 iteration 1
Iter = 	20	 relative error = 	1.0846	 diff_step = 	1640622.1117	 diff = 	5401820.4792	 diff1 = 	5078578.0925	 diff2 = 	-6172.6206	 diff3 = 	-397.4295	 diff4 = 	-1.1475	 diff5 = 	18048.829	 diff6 = 	36885.1867	 diff7 = 	274879.5686	 diff8 = 	311764.7553
Iter = 	40	 relative error = 	1.0648	 diff_step = 	268311.1702	 diff = 	5154279.4802	 diff1 = 	4927035.958	 diff2 = 	-4847.7079	 diff3 = 	-318.6558	 diff4 = 	-0.86933	 diff5 = 	23618.0618	 diff6 = 	33048.2058	 diff7 = 	175744.4876	 diff8 = 	208792.6935
Iter = 	60	 relative error = 	1.0572	 diff_step = 	143659.5795	 diff = 	5054706.0007	 diff1 = 	4870440.5217	 diff2 = 	-4129.1847	 diff3 = 	-274.2131	 diff4 = 	-0.72729	 diff5 = 	27938.3309	 diff6 = 	30246.2656	 diff7 = 	130485.0077	 diff8 = 	160731.2733
Iter = 	80	 relative error = 	1.0533	 diff_step = 	87986.281	 diff = 	5005108.3749	 diff1 = 	4844717.2068	 diff2 = 	-3665.8007	 diff3 = 	-244.6708	 diff4 = 	-0.63977	 diff5 = 	31468.1099	 diff6 = 	28162.8051	 diff7 = 	104671.3645	 diff8 = 	132834.1696
Iter = 	100	 relative error = 	1.0511	 diff_step = 	58314.934	 diff = 	4977098.0551	 diff1 = 	4831590.2924	 diff2 = 	-3338.2013	 diff3 = 	-223.422	 diff4 = 	-0.57996	 diff5 = 	34431.3079	 diff6 = 	26564.7922	 diff7 = 	88073.8659	 diff8 = 	114638.6581
Iter = 	120	 relative error = 	1.0496	 diff_step = 	40930.6916	 diff = 	4959702.3127	 diff1 = 	4824174.6889	 diff2 = 	-3092.8063	 diff3 = 	-207.3605	 diff4 = 	-0.53632	 diff5 = 	36957.8172	 diff6 = 	25309.3246	 diff7 = 	76561.185	 diff8 = 	101870.5096
Iter = 	140	 relative error = 	1.0485	 diff_step = 	30585.4925	 diff = 	4948096.7131	 diff1 = 	4819604.2664	 diff2 = 	-2901.547	 diff3 = 	-194.7723	 diff4 = 	-0.50302	 diff5 = 	39138.8295	 diff6 = 	24305.0814	 diff7 = 	68145.3582	 diff8 = 	92450.4396
Iter = 	160	 relative error = 	1.0477	 diff_step = 	24051.9262	 diff = 	4939968.2446	 diff1 = 	4816618.6011	 diff2 = 	-2748.0992	 diff3 = 	-184.6296	 diff4 = 	-0.47676	 diff5 = 	41040.8326	 diff6 = 	23489.925	 diff7 = 	61752.0914	 diff8 = 	85242.0164
Iter = 	180	 relative error = 	1.0471	 diff_step = 	19518.6221	 diff = 	4934072.7322	 diff1 = 	4814588.3232	 diff2 = 	-2622.2504	 diff3 = 	-176.281	 diff4 = 	-0.45554	 diff5 = 	42712.443	 diff6 = 	22820.2109	 diff7 = 	56750.742	 diff8 = 	79570.9529
Iter = 	200	 relative error = 	1.0466	 diff_step = 	16257.846	 diff = 	4929661.4609	 diff1 = 	4813146.475	 diff2 = 	-2517.244	 diff3 = 	-169.2922	 diff4 = 	-0.43807	 diff5 = 	44189.7632	 diff6 = 	22264.8486	 diff7 = 	52747.3482	 diff8 = 	75012.1968
Iter = 	220	 relative error = 	1.0462	 diff_step = 	13843.9859	 diff = 	4926279.1546	 diff1 = 	4812086.3751	 diff2 = 	-2428.4012	 diff3 = 	-163.3607	 diff4 = 	-0.42347	 diff5 = 	45500.9611	 diff6 = 	21800.8687	 diff7 = 	49483.135	 diff8 = 	71284.0037
Iter = 	240	 relative error = 	1.0458	 diff_step = 	11980.9751	 diff = 	4923633.3429	 diff1 = 	4811283.5342	 diff2 = 	-2352.3676	 diff3 = 	-158.2688	 diff4 = 	-0.41111	 diff5 = 	46668.8229	 diff6 = 	21410.9277	 diff7 = 	46781.1057	 diff8 = 	68192.0334
Iter = 	260	 relative error = 	1.0455	 diff_step = 	10494.2657	 diff = 	4921529.6018	 diff1 = 	4810660.5856	 diff2 = 	-2286.6738	 diff3 = 	-153.8556	 diff4 = 	-0.40053	 diff5 = 	47712.0895	 diff6 = 	21081.7097	 diff7 = 	44516.147	 diff8 = 	65597.8567
Iter = 	280	 relative error = 	1.0453	 diff_step = 	9275.7229	 diff = 	4919834.8054	 diff1 = 	4810168.1118	 diff2 = 	-2229.4496	 diff3 = 	-149.9994	 diff4 = 	-0.39141	 diff5 = 	48646.356	 diff6 = 	20802.822	 diff7 = 	42597.356	 diff8 = 	63400.178
Iter = 	300	 relative error = 	1.0451	 diff_step = 	8264.7858	 diff = 	4918455.3035	 diff1 = 	4809773.6373	 diff2 = 	-2179.2571	 diff3 = 	-146.6057	 diff4 = 	-0.38347	 diff5 = 	49484.7646	 diff6 = 	20566.0348	 diff7 = 	40957.1131	 diff8 = 	61523.1479
Iter = 	320	 relative error = 	1.0449	 diff_step = 	7414.0125	 diff = 	4917323.2246	 diff1 = 	4809454.8658	 diff2 = 	-2134.9684	 diff3 = 	-143.6003	 diff4 = 	-0.37653	 diff5 = 	50238.5069	 diff6 = 	20364.725	 diff7 = 	39544.0721	 diff8 = 	59908.7971
Iter = 	340	 relative error = 	1.0447	 diff_step = 	6682.7701	 diff = 	4916387.4007	 diff1 = 	4809195.1522	 diff2 = 	-2095.6803	 diff3 = 	-140.9239	 diff4 = 	-0.37042	 diff5 = 	50917.2047	 diff6 = 	20193.485	 diff7 = 	38318.5333	 diff8 = 	58512.0183
Iter = 	360	 relative error = 	1.0446	 diff_step = 	6050.8331	 diff = 	4915607.701	 diff1 = 	4808980.8635	 diff2 = 	-2060.6645	 diff3 = 	-138.5286	 diff4 = 	-0.36503	 diff5 = 	51529.2086	 diff6 = 	20047.8689	 diff7 = 	37249.3182	 diff8 = 	57297.1871
Iter = 	380	 relative error = 	1.0445	 diff_step = 	5500.4089	 diff = 	4914953.9054	 diff1 = 	4808802.3678	 diff2 = 	-2029.3249	 diff3 = 	-136.3755	 diff4 = 	-0.36024	 diff5 = 	52081.807	 diff6 = 	19924.185	 diff7 = 	36311.6061	 diff8 = 	56235.7911
Iter = 	400	 relative error = 	1.0444	 diff_step = 	5009.1997	 diff = 	4914402.7452	 diff1 = 	4808652.5829	 diff2 = 	-2001.1739	 diff3 = 	-134.4323	 diff4 = 	-0.35598	 diff5 = 	52581.3946	 diff6 = 	19819.3297	 diff7 = 	35485.4	 diff8 = 	55304.7297
Iter = 	420	 relative error = 	1.0443	 diff_step = 	4570.9196	 diff = 	4913935.6765	 diff1 = 	4808525.802	 diff2 = 	-1975.8	 diff3 = 	-132.6724	 diff4 = 	-0.35217	 diff5 = 	53033.5887	 diff6 = 	19730.6902	 diff7 = 	34754.4202	 diff8 = 	54485.1103
Iter = 	440	 relative error = 	1.0442	 diff_step = 	4182.7515	 diff = 	4913537.8215	 diff1 = 	4808417.4158	 diff2 = 	-1952.8607	 diff3 = 	-131.0735	 diff4 = 	-0.34876	 diff5 = 	53443.3418	 diff6 = 	19656.0608	 diff7 = 	34105.2859	 diff8 = 	53761.3468
Iter = 	460	 relative error = 	1.0442	 diff_step = 	3837.7742	 diff = 	4913197.8372	 diff1 = 	4808324.3803	 diff2 = 	-1932.064	 diff3 = 	-129.6165	 diff4 = 	-0.3457	 diff5 = 	53815.0304	 diff6 = 	19593.5539	 diff7 = 	33526.8989	 diff8 = 	53120.4527
Iter = 	480	 relative error = 	1.0441	 diff_step = 	3526.177	 diff = 	4912906.34	 diff1 = 	4808244.0719	 diff2 = 	-1913.1609	 diff3 = 	-128.2855	 diff4 = 	-0.34294	 diff5 = 	54152.5396	 diff6 = 	19541.5412	 diff7 = 	33009.9766	 diff8 = 	52551.5178
Iter = 	500	 relative error = 	1.0441	 diff_step = 	3247.7352	 diff = 	4912655.4081	 diff1 = 	4808174.0961	 diff2 = 	-1895.9425	 diff3 = 	-127.0665	 diff4 = 	-0.34046	 diff5 = 	54459.3284	 diff6 = 	19498.6311	 diff7 = 	32546.702	 diff8 = 	52045.3331
Iter = 	520	 relative error = 	1.044	 diff_step = 	3001.7213	 diff = 	4912438.5436	 diff1 = 	4808112.4976	 diff2 = 	-1880.2241	 diff3 = 	-125.9478	 diff4 = 	-0.33821	 diff5 = 	54738.4785	 diff6 = 	19463.6281	 diff7 = 	32130.4496	 diff8 = 	51594.0777
Iter = 	540	 relative error = 	1.044	 diff_step = 	2788.0879	 diff = 	4912250.4263	 diff1 = 	4808057.7195	 diff2 = 	-1865.8474	 diff3 = 	-124.9189	 diff4 = 	-0.33617	 diff5 = 	54992.7393	 diff6 = 	19435.4996	 diff7 = 	31755.5705	 diff8 = 	51191.0701
Iter = 	560	 relative error = 	1.044	 diff_step = 	2600.1228	 diff = 	4912087.4196	 diff1 = 	4808009.2754	 diff2 = 	-1852.6714	 diff3 = 	-123.9709	 diff4 = 	-0.33432	 diff5 = 	55224.5677	 diff6 = 	19413.3353	 diff7 = 	31417.2179	 diff8 = 	50830.5531
Iter = 	580	 relative error = 	1.0439	 diff_step = 	2424.4894	 diff = 	4911946.7013	 diff1 = 	4807967.0062	 diff2 = 	-1840.5753	 diff3 = 	-123.0958	 diff4 = 	-0.33263	 diff5 = 	55436.1786	 diff6 = 	19396.3117	 diff7 = 	31111.2085	 diff8 = 	50507.5202
