 iteration 1
Iter = 	20	 relative error = 	1.0686	 diff_step = 	1598110.9242	 diff = 	5146013.0481	 diff1 = 	5074465.199	 diff2 = 	-0.91384	 diff3 = 	-0.061704	 diff4 = 	-1788.5856	 diff5 = 	12074.852	 diff6 = 	54597.1729	 diff7 = 	6665.3853	 diff8 = 	61262.5582
Iter = 	40	 relative error = 	1.0533	 diff_step = 	269467.2027	 diff = 	5002228.848	 diff1 = 	4925052.0461	 diff2 = 	-0.911	 diff3 = 	-0.062197	 diff4 = 	-1703.0405	 diff5 = 	12850.7697	 diff6 = 	59409.8888	 diff7 = 	6620.1572	 diff8 = 	66030.046
Iter = 	60	 relative error = 	1.048	 diff_step = 	144271.9712	 diff = 	4949122.5387	 diff1 = 	4869220.2604	 diff2 = 	-0.90793	 diff3 = 	-0.062312	 diff4 = 	-1655.1395	 diff5 = 	13305.641	 diff6 = 	61680.6219	 diff7 = 	6572.125	 diff8 = 	68252.7469
Iter = 	80	 relative error = 	1.0457	 diff_step = 	88442.0949	 diff = 	4925234.23	 diff1 = 	4843813.1151	 diff2 = 	-0.90457	 diff3 = 	-0.062202	 diff4 = 	-1624.5644	 diff5 = 	13608.3406	 diff6 = 	62915.0165	 diff7 = 	6523.289	 diff8 = 	69438.3055
Iter = 	100	 relative error = 	1.0444	 diff_step = 	58659.6838	 diff = 	4913179.7914	 diff1 = 	4830850.2739	 diff2 = 	-0.90114	 diff3 = 	-0.06201	 diff4 = 	-1603.1198	 diff5 = 	13823.6062	 diff6 = 	63634.2059	 diff7 = 	6475.7884	 diff8 = 	70109.9943
Iter = 	120	 relative error = 	1.0437	 diff_step = 	41233.3311	 diff = 	4906428.6567	 diff1 = 	4823533.3989	 diff2 = 	-0.8977	 diff3 = 	-0.061799	 diff4 = 	-1587.0735	 diff5 = 	13981.8554	 diff6 = 	64071.165	 diff7 = 	6430.2704	 diff8 = 	70501.4354
Iter = 	140	 relative error = 	1.0432	 diff_step = 	30863.037	 diff = 	4902293.5371	 diff1 = 	4819036.121	 diff2 = 	-0.8943	 diff3 = 	-0.061586	 diff4 = 	-1574.4272	 diff5 = 	14102.5676	 diff6 = 	64343.5246	 diff7 = 	6386.7069	 diff8 = 	70730.2315
Iter = 	160	 relative error = 	1.0428	 diff_step = 	24273.2301	 diff = 	4899604.9622	 diff1 = 	4816113.1451	 diff2 = 	-0.89095	 diff3 = 	-0.061376	 diff4 = 	-1563.9999	 diff5 = 	14198.4039	 diff6 = 	64513.4939	 diff7 = 	6344.8716	 diff8 = 	70858.3655
Iter = 	180	 relative error = 	1.0425	 diff_step = 	19696.9875	 diff = 	4897776.0457	 diff1 = 	4814134.1259	 diff2 = 	-0.88768	 diff3 = 	-0.06117	 diff4 = 	-1555.1319	 diff5 = 	14277.2098	 diff6 = 	64616.2544	 diff7 = 	6304.5364	 diff8 = 	70920.7907
Iter = 	200	 relative error = 	1.0423	 diff_step = 	16404.6572	 diff = 	4896469.5073	 diff1 = 	4812734.9486	 diff2 = 	-0.88448	 diff3 = 	-0.060969	 diff4 = 	-1547.3969	 diff5 = 	14343.7399	 diff6 = 	64673.629	 diff7 = 	6265.5321	 diff8 = 	70939.1611
Iter = 	220	 relative error = 	1.0422	 diff_step = 	13966.9928	 diff = 	4895496.8086	 diff1 = 	4811709.9762	 diff2 = 	-0.88136	 diff3 = 	-0.060774	 diff4 = 	-1540.5009	 diff5 = 	14401.1057	 diff6 = 	64699.4384	 diff7 = 	6227.7314	 diff8 = 	70927.1697
