 iteration 1
Iter = 	20	 relative error = 	1.0696	 diff_step = 	1639606.3029	 diff = 	5405337.5482	 diff1 = 	5078531.7091	 diff2 = 	-589.7836	 diff3 = 	-39.5849	 diff4 = 	-1167.6272	 diff5 = 	18078.0182	 diff6 = 	36836.8639	 diff7 = 	273687.9526	 diff8 = 	310524.8165
Iter = 	40	 relative error = 	1.054	 diff_step = 	267899.7439	 diff = 	5156931.9045	 diff1 = 	4927018.7037	 diff2 = 	-466.5496	 diff3 = 	-31.671	 diff4 = 	-885.2462	 diff5 = 	23671.3609	 diff6 = 	32991.2308	 diff7 = 	174634.0759	 diff8 = 	207625.3067
Iter = 	60	 relative error = 	1.0485	 diff_step = 	143468.6937	 diff = 	5056940.6003	 diff1 = 	4870425.5222	 diff2 = 	-398.9681	 diff3 = 	-27.2193	 diff4 = 	-740.1609	 diff5 = 	28013.5006	 diff6 = 	30186.6826	 diff7 = 	129481.2433	 diff8 = 	159667.9258
Iter = 	80	 relative error = 	1.0461	 diff_step = 	87867.9068	 diff = 	5007091.9151	 diff1 = 	4844702.3005	 diff2 = 	-355.0858	 diff3 = 	-24.2657	 diff4 = 	-650.474	 diff5 = 	31563.7298	 diff6 = 	28102.3555	 diff7 = 	103753.3548	 diff8 = 	131855.7103
Iter = 	100	 relative error = 	1.0447	 diff_step = 	58231.7519	 diff = 	4978912.8554	 diff1 = 	4831574.6541	 diff2 = 	-323.9137	 diff3 = 	-22.1448	 diff4 = 	-589.0351	 diff5 = 	34546.2169	 diff6 = 	26504.1699	 diff7 = 	87222.9081	 diff8 = 	113727.0779
Iter = 	120	 relative error = 	1.0439	 diff_step = 	40871.0716	 diff = 	4961396.4999	 diff1 = 	4824158.4271	 diff2 = 	-300.4764	 diff3 = 	-20.5438	 diff4 = 	-544.1463	 diff5 = 	37090.9802	 diff6 = 	25248.8334	 diff7 = 	75763.4257	 diff8 = 	101012.2591
Iter = 	140	 relative error = 	1.0434	 diff_step = 	30537.9184	 diff = 	4949701.1225	 diff1 = 	4819587.6342	 diff2 = 	-282.1528	 diff3 = 	-19.2902	 diff4 = 	-509.8685	 diff5 = 	39289.2809	 diff6 = 	24244.8517	 diff7 = 	67390.6672	 diff8 = 	91635.5189
Iter = 	160	 relative error = 	1.043	 diff_step = 	24012.6536	 diff = 	4941503.6956	 diff1 = 	4816601.639	 diff2 = 	-267.4123	 diff3 = 	-18.2808	 diff4 = 	-482.8359	 diff5 = 	41207.6494	 diff6 = 	23430.0139	 diff7 = 	61032.9222	 diff8 = 	84462.9361
Iter = 	180	 relative error = 	1.0427	 diff_step = 	19484.9471	 diff = 	4935554.263	 diff1 = 	4814571.2972	 diff2 = 	-255.2939	 diff3 = 	-17.4503	 diff4 = 	-461.0075	 diff5 = 	42894.7434	 diff6 = 	22760.6377	 diff7 = 	56061.3363	 diff8 = 	78821.974
Iter = 	200	 relative error = 	1.0425	 diff_step = 	16227.699	 diff = 	4931100.1344	 diff1 = 	4813129.5678	 diff2 = 	-245.1597	 diff3 = 	-16.7554	 diff4 = 	-443.0496	 diff5 = 	44386.7011	 diff6 = 	22205.6154	 diff7 = 	52083.2148	 diff8 = 	74288.8302
Iter = 	220	 relative error = 	1.0423	 diff_step = 	13816.7027	 diff = 	4927683.3046	 diff1 = 	4812069.69	 diff2 = 	-236.5671	 diff3 = 	-16.1657	 diff4 = 	-428.0488	 diff5 = 	45711.7225	 diff6 = 	21741.9703	 diff7 = 	48840.7033	 diff8 = 	70582.6737
Iter = 	240	 relative error = 	1.0421	 diff_step = 	11955.5945	 diff = 	4925009.4554	 diff1 = 	4811267.2026	 diff2 = 	-229.1983	 diff3 = 	-15.6595	 diff4 = 	-415.3603	 diff5 = 	46892.6259	 diff6 = 	21352.3549	 diff7 = 	46157.4901	 diff8 = 	67509.845
Iter = 	260	 relative error = 	1.042	 diff_step = 	10469.0255	 diff = 	4922882.7348	 diff1 = 	4810644.6721	 diff2 = 	-222.8186	 diff3 = 	-15.2209	 diff4 = 	-404.5156	 diff5 = 	47948.1851	 diff6 = 	21023.451	 diff7 = 	43908.9816	 diff8 = 	64932.4326
Iter = 	280	 relative error = 	1.0419	 diff_step = 	9251.3277	 diff = 	4921168.93	 diff1 = 	4810152.6099	 diff2 = 	-217.2505	 diff3 = 	-14.8376	 diff4 = 	-395.1654	 diff5 = 	48894.0308	 diff6 = 	20744.8659	 diff7 = 	42004.6767	 diff8 = 	62749.5426
Iter = 	300	 relative error = 	1.0418	 diff_step = 	8240.6432	 diff = 	4919773.6194	 diff1 = 	4809758.5398	 diff2 = 	-212.3568	 diff3 = 	-14.5002	 diff4 = 	-387.0442	 diff5 = 	49743.3407	 diff6 = 	20508.3693	 diff7 = 	40377.2709	 diff8 = 	60885.6401
Iter = 	320	 relative error = 	1.0417	 diff_step = 	7388.8984	 diff = 	4918628.3296	 diff1 = 	4809440.1595	 diff2 = 	-208.0299	 diff3 = 	-14.2015	 diff4 = 	-379.9461	 diff5 = 	50507.3413	 diff6 = 	20307.3373	 diff7 = 	38975.669	 diff8 = 	59283.0063
Iter = 	340	 relative error = 	1.0417	 diff_step = 	6659.1345	 diff = 	4917681.3171	 diff1 = 	4809180.7159	 diff2 = 	-204.1838	 diff3 = 	-13.9354	 diff4 = 	-373.7075	 diff5 = 	51195.6893	 diff6 = 	20136.3638	 diff7 = 	37760.3748	 diff8 = 	57896.7386
Iter = 	360	 relative error = 	1.0416	 diff_step = 	6030.2847	 diff = 	4916892.1434	 diff1 = 	4808966.6431	 diff2 = 	-200.7491	 diff3 = 	-13.6973	 diff4 = 	-368.2	 diff5 = 	51816.7678	 diff6 = 	19991.0031	 diff7 = 	36700.3759	 diff8 = 	56691.3789
Iter = 	380	 relative error = 	1.0415	 diff_step = 	5479.907	 diff = 	4916230.3946	 diff1 = 	4808788.4211	 diff2 = 	-197.6691	 diff3 = 	-13.4832	 diff4 = 	-363.3204	 diff5 = 	52377.8968	 diff6 = 	19867.561	 diff7 = 	35770.9885	 diff8 = 	55638.5494
Iter = 	400	 relative error = 	1.0415	 diff_step = 	4988.9833	 diff = 	4915672.4633	 diff1 = 	4808638.8644	 diff2 = 	-194.8967	 diff3 = 	-13.29	 diff4 = 	-358.9803	 diff5 = 	52885.5015	 diff6 = 	19762.9342	 diff7 = 	34952.3302	 diff8 = 	54715.2644
Iter = 	420	 relative error = 	1.0415	 diff_step = 	4552.186	 diff = 	4915199.5869	 diff1 = 	4808512.245	 diff2 = 	-192.3928	 diff3 = 	-13.1151	 diff4 = 	-355.1072	 diff5 = 	53345.2283	 diff6 = 	19674.5111	 diff7 = 	34228.2175	 diff8 = 	53902.7286
Iter = 	440	 relative error = 	1.0414	 diff_step = 	4165.5563	 diff = 	4914796.7682	 diff1 = 	4808403.9954	 diff2 = 	-190.1246	 diff3 = 	-12.9561	 diff4 = 	-351.6413	 diff5 = 	53762.0573	 diff6 = 	19600.0867	 diff7 = 	33585.3509	 diff8 = 	53185.4376
Iter = 	460	 relative error = 	1.0414	 diff_step = 	3820.9004	 diff = 	4914452.5568	 diff1 = 	4808311.1007	 diff2 = 	-188.0639	 diff3 = 	-12.8112	 diff4 = 	-348.5323	 diff5 = 	54140.3914	 diff6 = 	19537.7715	 diff7 = 	33012.7007	 diff8 = 	52550.4721
Iter = 	480	 relative error = 	1.0414	 diff_step = 	3510.0369	 diff = 	4914157.394	 diff1 = 	4808230.8724	 diff2 = 	-186.1871	 diff3 = 	-12.6789	 diff4 = 	-345.7368	 diff5 = 	54484.1422	 diff6 = 	19485.9387	 diff7 = 	32501.0436	 diff8 = 	51986.9823
