 iteration 1
Iter = 	20	 relative error = 	1.075	 diff_step = 	1669653.4853	 diff = 	5984785.8506	 diff1 = 	5069009.7384	 diff2 = 	-2603.0096	 diff3 = 	-0.00017217	 diff4 = 	-52.5157	 diff5 = 	403413.3269	 diff6 = 	1720.6945	 diff7 = 	513297.6164	 diff8 = 	515018.3108
Iter = 	40	 relative error = 	1.0589	 diff_step = 	233838.932	 diff = 	5767701.6493	 diff1 = 	4935925.4654	 diff2 = 	-2056.3768	 diff3 = 	-0.00013703	 diff4 = 	-40.3878	 diff5 = 	483495.7754	 diff6 = 	1697.2321	 diff7 = 	348679.9411	 diff8 = 	350377.1732
Iter = 	60	 relative error = 	1.0529	 diff_step = 	125376.7796	 diff = 	5704977.7343	 diff1 = 	4885342.9304	 diff2 = 	-1871.3931	 diff3 = 	-0.00012445	 diff4 = 	-36.521	 diff5 = 	514267.1284	 diff6 = 	1763.0551	 diff7 = 	305512.5346	 diff8 = 	307275.5897
Iter = 	80	 relative error = 	1.0501	 diff_step = 	78014.1102	 diff = 	5679782.3657	 diff1 = 	4861426.6602	 diff2 = 	-1789.9421	 diff3 = 	-0.00011842	 diff4 = 	-34.9002	 diff5 = 	528210.9622	 diff6 = 	1829.5913	 diff7 = 	290139.9945	 diff8 = 	291969.5858
Iter = 	100	 relative error = 	1.0487	 diff_step = 	52813.352	 diff = 	5667821.8688	 diff1 = 	4848469.4375	 diff2 = 	-1749.5117	 diff3 = 	-0.00011512	 diff4 = 	-34.1171	 diff5 = 	535432.1219	 diff6 = 	1880.745	 diff7 = 	283823.1932	 diff8 = 	285703.9382
Iter = 	120	 relative error = 	1.0479	 diff_step = 	38141.7939	 diff = 	5661476.8146	 diff1 = 	4840811.5339	 diff2 = 	-1727.9576	 diff3 = 	-0.00011317	 diff4 = 	-33.6968	 diff5 = 	539584.4689	 diff6 = 	1916.6711	 diff7 = 	280925.7952	 diff8 = 	282842.4663
Iter = 	140	 relative error = 	1.0474	 diff_step = 	28893.6925	 diff = 	5657838.1406	 diff1 = 	4836020.7441	 diff2 = 	-1715.9871	 diff3 = 	-0.00011198	 diff4 = 	-33.4532	 diff5 = 	542160.3464	 diff6 = 	1941.0432	 diff7 = 	279465.4474	 diff8 = 	281406.4906
Iter = 	160	 relative error = 	1.0471	 diff_step = 	22592.1328	 diff = 	5655624.0138	 diff1 = 	4832895.3904	 diff2 = 	-1709.174	 diff3 = 	-0.00011123	 diff4 = 	-33.305	 diff5 = 	543837.5561	 diff6 = 	1957.3989	 diff7 = 	278676.1476	 diff8 = 	280633.5464
Iter = 	180	 relative error = 	1.0469	 diff_step = 	18178.3519	 diff = 	5654188.015	 diff1 = 	4830766.2466	 diff2 = 	-1705.2269	 diff3 = 	-0.00011076	 diff4 = 	-33.2126	 diff5 = 	544959.6193	 diff6 = 	1968.3845	 diff7 = 	278232.2044	 diff8 = 	280200.5888
Iter = 	200	 relative error = 	1.0467	 diff_step = 	15067.9428	 diff = 	5653196.0299	 diff1 = 	4829253.0312	 diff2 = 	-1702.9349	 diff3 = 	-0.00011046	 diff4 = 	-33.1542	 diff5 = 	545724.4347	 diff6 = 	1975.8045	 diff7 = 	277978.8487	 diff8 = 	279954.6532
Iter = 	220	 relative error = 	1.0466	 diff_step = 	12839.9207	 diff = 	5652470.0994	 diff1 = 	4828134.6834	 diff2 = 	-1701.6251	 diff3 = 	-0.00011028	 diff4 = 	-33.1171	 diff5 = 	546253.9702	 diff6 = 	1980.8556	 diff7 = 	277835.3325	 diff8 = 	279816.1881
Iter = 	240	 relative error = 	1.0465	 diff_step = 	11199.9877	 diff = 	5651913.0851	 diff1 = 	4827280.6349	 diff2 = 	-1700.9086	 diff3 = 	-0.00011016	 diff4 = 	-33.094	 diff5 = 	546625.7172	 diff6 = 	1984.3188	 diff7 = 	277756.4169	 diff8 = 	279740.7358
Iter = 	260	 relative error = 	1.0464	 diff_step = 	9948.2355	 diff = 	5651468.3593	 diff1 = 	4826609.6552	 diff2 = 	-1700.5543	 diff3 = 	-0.00011008	 diff4 = 	-33.0803	 diff5 = 	546890.0775	 diff6 = 	1986.7023	 diff7 = 	277715.559	 diff8 = 	279702.2614
Iter = 	280	 relative error = 	1.0463	 diff_step = 	8963.4913	 diff = 	5651101.8552	 diff1 = 	4826069.7168	 diff2 = 	-1700.4216	 diff3 = 	-0.00011004	 diff4 = 	-33.0733	 diff5 = 	547080.3263	 diff6 = 	1988.3418	 diff7 = 	277696.9654	 diff8 = 	279685.3072
Iter = 	300	 relative error = 	1.0463	 diff_step = 	8160.6045	 diff = 	5650793.728	 diff1 = 	4825627.8651	 diff2 = 	-1700.4234	 diff3 = 	-0.00011001	 diff4 = 	-33.0709	 diff5 = 	547218.6969	 diff6 = 	1989.4629	 diff7 = 	277691.1975	 diff8 = 	279680.6604
Iter = 	320	 relative error = 	1.0462	 diff_step = 	7471.4717	 diff = 	5650532.7084	 diff1 = 	4825263.3294	 diff2 = 	-1700.5048	 diff3 = 	-0.00010999	 diff4 = 	-33.0716	 diff5 = 	547320.2125	 diff6 = 	1990.2184	 diff7 = 	277692.5246	 diff8 = 	279682.743
Iter = 	340	 relative error = 	1.0462	 diff_step = 	6849.6286	 diff = 	5650312.1015	 diff1 = 	4824962.694	 diff2 = 	-1700.6313	 diff3 = 	-0.00010998	 diff4 = 	-33.0744	 diff5 = 	547395.0239	 diff6 = 	1990.7109	 diff7 = 	277697.3784	 diff8 = 	279688.0893
Iter = 	360	 relative error = 	1.0461	 diff_step = 	6270.4036	 diff = 	5650126.3029	 diff1 = 	4824715.4936	 diff2 = 	-1700.7816	 diff3 = 	-0.00010998	 diff4 = 	-33.0786	 diff5 = 	547450.0626	 diff6 = 	1991.0109	 diff7 = 	277703.5962	 diff8 = 	279694.607
Iter = 	380	 relative error = 	1.0461	 diff_step = 	5731.1583	 diff = 	5649969.3627	 diff1 = 	4824511.8715	 diff2 = 	-1700.9429	 diff3 = 	-0.00010997	 diff4 = 	-33.0837	 diff5 = 	547490.3493	 diff6 = 	1991.1715	 diff7 = 	277709.9972	 diff8 = 	279701.1687
Iter = 	400	 relative error = 	1.0461	 diff_step = 	5240.0599	 diff = 	5649835.6218	 diff1 = 	4824342.8199	 diff2 = 	-1701.1074	 diff3 = 	-0.00010997	 diff4 = 	-33.0892	 diff5 = 	547519.7267	 diff6 = 	1991.2344	 diff7 = 	277716.0375	 diff8 = 	279707.2719
Iter = 	420	 relative error = 	1.046	 diff_step = 	4796.7698	 diff = 	5649721.9551	 diff1 = 	4824202.6327	 diff2 = 	-1701.2701	 diff3 = 	-0.00010997	 diff4 = 	-33.0949	 diff5 = 	547541.0138	 diff6 = 	1991.2283	 diff7 = 	277721.4454	 diff8 = 	279712.6737
Iter = 	440	 relative error = 	1.046	 diff_step = 	4381.3152	 diff = 	5649626.1785	 diff1 = 	4824087.4858	 diff2 = 	-1701.4273	 diff3 = 	-0.00010997	 diff4 = 	-33.1002	 diff5 = 	547556.0337	 diff6 = 	1991.1707	 diff7 = 	277726.016	 diff8 = 	279717.1867
Iter = 	460	 relative error = 	1.046	 diff_step = 	3991.478	 diff = 	5649545.1968	 diff1 = 	4823992.7594	 diff2 = 	-1701.577	 diff3 = 	-0.00010997	 diff4 = 	-33.1054	 diff5 = 	547566.301	 diff6 = 	1991.0773	 diff7 = 	277729.7415	 diff8 = 	279720.8188
Iter = 	480	 relative error = 	1.046	 diff_step = 	3634.7964	 diff = 	5649476.1141	 diff1 = 	4823914.2077	 diff2 = 	-1701.7176	 diff3 = 	-0.00010998	 diff4 = 	-33.1106	 diff5 = 	547573.0475	 diff6 = 	1990.9607	 diff7 = 	277732.7266	 diff8 = 	279723.6873
