 iteration 1
Iter = 	20	 relative error = 	1.0715	 diff_step = 	1665640.6021	 diff = 	5676233.5884	 diff1 = 	5090212.4129	 diff2 = 	-747.9481	 diff3 = 	-4.9982	 diff4 = 	-0.15161	 diff5 = 	133324.0577	 diff6 = 	5187.3996	 diff7 = 	448262.8161	 diff8 = 	453450.2157
Iter = 	40	 relative error = 	1.0551	 diff_step = 	264152.6237	 diff = 	5380754.6609	 diff1 = 	4934603.9554	 diff2 = 	-558.4109	 diff3 = 	-3.7706	 diff4 = 	-0.10881	 diff5 = 	180438.3597	 diff6 = 	4521.8351	 diff7 = 	261752.801	 diff8 = 	266274.6361
Iter = 	60	 relative error = 	1.0493	 diff_step = 	140194.2236	 diff = 	5289337.4937	 diff1 = 	4876976.0158	 diff2 = 	-480.3863	 diff3 = 	-3.2532	 diff4 = 	-0.092165	 diff5 = 	208192.3258	 diff6 = 	4278.5895	 diff7 = 	200374.2944	 diff8 = 	204652.8839
Iter = 	80	 relative error = 	1.0467	 diff_step = 	85597.2061	 diff = 	5251770.9607	 diff1 = 	4850768.3644	 diff2 = 	-438.4733	 diff3 = 	-2.9679	 diff4 = 	-0.083708	 diff5 = 	225430.6815	 diff6 = 	4183.2737	 diff7 = 	171830.166	 diff8 = 	176013.4397
Iter = 	100	 relative error = 	1.0453	 diff_step = 	56627.9933	 diff = 	5233753.1636	 diff1 = 	4837171.2046	 diff2 = 	-413.112	 diff3 = 	-2.7912	 diff4 = 	-0.078859	 diff5 = 	236424.5535	 diff6 = 	4154.6077	 diff7 = 	156418.7799	 diff8 = 	160573.3876
Iter = 	120	 relative error = 	1.0444	 diff_step = 	39880.414	 diff = 	5224072.3924	 diff1 = 	4829350.4558	 diff2 = 	-396.6766	 diff3 = 	-2.6745	 diff4 = 	-0.075879	 diff5 = 	243574.1634	 diff6 = 	4157.9757	 diff7 = 	147389.2245	 diff8 = 	151547.2002
Iter = 	140	 relative error = 	1.0438	 diff_step = 	29903.8873	 diff = 	5218381.899	 diff1 = 	4824449.8119	 diff2 = 	-385.5361	 diff3 = 	-2.594	 diff4 = 	-0.073962	 diff5 = 	248325.1109	 diff6 = 	4176.2901	 diff7 = 	141818.8902	 diff8 = 	145995.1803
Iter = 	160	 relative error = 	1.0434	 diff_step = 	23581.4619	 diff = 	5214840.2874	 diff1 = 	4821206.6749	 diff2 = 	-377.7376	 diff3 = 	-2.5368	 diff4 = 	-0.072688	 diff5 = 	251560.27	 diff6 = 	4200.4512	 diff7 = 	138253.2383	 diff8 = 	142453.6895
Iter = 	180	 relative error = 	1.043	 diff_step = 	19142.3151	 diff = 	5212547.4806	 diff1 = 	4818976.2896	 diff2 = 	-372.1431	 diff3 = 	-2.495	 diff4 = 	-0.07182	 diff5 = 	253817.7185	 diff6 = 	4225.5972	 diff7 = 	135902.5852	 diff8 = 	140128.1824
Iter = 	200	 relative error = 	1.0428	 diff_step = 	15935.4059	 diff = 	5210997.6231	 diff1 = 	4817375.8965	 diff2 = 	-368.0519	 diff3 = 	-2.4641	 diff4 = 	-0.071215	 diff5 = 	255429.2349	 diff6 = 	4249.3278	 diff7 = 	134313.7511	 diff8 = 	138563.0789
Iter = 	220	 relative error = 	1.0426	 diff_step = 	13553.9584	 diff = 	5209911.8897	 diff1 = 	4816188.4935	 diff2 = 	-365.0131	 diff3 = 	-2.4408	 diff4 = 	-0.070784	 diff5 = 	256604.7025	 diff6 = 	4270.5695	 diff7 = 	133215.6489	 diff8 = 	137486.2184
