 iteration 1
Iter = 	20	 relative error = 	1.075	 diff_step = 	1669645.4377	 diff = 	5984755.8986	 diff1 = 	5068983.5322	 diff2 = 	-2602.8168	 diff3 = 	-17.2188	 diff4 = 	-0.52445	 diff5 = 	403463.3618	 diff6 = 	1720.4479	 diff7 = 	513209.1168	 diff8 = 	514929.5647
Iter = 	40	 relative error = 	1.0589	 diff_step = 	233821.7988	 diff = 	5767716.1918	 diff1 = 	4935915.6513	 diff2 = 	-2056.3154	 diff3 = 	-13.7046	 diff4 = 	-0.40332	 diff5 = 	483520.8276	 diff6 = 	1697.1193	 diff7 = 	348653.0169	 diff8 = 	350350.1362
Iter = 	60	 relative error = 	1.0529	 diff_step = 	125369.9129	 diff = 	5704996.7776	 diff1 = 	4885337.5866	 diff2 = 	-1871.3585	 diff3 = 	-12.4466	 diff4 = 	-0.36466	 diff5 = 	514281.9147	 diff6 = 	1762.9899	 diff7 = 	305498.4563	 diff8 = 	307261.4461
Iter = 	80	 relative error = 	1.0501	 diff_step = 	78010.2591	 diff = 	5679802.405	 diff1 = 	4861423.1132	 diff2 = 	-1789.9154	 diff3 = 	-11.8437	 diff4 = 	-0.34843	 diff5 = 	528221.6036	 diff6 = 	1829.5465	 diff7 = 	290130.2491	 diff8 = 	291959.7956
Iter = 	100	 relative error = 	1.0487	 diff_step = 	52810.522	 diff = 	5667842.4041	 diff1 = 	4848466.7801	 diff2 = 	-1749.4877	 diff3 = 	-11.5132	 diff4 = 	-0.34058	 diff5 = 	535441.1432	 diff6 = 	1880.7089	 diff7 = 	283815.1133	 diff8 = 	285695.8222
Iter = 	120	 relative error = 	1.0479	 diff_step = 	38139.2058	 diff = 	5661497.7551	 diff1 = 	4840809.4442	 diff2 = 	-1727.9345	 diff3 = 	-11.3186	 diff4 = 	-0.33635	 diff5 = 	539592.8821	 diff6 = 	1916.6385	 diff7 = 	280918.3796	 diff8 = 	282835.0181
Iter = 	140	 relative error = 	1.0474	 diff_step = 	28891.0902	 diff = 	5657859.4545	 diff1 = 	4836019.0881	 diff2 = 	-1715.9642	 diff3 = 	-11.1993	 diff4 = 	-0.3339	 diff5 = 	542168.5462	 diff6 = 	1941.0119	 diff7 = 	279458.3058	 diff8 = 	281399.3176
Iter = 	160	 relative error = 	1.0471	 diff_step = 	22589.49	 diff = 	5655645.6378	 diff1 = 	4832894.0693	 diff2 = 	-1709.1513	 diff3 = 	-11.1246	 diff4 = 	-0.33241	 diff5 = 	543845.6805	 diff6 = 	1957.368	 diff7 = 	278669.1284	 diff8 = 	280626.4964
Iter = 	180	 relative error = 	1.0469	 diff_step = 	18175.7628	 diff = 	5654209.9037	 diff1 = 	4830765.2015	 diff2 = 	-1705.2043	 diff3 = 	-11.0773	 diff4 = 	-0.33148	 diff5 = 	544967.716	 diff6 = 	1968.3536	 diff7 = 	278225.2456	 diff8 = 	280193.5993
Iter = 	200	 relative error = 	1.0467	 diff_step = 	15065.4767	 diff = 	5653218.1382	 diff1 = 	4829252.2084	 diff2 = 	-1702.9123	 diff3 = 	-11.0474	 diff4 = 	-0.33088	 diff5 = 	545732.5238	 diff6 = 	1975.7737	 diff7 = 	277971.9229	 diff8 = 	279947.6966
Iter = 	220	 relative error = 	1.0466	 diff_step = 	12837.7447	 diff = 	5652492.3913	 diff1 = 	4828134.0395	 diff2 = 	-1701.6024	 diff3 = 	-11.0284	 diff4 = 	-0.33051	 diff5 = 	546262.0615	 diff6 = 	1980.8247	 diff7 = 	277828.427	 diff8 = 	279809.2517
Iter = 	240	 relative error = 	1.0465	 diff_step = 	11198.1551	 diff = 	5651935.5296	 diff1 = 	4827280.1345	 diff2 = 	-1700.8859	 diff3 = 	-11.0165	 diff4 = 	-0.33027	 diff5 = 	546633.8147	 diff6 = 	1984.288	 diff7 = 	277749.525	 diff8 = 	279733.813
Iter = 	260	 relative error = 	1.0464	 diff_step = 	9946.8764	 diff = 	5651490.9224	 diff1 = 	4826609.2614	 diff2 = 	-1700.5316	 diff3 = 	-11.0091	 diff4 = 	-0.33013	 diff5 = 	546898.184	 diff6 = 	1986.6715	 diff7 = 	277708.6763	 diff8 = 	279695.3478
Iter = 	280	 relative error = 	1.0463	 diff_step = 	8962.6217	 diff = 	5651124.5004	 diff1 = 	4826069.3908	 diff2 = 	-1700.3988	 diff3 = 	-11.0045	 diff4 = 	-0.33006	 diff5 = 	547088.4439	 diff6 = 	1988.311	 diff7 = 	277690.0881	 diff8 = 	279678.3991
Iter = 	300	 relative error = 	1.0463	 diff_step = 	8160.3532	 diff = 	5650816.4159	 diff1 = 	4825627.5671	 diff2 = 	-1700.4006	 diff3 = 	-11.0017	 diff4 = 	-0.33004	 diff5 = 	547226.8262	 diff6 = 	1989.432	 diff7 = 	277684.3228	 diff8 = 	279673.7549
Iter = 	320	 relative error = 	1.0462	 diff_step = 	7471.9203	 diff = 	5650555.3956	 diff1 = 	4825263.0157	 diff2 = 	-1700.482	 diff3 = 	-11	 diff4 = 	-0.33004	 diff5 = 	547328.3539	 diff6 = 	1990.1876	 diff7 = 	277685.6505	 diff8 = 	279675.8381
