 iteration 1
Iter = 	20	 relative error = 	1.0704	 diff_step = 	1666053.3917	 diff = 	5980495.2574	 diff1 = 	5071184.0037	 diff2 = 	-2.511	 diff3 = 	-0.00016963	 diff4 = 	-0.51746	 diff5 = 	407948.0674	 diff6 = 	1695.1232	 diff7 = 	499671.0918	 diff8 = 	501366.2149
Iter = 	40	 relative error = 	1.0556	 diff_step = 	234645.8271	 diff = 	5769141.7908	 diff1 = 	4937055.3398	 diff2 = 	-2.0089	 diff3 = 	-0.0001362	 diff4 = 	-0.40159	 diff5 = 	485324.5258	 diff6 = 	1688.0995	 diff7 = 	345076.2363	 diff8 = 	346764.3358
Iter = 	60	 relative error = 	1.0501	 diff_step = 	125841.3857	 diff = 	5706845.0493	 diff1 = 	4886007.1783	 diff2 = 	-1.8322	 diff3 = 	-0.00012403	 diff4 = 	-0.36402	 diff5 = 	515246.0184	 diff6 = 	1758.3654	 diff7 = 	303835.6836	 diff8 = 	305594.049
Iter = 	80	 relative error = 	1.0474	 diff_step = 	78232.7736	 diff = 	5681658.4043	 diff1 = 	4861863.3463	 diff2 = 	-1.7506	 diff3 = 	-0.00011814	 diff4 = 	-0.34813	 diff5 = 	528891.5908	 diff6 = 	1826.4801	 diff7 = 	289079.0859	 diff8 = 	290905.566
Iter = 	100	 relative error = 	1.0459	 diff_step = 	52963.8644	 diff = 	5669654.7089	 diff1 = 	4848769.2708	 diff2 = 	-1.7077	 diff3 = 	-0.00011489	 diff4 = 	-0.3404	 diff5 = 	536006.5638	 diff6 = 	1878.2668	 diff7 = 	283002.6557	 diff8 = 	284880.9225
Iter = 	120	 relative error = 	1.0449	 diff_step = 	38286.5051	 diff = 	5663262.9663	 diff1 = 	4841016.2501	 diff2 = 	-1.6834	 diff3 = 	-0.00011297	 diff4 = 	-0.33622	 diff5 = 	540122.8122	 diff6 = 	1914.4802	 diff7 = 	280211.4435	 diff8 = 	282125.9237
Iter = 	140	 relative error = 	1.0443	 diff_step = 	29048.7822	 diff = 	5659583.6203	 diff1 = 	4836155.0913	 diff2 = 	-1.669	 diff3 = 	-0.00011179	 diff4 = 	-0.33378	 diff5 = 	542688.5502	 diff6 = 	1939.001	 diff7 = 	278802.9807	 diff8 = 	280741.9817
Iter = 	160	 relative error = 	1.0439	 diff_step = 	22757.7474	 diff = 	5657335.6357	 diff1 = 	4832975.0444	 diff2 = 	-1.6603	 diff3 = 	-0.00011105	 diff4 = 	-0.3323	 diff5 = 	544365.788	 diff6 = 	1955.4445	 diff7 = 	278041.3514	 diff8 = 	279996.7959
Iter = 	180	 relative error = 	1.0436	 diff_step = 	18355.8294	 diff = 	5655871.0906	 diff1 = 	4830801.3034	 diff2 = 	-1.6549	 diff3 = 	-0.00011058	 diff4 = 	-0.33137	 diff5 = 	545491.7864	 diff6 = 	1966.4926	 diff7 = 	277613.4945	 diff8 = 	279579.9872
Iter = 	200	 relative error = 	1.0433	 diff_step = 	15240.7271	 diff = 	5654856.7353	 diff1 = 	4829253.0918	 diff2 = 	-1.6516	 diff3 = 	-0.00011029	 diff4 = 	-0.33078	 diff5 = 	546261.4436	 diff6 = 	1973.9605	 diff7 = 	277370.2219	 diff8 = 	279344.1824
Iter = 	220	 relative error = 	1.0431	 diff_step = 	12992.3548	 diff = 	5654113.4889	 diff1 = 	4828107.4798	 diff2 = 	-1.6496	 diff3 = 	-0.0001101	 diff4 = 	-0.33041	 diff5 = 	546795.5552	 diff6 = 	1979.0495	 diff7 = 	277233.3844	 diff8 = 	279212.4339
