 iteration 1
Iter = 	20	 relative error = 	1.0846	 diff_step = 	1640631.4068	 diff = 	5402121.9105	 diff1 = 	5078583.359	 diff2 = 	-6171.3887	 diff3 = 	-3.9619	 diff4 = 	-0.1147	 diff5 = 	18051.3481	 diff6 = 	36880.7734	 diff7 = 	274781.8954	 diff8 = 	311662.6687
Iter = 	40	 relative error = 	1.0648	 diff_step = 	268309.5757	 diff = 	5154507.3904	 diff1 = 	4927039.0578	 diff2 = 	-4846.2594	 diff3 = 	-3.1756	 diff4 = 	-0.086908	 diff5 = 	23622.7417	 diff6 = 	33042.8382	 diff7 = 	175652.2746	 diff8 = 	208695.1128
Iter = 	60	 relative error = 	1.0571	 diff_step = 	143661.3264	 diff = 	5054897.4541	 diff1 = 	4870441.3583	 diff2 = 	-4127.656	 diff3 = 	-2.7321	 diff4 = 	-0.072711	 diff5 = 	27944.983	 diff6 = 	30240.5833	 diff7 = 	130400.9903	 diff8 = 	160641.5736
Iter = 	80	 relative error = 	1.0533	 diff_step = 	87987.6838	 diff = 	5005278.4563	 diff1 = 	4844717.4753	 diff2 = 	-3664.2329	 diff3 = 	-2.4375	 diff4 = 	-0.063963	 diff5 = 	31476.5814	 diff6 = 	28157.0009	 diff7 = 	104594.1331	 diff8 = 	132751.134
Iter = 	100	 relative error = 	1.0511	 diff_step = 	58315.4043	 diff = 	4977254.1002	 diff1 = 	4831590.5582	 diff2 = 	-3336.6122	 diff3 = 	-2.2257	 diff4 = 	-0.057982	 diff5 = 	34441.4702	 diff6 = 	26558.9448	 diff7 = 	88002.0228	 diff8 = 	114560.9677
Iter = 	120	 relative error = 	1.0496	 diff_step = 	40930.7786	 diff = 	4959848.3572	 diff1 = 	4824174.9888	 diff2 = 	-3091.2051	 diff3 = 	-2.0658	 diff4 = 	-0.053618	 diff5 = 	36969.561	 diff6 = 	25303.4738	 diff7 = 	76493.658	 diff8 = 	101797.1318
Iter = 	140	 relative error = 	1.0485	 diff_step = 	30585.6056	 diff = 	4948235.2845	 diff1 = 	4819604.5612	 diff2 = 	-2899.9388	 diff3 = 	-1.9405	 diff4 = 	-0.050286	 diff5 = 	39152.0581	 diff6 = 	24299.2481	 diff7 = 	68081.3467	 diff8 = 	92380.5947
Iter = 	160	 relative error = 	1.0477	 diff_step = 	24052.1617	 diff = 	4940101.0702	 diff1 = 	4816618.8759	 diff2 = 	-2746.4871	 diff3 = 	-1.8396	 diff4 = 	-0.047659	 diff5 = 	41055.4571	 diff6 = 	23484.121	 diff7 = 	61690.9905	 diff8 = 	85175.1115
Iter = 	180	 relative error = 	1.0471	 diff_step = 	19518.9569	 diff = 	4934201.0467	 diff1 = 	4814588.5761	 diff2 = 	-2620.6365	 diff3 = 	-1.7565	 diff4 = 	-0.045536	 diff5 = 	42728.3805	 diff6 = 	22814.4427	 diff7 = 	56692.086	 diff8 = 	79506.5287
Iter = 	200	 relative error = 	1.0466	 diff_step = 	16258.1961	 diff = 	4929786.1797	 diff1 = 	4813146.7136	 diff2 = 	-2515.6297	 diff3 = 	-1.687	 diff4 = 	-0.043788	 diff5 = 	44206.9358	 diff6 = 	22259.1197	 diff7 = 	52690.7711	 diff8 = 	74949.8908
Iter = 	220	 relative error = 	1.0462	 diff_step = 	13844.256	 diff = 	4926400.969	 diff1 = 	4812086.6065	 diff2 = 	-2426.7872	 diff3 = 	-1.628	 diff4 = 	-0.042327	 diff5 = 	45519.2948	 diff6 = 	21795.181	 diff7 = 	49428.3442	 diff8 = 	71223.5252
