 iteration 1
Iter = 	20	 relative error = 	1.0685	 diff_step = 	1598475.9618	 diff = 	5147642.0703	 diff1 = 	5074354.663	 diff2 = 	-0.91298	 diff3 = 	-0.006154	 diff4 = 	-0.17404	 diff5 = 	12086.5453	 diff6 = 	54549.136	 diff7 = 	6652.8192	 diff8 = 	61201.9552
Iter = 	40	 relative error = 	1.0532	 diff_step = 	269508.165	 diff = 	5003724.6669	 diff1 = 	4924948.1713	 diff2 = 	-0.90933	 diff3 = 	-0.006203	 diff4 = 	-0.16444	 diff5 = 	12874.7046	 diff6 = 	59307.0204	 diff7 = 	6595.8506	 diff8 = 	65902.871
Iter = 	60	 relative error = 	1.0479	 diff_step = 	144292.8876	 diff = 	4950531.2209	 diff1 = 	4869128.901	 diff2 = 	-0.90549	 diff3 = 	-0.0062118	 diff4 = 	-0.15904	 diff5 = 	13341.3395	 diff6 = 	61525.096	 diff7 = 	6536.9551	 diff8 = 	68062.0511
Iter = 	80	 relative error = 	1.0455	 diff_step = 	88454.4255	 diff = 	4926573.9015	 diff1 = 	4843732.0397	 diff2 = 	-0.90141	 diff3 = 	-0.0061972	 diff4 = 	-0.15556	 diff5 = 	13655.321	 diff6 = 	62709.6829	 diff7 = 	6477.9211	 diff8 = 	69187.604
Iter = 	100	 relative error = 	1.0443	 diff_step = 	58664.1631	 diff = 	4914460.3435	 diff1 = 	4830777.5526	 diff2 = 	-0.89728	 diff3 = 	-0.0061741	 diff4 = 	-0.15312	 diff5 = 	13881.4302	 diff6 = 	63381.6526	 diff7 = 	6420.7647	 diff8 = 	69802.4173
Iter = 	120	 relative error = 	1.0435	 diff_step = 	41229.0388	 diff = 	4907655.986	 diff1 = 	4823467.1611	 diff2 = 	-0.89317	 diff3 = 	-0.0061486	 diff4 = 	-0.15129	 diff5 = 	14050.1129	 diff6 = 	63773.7063	 diff7 = 	6366.0564	 diff8 = 	70139.7627
Iter = 	140	 relative error = 	1.043	 diff_step = 	30859.2518	 diff = 	4903471.7017	 diff1 = 	4818974.8972	 diff2 = 	-0.88912	 diff3 = 	-0.0061228	 diff4 = 	-0.14984	 diff5 = 	14180.8858	 diff6 = 	64003.2478	 diff7 = 	6313.716	 diff8 = 	70316.9638
Iter = 	160	 relative error = 	1.0427	 diff_step = 	24268.3141	 diff = 	4900737.6716	 diff1 = 	4816056.5175	 diff2 = 	-0.88516	 diff3 = 	-0.0060973	 diff4 = 	-0.14865	 diff5 = 	14286.4493	 diff6 = 	64132.2635	 diff7 = 	6263.4813	 diff8 = 	70395.7447
Iter = 	180	 relative error = 	1.0424	 diff_step = 	19690.4943	 diff = 	4898865.78	 diff1 = 	4814081.27	 diff2 = 	-0.88128	 diff3 = 	-0.0060723	 diff4 = 	-0.14763	 diff5 = 	14374.6772	 diff6 = 	64195.7708	 diff7 = 	6215.0969	 diff8 = 	70410.8678
Iter = 	200	 relative error = 	1.0422	 diff_step = 	16397.6446	 diff = 	4897518.2872	 diff1 = 	4812685.1491	 diff2 = 	-0.8775	 diff3 = 	-0.0060479	 diff4 = 	-0.14674	 diff5 = 	14450.3488	 diff6 = 	64215.4479	 diff7 = 	6168.3717	 diff8 = 	70383.8196
Iter = 	220	 relative error = 	1.042	 diff_step = 	13959.2114	 diff = 	4896506.4312	 diff1 = 	4811662.7111	 diff2 = 	-0.87381	 diff3 = 	-0.0060242	 diff4 = 	-0.14595	 diff5 = 	14516.5964	 diff6 = 	64204.9907	 diff7 = 	6123.1588	 diff8 = 	70328.1495
