 iteration 1
Iter = 	20	 relative error = 	1.0986	 diff_step = 	1599543.6325	 diff = 	5136702.4855	 diff1 = 	5074837.5379	 diff2 = 	-9892.7555	 diff3 = 	-0.006204	 diff4 = 	-1797.3353	 diff5 = 	12025.1038	 diff6 = 	54794.9962	 diff7 = 	6734.9446	 diff8 = 	61529.9409
Iter = 	40	 relative error = 	1.084	 diff_step = 	269610.8472	 diff = 	4993099.409	 diff1 = 	4925417.8244	 diff2 = 	-9936.8596	 diff3 = 	-0.0062893	 diff4 = 	-1720.1314	 diff5 = 	12747.2384	 diff6 = 	59831.095	 diff7 = 	6760.2485	 diff8 = 	66591.3436
Iter = 	60	 relative error = 	1.0793	 diff_step = 	144316.9196	 diff = 	4940192.5146	 diff1 = 	4869590.1103	 diff2 = 	-9972.6819	 diff3 = 	-0.0063371	 diff4 = 	-1680.3444	 diff5 = 	13148.5642	 diff6 = 	62324.7489	 diff7 = 	6782.1237	 diff8 = 	69106.8726
Iter = 	80	 relative error = 	1.0773	 diff_step = 	88461.0964	 diff = 	4916505.453	 diff1 = 	4844187.1374	 diff2 = 	-10001.7768	 diff3 = 	-0.006362	 diff4 = 	-1657.7726	 diff5 = 	13398.4899	 diff6 = 	63777.1005	 diff7 = 	6802.2809	 diff8 = 	70579.3814
Iter = 	100	 relative error = 	1.0763	 diff_step = 	58668.7461	 diff = 	4904650.7619	 diff1 = 	4831229.4022	 diff2 = 	-10027.2272	 diff3 = 	-0.0063784	 diff4 = 	-1644.245	 diff5 = 	13561.9669	 diff6 = 	64708.1223	 diff7 = 	6822.7491	 diff8 = 	71530.8714
Iter = 	120	 relative error = 	1.0758	 diff_step = 	41236.5898	 diff = 	4898095.3423	 diff1 = 	4823917.505	 diff2 = 	-10050.4456	 diff3 = 	-0.0063924	 diff4 = 	-1636.0355	 diff5 = 	13669.5209	 diff6 = 	65350.6801	 diff7 = 	6844.1237	 diff8 = 	72194.8038
Iter = 	140	 relative error = 	1.0755	 diff_step = 	30861.841	 diff = 	4894150.9758	 diff1 = 	4819424.7694	 diff2 = 	-10072.2404	 diff3 = 	-0.0064058	 diff4 = 	-1631.1372	 diff5 = 	13740.6575	 diff6 = 	65822.5916	 diff7 = 	6866.3413	 diff8 = 	72688.933
Iter = 	160	 relative error = 	1.0753	 diff_step = 	24269.8826	 diff = 	4891647.4518	 diff1 = 	4816505.3868	 diff2 = 	-10093.0526	 diff3 = 	-0.0064189	 diff4 = 	-1628.3561	 diff5 = 	13788.0264	 diff6 = 	66186.2996	 diff7 = 	6889.1542	 diff8 = 	73075.4537
Iter = 	180	 relative error = 	1.0752	 diff_step = 	19693.1817	 diff = 	4889998.1168	 diff1 = 	4814529.3545	 diff2 = 	-10113.1807	 diff3 = 	-0.006432	 diff4 = 	-1627.0246	 diff5 = 	13819.4517	 diff6 = 	66477.1985	 diff7 = 	6912.3239	 diff8 = 	73389.5224
Iter = 	200	 relative error = 	1.0751	 diff_step = 	16400.0825	 diff = 	4888865.8939	 diff1 = 	4813132.7856	 diff2 = 	-10132.8301	 diff3 = 	-0.006445	 diff4 = 	-1626.7128	 diff5 = 	13839.6648	 diff6 = 	66717.312	 diff7 = 	6935.6808	 diff8 = 	73652.9928
Iter = 	220	 relative error = 	1.0751	 diff_step = 	13962.3325	 diff = 	4888062.2762	 diff1 = 	4812110.0291	 diff2 = 	-10152.1302	 diff3 = 	-0.0064581	 diff4 = 	-1627.1243	 diff5 = 	13851.7541	 diff6 = 	66920.6502	 diff7 = 	6959.1037	 diff8 = 	73879.754
Iter = 	240	 relative error = 	1.075	 diff_step = 	12088.7279	 diff = 	4887475.6835	 diff1 = 	4811338.0188	 diff2 = 	-10171.1658	 diff3 = 	-0.0064711	 diff4 = 	-1628.0578	 diff5 = 	13857.8825	 diff6 = 	67096.508	 diff7 = 	6982.5044	 diff8 = 	74079.0124
Iter = 	260	 relative error = 	1.075	 diff_step = 	10599.2744	 diff = 	4887037.6612	 diff1 = 	4810740.3516	 diff2 = 	-10189.9919	 diff3 = 	-0.0064842	 diff4 = 	-1629.3721	 diff5 = 	13859.5939	 diff6 = 	67251.2675	 diff7 = 	7005.8187	 diff8 = 	74257.0862
Iter = 	280	 relative error = 	1.075	 diff_step = 	9384.7592	 diff = 	4886705.0576	 diff1 = 	4810268.1692	 diff2 = 	-10208.6402	 diff3 = 	-0.0064972	 diff4 = 	-1630.9655	 diff5 = 	13857.9983	 diff6 = 	67389.4986	 diff7 = 	7029.0036	 diff8 = 	74418.5023
Iter = 	300	 relative error = 	1.075	 diff_step = 	8378.3758	 diff = 	4886450.7881	 diff1 = 	4809890.1581	 diff2 = 	-10227.1284	 diff3 = 	-0.0065102	 diff4 = 	-1632.764	 diff5 = 	13853.8978	 diff6 = 	67514.5968	 diff7 = 	7052.0343	 diff8 = 	74566.6312
Iter = 	320	 relative error = 	1.0751	 diff_step = 	7526.8551	 diff = 	4886257.19	 diff1 = 	4809585.5301	 diff2 = 	-10245.4657	 diff3 = 	-0.006523	 diff4 = 	-1634.7133	 diff5 = 	13847.8736	 diff6 = 	67629.0747	 diff7 = 	7074.8971	 diff8 = 	74703.9718
Iter = 	340	 relative error = 	1.0751	 diff_step = 	6788.9472	 diff = 	4886110.8318	 diff1 = 	4809338.5217	 diff2 = 	-10263.6561	 diff3 = 	-0.0065357	 diff4 = 	-1636.7731	 diff5 = 	13840.355	 diff6 = 	67734.8087	 diff7 = 	7097.5821	 diff8 = 	74832.3908
Iter = 	360	 relative error = 	1.0751	 diff_step = 	6147.933	 diff = 	4886000.3652	 diff1 = 	4809135.9516	 diff2 = 	-10281.7004	 diff3 = 	-0.0065482	 diff4 = 	-1638.9115	 diff5 = 	13831.6726	 diff6 = 	67833.2794	 diff7 = 	7120.0801	 diff8 = 	74953.3595
Iter = 	380	 relative error = 	1.0752	 diff_step = 	5595.3953	 diff = 	4885917.2011	 diff1 = 	4808967.7651	 diff2 = 	-10299.5971	 diff3 = 	-0.0065605	 diff4 = 	-1641.1027	 diff5 = 	13822.0864	 diff6 = 	67925.6744	 diff7 = 	7142.3815	 diff8 = 	75068.0559
Iter = 	400	 relative error = 	1.0752	 diff_step = 	5103.7633	 diff = 	4885855.6506	 diff1 = 	4808827.1584	 diff2 = 	-10317.3437	 diff3 = 	-0.0065726	 diff4 = 	-1643.3374	 diff5 = 	13811.8042	 diff6 = 	68012.8982	 diff7 = 	7164.4776	 diff8 = 	75177.3757
Iter = 	420	 relative error = 	1.0753	 diff_step = 	4665.2264	 diff = 	4885811.1197	 diff1 = 	4808708.6468	 diff2 = 	-10334.9375	 diff3 = 	-0.0065844	 diff4 = 	-1645.604	 diff5 = 	13800.9916	 diff6 = 	68095.6683	 diff7 = 	7186.361	 diff8 = 	75282.0293
Iter = 	440	 relative error = 	1.0753	 diff_step = 	4274.1609	 diff = 	4885780.0639	 diff1 = 	4808607.9562	 diff2 = 	-10352.3751	 diff3 = 	-0.006596	 diff4 = 	-1647.8876	 diff5 = 	13789.78	 diff6 = 	68174.5709	 diff7 = 	7208.0261	 diff8 = 	75382.597
