 iteration 1
Iter = 	20	 relative error = 	1.07	 diff_step = 	1665912.3988	 diff = 	5573808.263	 diff1 = 	5087291.4765	 diff2 = 	-2.3065	 diff3 = 	-15.5189	 diff4 = 	-0.0046218	 diff5 = 	43937.1857	 diff6 = 	15514.4126	 diff7 = 	427083.0182	 diff8 = 	442597.4307
Iter = 	40	 relative error = 	1.054	 diff_step = 	269830.9885	 diff = 	5238437.7564	 diff1 = 	4930380.9166	 diff2 = 	-1.6763	 diff3 = 	-11.3952	 diff4 = 	-0.0032122	 diff5 = 	62232.6608	 diff6 = 	12896.6455	 diff7 = 	232940.6081	 diff8 = 	245837.2537
Iter = 	60	 relative error = 	1.0484	 diff_step = 	143206.53	 diff = 	5124610.4934	 diff1 = 	4872585.775	 diff2 = 	-1.3976	 diff3 = 	-9.5383	 diff4 = 	-0.0026213	 diff5 = 	75120.7275	 diff6 = 	11593.5487	 diff7 = 	165321.3806	 diff8 = 	176914.9293
Iter = 	80	 relative error = 	1.0459	 diff_step = 	87455.7274	 diff = 	5073506.5943	 diff1 = 	4846422.14	 diff2 = 	-1.2356	 diff3 = 	-8.4398	 diff4 = 	-0.0022936	 diff5 = 	84779.1231	 diff6 = 	10802.5722	 diff7 = 	131512.4368	 diff8 = 	142315.0089
Iter = 	100	 relative error = 	1.0446	 diff_step = 	57846.5682	 diff = 	5047114.3402	 diff1 = 	4833042.2589	 diff2 = 	-1.1292	 diff3 = 	-7.7096	 diff4 = 	-0.0020863	 diff5 = 	92210.235	 diff6 = 	10282.6699	 diff7 = 	111588.0173	 diff8 = 	121870.6872
Iter = 	120	 relative error = 	1.0438	 diff_step = 	40557.2779	 diff = 	5032067.109	 diff1 = 	4825460.7678	 diff2 = 	-1.054	 diff3 = 	-7.1908	 diff4 = 	-0.0019448	 diff5 = 	98005.5395	 diff6 = 	9927.7006	 diff7 = 	98681.3479	 diff8 = 	108609.0485
Iter = 	140	 relative error = 	1.0432	 diff_step = 	30278.789	 diff = 	5022809.8348	 diff1 = 	4820769.254	 diff2 = 	-0.99845	 diff3 = 	-6.8057	 diff4 = 	-0.0018434	 diff5 = 	102573.4277	 diff6 = 	9681.2113	 diff7 = 	89793.7477	 diff8 = 	99474.959
Iter = 	160	 relative error = 	1.0428	 diff_step = 	23821.7834	 diff = 	5016806.4223	 diff1 = 	4817688.7418	 diff2 = 	-0.95599	 diff3 = 	-6.5105	 diff4 = 	-0.0017682	 diff5 = 	106207.9175	 diff6 = 	9509.1799	 diff7 = 	83408.0512	 diff8 = 	92917.2311
Iter = 	180	 relative error = 	1.0425	 diff_step = 	19334.8181	 diff = 	5012765.4621	 diff1 = 	4815585.0078	 diff2 = 	-0.92277	 diff3 = 	-6.2786	 diff4 = 	-0.001711	 diff5 = 	109122.7551	 diff6 = 	9389.5776	 diff7 = 	78675.3247	 diff8 = 	88064.9023
Iter = 	200	 relative error = 	1.0423	 diff_step = 	16104.13	 diff = 	5009944.738	 diff1 = 	4814083.9539	 diff2 = 	-0.89628	 diff3 = 	-6.0932	 diff4 = 	-0.0016667	 diff5 = 	111475.4013	 diff6 = 	9307.6807	 diff7 = 	75084.6933	 diff8 = 	84392.374
Iter = 	220	 relative error = 	1.0421	 diff_step = 	13708.9845	 diff = 	5007918.1338	 diff1 = 	4812976.1638	 diff2 = 	-0.87484	 diff3 = 	-5.9427	 diff4 = 	-0.0016319	 diff5 = 	113385.0596	 diff6 = 	9253.1802	 diff7 = 	72310.5494	 diff8 = 	81563.7296
