 iteration 1
Iter = 	20	 relative error = 	1.069	 diff_step = 	1639895.1996	 diff = 	5406503.7975	 diff1 = 	5078440.2389	 diff2 = 	-58.67	 diff3 = 	-39.5107	 diff4 = 	-1.144	 diff5 = 	18092.0702	 diff6 = 	36812.2235	 diff7 = 	273258.5896	 diff8 = 	310070.8131
Iter = 	40	 relative error = 	1.0536	 diff_step = 	267891.4725	 diff = 	5157768.8773	 diff1 = 	4926950.4694	 diff2 = 	-46.435	 diff3 = 	-31.6235	 diff4 = 	-0.86572	 diff5 = 	23697.2974	 diff6 = 	32959.3386	 diff7 = 	174240.6961	 diff8 = 	207200.0347
Iter = 	60	 relative error = 	1.0481	 diff_step = 	143457.3538	 diff = 	5057640.1926	 diff1 = 	4870375.1792	 diff2 = 	-39.7193	 diff3 = 	-27.1792	 diff4 = 	-0.72369	 diff5 = 	28049.8993	 diff6 = 	30151.6698	 diff7 = 	129131.0664	 diff8 = 	159282.7362
Iter = 	80	 relative error = 	1.0457	 diff_step = 	87856.2464	 diff = 	5007715.5745	 diff1 = 	4844663.6045	 diff2 = 	-35.3559	 diff3 = 	-24.2285	 diff4 = 	-0.6362	 diff5 = 	31609.5817	 diff6 = 	28065.7237	 diff7 = 	103436.8853	 diff8 = 	131502.609
Iter = 	100	 relative error = 	1.0444	 diff_step = 	58219.9706	 diff = 	4979488.5183	 diff1 = 	4831543.9407	 diff2 = 	-32.255	 diff3 = 	-22.1084	 diff4 = 	-0.5764	 diff5 = 	34600.7017	 diff6 = 	26466.5862	 diff7 = 	86932.2295	 diff8 = 	113398.8157
Iter = 	120	 relative error = 	1.0436	 diff_step = 	40857.472	 diff = 	4961939.2788	 diff1 = 	4824133.363	 diff2 = 	-29.9227	 diff3 = 	-20.5071	 diff4 = 	-0.53277	 diff5 = 	37153.3709	 diff6 = 	25210.6467	 diff7 = 	75492.8608	 diff8 = 	100703.5075
Iter = 	140	 relative error = 	1.0431	 diff_step = 	30526.9475	 diff = 	4950220.2108	 diff1 = 	4819566.7296	 diff2 = 	-28.0988	 diff3 = 	-19.2528	 diff4 = 	-0.49947	 diff5 = 	39358.9242	 diff6 = 	24206.2666	 diff7 = 	67136.1414	 diff8 = 	91342.4081
Iter = 	160	 relative error = 	1.0427	 diff_step = 	24002.6578	 diff = 	4942005.4808	 diff1 = 	4816584.2731	 diff2 = 	-26.6311	 diff3 = 	-18.2427	 diff4 = 	-0.47321	 diff5 = 	41283.9585	 diff6 = 	23391.152	 diff7 = 	60791.4442	 diff8 = 	84182.5962
Iter = 	180	 relative error = 	1.0425	 diff_step = 	19475.5468	 diff = 	4936042.8148	 diff1 = 	4814556.6871	 diff2 = 	-25.4242	 diff3 = 	-17.4115	 diff4 = 	-0.45199	 diff5 = 	42977.1816	 diff6 = 	22721.5775	 diff7 = 	55830.6562	 diff8 = 	78552.2337
Iter = 	200	 relative error = 	1.0422	 diff_step = 	16219.3998	 diff = 	4931578.2993	 diff1 = 	4813117.0779	 diff2 = 	-24.4147	 diff3 = 	-16.7159	 diff4 = 	-0.43452	 diff5 = 	44474.7793	 diff6 = 	22166.4086	 diff7 = 	51861.5985	 diff8 = 	74028.0071
Iter = 	220	 relative error = 	1.0421	 diff_step = 	13809.0441	 diff = 	4928153.2171	 diff1 = 	4812058.8899	 diff2 = 	-23.5585	 diff3 = 	-16.1256	 diff4 = 	-0.41992	 diff5 = 	45804.9953	 diff6 = 	21702.6499	 diff7 = 	48626.786	 diff8 = 	70329.436
Iter = 	240	 relative error = 	1.0419	 diff_step = 	11948.8461	 diff = 	4925472.6707	 diff1 = 	4811257.7137	 diff2 = 	-22.8242	 diff3 = 	-15.619	 diff4 = 	-0.40755	 diff5 = 	46990.6865	 diff6 = 	21312.943	 diff7 = 	45950.1783	 diff8 = 	67263.1213
Iter = 	260	 relative error = 	1.0418	 diff_step = 	10463.7034	 diff = 	4923340.4374	 diff1 = 	4810636.1921	 diff2 = 	-22.1882	 diff3 = 	-15.18	 diff4 = 	-0.39698	 diff5 = 	48050.6616	 diff6 = 	20983.9631	 diff7 = 	43707.3857	 diff8 = 	64691.3488
Iter = 	280	 relative error = 	1.0417	 diff_step = 	9247.2169	 diff = 	4921622.0634	 diff1 = 	4810144.9233	 diff2 = 	-21.6331	 diff3 = 	-14.7963	 diff4 = 	-0.38785	 diff5 = 	49000.5814	 diff6 = 	20705.3123	 diff7 = 	41808.0636	 diff8 = 	62513.376
Iter = 	300	 relative error = 	1.0416	 diff_step = 	8237.6008	 diff = 	4920222.928	 diff1 = 	4809751.4744	 diff2 = 	-21.1451	 diff3 = 	-14.4587	 diff4 = 	-0.37992	 diff5 = 	49853.6505	 diff6 = 	20468.7572	 diff7 = 	40185.0296	 diff8 = 	60653.7868
Iter = 	320	 relative error = 	1.0416	 diff_step = 	7387.4317	 diff = 	4919074.4085	 diff1 = 	4809433.5772	 diff2 = 	-20.7135	 diff3 = 	-14.1597	 diff4 = 	-0.37298	 diff5 = 	50621.1204	 diff6 = 	20267.6719	 diff7 = 	38787.2852	 diff8 = 	59054.9571
Iter = 	340	 relative error = 	1.0415	 diff_step = 	6657.1891	 diff = 	4918124.7371	 diff1 = 	4809174.5985	 diff2 = 	-20.3298	 diff3 = 	-13.8934	 diff4 = 	-0.36687	 diff5 = 	51312.6702	 diff6 = 	20096.6472	 diff7 = 	37575.4113	 diff8 = 	57672.0585
Iter = 	360	 relative error = 	1.0414	 diff_step = 	6026.8907	 diff = 	4917333.3229	 diff1 = 	4808960.9271	 diff2 = 	-19.9871	 diff3 = 	-13.6551	 diff4 = 	-0.36148	 diff5 = 	51936.7047	 diff6 = 	19951.236	 diff7 = 	36518.4588	 diff8 = 	56469.6948
Iter = 	380	 relative error = 	1.0414	 diff_step = 	5477.9713	 diff = 	4916669.6044	 diff1 = 	4808782.9762	 diff2 = 	-19.6797	 diff3 = 	-13.4409	 diff4 = 	-0.35669	 diff5 = 	52500.5639	 diff6 = 	19827.7457	 diff7 = 	35591.7959	 diff8 = 	55419.5416
Iter = 	400	 relative error = 	1.0414	 diff_step = 	4987.8478	 diff = 	4916109.9892	 diff1 = 	4808633.6458	 diff2 = 	-19.4029	 diff3 = 	-13.2476	 diff4 = 	-0.35243	 diff5 = 	53010.691	 diff6 = 	19723.0724	 diff7 = 	34775.5829	 diff8 = 	54498.6553
Iter = 	420	 relative error = 	1.0413	 diff_step = 	4550.8133	 diff = 	4915635.6848	 diff1 = 	4808507.2339	 diff2 = 	-19.1529	 diff3 = 	-13.0725	 diff4 = 	-0.34863	 diff5 = 	53472.7498	 diff6 = 	19634.6032	 diff7 = 	34053.6719	 diff8 = 	53688.2751
Iter = 	440	 relative error = 	1.0413	 diff_step = 	4163.7339	 diff = 	4915231.6283	 diff1 = 	4808399.1508	 diff2 = 	-18.9264	 diff3 = 	-12.9134	 diff4 = 	-0.34522	 diff5 = 	53891.7363	 diff6 = 	19560.1326	 diff7 = 	33412.7935	 diff8 = 	52972.9262
Iter = 	460	 relative error = 	1.0413	 diff_step = 	3819.4787	 diff = 	4914886.321	 diff1 = 	4808306.3679	 diff2 = 	-18.7205	 diff3 = 	-12.7684	 diff4 = 	-0.34216	 diff5 = 	54272.0678	 diff6 = 	19497.7724	 diff7 = 	32841.9439	 diff8 = 	52339.7163
Iter = 	480	 relative error = 	1.0412	 diff_step = 	3509.0794	 diff = 	4914590.2278	 diff1 = 	4808226.2511	 diff2 = 	-18.533	 diff3 = 	-12.636	 diff4 = 	-0.3394	 diff5 = 	54617.6685	 diff6 = 	19445.8948	 diff7 = 	32331.9217	 diff8 = 	51777.8165
Iter = 	500	 relative error = 	1.0412	 diff_step = 	3231.3865	 diff = 	4914335.3216	 diff1 = 	4808156.4138	 diff2 = 	-18.3617	 diff3 = 	-12.5147	 diff4 = 	-0.33692	 diff5 = 	54932.0336	 diff6 = 	19403.1085	 diff7 = 	31874.9791	 diff8 = 	51278.0876
Iter = 	520	 relative error = 	1.0412	 diff_step = 	2986.4254	 diff = 	4914115.0107	 diff1 = 	4808094.9058	 diff2 = 	-18.205	 diff3 = 	-12.4034	 diff4 = 	-0.33467	 diff5 = 	55218.279	 diff6 = 	19368.2179	 diff7 = 	31464.551	 diff8 = 	50832.7689
Iter = 	540	 relative error = 	1.0412	 diff_step = 	2773.9958	 diff = 	4913923.9038	 diff1 = 	4808040.1816	 diff2 = 	-18.0613	 diff3 = 	-12.301	 diff4 = 	-0.33263	 diff5 = 	55479.1859	 diff6 = 	19340.1908	 diff7 = 	31095.0405	 diff8 = 	50435.2312
Iter = 	560	 relative error = 	1.0412	 diff_step = 	2586.7746	 diff = 	4913758.3166	 diff1 = 	4807991.7793	 diff2 = 	-17.9293	 diff3 = 	-12.2067	 diff4 = 	-0.33078	 diff5 = 	55717.2412	 diff6 = 	19318.1167	 diff7 = 	30761.6461	 diff8 = 	50079.7628
Iter = 	580	 relative error = 	1.0411	 diff_step = 	2411.5491	 diff = 	4913615.358	 diff1 = 	4807949.5297	 diff2 = 	-17.8077	 diff3 = 	-12.1196	 diff4 = 	-0.3291	 diff5 = 	55934.6877	 diff6 = 	19301.1725	 diff7 = 	30460.2244	 diff8 = 	49761.397
Iter = 	600	 relative error = 	1.0411	 diff_step = 	2247.8149	 diff = 	4913491.8516	 diff1 = 	4807912.5414	 diff2 = 	-17.6957	 diff3 = 	-12.0391	 diff4 = 	-0.32757	 diff5 = 	56133.5387	 diff6 = 	19288.6434	 diff7 = 	30187.1906	 diff8 = 	49475.8339
Iter = 	620	 relative error = 	1.0411	 diff_step = 	2096.436	 diff = 	4913385.2112	 diff1 = 	4807880.1684	 diff2 = 	-17.5922	 diff3 = 	-11.9646	 diff4 = 	-0.32618	 diff5 = 	56315.5776	 diff6 = 	19279.9162	 diff7 = 	29939.4321	 diff8 = 	49219.3483
