 iteration 1
Iter = 	20	 relative error = 	1.0686	 diff_step = 	1606034.6473	 diff = 	5197535.3867	 diff1 = 	5074397.2568	 diff2 = 	-86.0273	 diff3 = 	-5.7951	 diff4 = 	-164.9141	 diff5 = 	12754.7039	 diff6 = 	51743.5425	 diff7 = 	58896.62	 diff8 = 	110640.1626
Iter = 	40	 relative error = 	1.0533	 diff_step = 	269062.9748	 diff = 	5045427.7867	 diff1 = 	4925034.7342	 diff2 = 	-81.1878	 diff3 = 	-5.5333	 diff4 = 	-148.1266	 diff5 = 	14243.3262	 diff6 = 	53803.2359	 diff7 = 	52581.338	 diff8 = 	106384.5739
Iter = 	60	 relative error = 	1.048	 diff_step = 	144082.5966	 diff = 	4985606.7059	 diff1 = 	4869210.2192	 diff2 = 	-77.0893	 diff3 = 	-5.2823	 diff4 = 	-136.9875	 diff5 = 	15370.9195	 diff6 = 	53711.3543	 diff7 = 	47533.5721	 diff8 = 	101244.9264
Iter = 	80	 relative error = 	1.0456	 diff_step = 	88310.5505	 diff = 	4956266.323	 diff1 = 	4843816.5183	 diff2 = 	-73.562	 diff3 = 	-5.0503	 diff4 = 	-128.7568	 diff5 = 	16302.0349	 diff6 = 	52934.1561	 diff7 = 	43420.9828	 diff8 = 	96355.139
Iter = 	100	 relative error = 	1.0444	 diff_step = 	58547.2704	 diff = 	4939726.6435	 diff1 = 	4830868.5269	 diff2 = 	-70.5009	 diff3 = 	-4.8431	 diff4 = 	-122.2798	 diff5 = 	17102.879	 diff6 = 	51931.5033	 diff7 = 	40021.358	 diff8 = 	91952.8614
Iter = 	120	 relative error = 	1.0436	 diff_step = 	41119.8369	 diff = 	4929235.6204	 diff1 = 	4823564.1556	 diff2 = 	-67.8202	 diff3 = 	-4.66	 diff4 = 	-116.9803	 diff5 = 	17806.5626	 diff6 = 	50882.4063	 diff7 = 	37171.9565	 diff8 = 	88054.3628
Iter = 	140	 relative error = 	1.0431	 diff_step = 	30753.3257	 diff = 	4921942.6708	 diff1 = 	4819074.4173	 diff2 = 	-65.4532	 diff3 = 	-4.498	 diff4 = 	-112.521	 diff5 = 	18436.0631	 diff6 = 	49861.5403	 diff7 = 	34753.1223	 diff8 = 	84614.6626
Iter = 	160	 relative error = 	1.0427	 diff_step = 	24175.3355	 diff = 	4916559.8703	 diff1 = 	4816154.399	 diff2 = 	-63.3477	 diff3 = 	-4.3538	 diff4 = 	-108.6898	 diff5 = 	19007.5666	 diff6 = 	48897.9698	 diff7 = 	32676.3262	 diff8 = 	81574.296
Iter = 	180	 relative error = 	1.0425	 diff_step = 	19610.0356	 diff = 	4912413.198	 diff1 = 	4814175.7537	 diff2 = 	-61.4626	 diff3 = 	-4.2246	 diff4 = 	-105.3504	 diff5 = 	19532.0259	 diff6 = 	48001.0843	 diff7 = 	30875.3716	 diff8 = 	78876.456
Iter = 	200	 relative error = 	1.0423	 diff_step = 	16328.313	 diff = 	4909098.1163	 diff1 = 	4812775.295	 diff2 = 	-59.7651	 diff3 = 	-4.1084	 diff4 = 	-102.406	 diff5 = 	20016.8039	 diff6 = 	47172.2058	 diff7 = 	29300.0909	 diff8 = 	76472.2968
Iter = 	220	 relative error = 	1.0421	 diff_step = 	13899.6522	 diff = 	4906373.9945	 diff1 = 	4811748.265	 diff2 = 	-58.2284	 diff3 = 	-4.0031	 diff4 = 	-99.7847	 diff5 = 	20467.2669	 diff6 = 	46408.7108	 diff7 = 	27911.7681	 diff8 = 	74320.4789
Iter = 	240	 relative error = 	1.042	 diff_step = 	12031.8584	 diff = 	4904087.6426	 diff1 = 	4810971.821	 diff2 = 	-56.8309	 diff3 = 	-3.9075	 diff4 = 	-97.4326	 diff5 = 	20887.5972	 diff6 = 	45706.3593	 diff7 = 	26680.0361	 diff8 = 	72386.3954
Iter = 	260	 relative error = 	1.0418	 diff_step = 	10546.4005	 diff = 	4902137.4528	 diff1 = 	4810369.8519	 diff2 = 	-55.5545	 diff3 = 	-3.8201	 diff4 = 	-95.3078	 diff5 = 	21281.131	 diff6 = 	45060.4023	 diff7 = 	25580.7501	 diff8 = 	70641.1524
Iter = 	280	 relative error = 	1.0417	 diff_step = 	9333.6285	 diff = 	4900453.5479	 diff1 = 	4809893.8712	 diff2 = 	-54.3843	 diff3 = 	-3.7401	 diff4 = 	-93.3774	 diff5 = 	21650.567	 diff6 = 	44466.1272	 diff7 = 	24594.4842	 diff8 = 	69060.6114
Iter = 	300	 relative error = 	1.0417	 diff_step = 	8327.8766	 diff = 	4898986.6268	 diff1 = 	4809512.5521	 diff2 = 	-53.3076	 diff3 = 	-3.6664	 diff4 = 	-91.6152	 diff5 = 	21998.1261	 diff6 = 	43919.1	 diff7 = 	23705.4378	 diff8 = 	67624.5378
Iter = 	320	 relative error = 	1.0416	 diff_step = 	7478.0773	 diff = 	4897700.4056	 diff1 = 	4809204.8381	 diff2 = 	-52.3139	 diff3 = 	-3.5983	 diff4 = 	-89.9999	 diff5 = 	22325.665	 diff6 = 	43415.1974	 diff7 = 	22900.6174	 diff8 = 	66315.8147
Iter = 	340	 relative error = 	1.0415	 diff_step = 	6743.6383	 diff = 	4896565.9542	 diff1 = 	4808954.7768	 diff2 = 	-51.3941	 diff3 = 	-3.5353	 diff4 = 	-88.5136	 diff5 = 	22634.7676	 diff6 = 	42950.625	 diff7 = 	22169.2278	 diff8 = 	65119.8528
Iter = 	360	 relative error = 	1.0415	 diff_step = 	6104.9428	 diff = 	4895558.9864	 diff1 = 	4808749.1424	 diff2 = 	-50.5405	 diff3 = 	-3.4768	 diff4 = 	-87.142	 diff5 = 	22926.8187	 diff6 = 	42521.9634	 diff7 = 	21502.2212	 diff8 = 	64024.1845
Iter = 	380	 relative error = 	1.0414	 diff_step = 	5552.9271	 diff = 	4894660.0418	 diff1 = 	4808577.9361	 diff2 = 	-49.7463	 diff3 = 	-3.4222	 diff4 = 	-85.8729	 diff5 = 	23203.0447	 diff6 = 	42126.1435	 diff7 = 	20891.9588	 diff8 = 	63018.1023
Iter = 	400	 relative error = 	1.0414	 diff_step = 	5063.2727	 diff = 	4893854.1585	 diff1 = 	4808434.3666	 diff2 = 	-49.0057	 diff3 = 	-3.3712	 diff4 = 	-84.6956	 diff5 = 	23464.5428	 diff6 = 	41760.3717	 diff7 = 	20331.9499	 diff8 = 	62092.3216
Iter = 	420	 relative error = 	1.0413	 diff_step = 	4626.2914	 diff = 	4893128.8475	 diff1 = 	4808313.0176	 diff2 = 	-48.3138	 diff3 = 	-3.3235	 diff4 = 	-83.6007	 diff5 = 	23712.2981	 diff6 = 	41422.1239	 diff7 = 	19816.6459	 diff8 = 	61238.7698
Iter = 	440	 relative error = 	1.0413	 diff_step = 	4235.9481	 diff = 	4892473.6389	 diff1 = 	4808209.5527	 diff2 = 	-47.6659	 diff3 = 	-3.2788	 diff4 = 	-82.5805	 diff5 = 	23947.1996	 diff6 = 	41109.1338	 diff7 = 	19341.278	 diff8 = 	60450.4118
Iter = 	460	 relative error = 	1.0413	 diff_step = 	3888.064	 diff = 	4891880.0474	 diff1 = 	4808120.8299	 diff2 = 	-47.0584	 diff3 = 	-3.2368	 diff4 = 	-81.6281	 diff5 = 	24170.0557	 diff6 = 	40819.3606	 diff7 = 	18901.7245	 diff8 = 	59721.0852
Iter = 	480	 relative error = 	1.0413	 diff_step = 	3574.6102	 diff = 	4891340.9235	 diff1 = 	4808044.3931	 diff2 = 	-46.4876	 diff3 = 	-3.1972	 diff4 = 	-80.7374	 diff5 = 	24381.6062	 diff6 = 	40550.9427	 diff7 = 	18494.4037	 diff8 = 	59045.3464
Iter = 	500	 relative error = 	1.0412	 diff_step = 	3293.2914	 diff = 	4890849.8427	 diff1 = 	4807977.9244	 diff2 = 	-45.9505	 diff3 = 	-3.16	 diff4 = 	-79.9029	 diff5 = 	24582.5341	 diff6 = 	40302.2089	 diff7 = 	18116.1886	 diff8 = 	58418.3975
Iter = 	520	 relative error = 	1.0412	 diff_step = 	3043.7277	 diff = 	4890401.3571	 diff1 = 	4807919.5854	 diff2 = 	-45.4444	 diff3 = 	-3.1248	 diff4 = 	-79.12	 diff5 = 	24773.4702	 diff6 = 	40071.6529	 diff7 = 	17764.3378	 diff8 = 	57835.9907
Iter = 	540	 relative error = 	1.0412	 diff_step = 	2825.2192	 diff = 	4889990.7248	 diff1 = 	4807867.8204	 diff2 = 	-44.9669	 diff3 = 	-3.0915	 diff4 = 	-78.3844	 diff5 = 	24954.9988	 diff6 = 	39857.9104	 diff7 = 	17436.438	 diff8 = 	57294.3483
Iter = 	560	 relative error = 	1.0412	 diff_step = 	2635.5108	 diff = 	4889614.0408	 diff1 = 	4807821.5534	 diff2 = 	-44.5157	 diff3 = 	-3.0601	 diff4 = 	-77.6923	 diff5 = 	25127.6613	 diff6 = 	39659.7381	 diff7 = 	17130.3561	 diff8 = 	56790.0942
Iter = 	580	 relative error = 	1.0412	 diff_step = 	2465.3039	 diff = 	4889268.6572	 diff1 = 	4807780.6872	 diff2 = 	-44.0889	 diff3 = 	-3.0303	 diff4 = 	-77.0405	 diff5 = 	25291.9621	 diff6 = 	39475.9687	 diff7 = 	16844.1989	 diff8 = 	56320.1676
Iter = 	600	 relative error = 	1.0411	 diff_step = 	2304.8283	 diff = 	4888952.0747	 diff1 = 	4807745.0325	 diff2 = 	-43.6847	 diff3 = 	-3.002	 diff4 = 	-76.4259	 diff5 = 	25448.3819	 diff6 = 	39305.4922	 diff7 = 	16576.2807	 diff8 = 	55881.7729
Iter = 	620	 relative error = 	1.0411	 diff_step = 	2154.6898	 diff = 	4888661.5073	 diff1 = 	4807713.8565	 diff2 = 	-43.3014	 diff3 = 	-2.9751	 diff4 = 	-75.8458	 diff5 = 	25597.3675	 diff6 = 	39147.3095	 diff7 = 	16325.0961	 diff8 = 	55472.4056
Iter = 	640	 relative error = 	1.0411	 diff_step = 	2015.0662	 diff = 	4888394.5959	 diff1 = 	4807686.6364	 diff2 = 	-42.9378	 diff3 = 	-2.9496	 diff4 = 	-75.2976	 diff5 = 	25739.3254	 diff6 = 	39000.5221	 diff7 = 	16089.297	 diff8 = 	55089.8191
Iter = 	660	 relative error = 	1.0411	 diff_step = 	1885.6042	 diff = 	4888149.1436	 diff1 = 	4807662.8303	 diff2 = 	-42.5923	 diff3 = 	-2.9254	 diff4 = 	-74.7792	 diff5 = 	25874.6329	 diff6 = 	38864.3057	 diff7 = 	15867.6715	 diff8 = 	54731.9773
Iter = 	680	 relative error = 	1.0411	 diff_step = 	1764	 diff = 	4887923.252	 diff1 = 	4807642.0355	 diff2 = 	-42.2638	 diff3 = 	-2.9023	 diff4 = 	-74.2884	 diff5 = 	26003.6402	 diff6 = 	38737.903	 diff7 = 	15659.1279	 diff8 = 	54397.0309
