 iteration 1
Iter = 	20	 relative error = 	1.0704	 diff_step = 	1666060.8563	 diff = 	5980498.2102	 diff1 = 	5071181.493	 diff2 = 	-0.025111	 diff3 = 	-16.9669	 diff4 = 	-5.1754	 diff5 = 	407935.8149	 diff6 = 	1695.1864	 diff7 = 	499707.8832	 diff8 = 	501403.0697
Iter = 	40	 relative error = 	1.0556	 diff_step = 	234645.3668	 diff = 	5769130.9433	 diff1 = 	4937053.8016	 diff2 = 	-0.020089	 diff3 = 	-13.6231	 diff4 = 	-4.0164	 diff5 = 	485318.1157	 diff6 = 	1688.1232	 diff7 = 	345088.5624	 diff8 = 	346776.6856
Iter = 	60	 relative error = 	1.0501	 diff_step = 	125840.3931	 diff = 	5706833.1034	 diff1 = 	4886006.4745	 diff2 = 	-0.018322	 diff3 = 	-12.405	 diff4 = 	-3.6407	 diff5 = 	515241.3573	 diff6 = 	1758.3783	 diff7 = 	303842.9573	 diff8 = 	305601.3356
Iter = 	80	 relative error = 	1.0474	 diff_step = 	78232.2706	 diff = 	5681646.2821	 diff1 = 	4861862.986	 diff2 = 	-0.017506	 diff3 = 	-11.8159	 diff4 = 	-3.4818	 diff5 = 	528887.4619	 diff6 = 	1826.4897	 diff7 = 	289084.6597	 diff8 = 	290911.1494
Iter = 	100	 relative error = 	1.0459	 diff_step = 	52963.8369	 diff = 	5669642.5181	 diff1 = 	4848769.0423	 diff2 = 	-0.017077	 diff3 = 	-11.4912	 diff4 = 	-3.4045	 diff5 = 	536002.5772	 diff6 = 	1878.2754	 diff7 = 	283007.5359	 diff8 = 	284885.8114
Iter = 	120	 relative error = 	1.0449	 diff_step = 	38286.6671	 diff = 	5663250.7437	 diff1 = 	4841016.0826	 diff2 = 	-0.016834	 diff3 = 	-11.2992	 diff4 = 	-3.3628	 diff5 = 	540118.8491	 diff6 = 	1914.4887	 diff7 = 	280216.0021	 diff8 = 	282130.4909
Iter = 	140	 relative error = 	1.0443	 diff_step = 	29048.9651	 diff = 	5659571.3836	 diff1 = 	4836154.9614	 diff2 = 	-0.01669	 diff3 = 	-11.1813	 diff4 = 	-3.3384	 diff5 = 	542684.5765	 diff6 = 	1939.0095	 diff7 = 	278807.3726	 diff8 = 	280746.3821
Iter = 	160	 relative error = 	1.0439	 diff_step = 	22757.9103	 diff = 	5657323.3918	 diff1 = 	4832974.9425	 diff2 = 	-0.016602	 diff3 = 	-11.1073	 diff4 = 	-3.3236	 diff5 = 	544361.7954	 diff6 = 	1955.453	 diff7 = 	278045.6483	 diff8 = 	280001.1014
Iter = 	180	 relative error = 	1.0436	 diff_step = 	18355.9447	 diff = 	5655858.8443	 diff1 = 	4830801.2271	 diff2 = 	-0.016549	 diff3 = 	-11.0605	 diff4 = 	-3.3144	 diff5 = 	545487.7745	 diff6 = 	1966.5011	 diff7 = 	277617.733	 diff8 = 	279584.2341
Iter = 	200	 relative error = 	1.0433	 diff_step = 	15240.7953	 diff = 	5654844.4891	 diff1 = 	4829253.0396	 diff2 = 	-0.016516	 diff3 = 	-11.0308	 diff4 = 	-3.3085	 diff5 = 	546257.4141	 diff6 = 	1973.9689	 diff7 = 	277374.4223	 diff8 = 	279348.3912
Iter = 	220	 relative error = 	1.0431	 diff_step = 	12992.3849	 diff = 	5654101.2431	 diff1 = 	4828107.4492	 diff2 = 	-0.016496	 diff3 = 	-11.0121	 diff4 = 	-3.3048	 diff5 = 	546791.5101	 diff6 = 	1979.0579	 diff7 = 	277237.5592	 diff8 = 	279216.6171
