 iteration 1
Iter = 	20	 relative error = 	1.069	 diff_step = 	1639899.7876	 diff = 	5406271.9246	 diff1 = 	5078435.2895	 diff2 = 	-5.8653	 diff3 = 	-396.2174	 diff4 = 	-0.11443	 diff5 = 	18090.1475	 diff6 = 	36815.5988	 diff7 = 	273333.0859	 diff8 = 	310148.6847
Iter = 	40	 relative error = 	1.0535	 diff_step = 	267892.1785	 diff = 	5157593.6379	 diff1 = 	4926947.537	 diff2 = 	-4.6429	 diff3 = 	-317.2115	 diff4 = 	-0.086588	 diff5 = 	23693.7209	 diff6 = 	32963.4216	 diff7 = 	174310.8993	 diff8 = 	207274.321
Iter = 	60	 relative error = 	1.0481	 diff_step = 	143455.5039	 diff = 	5057493.3196	 diff1 = 	4870374.3185	 diff2 = 	-3.9718	 diff3 = 	-272.6834	 diff4 = 	-0.072379	 diff5 = 	28044.8099	 diff6 = 	30155.9735	 diff7 = 	129194.9453	 diff8 = 	159350.9187
Iter = 	80	 relative error = 	1.0457	 diff_step = 	87854.7571	 diff = 	5007585.3014	 diff1 = 	4844663.2704	 diff2 = 	-3.5358	 diff3 = 	-243.1016	 diff4 = 	-0.063627	 diff5 = 	31603.0973	 diff6 = 	28070.1055	 diff7 = 	103495.5292	 diff8 = 	131565.6346
Iter = 	100	 relative error = 	1.0444	 diff_step = 	58219.3593	 diff = 	4979369.1202	 diff1 = 	4831543.6118	 diff2 = 	-3.2259	 diff3 = 	-221.8319	 diff4 = 	-0.057647	 diff5 = 	34592.9215	 diff6 = 	26470.9894	 diff7 = 	86986.7128	 diff8 = 	113457.7022
Iter = 	120	 relative error = 	1.0436	 diff_step = 	40857.2173	 diff = 	4961827.6295	 diff1 = 	4824133.004	 diff2 = 	-2.9927	 diff3 = 	-205.7581	 diff4 = 	-0.053285	 diff5 = 	37144.3785	 diff6 = 	25215.043	 diff7 = 	75544.0081	 diff8 = 	100759.0512
Iter = 	140	 relative error = 	1.0431	 diff_step = 	30526.6774	 diff = 	4950114.3575	 diff1 = 	4819566.3768	 diff2 = 	-2.8104	 diff3 = 	-193.1623	 diff4 = 	-0.049956	 diff5 = 	39348.7927	 diff6 = 	24210.6413	 diff7 = 	67184.5693	 diff8 = 	91395.2106
Iter = 	160	 relative error = 	1.0427	 diff_step = 	24002.2846	 diff = 	4941904.0887	 diff1 = 	4816583.9436	 diff2 = 	-2.6637	 diff3 = 	-183.0148	 diff4 = 	-0.047331	 diff5 = 	41272.7551	 diff6 = 	23395.4971	 diff7 = 	60837.6186	 diff8 = 	84233.1158
Iter = 	180	 relative error = 	1.0425	 diff_step = 	19475.086	 diff = 	4935944.9264	 diff1 = 	4814556.3833	 diff2 = 	-2.5431	 diff3 = 	-174.6631	 diff4 = 	-0.045211	 diff5 = 	42964.9691	 diff6 = 	22725.8889	 diff7 = 	55874.9365	 diff8 = 	78600.8255
Iter = 	200	 relative error = 	1.0422	 diff_step = 	16218.9414	 diff = 	4931483.2027	 diff1 = 	4813116.7929	 diff2 = 	-2.4422	 diff3 = 	-167.6725	 diff4 = 	-0.043465	 diff5 = 	44461.6165	 diff6 = 	22170.6843	 diff7 = 	51904.2672	 diff8 = 	74074.9515
Iter = 	220	 relative error = 	1.0421	 diff_step = 	13808.6589	 diff = 	4928060.375	 diff1 = 	4812058.6171	 diff2 = 	-2.3566	 diff3 = 	-161.7399	 diff4 = 	-0.042006	 diff5 = 	45790.9381	 diff6 = 	21706.8891	 diff7 = 	48668.0692	 diff8 = 	70374.9582
Iter = 	240	 relative error = 	1.0419	 diff_step = 	11948.6113	 diff = 	4925381.6684	 diff1 = 	4811257.447	 diff2 = 	-2.2832	 diff3 = 	-156.6475	 diff4 = 	-0.04077	 diff5 = 	46975.7882	 diff6 = 	21317.1454	 diff7 = 	45990.2592	 diff8 = 	67307.4046
Iter = 	260	 relative error = 	1.0418	 diff_step = 	10463.6295	 diff = 	4923250.9563	 diff1 = 	4810635.9331	 diff2 = 	-2.2196	 diff3 = 	-152.2342	 diff4 = 	-0.039713	 diff5 = 	48034.9727	 diff6 = 	20988.1288	 diff7 = 	43746.4152	 diff8 = 	64734.544
