 iteration 1
Iter = 	20	 relative error = 	1.0704	 diff_step = 	1666061.059	 diff = 	5980498.4618	 diff1 = 	5071181.2398	 diff2 = 	-0.25111	 diff3 = 	-16.9669	 diff4 = 	-5.1754	 diff5 = 	407935.5915	 diff6 = 	1695.1878	 diff7 = 	499708.8361	 diff8 = 	501404.0238
Iter = 	40	 relative error = 	1.0556	 diff_step = 	234645.2375	 diff = 	5769130.8225	 diff1 = 	4937053.6849	 diff2 = 	-0.20089	 diff3 = 	-13.6231	 diff4 = 	-4.0164	 diff5 = 	485318.0292	 diff6 = 	1688.1236	 diff7 = 	345088.8252	 diff8 = 	346776.9488
Iter = 	60	 relative error = 	1.0501	 diff_step = 	125840.3258	 diff = 	5706832.9514	 diff1 = 	4886006.4121	 diff2 = 	-0.18322	 diff3 = 	-12.405	 diff4 = 	-3.6407	 diff5 = 	515241.3029	 diff6 = 	1758.3785	 diff7 = 	303843.0869	 diff8 = 	305601.4654
Iter = 	80	 relative error = 	1.0474	 diff_step = 	78232.2381	 diff = 	5681646.1273	 diff1 = 	4861862.948	 diff2 = 	-0.17506	 diff3 = 	-11.8159	 diff4 = 	-3.4818	 diff5 = 	528887.4156	 diff6 = 	1826.4898	 diff7 = 	289084.7467	 diff8 = 	290911.2365
Iter = 	100	 relative error = 	1.0459	 diff_step = 	52963.8206	 diff = 	5669642.3648	 diff1 = 	4848769.0169	 diff2 = 	-0.17077	 diff3 = 	-11.4912	 diff4 = 	-3.4045	 diff5 = 	536002.5328	 diff6 = 	1878.2756	 diff7 = 	283007.606	 diff8 = 	284885.8816
Iter = 	120	 relative error = 	1.0449	 diff_step = 	38286.6577	 diff = 	5663250.5927	 diff1 = 	4841016.0648	 diff2 = 	-0.16834	 diff3 = 	-11.2992	 diff4 = 	-3.3628	 diff5 = 	540118.805	 diff6 = 	1914.4889	 diff7 = 	280216.0643	 diff8 = 	282130.5532
Iter = 	140	 relative error = 	1.0443	 diff_step = 	29048.9568	 diff = 	5659571.2351	 diff1 = 	4836154.9492	 diff2 = 	-0.1669	 diff3 = 	-11.1813	 diff4 = 	-3.3384	 diff5 = 	542684.5324	 diff6 = 	1939.0096	 diff7 = 	278807.4305	 diff8 = 	280746.4401
Iter = 	160	 relative error = 	1.0439	 diff_step = 	22757.9015	 diff = 	5657323.2454	 diff1 = 	4832974.9345	 diff2 = 	-0.16602	 diff3 = 	-11.1073	 diff4 = 	-3.3236	 diff5 = 	544361.751	 diff6 = 	1955.4532	 diff7 = 	278045.7037	 diff8 = 	280001.1569
Iter = 	180	 relative error = 	1.0436	 diff_step = 	18355.9351	 diff = 	5655858.6998	 diff1 = 	4830801.2224	 diff2 = 	-0.16549	 diff3 = 	-11.0605	 diff4 = 	-3.3144	 diff5 = 	545487.7297	 diff6 = 	1966.5013	 diff7 = 	277617.7867	 diff8 = 	279584.288
Iter = 	200	 relative error = 	1.0433	 diff_step = 	15240.7864	 diff = 	5654844.346	 diff1 = 	4829253.0374	 diff2 = 	-0.16516	 diff3 = 	-11.0308	 diff4 = 	-3.3085	 diff5 = 	546257.3689	 diff6 = 	1973.969	 diff7 = 	277374.4751	 diff8 = 	279348.4441
Iter = 	220	 relative error = 	1.0431	 diff_step = 	12992.3777	 diff = 	5654101.101	 diff1 = 	4828107.4491	 diff2 = 	-0.16496	 diff3 = 	-11.0121	 diff4 = 	-3.3048	 diff5 = 	546791.4645	 diff6 = 	1979.058	 diff7 = 	277237.6112	 diff8 = 	279216.6692
