 iteration 1
Iter = 	20	 relative error = 	1.0708	 diff_step = 	1665713.8207	 diff = 	5676690.2671	 diff1 = 	5090250.2378	 diff2 = 	-0.074293	 diff3 = 	-0.49955	 diff4 = 	-0.015155	 diff5 = 	133364.4098	 diff6 = 	5186.1731	 diff7 = 	447890.0354	 diff8 = 	453076.2085
Iter = 	40	 relative error = 	1.0546	 diff_step = 	264140.6655	 diff = 	5381169.5028	 diff1 = 	4934621.7358	 diff2 = 	-0.055546	 diff3 = 	-0.37685	 diff4 = 	-0.010877	 diff5 = 	180494.4178	 diff6 = 	4520.899	 diff7 = 	261532.8935	 diff8 = 	266053.7925
Iter = 	60	 relative error = 	1.049	 diff_step = 	140192.1971	 diff = 	5289723.5722	 diff1 = 	4876985.2845	 diff2 = 	-0.047806	 diff3 = 	-0.32513	 diff4 = 	-0.0092126	 diff5 = 	208263.1392	 diff6 = 	4277.7019	 diff7 = 	200197.8287	 diff8 = 	204475.5306
Iter = 	80	 relative error = 	1.0464	 diff_step = 	85593.7559	 diff = 	5252142.6221	 diff1 = 	4850773.5797	 diff2 = 	-0.043639	 diff3 = 	-0.2966	 diff4 = 	-0.0083671	 diff5 = 	225513.3127	 diff6 = 	4182.3957	 diff7 = 	171673.6825	 diff8 = 	175856.0783
Iter = 	100	 relative error = 	1.045	 diff_step = 	56623.6549	 diff = 	5234117.2989	 diff1 = 	4837174.1391	 diff2 = 	-0.041111	 diff3 = 	-0.27894	 diff4 = 	-0.0078823	 diff5 = 	236516.2221	 diff6 = 	4153.7318	 diff7 = 	156273.5338	 diff8 = 	160427.2656
Iter = 	120	 relative error = 	1.0441	 diff_step = 	39875.2523	 diff = 	5224432.4958	 diff1 = 	4829352.0389	 diff2 = 	-0.039467	 diff3 = 	-0.26728	 diff4 = 	-0.0075844	 diff5 = 	243672.6239	 diff6 = 	4157.1007	 diff7 = 	147251.0467	 diff8 = 	151408.1474
Iter = 	140	 relative error = 	1.0436	 diff_step = 	29898.4382	 diff = 	5218739.7265	 diff1 = 	4824450.4757	 diff2 = 	-0.038349	 diff3 = 	-0.25923	 diff4 = 	-0.0073927	 diff5 = 	248428.6488	 diff6 = 	4175.4156	 diff7 = 	141685.4914	 diff8 = 	145860.9069
Iter = 	160	 relative error = 	1.0431	 diff_step = 	23576.1601	 diff = 	5215196.7812	 diff1 = 	4821206.654	 diff2 = 	-0.037563	 diff3 = 	-0.2535	 diff4 = 	-0.0072653	 diff5 = 	251667.6135	 diff6 = 	4199.5769	 diff7 = 	138123.2352	 diff8 = 	142322.812
Iter = 	180	 relative error = 	1.0428	 diff_step = 	19137.0952	 diff = 	5212903.2036	 diff1 = 	4818975.7597	 diff2 = 	-0.036997	 diff3 = 	-0.24933	 diff4 = 	-0.0071786	 diff5 = 	253927.9347	 diff6 = 	4224.7225	 diff7 = 	135775.0802	 diff8 = 	139999.8027
Iter = 	200	 relative error = 	1.0426	 diff_step = 	15930.2212	 diff = 	5211352.9117	 diff1 = 	4817374.9832	 diff2 = 	-0.03658	 diff3 = 	-0.24624	 diff4 = 	-0.0071182	 diff5 = 	255541.6361	 diff6 = 	4248.4521	 diff7 = 	134188.1303	 diff8 = 	138436.5823
Iter = 	220	 relative error = 	1.0424	 diff_step = 	13549.137	 diff = 	5210266.9502	 diff1 = 	4816187.2936	 diff2 = 	-0.036269	 diff3 = 	-0.24391	 diff4 = 	-0.007075	 diff5 = 	256718.7767	 diff6 = 	4269.6921	 diff7 = 	133091.4751	 diff8 = 	137361.1671
Iter = 	240	 relative error = 	1.0422	 diff_step = 	11699.8601	 diff = 	5209483.4966	 diff1 = 	4815283.3344	 diff2 = 	-0.036035	 diff3 = 	-0.24214	 diff4 = 	-0.0070436	 diff5 = 	257594.3157	 diff6 = 	4288.0808	 diff7 = 	132318.0509	 diff8 = 	136606.1318
Iter = 	260	 relative error = 	1.0421	 diff_step = 	10211.4669	 diff = 	5208902.4321	 diff1 = 	4814580.0858	 diff2 = 	-0.035855	 diff3 = 	-0.24078	 diff4 = 	-0.0070204	 diff5 = 	258256.591	 diff6 = 	4303.6555	 diff7 = 	131762.3834	 diff8 = 	136066.039
Iter = 	280	 relative error = 	1.042	 diff_step = 	8988.4687	 diff = 	5208460.7631	 diff1 = 	4814023.093	 diff2 = 	-0.035717	 diff3 = 	-0.23973	 diff4 = 	-0.0070028	 diff5 = 	258764.7455	 diff6 = 	4316.6627	 diff7 = 	131356.5443	 diff8 = 	135673.207
Iter = 	300	 relative error = 	1.0419	 diff_step = 	7973.6766	 diff = 	5208118.8133	 diff1 = 	4813576.4939	 diff2 = 	-0.035611	 diff3 = 	-0.23891	 diff4 = 	-0.0069894	 diff5 = 	259159.257	 diff6 = 	4327.4286	 diff7 = 	131055.9153	 diff8 = 	135383.3439
Iter = 	320	 relative error = 	1.0418	 diff_step = 	7124.6211	 diff = 	5207850.0296	 diff1 = 	4813215.0056	 diff2 = 	-0.035528	 diff3 = 	-0.23828	 diff4 = 	-0.006979	 diff5 = 	259468.4514	 diff6 = 	4336.2867	 diff7 = 	130830.5666	 diff8 = 	135166.8533
Iter = 	340	 relative error = 	1.0417	 diff_step = 	6407.4071	 diff = 	5207636.1617	 diff1 = 	4812920.2757	 diff2 = 	-0.035463	 diff3 = 	-0.23778	 diff4 = 	-0.0069709	 diff5 = 	259712.6255	 diff6 = 	4343.5476	 diff7 = 	130659.993	 diff8 = 	135003.5406
Iter = 	360	 relative error = 	1.0417	 diff_step = 	5781.664	 diff = 	5207464.6948	 diff1 = 	4812678.989	 diff2 = 	-0.035412	 diff3 = 	-0.23739	 diff4 = 	-0.0069646	 diff5 = 	259906.684	 diff6 = 	4349.4794	 diff7 = 	130529.8222	 diff8 = 	134879.3016
Iter = 	380	 relative error = 	1.0416	 diff_step = 	5229.9361	 diff = 	5207325.2926	 diff1 = 	4812479.6727	 diff2 = 	-0.035373	 diff3 = 	-0.23708	 diff4 = 	-0.0069596	 diff5 = 	260061.7512	 diff6 = 	4354.3134	 diff7 = 	130429.8347	 diff8 = 	134784.1481
Iter = 	400	 relative error = 	1.0416	 diff_step = 	4745.5042	 diff = 	5207210.1587	 diff1 = 	4812313.3012	 diff2 = 	-0.035342	 diff3 = 	-0.23684	 diff4 = 	-0.0069556	 diff5 = 	260186.2212	 diff6 = 	4358.2493	 diff7 = 	130352.6661	 diff8 = 	134710.9154
Iter = 	420	 relative error = 	1.0416	 diff_step = 	4322.1673	 diff = 	5207113.6279	 diff1 = 	4812173.037	 diff2 = 	-0.035317	 diff3 = 	-0.23665	 diff4 = 	-0.0069524	 diff5 = 	260286.4961	 diff6 = 	4361.455	 diff7 = 	130292.9186	 diff8 = 	134654.3737
Iter = 	440	 relative error = 	1.0415	 diff_step = 	3950.6462	 diff = 	5207031.9184	 diff1 = 	4812054.0336	 diff2 = 	-0.035298	 diff3 = 	-0.2365	 diff4 = 	-0.0069498	 diff5 = 	260367.5278	 diff6 = 	4364.0677	 diff7 = 	130246.568	 diff8 = 	134610.6357
Iter = 	460	 relative error = 	1.0415	 diff_step = 	3619.0942	 diff = 	5206962.294	 diff1 = 	4811952.6013	 diff2 = 	-0.035284	 diff3 = 	-0.23638	 diff4 = 	-0.0069478	 diff5 = 	260433.2146	 diff6 = 	4366.1958	 diff7 = 	130210.561	 diff8 = 	134576.7568
Iter = 	480	 relative error = 	1.0415	 diff_step = 	3323.8043	 diff = 	5206902.1997	 diff1 = 	4811865.3227	 diff2 = 	-0.035272	 diff3 = 	-0.23629	 diff4 = 	-0.0069461	 diff5 = 	260486.6476	 diff6 = 	4367.9301	 diff7 = 	130182.5777	 diff8 = 	134550.5079
Iter = 	500	 relative error = 	1.0415	 diff_step = 	3063.7186	 diff = 	5206849.9682	 diff1 = 	4811789.7827	 diff2 = 	-0.035263	 diff3 = 	-0.23621	 diff4 = 	-0.0069448	 diff5 = 	260530.2676	 diff6 = 	4369.3473	 diff7 = 	130160.849	 diff8 = 	134530.1964
Iter = 	520	 relative error = 	1.0414	 diff_step = 	2827.2936	 diff = 	5206805.166	 diff1 = 	4811724.9172	 diff2 = 	-0.035256	 diff3 = 	-0.23615	 diff4 = 	-0.0069437	 diff5 = 	260566.0491	 diff6 = 	4370.5042	 diff7 = 	130143.9739	 diff8 = 	134514.4781
Iter = 	540	 relative error = 	1.0414	 diff_step = 	2605.935	 diff = 	5206766.8831	 diff1 = 	4811669.2429	 diff2 = 	-0.035251	 diff3 = 	-0.23611	 diff4 = 	-0.0069429	 diff5 = 	260595.6183	 diff6 = 	4371.4437	 diff7 = 	130130.8564	 diff8 = 	134502.3001
Iter = 	560	 relative error = 	1.0414	 diff_step = 	2403.4762	 diff = 	5206733.9804	 diff1 = 	4811621.1517	 diff2 = 	-0.035246	 diff3 = 	-0.23607	 diff4 = 	-0.0069422	 diff5 = 	260620.2099	 diff6 = 	4372.2056	 diff7 = 	130120.6914	 diff8 = 	134492.897
Iter = 	580	 relative error = 	1.0414	 diff_step = 	2216.1279	 diff = 	5206705.8105	 diff1 = 	4811579.6567	 diff2 = 	-0.035243	 diff3 = 	-0.23604	 diff4 = 	-0.0069417	 diff5 = 	260640.7472	 diff6 = 	4372.8228	 diff7 = 	130112.862	 diff8 = 	134485.6848
Iter = 	600	 relative error = 	1.0414	 diff_step = 	2040.4987	 diff = 	5206681.6683	 diff1 = 	4811543.7896	 diff2 = 	-0.035241	 diff3 = 	-0.23601	 diff4 = 	-0.0069412	 diff5 = 	260657.957	 diff6 = 	4373.3213	 diff7 = 	130106.8786	 diff8 = 	134480.1999
Iter = 	620	 relative error = 	1.0414	 diff_step = 	1879.5552	 diff = 	5206660.7857	 diff1 = 	4811512.5617	 diff2 = 	-0.035239	 diff3 = 	-0.236	 diff4 = 	-0.0069409	 diff5 = 	260672.423	 diff6 = 	4373.7231	 diff7 = 	130102.3561	 diff8 = 	134476.0792
Iter = 	640	 relative error = 	1.0414	 diff_step = 	1736.2263	 diff = 	5206642.4372	 diff1 = 	4811485.0512	 diff2 = 	-0.035237	 diff3 = 	-0.23598	 diff4 = 	-0.0069406	 diff5 = 	260684.6293	 diff6 = 	4374.0471	 diff7 = 	130098.9877	 diff8 = 	134473.0348
Iter = 	660	 relative error = 	1.0414	 diff_step = 	1609.8028	 diff = 	5206626.2371	 diff1 = 	4811460.7007	 diff2 = 	-0.035236	 diff3 = 	-0.23597	 diff4 = 	-0.0069404	 diff5 = 	260694.9785	 diff6 = 	4374.3082	 diff7 = 	130096.5278	 diff8 = 	134470.836
Iter = 	680	 relative error = 	1.0414	 diff_step = 	1492.8719	 diff = 	5206611.9502	 diff1 = 	4811439.1667	 diff2 = 	-0.035235	 diff3 = 	-0.23596	 diff4 = 	-0.0069403	 diff5 = 	260703.76	 diff6 = 	4374.5181	 diff7 = 	130094.7836	 diff8 = 	134469.3017
Iter = 	700	 relative error = 	1.0414	 diff_step = 	1388.3269	 diff = 	5206599.272	 diff1 = 	4811420.0446	 diff2 = 	-0.035235	 diff3 = 	-0.23595	 diff4 = 	-0.0069402	 diff5 = 	260711.2244	 diff6 = 	4374.6868	 diff7 = 	130093.5944	 diff8 = 	134468.2812
Iter = 	720	 relative error = 	1.0414	 diff_step = 	1291.675	 diff = 	5206588.1306	 diff1 = 	4811403.1771	 diff2 = 	-0.035234	 diff3 = 	-0.23595	 diff4 = 	-0.0069401	 diff5 = 	260717.5841	 diff6 = 	4374.8215	 diff7 = 	130092.8261	 diff8 = 	134467.6475
Iter = 	740	 relative error = 	1.0413	 diff_step = 	1201.6816	 diff = 	5206578.3331	 diff1 = 	4811388.2885	 diff2 = 	-0.035234	 diff3 = 	-0.23594	 diff4 = 	-0.0069401	 diff5 = 	260723.0188	 diff6 = 	4374.9279	 diff7 = 	130092.3761	 diff8 = 	134467.304
Iter = 	760	 relative error = 	1.0413	 diff_step = 	1119.2148	 diff = 	5206569.6923	 diff1 = 	4811375.113	 diff2 = 	-0.035234	 diff3 = 	-0.23594	 diff4 = 	-0.0069401	 diff5 = 	260727.6791	 diff6 = 	4375.0111	 diff7 = 	130092.1672	 diff8 = 	134467.1783
Iter = 	780	 relative error = 	1.0413	 diff_step = 	1043.2309	 diff = 	5206562.0525	 diff1 = 	4811363.4266	 diff2 = 	-0.035233	 diff3 = 	-0.23594	 diff4 = 	-0.0069401	 diff5 = 	260731.691	 diff6 = 	4375.0753	 diff7 = 	130092.1377	 diff8 = 	134467.213
Iter = 	800	 relative error = 	1.0413	 diff_step = 	973.0788	 diff = 	5206555.2465	 diff1 = 	4811352.9998	 diff2 = 	-0.035233	 diff3 = 	-0.23594	 diff4 = 	-0.0069401	 diff5 = 	260735.1607	 diff6 = 	4375.124	 diff7 = 	130092.2402	 diff8 = 	134467.3642
Iter = 	820	 relative error = 	1.0413	 diff_step = 	908.6331	 diff = 	5206549.1447	 diff1 = 	4811343.6478	 diff2 = 	-0.035233	 diff3 = 	-0.23594	 diff4 = 	-0.0069402	 diff5 = 	260738.1757	 diff6 = 	4375.1603	 diff7 = 	130092.439	 diff8 = 	134467.5993
Iter = 	840	 relative error = 	1.0413	 diff_step = 	849.153	 diff = 	5206543.7164	 diff1 = 	4811335.2951	 diff2 = 	-0.035233	 diff3 = 	-0.23594	 diff4 = 	-0.0069402	 diff5 = 	260740.8098	 diff6 = 	4375.1863	 diff7 = 	130092.7034	 diff8 = 	134467.8897
Iter = 	860	 relative error = 	1.0413	 diff_step = 	793.5623	 diff = 	5206538.9123	 diff1 = 	4811327.8533	 diff2 = 	-0.035233	 diff3 = 	-0.23593	 diff4 = 	-0.0069403	 diff5 = 	260743.1273	 diff6 = 	4375.2034	 diff7 = 	130093.0064	 diff8 = 	134468.2098
Iter = 	880	 relative error = 	1.0413	 diff_step = 	742.1343	 diff = 	5206534.6048	 diff1 = 	4811321.1579	 diff2 = 	-0.035233	 diff3 = 	-0.23593	 diff4 = 	-0.0069403	 diff5 = 	260745.1795	 diff6 = 	4375.2128	 diff7 = 	130093.3327	 diff8 = 	134468.5455
Iter = 	900	 relative error = 	1.0413	 diff_step = 	695.4921	 diff = 	5206530.6972	 diff1 = 	4811315.0795	 diff2 = 	-0.035233	 diff3 = 	-0.23593	 diff4 = 	-0.0069404	 diff5 = 	260747.0025	 diff6 = 	4375.2164	 diff7 = 	130093.6768	 diff8 = 	134468.8933
Iter = 	920	 relative error = 	1.0413	 diff_step = 	653.0707	 diff = 	5206527.1617	 diff1 = 	4811309.5635	 diff2 = 	-0.035233	 diff3 = 	-0.23594	 diff4 = 	-0.0069405	 diff5 = 	260748.6257	 diff6 = 	4375.2159	 diff7 = 	130094.0347	 diff8 = 	134469.2506
Iter = 	940	 relative error = 	1.0413	 diff_step = 	613.7835	 diff = 	5206523.9775	 diff1 = 	4811304.5662	 diff2 = 	-0.035233	 diff3 = 	-0.23594	 diff4 = 	-0.0069406	 diff5 = 	260750.0772	 diff6 = 	4375.2122	 diff7 = 	130094.4	 diff8 = 	134469.6122
Iter = 	960	 relative error = 	1.0413	 diff_step = 	577.3957	 diff = 	5206521.0912	 diff1 = 	4811300.0135	 diff2 = 	-0.035233	 diff3 = 	-0.23594	 diff4 = 	-0.0069406	 diff5 = 	260751.3827	 diff6 = 	4375.2061	 diff7 = 	130094.7671	 diff8 = 	134469.9731
Iter = 	980	 relative error = 	1.0413	 diff_step = 	544.1172	 diff = 	5206518.4508	 diff1 = 	4811295.8351	 diff2 = 	-0.035233	 diff3 = 	-0.23594	 diff4 = 	-0.0069407	 diff5 = 	260752.5631	 diff6 = 	4375.1984	 diff7 = 	130095.1324	 diff8 = 	134470.3307
Iter = 	1000	 relative error = 	1.0413	 diff_step = 	513.7937	 diff = 	5206516.0226	 diff1 = 	4811291.9822	 diff2 = 	-0.035233	 diff3 = 	-0.23594	 diff4 = 	-0.0069408	 diff5 = 	260753.6349	 diff6 = 	4375.1897	 diff7 = 	130095.4938	 diff8 = 	134470.6835
