 iteration 1
Iter = 	20	 relative error = 	1.0687	 diff_step = 	1605758.0749	 diff = 	5196313.6062	 diff1 = 	5074494.5183	 diff2 = 	-0.86029	 diff3 = 	-0.0058076	 diff4 = 	-1688.518	 diff5 = 	12744.807	 diff6 = 	51779.9749	 diff7 = 	58983.6901	 diff8 = 	110763.665
Iter = 	40	 relative error = 	1.0534	 diff_step = 	269032.6136	 diff = 	5044415.0694	 diff1 = 	4925123.2949	 diff2 = 	-0.81238	 diff3 = 	-0.0055441	 diff4 = 	-1525.0198	 diff5 = 	14223.6025	 diff6 = 	53872.7189	 diff7 = 	52721.2908	 diff8 = 	106594.0097
Iter = 	60	 relative error = 	1.048	 diff_step = 	144071.4756	 diff = 	4984724.4371	 diff1 = 	4869285.4215	 diff2 = 	-0.77176	 diff3 = 	-0.0052931	 diff4 = 	-1414.4016	 diff5 = 	15342.198	 diff6 = 	53806.3119	 diff7 = 	47705.6844	 diff8 = 	101511.9963
Iter = 	80	 relative error = 	1.0457	 diff_step = 	88306.9092	 diff = 	4955475.7179	 diff1 = 	4843880.8891	 diff2 = 	-0.73676	 diff3 = 	-0.0050615	 diff4 = 	-1331.5297	 diff5 = 	16265.0387	 diff6 = 	53048.8317	 diff7 = 	43613.2301	 diff8 = 	96662.0617
Iter = 	100	 relative error = 	1.0444	 diff_step = 	58549.5541	 diff = 	4939004.2526	 diff1 = 	4830924.1825	 diff2 = 	-0.70636	 diff3 = 	-0.004855	 diff4 = 	-1265.6079	 diff5 = 	17058.2172	 diff6 = 	52061.7823	 diff7 = 	40226.3897	 diff8 = 	92288.172
Iter = 	120	 relative error = 	1.0437	 diff_step = 	41128.494	 diff = 	4928566.1905	 diff1 = 	4823612.9589	 diff2 = 	-0.67972	 diff3 = 	-0.0046728	 diff4 = 	-1211.2141	 diff5 = 	17754.7667	 diff6 = 	51025.276	 diff7 = 	37385.0874	 diff8 = 	88410.3634
Iter = 	140	 relative error = 	1.0432	 diff_step = 	30760.8654	 diff = 	4921315.5401	 diff1 = 	4819117.7842	 diff2 = 	-0.65619	 diff3 = 	-0.0045116	 diff4 = 	-1165.1842	 diff5 = 	18377.5954	 diff6 = 	50014.7344	 diff7 = 	34971.271	 diff8 = 	84986.0054
Iter = 	160	 relative error = 	1.0428	 diff_step = 	24183.2126	 diff = 	4915966.7403	 diff1 = 	4816192.8598	 diff2 = 	-0.63525	 diff3 = 	-0.0043681	 diff4 = 	-1125.4889	 diff5 = 	18942.8284	 diff6 = 	49059.7668	 diff7 = 	32897.4138	 diff8 = 	81957.1806
Iter = 	180	 relative error = 	1.0425	 diff_step = 	19618.3802	 diff = 	4911848.2218	 diff1 = 	4814210.159	 diff2 = 	-0.6165	 diff3 = 	-0.0042397	 diff4 = 	-1090.8007	 diff5 = 	19461.3745	 diff6 = 	48170.142	 diff7 = 	31097.9678	 diff8 = 	79268.1098
Iter = 	200	 relative error = 	1.0423	 diff_step = 	16336.2595	 diff = 	4908556.8329	 diff1 = 	4812806.3763	 diff2 = 	-0.5996	 diff3 = 	-0.004124	 diff4 = 	-1060.1643	 diff5 = 	19940.5591	 diff6 = 	47347.4649	 diff7 = 	29523.2006	 diff8 = 	76870.6655
Iter = 	220	 relative error = 	1.0421	 diff_step = 	13907.6052	 diff = 	4905852.8464	 diff1 = 	4811776.5584	 diff2 = 	-0.58431	 diff3 = 	-0.0040193	 diff4 = 	-1032.8625	 diff5 = 	20385.7175	 diff6 = 	46589.3265	 diff7 = 	28134.6948	 diff8 = 	74724.0213
Iter = 	240	 relative error = 	1.042	 diff_step = 	12039.1839	 diff = 	4903583.8626	 diff1 = 	4810997.8445	 diff2 = 	-0.57039	 diff3 = 	-0.0039241	 diff4 = 	-1008.3502	 diff5 = 	20801.0063	 diff6 = 	45891.6441	 diff7 = 	26902.2921	 diff8 = 	72793.9363
Iter = 	260	 relative error = 	1.0419	 diff_step = 	10552.0729	 diff = 	4901648.7947	 diff1 = 	4810394.0346	 diff2 = 	-0.55768	 diff3 = 	-0.0038371	 diff4 = 	-986.2028	 diff5 = 	21189.7403	 diff6 = 	45249.7889	 diff7 = 	25801.9953	 diff8 = 	71051.7841
Iter = 	280	 relative error = 	1.0418	 diff_step = 	9337.7201	 diff = 	4899978.1265	 diff1 = 	4809916.5299	 diff2 = 	-0.54602	 diff3 = 	-0.0037573	 diff4 = 	-966.0832	 diff5 = 	21554.6011	 diff6 = 	44659.1438	 diff7 = 	24814.4847	 diff8 = 	69473.6285
