 iteration 1
Iter = 	20	 relative error = 	1.0715	 diff_step = 	1665640.3363	 diff = 	5676236.2844	 diff1 = 	5090212.8805	 diff2 = 	-747.9466	 diff3 = 	-0.04998	 diff4 = 	-1.5162	 diff5 = 	133324.1783	 diff6 = 	5187.396	 diff7 = 	448261.3423	 diff8 = 	453448.7384
Iter = 	40	 relative error = 	1.0551	 diff_step = 	264152.7972	 diff = 	5380756.8671	 diff1 = 	4934604.1857	 diff2 = 	-558.4096	 diff3 = 	-0.037704	 diff4 = 	-1.0882	 diff5 = 	180438.5605	 diff6 = 	4521.8324	 diff7 = 	261751.8239	 diff8 = 	266273.6564
Iter = 	60	 relative error = 	1.0493	 diff_step = 	140194.3605	 diff = 	5289339.4574	 diff1 = 	4876976.1353	 diff2 = 	-480.3851	 diff3 = 	-0.032531	 diff4 = 	-0.92168	 diff5 = 	208192.6036	 diff6 = 	4278.5871	 diff7 = 	200373.4707	 diff8 = 	204652.0578
Iter = 	80	 relative error = 	1.0467	 diff_step = 	85597.2893	 diff = 	5251772.8113	 diff1 = 	4850768.4392	 diff2 = 	-438.472	 diff3 = 	-0.029677	 diff4 = 	-0.83711	 diff5 = 	225431.0222	 diff6 = 	4183.2715	 diff7 = 	171829.4172	 diff8 = 	176012.6887
Iter = 	100	 relative error = 	1.0453	 diff_step = 	56628.0405	 diff = 	5233754.9566	 diff1 = 	4837171.2594	 diff2 = 	-413.1108	 diff3 = 	-0.027911	 diff4 = 	-0.78861	 diff5 = 	236424.9433	 diff6 = 	4154.6055	 diff7 = 	156418.0756	 diff8 = 	160572.6812
Iter = 	120	 relative error = 	1.0444	 diff_step = 	39880.447	 diff = 	5224074.1532	 diff1 = 	4829350.4993	 diff2 = 	-396.6753	 diff3 = 	-0.026744	 diff4 = 	-0.75881	 diff5 = 	243574.5911	 diff6 = 	4157.9738	 diff7 = 	147388.5499	 diff8 = 	151546.5237
Iter = 	140	 relative error = 	1.0438	 diff_step = 	29903.9114	 diff = 	5218383.6405	 diff1 = 	4824449.8481	 diff2 = 	-385.5348	 diff3 = 	-0.025939	 diff4 = 	-0.73964	 diff5 = 	248325.5677	 diff6 = 	4176.2883	 diff7 = 	141818.2369	 diff8 = 	145994.5252
Iter = 	160	 relative error = 	1.0434	 diff_step = 	23581.4825	 diff = 	5214842.0163	 diff1 = 	4821206.7051	 diff2 = 	-377.7363	 diff3 = 	-0.025367	 diff4 = 	-0.7269	 diff5 = 	251560.7492	 diff6 = 	4200.4495	 diff7 = 	138252.601	 diff8 = 	142453.0505
Iter = 	180	 relative error = 	1.043	 diff_step = 	19142.3334	 diff = 	5212549.2014	 diff1 = 	4818976.3154	 diff2 = 	-372.1418	 diff3 = 	-0.024949	 diff4 = 	-0.71822	 diff5 = 	253818.2151	 diff6 = 	4225.5956	 diff7 = 	135901.9602	 diff8 = 	140127.5559
Iter = 	200	 relative error = 	1.0428	 diff_step = 	15935.4209	 diff = 	5210999.3391	 diff1 = 	4817375.9192	 diff2 = 	-368.0506	 diff3 = 	-0.02464	 diff4 = 	-0.71218	 diff5 = 	255429.7451	 diff6 = 	4249.3263	 diff7 = 	134313.136	 diff8 = 	138562.4623
Iter = 	220	 relative error = 	1.0426	 diff_step = 	13553.9698	 diff = 	5209913.6027	 diff1 = 	4816188.5139	 diff2 = 	-365.0118	 diff3 = 	-0.024407	 diff4 = 	-0.70786	 diff5 = 	256605.2233	 diff6 = 	4270.5681	 diff7 = 	133215.0415	 diff8 = 	137485.6096
