 iteration 1
Iter = 	20	 relative error = 	1.0685	 diff_step = 	1598410.5354	 diff = 	5147332.8936	 diff1 = 	5074363.8457	 diff2 = 	-91.3831	 diff3 = 	-61.5869	 diff4 = 	-174.536	 diff5 = 	12084.6447	 diff6 = 	54556.7922	 diff7 = 	6655.1169	 diff8 = 	61211.9092
Iter = 	40	 relative error = 	1.0532	 diff_step = 	269504.8527	 diff = 	5003432.4689	 diff1 = 	4924956.2156	 diff2 = 	-91.0362	 diff3 = 	-62.0901	 diff4 = 	-165.0538	 diff5 = 	12870.7985	 diff6 = 	59323.2903	 diff7 = 	6600.3446	 diff8 = 	65923.6348
Iter = 	60	 relative error = 	1.0479	 diff_step = 	144290.4042	 diff = 	4950251.8303	 diff1 = 	4869135.7003	 diff2 = 	-90.669	 diff3 = 	-62.1926	 diff4 = 	-159.7211	 diff5 = 	13335.4775	 diff6 = 	61549.7116	 diff7 = 	6543.5236	 diff8 = 	68093.2353
Iter = 	80	 relative error = 	1.0456	 diff_step = 	88452.788	 diff = 	4926305.3551	 diff1 = 	4843737.7042	 diff2 = 	-90.2761	 diff3 = 	-62.0613	 diff4 = 	-156.296	 diff5 = 	13647.5621	 diff6 = 	62742.2616	 diff7 = 	6486.4604	 diff8 = 	69228.7221
Iter = 	100	 relative error = 	1.0443	 diff_step = 	58663.4453	 diff = 	4914201.4709	 diff1 = 	4830782.2392	 diff2 = 	-89.8777	 diff3 = 	-61.8421	 diff4 = 	-153.8874	 diff5 = 	13871.8328	 diff6 = 	63421.8229	 diff7 = 	6431.1832	 diff8 = 	69853.0061
Iter = 	120	 relative error = 	1.0436	 diff_step = 	41229.2537	 diff = 	4907406.0672	 diff1 = 	4823471.1075	 diff2 = 	-89.481	 diff3 = 	-61.599	 diff4 = 	-152.0864	 diff5 = 	14038.734	 diff6 = 	63821.1212	 diff7 = 	6378.2709	 diff8 = 	70199.3921
Iter = 	140	 relative error = 	1.0431	 diff_step = 	30859.3805	 diff = 	4903230.1931	 diff1 = 	4818978.2864	 diff2 = 	-89.0895	 diff3 = 	-61.3523	 diff4 = 	-150.6661	 diff5 = 	14167.7787	 diff6 = 	64057.586	 diff7 = 	6327.6499	 diff8 = 	70385.2359
Iter = 	160	 relative error = 	1.0427	 diff_step = 	24268.5168	 diff = 	4900504.049	 diff1 = 	4816059.3998	 diff2 = 	-88.7051	 diff3 = 	-61.1076	 diff4 = 	-149.4943	 diff5 = 	14271.6632	 diff6 = 	64193.2303	 diff7 = 	6279.0626	 diff8 = 	70472.293
Iter = 	180	 relative error = 	1.0425	 diff_step = 	19690.8839	 diff = 	4898639.6462	 diff1 = 	4814083.7303	 diff2 = 	-88.3293	 diff3 = 	-60.8673	 diff4 = 	-148.4971	 diff5 = 	14358.2586	 diff6 = 	64263.0928	 diff7 = 	6232.2581	 diff8 = 	70495.3509
Iter = 	200	 relative error = 	1.0423	 diff_step = 	16398.1777	 diff = 	4897299.2986	 diff1 = 	4812687.2601	 diff2 = 	-87.9627	 diff3 = 	-60.6325	 diff4 = 	-147.6268	 diff5 = 	14432.3415	 diff6 = 	64288.8705	 diff7 = 	6187.0485	 diff8 = 	70475.9189
Iter = 	220	 relative error = 	1.0421	 diff_step = 	13959.8965	 diff = 	4896294.279	 diff1 = 	4811664.5308	 diff2 = 	-87.6055	 diff3 = 	-60.4038	 diff4 = 	-146.8508	 diff5 = 	14497.0418	 diff6 = 	64284.2761	 diff7 = 	6143.2904	 diff8 = 	70427.5665
