 iteration 1
Iter = 	20	 relative error = 	1.0933	 diff_step = 	1667507.7018	 diff = 	5672494.2055	 diff1 = 	5090090.6962	 diff2 = 	-7941.3171	 diff3 = 	-50.2658	 diff4 = 	-1.523	 diff5 = 	132857.8714	 diff6 = 	5202.4695	 diff7 = 	452336.2742	 diff8 = 	457538.7437
Iter = 	40	 relative error = 	1.0694	 diff_step = 	264592.0522	 diff = 	5377042.8136	 diff1 = 	4934564.788	 diff2 = 	-5855.3768	 diff3 = 	-37.9134	 diff4 = 	-1.0927	 diff5 = 	179853.6731	 diff6 = 	4532.3999	 diff7 = 	263986.3354	 diff8 = 	268518.7353
Iter = 	60	 relative error = 	1.061	 diff_step = 	140321.2206	 diff = 	5285818.0741	 diff1 = 	4876984.9044	 diff2 = 	-5018.2681	 diff3 = 	-32.718	 diff4 = 	-0.92553	 diff5 = 	207485.445	 diff6 = 	4288.2058	 diff7 = 	202111.4305	 diff8 = 	206399.6362
Iter = 	80	 relative error = 	1.0572	 diff_step = 	85685.2022	 diff = 	5248356.4177	 diff1 = 	4850802.2671	 diff2 = 	-4577.3142	 diff3 = 	-29.8542	 diff4 = 	-0.84067	 diff5 = 	224622.7128	 diff6 = 	4192.66	 diff7 = 	173346.787	 diff8 = 	177539.447
Iter = 	100	 relative error = 	1.0552	 diff_step = 	56701.1613	 diff = 	5230393.3197	 diff1 = 	4837221.6371	 diff2 = 	-4315.9796	 diff3 = 	-28.0816	 diff4 = 	-0.79202	 diff5 = 	235537.3837	 diff6 = 	4163.9979	 diff7 = 	157815.1543	 diff8 = 	161979.1522
Iter = 	120	 relative error = 	1.0542	 diff_step = 	39945.6242	 diff = 	5220740.4199	 diff1 = 	4829412.5681	 diff2 = 	-4150.5331	 diff3 = 	-26.9105	 diff4 = 	-0.76212	 diff5 = 	242626.1532	 diff6 = 	4167.4724	 diff7 = 	148712.4319	 diff8 = 	152879.9043
Iter = 	140	 relative error = 	1.0536	 diff_step = 	29962.1773	 diff = 	5215064.401	 diff1 = 	4824521.3784	 diff2 = 	-4041.2261	 diff3 = 	-26.1027	 diff4 = 	-0.74289	 diff5 = 	247330.6949	 diff6 = 	4185.946	 diff7 = 	143094.4534	 diff8 = 	147280.3994
Iter = 	160	 relative error = 	1.0532	 diff_step = 	23631.4659	 diff = 	5211530.4024	 diff1 = 	4821286.3571	 diff2 = 	-3966.739	 diff3 = 	-25.5275	 diff4 = 	-0.73011	 diff5 = 	250530.4463	 diff6 = 	4210.2933	 diff7 = 	139496.3022	 diff8 = 	143706.5955
Iter = 	180	 relative error = 	1.053	 diff_step = 	19185.5156	 diff = 	5209241.3222	 diff1 = 	4819062.7554	 diff2 = 	-3914.7225	 diff3 = 	-25.1081	 diff4 = 	-0.72141	 diff5 = 	252760.779	 diff6 = 	4235.6363	 diff7 = 	137122.7035	 diff8 = 	141358.3398
Iter = 	200	 relative error = 	1.0529	 diff_step = 	15972.664	 diff = 	5207693.0475	 diff1 = 	4817467.9832	 diff2 = 	-3877.6719	 diff3 = 	-24.7968	 diff4 = 	-0.71535	 diff5 = 	254351.4677	 diff6 = 	4259.5636	 diff7 = 	135517.2171	 diff8 = 	139776.7807
Iter = 	220	 relative error = 	1.0529	 diff_step = 	13585.956	 diff = 	5206607.6929	 diff1 = 	4816285.1362	 diff2 = 	-3850.8177	 diff3 = 	-24.5625	 diff4 = 	-0.71103	 diff5 = 	255510.909	 diff6 = 	4280.9951	 diff7 = 	134406.7438	 diff8 = 	138687.7389
Iter = 	240	 relative error = 	1.0528	 diff_step = 	11733.0536	 diff = 	5205824.0353	 diff1 = 	4815384.9976	 diff2 = 	-3831.0676	 diff3 = 	-24.3841	 diff4 = 	-0.70788	 diff5 = 	256372.8184	 diff6 = 	4299.5645	 diff7 = 	133622.8144	 diff8 = 	137922.3789
Iter = 	260	 relative error = 	1.0528	 diff_step = 	10242.8827	 diff = 	5205242.3612	 diff1 = 	4814684.7662	 diff2 = 	-3816.3714	 diff3 = 	-24.2472	 diff4 = 	-0.70555	 diff5 = 	257024.5877	 diff6 = 	4315.3058	 diff7 = 	133059.0255	 diff8 = 	137374.3313
Iter = 	280	 relative error = 	1.0528	 diff_step = 	9017.6783	 diff = 	5204799.9912	 diff1 = 	4814130.265	 diff2 = 	-3805.3331	 diff3 = 	-24.1412	 diff4 = 	-0.70379	 diff5 = 	257524.6253	 diff6 = 	4328.4636	 diff7 = 	132646.8154	 diff8 = 	136975.279
Iter = 	300	 relative error = 	1.0528	 diff_step = 	8000.0563	 diff = 	5204457.3247	 diff1 = 	4813685.7209	 diff2 = 	-3796.9812	 diff3 = 	-24.0588	 diff4 = 	-0.70244	 diff5 = 	257912.8521	 diff6 = 	4339.3641	 diff7 = 	132341.1301	 diff8 = 	136680.4942
Iter = 	320	 relative error = 	1.0528	 diff_step = 	7148.103	 diff = 	5204187.8886	 diff1 = 	4813325.9625	 diff2 = 	-3790.6273	 diff3 = 	-23.9944	 diff4 = 	-0.70141	 diff5 = 	258217.1749	 diff6 = 	4348.3417	 diff7 = 	132111.7326	 diff8 = 	136460.0743
Iter = 	340	 relative error = 	1.0528	 diff_step = 	6429.2895	 diff = 	5203973.3054	 diff1 = 	4813032.5531	 diff2 = 	-3785.7762	 diff3 = 	-23.944	 diff4 = 	-0.7006	 diff5 = 	258457.5663	 diff6 = 	4355.7082	 diff7 = 	131937.8985	 diff8 = 	136293.6067
Iter = 	360	 relative error = 	1.0528	 diff_step = 	5802.3565	 diff = 	5203801.2336	 diff1 = 	4812792.4084	 diff2 = 	-3782.0648	 diff3 = 	-23.9043	 diff4 = 	-0.69997	 diff5 = 	258648.6739	 diff6 = 	4361.7327	 diff7 = 	131805.0877	 diff8 = 	136166.8204
Iter = 	380	 relative error = 	1.0528	 diff_step = 	5247.9226	 diff = 	5203661.3572	 diff1 = 	4812594.1204	 diff2 = 	-3779.2244	 diff3 = 	-23.8731	 diff4 = 	-0.69947	 diff5 = 	258801.4391	 diff6 = 	4366.6474	 diff7 = 	131702.9472	 diff8 = 	136069.5946
Iter = 	400	 relative error = 	1.0528	 diff_step = 	4760.788	 diff = 	5203545.8518	 diff1 = 	4812428.6698	 diff2 = 	-3777.0528	 diff3 = 	-23.8485	 diff4 = 	-0.69907	 diff5 = 	258924.1113	 diff6 = 	4370.6533	 diff7 = 	131624.0178	 diff8 = 	135994.6711
Iter = 	420	 relative error = 	1.0528	 diff_step = 	4334.5769	 diff = 	5203449.0627	 diff1 = 	4812289.259	 diff2 = 	-3775.3947	 diff3 = 	-23.829	 diff4 = 	-0.69875	 diff5 = 	259022.978	 diff6 = 	4373.9197	 diff7 = 	131562.8286	 diff8 = 	135936.7482
Iter = 	440	 relative error = 	1.0528	 diff_step = 	3960.7641	 diff = 	5203367.1257	 diff1 = 	4812170.9839	 diff2 = 	-3774.1295	 diff3 = 	-23.8137	 diff4 = 	-0.6985	 diff5 = 	259102.8997	 diff6 = 	4376.5853	 diff7 = 	131515.2985	 diff8 = 	135891.8838
Iter = 	460	 relative error = 	1.0528	 diff_step = 	3627.523	 diff = 	5203297.3658	 diff1 = 	4812070.2383	 diff2 = 	-3773.1645	 diff3 = 	-23.8015	 diff4 = 	-0.6983	 diff5 = 	259167.7041	 diff6 = 	4378.7597	 diff7 = 	131478.328	 diff8 = 	135857.0877
Iter = 	480	 relative error = 	1.0528	 diff_step = 	3330.1184	 diff = 	5203237.2464	 diff1 = 	4811983.6425	 diff2 = 	-3772.4284	 diff3 = 	-23.7918	 diff4 = 	-0.69813	 diff5 = 	259220.4342	 diff6 = 	4380.5338	 diff7 = 	131449.5541	 diff8 = 	135830.088
Iter = 	500	 relative error = 	1.0528	 diff_step = 	3068.0176	 diff = 	5203184.9838	 diff1 = 	4811908.6789	 diff2 = 	-3771.8673	 diff3 = 	-23.7841	 diff4 = 	-0.698	 diff5 = 	259263.4933	 diff6 = 	4381.985	 diff7 = 	131427.1759	 diff8 = 	135809.161
Iter = 	520	 relative error = 	1.0528	 diff_step = 	2831.0121	 diff = 	5203140.0872	 diff1 = 	4811844.244	 diff2 = 	-3771.4396	 diff3 = 	-23.778	 diff4 = 	-0.6979	 diff5 = 	259298.8153	 diff6 = 	4383.1718	 diff7 = 	131409.7717	 diff8 = 	135792.9435
Iter = 	540	 relative error = 	1.0528	 diff_step = 	2608.8547	 diff = 	5203101.7792	 diff1 = 	4811789.0053	 diff2 = 	-3771.1131	 diff3 = 	-23.7731	 diff4 = 	-0.69782	 diff5 = 	259328.0035	 diff6 = 	4384.1371	 diff7 = 	131396.2174	 diff8 = 	135780.3545
Iter = 	560	 relative error = 	1.0528	 diff_step = 	2405.2702	 diff = 	5203068.8626	 diff1 = 	4811741.3009	 diff2 = 	-3770.8646	 diff3 = 	-23.7693	 diff4 = 	-0.69775	 diff5 = 	259352.287	 diff6 = 	4384.9207	 diff7 = 	131385.6856	 diff8 = 	135770.6062
Iter = 	580	 relative error = 	1.0528	 diff_step = 	2217.9485	 diff = 	5203040.6497	 diff1 = 	4811700.1095	 diff2 = 	-3770.6762	 diff3 = 	-23.7662	 diff4 = 	-0.6977	 diff5 = 	259372.5757	 diff6 = 	4385.5563	 diff7 = 	131377.5483	 diff8 = 	135763.1046
Iter = 	600	 relative error = 	1.0528	 diff_step = 	2042.3741	 diff = 	5203016.4744	 diff1 = 	4811664.5099	 diff2 = 	-3770.5345	 diff3 = 	-23.7637	 diff4 = 	-0.69766	 diff5 = 	259389.5833	 diff6 = 	4386.0703	 diff7 = 	131371.3068	 diff8 = 	135757.3771
Iter = 	620	 relative error = 	1.0528	 diff_step = 	1881.2006	 diff = 	5202995.5623	 diff1 = 	4811633.5141	 diff2 = 	-3770.4295	 diff3 = 	-23.7618	 diff4 = 	-0.69762	 diff5 = 	259403.8849	 diff6 = 	4386.4853	 diff7 = 	131366.5669	 diff8 = 	135753.0522
Iter = 	640	 relative error = 	1.0528	 diff_step = 	1738.0034	 diff = 	5202977.1801	 diff1 = 	4811606.1977	 diff2 = 	-3770.3532	 diff3 = 	-23.7603	 diff4 = 	-0.6976	 diff5 = 	259415.9576	 diff6 = 	4386.8202	 diff7 = 	131363.0156	 diff8 = 	135749.8358
Iter = 	660	 relative error = 	1.0528	 diff_step = 	1611.19	 diff = 	5202960.9757	 diff1 = 	4811582.0445	 diff2 = 	-3770.2993	 diff3 = 	-23.7591	 diff4 = 	-0.69758	 diff5 = 	259426.1943	 diff6 = 	4387.0904	 diff7 = 	131360.4024	 diff8 = 	135747.4928
Iter = 	680	 relative error = 	1.0528	 diff_step = 	1493.9002	 diff = 	5202946.6886	 diff1 = 	4811560.6917	 diff2 = 	-3770.2631	 diff3 = 	-23.7581	 diff4 = 	-0.69757	 diff5 = 	259434.8779	 diff6 = 	4387.3077	 diff7 = 	131358.53	 diff8 = 	135745.8378
