 iteration 1
Iter = 	20	 relative error = 	1.0704	 diff_step = 	1666081.6608	 diff = 	5980522.3691	 diff1 = 	5071151.7811	 diff2 = 	-25.1189	 diff3 = 	-16.9688	 diff4 = 	-0.51753	 diff5 = 	407916.8739	 diff6 = 	1695.3064	 diff7 = 	499801.0129	 diff8 = 	501496.3193
Iter = 	40	 relative error = 	1.0556	 diff_step = 	234629.9109	 diff = 	5769119.6161	 diff1 = 	4937040.3359	 diff2 = 	-20.093	 diff3 = 	-13.6238	 diff4 = 	-0.40161	 diff5 = 	485311.364	 diff6 = 	1688.1521	 diff7 = 	345113.8824	 diff8 = 	346802.0345
Iter = 	60	 relative error = 	1.0501	 diff_step = 	125832.572	 diff = 	5706818.905	 diff1 = 	4885999.2509	 diff2 = 	-18.3254	 diff3 = 	-12.4054	 diff4 = 	-0.36402	 diff5 = 	515237.0362	 diff6 = 	1758.3906	 diff7 = 	303855.322	 diff8 = 	305613.7126
Iter = 	80	 relative error = 	1.0474	 diff_step = 	78228.464	 diff = 	5681631.9078	 diff1 = 	4861858.5514	 diff2 = 	-17.51	 diff3 = 	-11.8162	 diff4 = 	-0.34813	 diff5 = 	528883.6145	 diff6 = 	1826.5001	 diff7 = 	289092.9161	 diff8 = 	290919.4162
Iter = 	100	 relative error = 	1.0459	 diff_step = 	52961.8228	 diff = 	5669628.362	 diff1 = 	4848766.0558	 diff2 = 	-17.0813	 diff3 = 	-11.4914	 diff4 = 	-0.3404	 diff5 = 	535998.7822	 diff6 = 	1878.287	 diff7 = 	283014.1501	 diff8 = 	284892.437
Iter = 	120	 relative error = 	1.0449	 diff_step = 	38285.4192	 diff = 	5663236.8797	 diff1 = 	4841013.9829	 diff2 = 	-16.8382	 diff3 = 	-11.2994	 diff4 = 	-0.33622	 diff5 = 	540115.0338	 diff6 = 	1914.5014	 diff7 = 	280221.8353	 diff8 = 	282136.3367
Iter = 	140	 relative error = 	1.0443	 diff_step = 	29047.8337	 diff = 	5659557.8266	 diff1 = 	4836153.5011	 diff2 = 	-16.6943	 diff3 = 	-11.1814	 diff4 = 	-0.33379	 diff5 = 	542680.7333	 diff6 = 	1939.0228	 diff7 = 	278812.779	 diff8 = 	280751.8018
Iter = 	160	 relative error = 	1.0439	 diff_step = 	22756.7249	 diff = 	5657310.0995	 diff1 = 	4832973.9658	 diff2 = 	-16.6072	 diff3 = 	-11.1074	 diff4 = 	-0.3323	 diff5 = 	544357.9153	 diff6 = 	1955.4666	 diff7 = 	278050.7986	 diff8 = 	280006.2652
Iter = 	180	 relative error = 	1.0436	 diff_step = 	18354.6843	 diff = 	5655845.7738	 diff1 = 	4830800.6356	 diff2 = 	-16.5538	 diff3 = 	-11.0606	 diff4 = 	-0.33138	 diff5 = 	545483.8502	 diff6 = 	1966.5146	 diff7 = 	277622.7191	 diff8 = 	279589.2337
Iter = 	200	 relative error = 	1.0433	 diff_step = 	15239.646	 diff = 	5654831.5899	 diff1 = 	4829252.7476	 diff2 = 	-16.521	 diff3 = 	-11.0309	 diff4 = 	-0.33079	 diff5 = 	546253.4444	 diff6 = 	1973.9821	 diff7 = 	277379.2985	 diff8 = 	279353.2806
Iter = 	220	 relative error = 	1.0431	 diff_step = 	12991.4472	 diff = 	5654088.4705	 diff1 = 	4828107.3872	 diff2 = 	-16.501	 diff3 = 	-11.0121	 diff4 = 	-0.33042	 diff5 = 	546787.4966	 diff6 = 	1979.0708	 diff7 = 	277242.3594	 diff8 = 	279221.4302
Iter = 	240	 relative error = 	1.043	 diff_step = 	11315.7891	 diff = 	5653518.8851	 diff1 = 	4827232.9177	 diff2 = 	-16.4889	 diff3 = 	-11.0003	 diff4 = 	-0.33018	 diff5 = 	547163.2101	 diff6 = 	1982.5651	 diff7 = 	277168.0116	 diff8 = 	279150.5767
