 iteration 1
Iter = 	20	 relative error = 	1.0704	 diff_step = 	1666054.1716	 diff = 	5980495.4314	 diff1 = 	5071183.306	 diff2 = 	-2.511	 diff3 = 	-1.6963	 diff4 = 	-0.51746	 diff5 = 	407947.2083	 diff6 = 	1695.128	 diff7 = 	499674.5139	 diff8 = 	501369.6419
Iter = 	40	 relative error = 	1.0556	 diff_step = 	234645.5132	 diff = 	5769140.7817	 diff1 = 	4937055.0043	 diff2 = 	-2.0089	 diff3 = 	-1.3621	 diff4 = 	-0.40159	 diff5 = 	485324.0853	 diff6 = 	1688.101	 diff7 = 	345077.3636	 diff8 = 	346765.4646
Iter = 	60	 relative error = 	1.0501	 diff_step = 	125841.172	 diff = 	5706843.9566	 diff1 = 	4886007.0094	 diff2 = 	-1.8322	 diff3 = 	-1.2403	 diff4 = 	-0.36402	 diff5 = 	515245.6691	 diff6 = 	1758.3661	 diff7 = 	303836.3485	 diff8 = 	305594.7146
Iter = 	80	 relative error = 	1.0474	 diff_step = 	78232.6639	 diff = 	5681657.3034	 diff1 = 	4861863.2475	 diff2 = 	-1.7506	 diff3 = 	-1.1814	 diff4 = 	-0.34813	 diff5 = 	528891.2581	 diff6 = 	1826.4807	 diff7 = 	289079.5973	 diff8 = 	290906.078
Iter = 	100	 relative error = 	1.0459	 diff_step = 	52963.822	 diff = 	5669653.608	 diff1 = 	4848769.2038	 diff2 = 	-1.7077	 diff3 = 	-1.1489	 diff4 = 	-0.3404	 diff5 = 	536006.2302	 diff6 = 	1878.2674	 diff7 = 	283003.1037	 diff8 = 	284881.3711
Iter = 	120	 relative error = 	1.0449	 diff_step = 	38286.4893	 diff = 	5663261.8684	 diff1 = 	4841016.2008	 diff2 = 	-1.6834	 diff3 = 	-1.1297	 diff4 = 	-0.33622	 diff5 = 	540122.4751	 diff6 = 	1914.4809	 diff7 = 	280211.8609	 diff8 = 	282126.3418
Iter = 	140	 relative error = 	1.0443	 diff_step = 	29048.7697	 diff = 	5659582.5267	 diff1 = 	4836155.0544	 diff2 = 	-1.669	 diff3 = 	-1.1179	 diff4 = 	-0.33378	 diff5 = 	542688.2099	 diff6 = 	1939.0016	 diff7 = 	278803.3815	 diff8 = 	280742.3831
Iter = 	160	 relative error = 	1.0439	 diff_step = 	22757.7329	 diff = 	5657334.546	 diff1 = 	4832975.0169	 diff2 = 	-1.6603	 diff3 = 	-1.1105	 diff4 = 	-0.3323	 diff5 = 	544365.4448	 diff6 = 	1955.4452	 diff7 = 	278041.7423	 diff8 = 	279997.1874
Iter = 	180	 relative error = 	1.0436	 diff_step = 	18355.8108	 diff = 	5655870.0046	 diff1 = 	4830801.2836	 diff2 = 	-1.6549	 diff3 = 	-1.1059	 diff4 = 	-0.33137	 diff5 = 	545491.4407	 diff6 = 	1966.4933	 diff7 = 	277613.879	 diff8 = 	279580.3724
Iter = 	200	 relative error = 	1.0433	 diff_step = 	15240.7077	 diff = 	5654855.6522	 diff1 = 	4829253.0784	 diff2 = 	-1.6516	 diff3 = 	-1.1029	 diff4 = 	-0.33078	 diff5 = 	546261.0958	 diff6 = 	1973.9611	 diff7 = 	277370.6022	 diff8 = 	279344.5634
Iter = 	220	 relative error = 	1.0431	 diff_step = 	12992.3367	 diff = 	5654112.4081	 diff1 = 	4828107.4715	 diff2 = 	-1.6496	 diff3 = 	-1.101	 diff4 = 	-0.33041	 diff5 = 	546795.2056	 diff6 = 	1979.0502	 diff7 = 	277233.7619	 diff8 = 	279212.812
