 iteration 1
Iter = 	20	 relative error = 	1.07	 diff_step = 	1665840.3703	 diff = 	5573569.2177	 diff1 = 	5087339.0592	 diff2 = 	-0.23069	 diff3 = 	-0.15526	 diff4 = 	-466.7429	 diff5 = 	43927.7947	 diff6 = 	15517.1314	 diff7 = 	427252.3612	 diff8 = 	442769.4926
Iter = 	40	 relative error = 	1.054	 diff_step = 	269836.6032	 diff = 	5238256.0849	 diff1 = 	4930409.3071	 diff2 = 	-0.16767	 diff3 = 	-0.11398	 diff4 = 	-324.3722	 diff5 = 	62216.5248	 diff6 = 	12899.5847	 diff7 = 	233055.3222	 diff8 = 	245954.9069
Iter = 	60	 relative error = 	1.0484	 diff_step = 	143211.9069	 diff = 	5124448.762	 diff1 = 	4872604.6285	 diff2 = 	-0.1398	 diff3 = 	-0.0954	 diff4 = 	-264.6163	 diff5 = 	75098.9669	 diff6 = 	11596.5955	 diff7 = 	165413.4227	 diff8 = 	177010.0182
Iter = 	80	 relative error = 	1.0459	 diff_step = 	87460.0858	 diff = 	5073354.374	 diff1 = 	4846435.8051	 diff2 = 	-0.1236	 diff3 = 	-0.084413	 diff4 = 	-231.4604	 diff5 = 	84752.6877	 diff6 = 	10805.6784	 diff7 = 	131591.871	 diff8 = 	142397.5495
Iter = 	100	 relative error = 	1.0446	 diff_step = 	57850.4369	 diff = 	5046967.2063	 diff1 = 	4833052.6882	 diff2 = 	-0.11295	 diff3 = 	-0.077111	 diff4 = 	-210.4839	 diff5 = 	92179.9265	 diff6 = 	10285.8166	 diff7 = 	111659.449	 diff8 = 	121945.2656
Iter = 	120	 relative error = 	1.0438	 diff_step = 	40561.7279	 diff = 	5031922.9069	 diff1 = 	4825469.0405	 diff2 = 	-0.10544	 diff3 = 	-0.071925	 diff4 = 	-196.1673	 diff5 = 	97972.0445	 diff6 = 	9930.8781	 diff7 = 	98747.2884	 diff8 = 	108678.1665
Iter = 	140	 relative error = 	1.0432	 diff_step = 	30282.1992	 diff = 	5022667.4021	 diff1 = 	4820776.0161	 diff2 = 	-0.099879	 diff3 = 	-0.068076	 diff4 = 	-185.9063	 diff5 = 	102537.3204	 diff6 = 	9684.4135	 diff7 = 	89855.7263	 diff8 = 	99540.1398
Iter = 	160	 relative error = 	1.0429	 diff_step = 	23824.7808	 diff = 	5016664.9257	 diff1 = 	4817694.2428	 diff2 = 	-0.095633	 diff3 = 	-0.065126	 diff4 = 	-178.2975	 diff5 = 	106169.666	 diff6 = 	9512.4036	 diff7 = 	83467.0716	 diff8 = 	92979.4751
Iter = 	180	 relative error = 	1.0426	 diff_step = 	19337.5897	 diff = 	5012624.5406	 diff1 = 	4815589.5707	 diff2 = 	-0.09231	 diff3 = 	-0.06281	 diff4 = 	-172.5194	 diff5 = 	109082.7457	 diff6 = 	9392.8208	 diff7 = 	78732.078	 diff8 = 	88124.8987
Iter = 	200	 relative error = 	1.0423	 diff_step = 	16106.4152	 diff = 	5009804.2007	 diff1 = 	4814087.8357	 diff2 = 	-0.08966	 diff3 = 	-0.060957	 diff4 = 	-168.0493	 diff5 = 	111433.9476	 diff6 = 	9310.9421	 diff7 = 	75139.6752	 diff8 = 	84450.6173
Iter = 	220	 relative error = 	1.0422	 diff_step = 	13710.963	 diff = 	5007777.8431	 diff1 = 	4812979.5287	 diff2 = 	-0.087516	 diff3 = 	-0.059454	 diff4 = 	-164.5381	 diff5 = 	113342.4138	 diff6 = 	9256.4594	 diff7 = 	72364.1262	 diff8 = 	81620.5856
