 iteration 1
Iter = 	20	 relative error = 	1.1841	 diff_step = 	1674114.8352	 diff = 	5558155.8433	 diff1 = 	5089717.996	 diff2 = 	-27944.6281	 diff3 = 	-0.015736	 diff4 = 	-472.3647	 diff5 = 	43486.3391	 diff6 = 	15640.8897	 diff7 = 	437727.6271	 diff8 = 	453368.5168
Iter = 	40	 relative error = 	1.128	 diff_step = 	272634.5922	 diff = 	5226414.3794	 diff1 = 	4931619.5538	 diff2 = 	-19489.8786	 diff3 = 	-0.011593	 diff4 = 	-329.1459	 diff5 = 	61475.1164	 diff6 = 	13016.5092	 diff7 = 	240122.236	 diff8 = 	253138.7453
Iter = 	60	 relative error = 	1.1063	 diff_step = 	144352.3648	 diff = 	5114131.6777	 diff1 = 	4873450.9915	 diff2 = 	-15969.3783	 diff3 = 	-0.0097285	 diff4 = 	-269.028	 diff5 = 	74094.4225	 diff6 = 	11710.9802	 diff7 = 	171113.6995	 diff8 = 	182824.6796
Iter = 	80	 relative error = 	1.095	 diff_step = 	88108.749	 diff = 	5063861.2742	 diff1 = 	4847110.7603	 diff2 = 	-13990.669	 diff3 = 	-0.0086258	 diff4 = 	-235.6668	 diff5 = 	83516.4118	 diff6 = 	10918.8137	 diff7 = 	136541.6328	 diff8 = 	147460.4465
Iter = 	100	 relative error = 	1.0882	 diff_step = 	58274.5994	 diff = 	5037970.0414	 diff1 = 	4833632.9235	 diff2 = 	-12720.5602	 diff3 = 	-0.0078928	 diff4 = 	-214.5569	 diff5 = 	90740.1038	 diff6 = 	10398.3762	 diff7 = 	116133.7628	 diff8 = 	126532.1391
Iter = 	120	 relative error = 	1.0837	 diff_step = 	40868.122	 diff = 	5023240.7761	 diff1 = 	4825991.0225	 diff2 = 	-11842.0694	 diff3 = 	-0.0073721	 diff4 = 	-200.1479	 diff5 = 	96353.8672	 diff6 = 	10043.3543	 diff7 = 	102894.7568	 diff8 = 	112938.1111
Iter = 	140	 relative error = 	1.0807	 diff_step = 	30524.8286	 diff = 	5014192.3851	 diff1 = 	4821260.6876	 diff2 = 	-11205.0515	 diff3 = 	-0.0069855	 diff4 = 	-189.8198	 diff5 = 	100762.992	 diff6 = 	9797.2248	 diff7 = 	93766.359	 diff8 = 	103563.5838
Iter = 	160	 relative error = 	1.0785	 diff_step = 	24022.7702	 diff = 	5008328.491	 diff1 = 	4818153.936	 diff2 = 	-10727.5702	 diff3 = 	-0.0066891	 diff4 = 	-182.1604	 diff5 = 	104258.6439	 diff6 = 	9625.9075	 diff7 = 	87199.741	 diff8 = 	96825.6484
Iter = 	180	 relative error = 	1.077	 diff_step = 	19507.7189	 diff = 	5004382.0534	 diff1 = 	4816032.6131	 diff2 = 	-10361.0741	 diff3 = 	-0.0064562	 diff4 = 	-176.3431	 diff5 = 	107052.117	 diff6 = 	9507.3049	 diff7 = 	82327.442	 diff8 = 	91834.7469
Iter = 	200	 relative error = 	1.0759	 diff_step = 	16257.45	 diff = 	5001625.9245	 diff1 = 	4814520.1409	 diff2 = 	-10074.653	 diff3 = 	-0.0062698	 diff4 = 	-171.8421	 diff5 = 	109298.6675	 diff6 = 	9426.6364	 diff7 = 	78626.9812	 diff8 = 	88053.6176
Iter = 	220	 relative error = 	1.0751	 diff_step = 	13845.6139	 diff = 	4999643.3817	 diff1 = 	4813405.0953	 diff2 = 	-9847.5758	 diff3 = 	-0.0061184	 diff4 = 	-168.3061	 diff5 = 	111115.5781	 diff6 = 	9373.5394	 diff7 = 	75765.0568	 diff8 = 	85138.5962
Iter = 	240	 relative error = 	1.0746	 diff_step = 	11980.4483	 diff = 	4998181.5672	 diff1 = 	4812560.013	 diff2 = 	-9665.5947	 diff3 = 	-0.0059938	 diff4 = 	-165.4935	 diff5 = 	112592.8343	 diff6 = 	9340.5581	 diff7 = 	73519.2559	 diff8 = 	82859.814
Iter = 	260	 relative error = 	1.0742	 diff_step = 	10474.8723	 diff = 	4997081.0504	 diff1 = 	4811904.2738	 diff2 = 	-9518.0941	 diff3 = 	-0.0058903	 diff4 = 	-163.233	 diff5 = 	113800.0512	 diff6 = 	9322.2632	 diff7 = 	71735.7952	 diff8 = 	81058.0584
Iter = 	280	 relative error = 	1.0739	 diff_step = 	9237.2529	 diff = 	4996238.4801	 diff1 = 	4811386.1613	 diff2 = 	-9397.6235	 diff3 = 	-0.0058034	 diff4 = 	-161.4	 diff5 = 	114791.4577	 diff6 = 	9314.6472	 diff7 = 	70305.2433	 diff8 = 	79619.8905
Iter = 	300	 relative error = 	1.0737	 diff_step = 	8214.5806	 diff = 	4995585.1024	 diff1 = 	4810971.6369	 diff2 = 	-9298.7627	 diff3 = 	-0.00573	 diff4 = 	-159.902	 diff5 = 	115609.4967	 diff6 = 	9314.7342	 diff7 = 	69147.905	 diff8 = 	78462.6392
Iter = 	320	 relative error = 	1.0736	 diff_step = 	7359.2539	 diff = 	4995073.2634	 diff1 = 	4810636.679	 diff2 = 	-9217.2052	 diff3 = 	-0.0056676	 diff4 = 	-158.6692	 diff5 = 	116287.5844	 diff6 = 	9320.2998	 diff7 = 	68204.5803	 diff8 = 	77524.8801
Iter = 	340	 relative error = 	1.0736	 diff_step = 	6635.5152	 diff = 	4994668.5283	 diff1 = 	4810363.337	 diff2 = 	-9149.5732	 diff3 = 	-0.0056141	 diff4 = 	-157.6499	 diff5 = 	116852.1939	 diff6 = 	9329.671	 diff7 = 	67430.5552	 diff8 = 	76760.2262
Iter = 	360	 relative error = 	1.0736	 diff_step = 	6006.7589	 diff = 	4994346.2617	 diff1 = 	4810138.6106	 diff2 = 	-9093.1001	 diff3 = 	-0.0055681	 diff4 = 	-156.8032	 diff5 = 	117324.4221	 diff6 = 	9341.5768	 diff7 = 	66791.5611	 diff8 = 	76133.138
Iter = 	380	 relative error = 	1.0736	 diff_step = 	5446.4917	 diff = 	4994087.948	 diff1 = 	4809952.4621	 diff2 = 	-9045.6723	 diff3 = 	-0.0055283	 diff4 = 	-156.0961	 diff5 = 	117721.1903	 diff6 = 	9355.048	 diff7 = 	66261.0216	 diff8 = 	75616.0696
Iter = 	400	 relative error = 	1.0737	 diff_step = 	4949.6736	 diff = 	4993879.2668	 diff1 = 	4809796.877	 diff2 = 	-9005.7017	 diff3 = 	-0.0054937	 diff4 = 	-155.5026	 diff5 = 	118056.0707	 diff6 = 	9369.3645	 diff7 = 	65818.1645	 diff8 = 	75187.529
Iter = 	420	 relative error = 	1.0737	 diff_step = 	4512.4008	 diff = 	4993709.1587	 diff1 = 	4809665.4837	 diff2 = 	-8971.9231	 diff3 = 	-0.0054636	 diff4 = 	-155.0027	 diff5 = 	118339.9596	 diff6 = 	9384.0043	 diff7 = 	65446.6425	 diff8 = 	74830.6468
Iter = 	440	 relative error = 	1.0738	 diff_step = 	4128.7351	 diff = 	4993569.512	 diff1 = 	4809553.6802	 diff2 = 	-8943.3037	 diff3 = 	-0.0054372	 diff4 = 	-154.5804	 diff5 = 	118581.6379	 diff6 = 	9398.5921	 diff7 = 	65133.4912	 diff8 = 	74532.0833
Iter = 	460	 relative error = 	1.0739	 diff_step = 	3787.5172	 diff = 	4993454.403	 diff1 = 	4809458.2259	 diff2 = 	-8919.0174	 diff3 = 	-0.005414	 diff4 = 	-154.2222	 diff5 = 	118788.2174	 diff6 = 	9412.8543	 diff7 = 	64868.3504	 diff8 = 	74281.2047
Iter = 	480	 relative error = 	1.0739	 diff_step = 	3480.1228	 diff = 	4993358.7928	 diff1 = 	4809376.0347	 diff2 = 	-8898.3071	 diff3 = 	-0.0053936	 diff4 = 	-153.9174	 diff5 = 	118965.4929	 diff6 = 	9426.6029	 diff7 = 	64642.8922	 diff8 = 	74069.4951
Iter = 	500	 relative error = 	1.074	 diff_step = 	3206.4829	 diff = 	4993278.5265	 diff1 = 	4809304.4293	 diff2 = 	-8880.5622	 diff3 = 	-0.0053756	 diff4 = 	-153.6572	 diff5 = 	119118.2142	 diff6 = 	9439.7186	 diff7 = 	64450.3892	 diff8 = 	73890.1077
Iter = 	520	 relative error = 	1.0741	 diff_step = 	2968.3762	 diff = 	4993210.6337	 diff1 = 	4809241.5942	 diff2 = 	-8865.3173	 diff3 = 	-0.0053597	 diff4 = 	-153.4344	 diff5 = 	119250.282	 diff6 = 	9452.1317	 diff7 = 	64285.3828	 diff8 = 	73737.5145
Iter = 	540	 relative error = 	1.0741	 diff_step = 	2755.5965	 diff = 	4993153.6705	 diff1 = 	4809186.9922	 diff2 = 	-8852.2022	 diff3 = 	-0.0053455	 diff4 = 	-153.2432	 diff5 = 	119364.9316	 diff6 = 	9463.7947	 diff7 = 	64143.4027	 diff8 = 	73607.1974
Iter = 	560	 relative error = 	1.0742	 diff_step = 	2557.1207	 diff = 	4993106.1163	 diff1 = 	4809139.7807	 diff2 = 	-8840.8978	 diff3 = 	-0.005333	 diff4 = 	-153.0787	 diff5 = 	119464.8629	 diff6 = 	9474.6781	 diff7 = 	64020.7764	 diff8 = 	73495.4545
Iter = 	580	 relative error = 	1.0743	 diff_step = 	2372.4376	 diff = 	4993066.4031	 diff1 = 	4809098.8791	 diff2 = 	-8831.1016	 diff3 = 	-0.0053218	 diff4 = 	-152.9367	 diff5 = 	119552.2887	 diff6 = 	9484.7814	 diff7 = 	63914.4974	 diff8 = 	73399.2789
Iter = 	600	 relative error = 	1.0743	 diff_step = 	2199.7315	 diff = 	4993033.3401	 diff1 = 	4809063.5133	 diff2 = 	-8822.5925	 diff3 = 	-0.0053119	 diff4 = 	-152.8139	 diff5 = 	119629.0307	 diff6 = 	9494.1203	 diff7 = 	63822.0876	 diff8 = 	73316.2079
Iter = 	620	 relative error = 	1.0744	 diff_step = 	2038.5602	 diff = 	4993005.7732	 diff1 = 	4809032.8659	 diff2 = 	-8815.1945	 diff3 = 	-0.005303	 diff4 = 	-152.7073	 diff5 = 	119696.5995	 diff6 = 	9502.7207	 diff7 = 	63741.4942	 diff8 = 	73244.2149
Iter = 	640	 relative error = 	1.0744	 diff_step = 	1890.8639	 diff = 	4992982.6251	 diff1 = 	4809006.1176	 diff2 = 	-8808.7538	 diff3 = 	-0.0052951	 diff4 = 	-152.6147	 diff5 = 	119756.2499	 diff6 = 	9510.6187	 diff7 = 	63671.0127	 diff8 = 	73181.6314
Iter = 	660	 relative error = 	1.0745	 diff_step = 	1759.3521	 diff = 	4992962.951	 diff1 = 	4808982.5176	 diff2 = 	-8803.1384	 diff3 = 	-0.005288	 diff4 = 	-152.534	 diff5 = 	119809.0358	 diff6 = 	9517.8564	 diff7 = 	63609.2189	 diff8 = 	73127.0753
Iter = 	680	 relative error = 	1.0745	 diff_step = 	1639.8813	 diff = 	4992946.2756	 diff1 = 	4808961.7473	 diff2 = 	-8798.2358	 diff3 = 	-0.0052816	 diff4 = 	-152.4637	 diff5 = 	119855.8396	 diff6 = 	9524.4762	 diff7 = 	63554.9172	 diff8 = 	73079.3935
