 iteration 1
Iter = 	20	 relative error = 	1.7492	 diff_step = 	1635285.1282	 diff = 	5009523.8525	 diff1 = 	5116038.1809	 diff2 = 	-183008.2075	 diff3 = 	-678.0432	 diff4 = 	-189.6575	 diff5 = 	11251.8829	 diff6 = 	58156.7779	 diff7 = 	7952.9188	 diff8 = 	66109.6967
Iter = 	40	 relative error = 	1.8276	 diff_step = 	275712.8995	 diff = 	4848600.9964	 diff1 = 	4977001.931	 diff2 = 	-216144.8083	 diff3 = 	-766.5692	 diff4 = 	-198.321	 diff5 = 	11083.2198	 diff6 = 	67859.5373	 diff7 = 	9766.0068	 diff8 = 	77625.5441
Iter = 	60	 relative error = 	1.9471	 diff_step = 	152585.3736	 diff = 	4770953.4637	 diff1 = 	4937491.4701	 diff2 = 	-265004.2748	 diff3 = 	-880.6015	 diff4 = 	-216.5537	 diff5 = 	10520.3256	 diff6 = 	76530.0103	 diff7 = 	12513.0878	 diff8 = 	89043.0981
Iter = 	80	 relative error = 	2.1258	 diff_step = 	100792.8624	 diff = 	4707416.0706	 diff1 = 	4940542.7694	 diff2 = 	-345460.3824	 diff3 = 	-1041.7957	 diff4 = 	-246.6859	 diff5 = 	9698.9323	 diff6 = 	86792.4525	 diff7 = 	17130.7804	 diff8 = 	103923.2329
Iter = 	100	 relative error = 	2.4327	 diff_step = 	83826.549	 diff = 	4609821.2261	 diff1 = 	4995750.6055	 diff2 = 	-522723.5164	 diff3 = 	-1302.5331	 diff4 = 	-299.7487	 diff5 = 	8591.4558	 diff6 = 	103168.186	 diff7 = 	26636.7768	 diff8 = 	129804.9628
Iter = 	120	 relative error = 	2.937	 diff_step = 	3446579.777	 diff = 	5.905819302720597e+21	 diff1 = 	20693602.703	 diff2 = 	-338144.9855	 diff3 = 	-3503.5085	 diff4 = 	-693.5514	 diff5 = 	5067.5558	 diff6 = 	7690863108676.077	 diff7 = 	5.905819295029713e+21	 diff8 = 	5.905819302720577e+21
Iter = 	140	 relative error = 	582.6168	 diff_step = 	41748715.8242	 diff = 	3.564945111148607e+17	 diff1 = 	22605045044.2985	 diff2 = 	-657311850.9498	 diff3 = 	-8259.8927	 diff4 = 	-244725.9739	 diff5 = 	2574.1519	 diff6 = 	59707890239.408	 diff7 = 	3.564944294594877e+17	 diff8 = 	3.56494489167378e+17
Iter = 	160	 relative error = 	2.1574	 diff_step = 	44873602.8853	 diff = 	11339727614770.37	 diff1 = 	16671650.616	 diff2 = 	-394477442.1599	 diff3 = 	-12331.9907	 diff4 = 	-720.1874	 diff5 = 	4288.8024	 diff6 = 	353221867.0705	 diff7 = 	11339752207458.22	 diff8 = 	11340105429325.29
Iter = 	180	 relative error = 	93.3684	 diff_step = 	15987186.2932	 diff = 	1.440779066293612e+19	 diff1 = 	4113678035.5938	 diff2 = 	-31798405.0848	 diff3 = 	-323081.8191	 diff4 = 	-206748.4366	 diff5 = 	342.7411	 diff6 = 	571121450224.0315	 diff7 = 	1.440779008773332e+19	 diff8 = 	1.440779065885478e+19
Iter = 	200	 relative error = 	5.5075	 diff_step = 	11636298.4509	 diff = 	24800101.7751	 diff1 = 	28854614.3871	 diff2 = 	-5072106.2319	 diff3 = 	-1173.3684	 diff4 = 	-2385.337	 diff5 = 	7422.0408	 diff6 = 	401945.73	 diff7 = 	611784.5543	 diff8 = 	1013730.2843
Iter = 	220	 relative error = 	2.5967	 diff_step = 	3925703.6025	 diff = 	23890121.5885	 diff1 = 	23850947.2988	 diff2 = 	-146576.1276	 diff3 = 	-462.3216	 diff4 = 	-1036.2485	 diff5 = 	15541.7643	 diff6 = 	139189.5603	 diff7 = 	32517.6629	 diff8 = 	171707.2232
Iter = 	240	 relative error = 	2.6292	 diff_step = 	2587751.2026	 diff = 	22553985.6733	 diff1 = 	15277901.1441	 diff2 = 	-281172.6529	 diff3 = 	-1682525.7227	 diff4 = 	-364.8827	 diff5 = 	9935.3102	 diff6 = 	558264.1563	 diff7 = 	8671948.321	 diff8 = 	9230212.4773
Iter = 	260	 relative error = 	2.748	 diff_step = 	1558349.9568	 diff = 	10074991.9045	 diff1 = 	10395045.9171	 diff2 = 	-475498.7635	 diff3 = 	-1254.5042	 diff4 = 	-354.9895	 diff5 = 	10020.3662	 diff6 = 	120350.2401	 diff7 = 	26683.6383	 diff8 = 	147033.8783
Iter = 	280	 relative error = 	4.2349	 diff_step = 	1084585.9642	 diff = 	6915969.7304	 diff1 = 	8428008.6667	 diff2 = 	-1768306.3856	 diff3 = 	-2555.9326	 diff4 = 	-631.905	 diff5 = 	7657.4609	 diff6 = 	156219.7253	 diff7 = 	95578.1007	 diff8 = 	251797.826
