 iteration 1
Iter = 	20	 relative error = 	1.075	 diff_step = 	1669638.8866	 diff = 	5984757.8872	 diff1 = 	5068989.7316	 diff2 = 	-2602.731	 diff3 = 	-0.00017215	 diff4 = 	-0.052443	 diff5 = 	403470.1886	 diff6 = 	1720.4044	 diff7 = 	513180.3463	 diff8 = 	514900.7507
Iter = 	40	 relative error = 	1.0589	 diff_step = 	233824.3964	 diff = 	5767727.1415	 diff1 = 	4935918.6459	 diff2 = 	-2056.2786	 diff3 = 	-0.00013702	 diff4 = 	-0.040331	 diff5 = 	483524.7402	 diff6 = 	1697.1041	 diff7 = 	348642.9704	 diff8 = 	350340.0745
Iter = 	60	 relative error = 	1.0529	 diff_step = 	125371.7655	 diff = 	5705008.1471	 diff1 = 	4885339.0884	 diff2 = 	-1871.3338	 diff3 = 	-0.00012444	 diff4 = 	-0.036465	 diff5 = 	514285.2881	 diff6 = 	1762.9812	 diff7 = 	305492.1597	 diff8 = 	307255.1409
Iter = 	80	 relative error = 	1.0501	 diff_step = 	78011.2104	 diff = 	5679813.7553	 diff1 = 	4861423.9886	 diff2 = 	-1789.8954	 diff3 = 	-0.00011841	 diff4 = 	-0.034843	 diff5 = 	528224.9405	 diff6 = 	1829.5394	 diff7 = 	290125.2171	 diff8 = 	291954.7565
Iter = 	100	 relative error = 	1.0487	 diff_step = 	52810.8635	 diff = 	5667853.7277	 diff1 = 	4848467.3749	 diff2 = 	-1749.4699	 diff3 = 	-0.00011511	 diff4 = 	-0.034057	 diff5 = 	535444.5404	 diff6 = 	1880.7021	 diff7 = 	283810.6144	 diff8 = 	285691.3165
Iter = 	120	 relative error = 	1.0479	 diff_step = 	38139.3184	 diff = 	5661509.0451	 diff1 = 	4840809.8824	 diff2 = 	-1727.9178	 diff3 = 	-0.00011317	 diff4 = 	-0.033635	 diff5 = 	539596.3393	 diff6 = 	1916.6316	 diff7 = 	280914.1434	 diff8 = 	282830.775
Iter = 	140	 relative error = 	1.0474	 diff_step = 	28891.1888	 diff = 	5657870.704	 diff1 = 	4836019.416	 diff2 = 	-1715.9482	 diff3 = 	-0.00011197	 diff4 = 	-0.033389	 diff5 = 	542172.0492	 diff6 = 	1941.0049	 diff7 = 	279454.2155	 diff8 = 	281395.2204
Iter = 	160	 relative error = 	1.0471	 diff_step = 	22589.6273	 diff = 	5655656.8504	 diff1 = 	4832894.3127	 diff2 = 	-1709.1356	 diff3 = 	-0.00011123	 diff4 = 	-0.03324	 diff5 = 	543849.2194	 diff6 = 	1957.361	 diff7 = 	278665.1262	 diff8 = 	280622.4872
Iter = 	180	 relative error = 	1.0469	 diff_step = 	18175.9538	 diff = 	5654221.081	 diff1 = 	4830765.3725	 diff2 = 	-1705.1888	 diff3 = 	-0.00011075	 diff4 = 	-0.033146	 diff5 = 	544971.2839	 diff6 = 	1968.3467	 diff7 = 	278221.3	 diff8 = 	280189.6467
Iter = 	200	 relative error = 	1.0467	 diff_step = 	15065.7162	 diff = 	5653229.284	 diff1 = 	4829252.3169	 diff2 = 	-1702.8969	 diff3 = 	-0.00011045	 diff4 = 	-0.033087	 diff5 = 	545736.1152	 diff6 = 	1975.7668	 diff7 = 	277968.0151	 diff8 = 	279943.7819
Iter = 	220	 relative error = 	1.0466	 diff_step = 	12837.9897	 diff = 	5652503.5106	 diff1 = 	4828134.0954	 diff2 = 	-1701.5871	 diff3 = 	-0.00011026	 diff4 = 	-0.033049	 diff5 = 	546265.6723	 diff6 = 	1980.818	 diff7 = 	277824.5452	 diff8 = 	279805.3632
Iter = 	240	 relative error = 	1.0465	 diff_step = 	11198.3709	 diff = 	5651946.6287	 diff1 = 	4827280.1478	 diff2 = 	-1700.8706	 diff3 = 	-0.00011015	 diff4 = 	-0.033026	 diff5 = 	546637.4417	 diff6 = 	1984.2814	 diff7 = 	277745.6615	 diff8 = 	279729.9429
Iter = 	260	 relative error = 	1.0464	 diff_step = 	9947.0212	 diff = 	5651502.0078	 diff1 = 	4826609.2417	 diff2 = 	-1700.5163	 diff3 = 	-0.00011007	 diff4 = 	-0.033012	 diff5 = 	546901.8246	 diff6 = 	1986.665	 diff7 = 	277704.826	 diff8 = 	279691.4909
Iter = 	280	 relative error = 	1.0463	 diff_step = 	8962.6907	 diff = 	5651135.5776	 diff1 = 	4826069.346	 diff2 = 	-1700.3836	 diff3 = 	-0.00011003	 diff4 = 	-0.033005	 diff5 = 	547092.0961	 diff6 = 	1988.3045	 diff7 = 	277686.2477	 diff8 = 	279674.5522
Iter = 	300	 relative error = 	1.0463	 diff_step = 	8160.3353	 diff = 	5650827.4902	 diff1 = 	4825627.5043	 diff2 = 	-1700.3854	 diff3 = 	-0.00011	 diff4 = 	-0.033002	 diff5 = 	547230.4887	 diff6 = 	1989.4257	 diff7 = 	277680.49	 diff8 = 	279669.9157
Iter = 	320	 relative error = 	1.0462	 diff_step = 	7471.8008	 diff = 	5650566.474	 diff1 = 	4825262.9435	 diff2 = 	-1700.4668	 diff3 = 	-0.00010998	 diff4 = 	-0.033003	 diff5 = 	547332.0252	 diff6 = 	1990.1813	 diff7 = 	277681.8238	 diff8 = 	279672.0051
Iter = 	340	 relative error = 	1.0462	 diff_step = 	6850.4299	 diff = 	5650345.8373	 diff1 = 	4824962.2497	 diff2 = 	-1700.5933	 diff3 = 	-0.00010997	 diff4 = 	-0.033005	 diff5 = 	547406.8576	 diff6 = 	1990.6739	 diff7 = 	277686.6825	 diff8 = 	279677.3564
Iter = 	360	 relative error = 	1.0461	 diff_step = 	6271.6326	 diff = 	5650159.992	 diff1 = 	4824714.9744	 diff2 = 	-1700.7436	 diff3 = 	-0.00010997	 diff4 = 	-0.033009	 diff5 = 	547461.9167	 diff6 = 	1990.9739	 diff7 = 	277692.9037	 diff8 = 	279683.8776
Iter = 	380	 relative error = 	1.0461	 diff_step = 	5732.6168	 diff = 	5650003.0077	 diff1 = 	4824511.2847	 diff2 = 	-1700.905	 diff3 = 	-0.00010996	 diff4 = 	-0.033014	 diff5 = 	547502.2204	 diff6 = 	1991.1345	 diff7 = 	277699.3063	 diff8 = 	279690.4408
Iter = 	400	 relative error = 	1.046	 diff_step = 	5241.4558	 diff = 	5649869.2293	 diff1 = 	4824342.1797	 diff2 = 	-1701.0695	 diff3 = 	-0.00010996	 diff4 = 	-0.03302	 diff5 = 	547531.609	 diff6 = 	1991.1973	 diff7 = 	277705.346	 diff8 = 	279696.5433
Iter = 	420	 relative error = 	1.046	 diff_step = 	4798.3158	 diff = 	5649755.4826	 diff1 = 	4824201.8955	 diff2 = 	-1701.2323	 diff3 = 	-0.00010996	 diff4 = 	-0.033025	 diff5 = 	547552.907	 diff6 = 	1991.1911	 diff7 = 	277710.7543	 diff8 = 	279701.9454
