 iteration 1
Iter = 	20	 relative error = 	1.0704	 diff_step = 	1666102.4953	 diff = 	5980566.2726	 diff1 = 	5071170.8509	 diff2 = 	-25.1223	 diff3 = 	-16.9719	 diff4 = 	-51.8255	 diff5 = 	407849.0788	 diff6 = 	1695.6377	 diff7 = 	499944.6248	 diff8 = 	501640.2625
Iter = 	40	 relative error = 	1.0556	 diff_step = 	234644.0947	 diff = 	5769096.6728	 diff1 = 	4937046.4303	 diff2 = 	-20.0942	 diff3 = 	-13.6249	 diff4 = 	-40.217	 diff5 = 	485278.5988	 diff6 = 	1688.2923	 diff7 = 	345157.2875	 diff8 = 	346845.5799
Iter = 	60	 relative error = 	1.0501	 diff_step = 	125837.2098	 diff = 	5706789.2934	 diff1 = 	4886002.6534	 diff2 = 	-18.326	 diff3 = 	-12.4062	 diff4 = 	-36.4579	 diff5 = 	515217.4834	 diff6 = 	1758.4685	 diff7 = 	303877.8782	 diff8 = 	305636.3467
Iter = 	80	 relative error = 	1.0474	 diff_step = 	78231.1807	 diff = 	5681600.9256	 diff1 = 	4861860.9206	 diff2 = 	-17.5105	 diff3 = 	-11.8169	 diff4 = 	-34.8706	 diff5 = 	528869.1415	 diff6 = 	1826.5533	 diff7 = 	289108.5082	 diff8 = 	290935.0615
Iter = 	100	 relative error = 	1.0459	 diff_step = 	52964.2649	 diff = 	5669596.7993	 diff1 = 	4848767.8868	 diff2 = 	-17.0817	 diff3 = 	-11.4921	 diff4 = 	-34.0994	 diff5 = 	535986.224	 diff6 = 	1878.3304	 diff7 = 	283027.0312	 diff8 = 	284905.3616
Iter = 	120	 relative error = 	1.0449	 diff_step = 	38287.8344	 diff = 	5663204.9171	 diff1 = 	4841015.4472	 diff2 = 	-16.8386	 diff3 = 	-11.3001	 diff4 = 	-33.6839	 diff5 = 	540103.1724	 diff6 = 	1914.5413	 diff7 = 	280233.5788	 diff8 = 	282148.1202
Iter = 	140	 relative error = 	1.0443	 diff_step = 	29050.2493	 diff = 	5659525.5307	 diff1 = 	4836154.6741	 diff2 = 	-16.6947	 diff3 = 	-11.1822	 diff4 = 	-33.4423	 diff5 = 	542669.1053	 diff6 = 	1939.0615	 diff7 = 	278824.0091	 diff8 = 	280763.0705
Iter = 	160	 relative error = 	1.0439	 diff_step = 	22759.0784	 diff = 	5657277.5424	 diff1 = 	4832974.9184	 diff2 = 	-16.6075	 diff3 = 	-11.1083	 diff4 = 	-33.2952	 diff5 = 	544346.3569	 diff6 = 	1955.5049	 diff7 = 	278061.7733	 diff8 = 	280017.2781
Iter = 	180	 relative error = 	1.0436	 diff_step = 	18356.8643	 diff = 	5655813.0102	 diff1 = 	4830801.4192	 diff2 = 	-16.5541	 diff3 = 	-11.0615	 diff4 = 	-33.2035	 diff5 = 	545472.3037	 diff6 = 	1966.5528	 diff7 = 	277633.5537	 diff8 = 	279600.1064
Iter = 	200	 relative error = 	1.0433	 diff_step = 	15241.4806	 diff = 	5654798.6692	 diff1 = 	4829253.4117	 diff2 = 	-16.5214	 diff3 = 	-11.0319	 diff4 = 	-33.1456	 diff5 = 	546241.8869	 diff6 = 	1974.0202	 diff7 = 	277390.0493	 diff8 = 	279364.0695
Iter = 	220	 relative error = 	1.0431	 diff_step = 	12992.9068	 diff = 	5654055.4276	 diff1 = 	4828107.9664	 diff2 = 	-16.5013	 diff3 = 	-11.0132	 diff4 = 	-33.1087	 diff5 = 	546775.9193	 diff6 = 	1979.1088	 diff7 = 	277253.0563	 diff8 = 	279232.1651
Iter = 	240	 relative error = 	1.043	 diff_step = 	11316.8758	 diff = 	5653485.7453	 diff1 = 	4827233.4359	 diff2 = 	-16.4893	 diff3 = 	-11.0015	 diff4 = 	-33.0854	 diff5 = 	547151.6106	 diff6 = 	1982.603	 diff7 = 	277178.672	 diff8 = 	279161.275
Iter = 	260	 relative error = 	1.0429	 diff_step = 	10021.6625	 diff = 	5653032.4821	 diff1 = 	4826547.6178	 diff2 = 	-16.4822	 diff3 = 	-10.9942	 diff4 = 	-33.0714	 diff5 = 	547419.2597	 diff6 = 	1985.0138	 diff7 = 	277141.1386	 diff8 = 	279126.1524
Iter = 	280	 relative error = 	1.0428	 diff_step = 	8987.4592	 diff = 	5652661.2019	 diff1 = 	4825997.699	 diff2 = 	-16.4783	 diff3 = 	-10.9897	 diff4 = 	-33.0637	 diff5 = 	547612.2486	 diff6 = 	1986.6786	 diff7 = 	277125.1075	 diff8 = 	279111.7861
Iter = 	300	 relative error = 	1.0427	 diff_step = 	8132.993	 diff = 	5652351.7418	 diff1 = 	4825550.0656	 diff2 = 	-16.4763	 diff3 = 	-10.9871	 diff4 = 	-33.0604	 diff5 = 	547752.9787	 diff6 = 	1987.8246	 diff7 = 	277121.3966	 diff8 = 	279109.2212
Iter = 	320	 relative error = 	1.0426	 diff_step = 	7395.1536	 diff = 	5652093.0959	 diff1 = 	4825184.1345	 diff2 = 	-16.4756	 diff3 = 	-10.9855	 diff4 = 	-33.06	 diff5 = 	547856.4994	 diff6 = 	1988.6041	 diff7 = 	277124.3791	 diff8 = 	279112.9832
Iter = 	340	 relative error = 	1.0426	 diff_step = 	6728.5081	 diff = 	5651877.5092	 diff1 = 	4824885.3949	 diff2 = 	-16.4757	 diff3 = 	-10.9846	 diff4 = 	-33.0616	 diff5 = 	547932.949	 diff6 = 	1989.1186	 diff7 = 	277130.5686	 diff8 = 	279119.6872
Iter = 	360	 relative error = 	1.0425	 diff_step = 	6123.7971	 diff = 	5651696.9935	 diff1 = 	4824640.6324	 diff2 = 	-16.4762	 diff3 = 	-10.9842	 diff4 = 	-33.0645	 diff5 = 	547989.4975	 diff6 = 	1989.4425	 diff7 = 	277137.9459	 diff8 = 	279127.3885
Iter = 	380	 relative error = 	1.0425	 diff_step = 	5584.1402	 diff = 	5651545.3801	 diff1 = 	4824439.4486	 diff2 = 	-16.4771	 diff3 = 	-10.9839	 diff4 = 	-33.0682	 diff5 = 	548031.4158	 diff6 = 	1989.6313	 diff7 = 	277145.4136	 diff8 = 	279135.0448
