 iteration 1
Iter = 	20	 relative error = 	1.0685	 diff_step = 	1606054.9046	 diff = 	5197565.2294	 diff1 = 	5074396.568	 diff2 = 	-0.85964	 diff3 = 	-57.9706	 diff4 = 	-164.918	 diff5 = 	12754.8857	 diff6 = 	51742.928	 diff7 = 	58894.5959	 diff8 = 	110637.5239
Iter = 	40	 relative error = 	1.0532	 diff_step = 	269062.6129	 diff = 	5045453.7749	 diff1 = 	4925034.2651	 diff2 = 	-0.81128	 diff3 = 	-55.3565	 diff4 = 	-148.1245	 diff5 = 	14243.6897	 diff6 = 	53802.0693	 diff7 = 	52578.0431	 diff8 = 	106380.1124
Iter = 	60	 relative error = 	1.0479	 diff_step = 	144082.397	 diff = 	4985630.084	 diff1 = 	4869210.0184	 diff2 = 	-0.77034	 diff3 = 	-52.8482	 diff4 = 	-136.982	 diff5 = 	15371.4526	 diff6 = 	53709.746	 diff7 = 	47529.4675	 diff8 = 	101239.2135
Iter = 	80	 relative error = 	1.0456	 diff_step = 	88310.3908	 diff = 	4956287.6494	 diff1 = 	4843816.3858	 diff2 = 	-0.7351	 diff3 = 	-50.5289	 diff4 = 	-128.7491	 diff5 = 	16302.7285	 diff6 = 	52932.1995	 diff7 = 	43416.3486	 diff8 = 	96348.5481
Iter = 	100	 relative error = 	1.0443	 diff_step = 	58547.2118	 diff = 	4939746.3064	 diff1 = 	4830868.3715	 diff2 = 	-0.70452	 diff3 = 	-48.4567	 diff4 = 	-122.2707	 diff5 = 	17103.7252	 diff6 = 	51929.2699	 diff7 = 	40016.3717	 diff8 = 	91945.6416
Iter = 	120	 relative error = 	1.0436	 diff_step = 	41119.7761	 diff = 	4929253.938	 diff1 = 	4823563.9734	 diff2 = 	-0.67774	 diff3 = 	-46.6254	 diff4 = 	-116.9705	 diff5 = 	17807.5536	 diff6 = 	50879.9497	 diff7 = 	37166.735	 diff8 = 	88046.6847
Iter = 	140	 relative error = 	1.0431	 diff_step = 	30753.2205	 diff = 	4921959.8908	 diff1 = 	4819074.2217	 diff2 = 	-0.65409	 diff3 = 	-45.0042	 diff4 = 	-112.5108	 diff5 = 	18437.1916	 diff6 = 	49858.9011	 diff7 = 	34747.7455	 diff8 = 	84606.6466
Iter = 	160	 relative error = 	1.0427	 diff_step = 	24175.1855	 diff = 	4916576.1829	 diff1 = 	4816154.2012	 diff2 = 	-0.63306	 diff3 = 	-43.5609	 diff4 = 	-108.6794	 diff5 = 	19008.8257	 diff6 = 	48895.1797	 diff7 = 	32670.8495	 diff8 = 	81566.0293
Iter = 	180	 relative error = 	1.0424	 diff_step = 	19609.8428	 diff = 	4912428.7475	 diff1 = 	4814175.5576	 diff2 = 	-0.61423	 diff3 = 	-42.2682	 diff4 = 	-105.3399	 diff5 = 	19533.4094	 diff6 = 	47998.1684	 diff7 = 	30869.8344	 diff8 = 	78868.0028
Iter = 	200	 relative error = 	1.0422	 diff_step = 	16328.0974	 diff = 	4909113.0156	 diff1 = 	4812775.1008	 diff2 = 	-0.59727	 diff3 = 	-41.1042	 diff4 = 	-102.3953	 diff5 = 	20018.3061	 diff6 = 	47169.184	 diff7 = 	29294.5215	 diff8 = 	76463.7056
Iter = 	220	 relative error = 	1.042	 diff_step = 	13899.4419	 diff = 	4906388.3358	 diff1 = 	4811748.0737	 diff2 = 	-0.58192	 diff3 = 	-40.0508	 diff4 = 	-99.7741	 diff5 = 	20468.8824	 diff6 = 	46405.5995	 diff7 = 	27906.1869	 diff8 = 	74311.7864
