 iteration 1
Iter = 	20	 relative error = 	1.0708	 diff_step = 	1665713.7778	 diff = 	5676686.8853	 diff1 = 	5090249.9139	 diff2 = 	-0.74294	 diff3 = 	-4.9958	 diff4 = 	-0.15155	 diff5 = 	133364.1432	 diff6 = 	5186.1815	 diff7 = 	447892.537	 diff8 = 	453078.7185
Iter = 	40	 relative error = 	1.0546	 diff_step = 	264140.5232	 diff = 	5381166.5111	 diff1 = 	4934621.5831	 diff2 = 	-0.55547	 diff3 = 	-3.7687	 diff4 = 	-0.10877	 diff5 = 	180494.0375	 diff6 = 	4520.9054	 diff7 = 	261534.4181	 diff8 = 	266055.3235
Iter = 	60	 relative error = 	1.049	 diff_step = 	140192.0829	 diff = 	5289720.8229	 diff1 = 	4876985.2152	 diff2 = 	-0.47807	 diff3 = 	-3.2515	 diff4 = 	-0.092126	 diff5 = 	208262.6538	 diff6 = 	4277.7078	 diff7 = 	200199.0677	 diff8 = 	204476.7755
Iter = 	80	 relative error = 	1.0464	 diff_step = 	85593.6892	 diff = 	5252139.9888	 diff1 = 	4850773.542	 diff2 = 	-0.43639	 diff3 = 	-2.9662	 diff4 = 	-0.083672	 diff5 = 	225512.7441	 diff6 = 	4182.4015	 diff7 = 	171674.7874	 diff8 = 	175857.189
Iter = 	100	 relative error = 	1.045	 diff_step = 	56623.6239	 diff = 	5234114.7238	 diff1 = 	4837174.1138	 diff2 = 	-0.41111	 diff3 = 	-2.7895	 diff4 = 	-0.078823	 diff5 = 	236515.59	 diff6 = 	4153.7374	 diff7 = 	156274.562	 diff8 = 	160428.2995
Iter = 	120	 relative error = 	1.0441	 diff_step = 	39875.2378	 diff = 	5224429.9527	 diff1 = 	4829352.02	 diff2 = 	-0.39468	 diff3 = 	-2.6729	 diff4 = 	-0.075844	 diff5 = 	243671.9441	 diff6 = 	4157.1062	 diff7 = 	147252.0258	 diff8 = 	151409.132
Iter = 	140	 relative error = 	1.0436	 diff_step = 	29898.4311	 diff = 	5218737.2019	 diff1 = 	4824450.461	 diff2 = 	-0.38349	 diff3 = 	-2.5924	 diff4 = 	-0.073928	 diff5 = 	248427.9332	 diff6 = 	4175.421	 diff7 = 	141686.4365	 diff8 = 	145861.8575
Iter = 	160	 relative error = 	1.0431	 diff_step = 	23576.1559	 diff = 	5215194.2678	 diff1 = 	4821206.6424	 diff2 = 	-0.37563	 diff3 = 	-2.5351	 diff4 = 	-0.072654	 diff5 = 	251666.8708	 diff6 = 	4199.5822	 diff7 = 	138124.1558	 diff8 = 	142323.738
Iter = 	180	 relative error = 	1.0428	 diff_step = 	19137.0916	 diff = 	5212900.6971	 diff1 = 	4818975.7506	 diff2 = 	-0.36997	 diff3 = 	-2.4934	 diff4 = 	-0.071787	 diff5 = 	253927.1715	 diff6 = 	4224.7278	 diff7 = 	135775.9824	 diff8 = 	140000.7102
Iter = 	200	 relative error = 	1.0426	 diff_step = 	15930.2181	 diff = 	5211350.4093	 diff1 = 	4817374.976	 diff2 = 	-0.36581	 diff3 = 	-2.4625	 diff4 = 	-0.071182	 diff5 = 	255540.8571	 diff6 = 	4248.4573	 diff7 = 	134189.0184	 diff8 = 	138437.4757
Iter = 	220	 relative error = 	1.0424	 diff_step = 	13549.1356	 diff = 	5210264.4502	 diff1 = 	4816187.2878	 diff2 = 	-0.3627	 diff3 = 	-2.4392	 diff4 = 	-0.070751	 diff5 = 	256717.9856	 diff6 = 	4269.6972	 diff7 = 	133092.3522	 diff8 = 	137362.0494
Iter = 	240	 relative error = 	1.0422	 diff_step = 	11699.8615	 diff = 	5209480.9979	 diff1 = 	4815283.3296	 diff2 = 	-0.36035	 diff3 = 	-2.4215	 diff4 = 	-0.070437	 diff5 = 	257593.5152	 diff6 = 	4288.086	 diff7 = 	132318.9194	 diff8 = 	136607.0054
Iter = 	260	 relative error = 	1.0421	 diff_step = 	10211.4712	 diff = 	5208899.9339	 diff1 = 	4814580.0816	 diff2 = 	-0.35856	 diff3 = 	-2.4079	 diff4 = 	-0.070204	 diff5 = 	258255.7832	 diff6 = 	4303.6606	 diff7 = 	131763.2451	 diff8 = 	136066.9057
Iter = 	280	 relative error = 	1.042	 diff_step = 	8988.4739	 diff = 	5208458.2652	 diff1 = 	4814023.0894	 diff2 = 	-0.35718	 diff3 = 	-2.3974	 diff4 = 	-0.070029	 diff5 = 	258763.9321	 diff6 = 	4316.6677	 diff7 = 	131357.4005	 diff8 = 	135674.0683
