 iteration 1
Iter = 	20	 relative error = 	1.0708	 diff_step = 	1665699.7448	 diff = 	5676644.3036	 diff1 = 	5090246.455	 diff2 = 	-74.343	 diff3 = 	-0.0049958	 diff4 = 	-1.5156	 diff5 = 	133360.3967	 diff6 = 	5186.2946	 diff7 = 	447927.0211	 diff8 = 	453113.3156
Iter = 	40	 relative error = 	1.0547	 diff_step = 	264140.4103	 diff = 	5381127.8987	 diff1 = 	4934619.951	 diff2 = 	-55.5756	 diff3 = 	-0.0037687	 diff4 = 	-1.0878	 diff5 = 	180488.8023	 diff6 = 	4520.9928	 diff7 = 	261554.8197	 diff8 = 	266075.8125
Iter = 	60	 relative error = 	1.049	 diff_step = 	140191.9611	 diff = 	5289684.86	 diff1 = 	4876984.3355	 diff2 = 	-47.8294	 diff3 = 	-0.0032515	 diff4 = 	-0.92133	 diff5 = 	208256.0333	 diff6 = 	4277.7912	 diff7 = 	200215.4539	 diff8 = 	204493.2451
Iter = 	80	 relative error = 	1.0464	 diff_step = 	85593.8692	 diff = 	5252105.3545	 diff1 = 	4850773.0275	 diff2 = 	-43.6597	 diff3 = 	-0.0029662	 diff4 = 	-0.83678	 diff5 = 	225505.0188	 diff6 = 	4182.4843	 diff7 = 	171689.3234	 diff8 = 	175871.8077
Iter = 	100	 relative error = 	1.045	 diff_step = 	56623.9307	 diff = 	5234080.7856	 diff1 = 	4837173.8082	 diff2 = 	-41.1307	 diff3 = 	-0.0027896	 diff4 = 	-0.78829	 diff5 = 	236507.0229	 diff6 = 	4153.8201	 diff7 = 	156288.0562	 diff8 = 	160441.8763
Iter = 	120	 relative error = 	1.0441	 diff_step = 	39875.6363	 diff = 	5224396.388	 diff1 = 	4829351.8368	 diff2 = 	-39.4871	 diff3 = 	-0.0026729	 diff4 = 	-0.7585	 diff5 = 	243662.7469	 diff6 = 	4157.1889	 diff7 = 	147264.8638	 diff8 = 	151422.0526
Iter = 	140	 relative error = 	1.0436	 diff_step = 	29898.8725	 diff = 	5218703.8489	 diff1 = 	4824450.3594	 diff2 = 	-38.3693	 diff3 = 	-0.0025925	 diff4 = 	-0.73933	 diff5 = 	248418.2671	 diff6 = 	4175.5036	 diff7 = 	141698.8301	 diff8 = 	145874.3337
Iter = 	160	 relative error = 	1.0431	 diff_step = 	23576.5959	 diff = 	5215161.0391	 diff1 = 	4821206.5998	 diff2 = 	-37.5839	 diff3 = 	-0.0025352	 diff4 = 	-0.7266	 diff5 = 	251656.8547	 diff6 = 	4199.6647	 diff7 = 	138136.2329	 diff8 = 	142335.8976
Iter = 	180	 relative error = 	1.0428	 diff_step = 	19137.5193	 diff = 	5212867.5408	 diff1 = 	4818975.7507	 diff2 = 	-37.0181	 diff3 = 	-0.0024935	 diff4 = 	-0.71792	 diff5 = 	253916.8925	 diff6 = 	4224.8102	 diff7 = 	135787.8261	 diff8 = 	140012.6362
Iter = 	200	 relative error = 	1.0426	 diff_step = 	15930.631	 diff = 	5211317.2947	 diff1 = 	4817375.0075	 diff2 = 	-36.6025	 diff3 = 	-0.0024625	 diff4 = 	-0.71188	 diff5 = 	255530.3789	 diff6 = 	4248.5396	 diff7 = 	134200.6855	 diff8 = 	138449.2251
Iter = 	220	 relative error = 	1.0424	 diff_step = 	13549.5327	 diff = 	5210231.358	 diff1 = 	4816187.3421	 diff2 = 	-36.2925	 diff3 = 	-0.0024392	 diff4 = 	-0.70757	 diff5 = 	256707.3554	 diff6 = 	4269.7796	 diff7 = 	133103.8833	 diff8 = 	137373.6629
