 iteration 1
Iter = 	20	 relative error = 	1.075	 diff_step = 	1669653.5495	 diff = 	5984785.8292	 diff1 = 	5069009.6759	 diff2 = 	-2603.0104	 diff3 = 	-0.17217	 diff4 = 	-52.5157	 diff5 = 	403413.2624	 diff6 = 	1720.6949	 diff7 = 	513297.8943	 diff8 = 	515018.5892
Iter = 	40	 relative error = 	1.0589	 diff_step = 	233838.9058	 diff = 	5767701.5422	 diff1 = 	4935925.4353	 diff2 = 	-2056.3771	 diff3 = 	-0.13703	 diff4 = 	-40.3878	 diff5 = 	483495.7383	 diff6 = 	1697.2322	 diff7 = 	348680.0384	 diff8 = 	350377.2706
Iter = 	60	 relative error = 	1.0529	 diff_step = 	125376.761	 diff = 	5704977.6234	 diff1 = 	4885342.9153	 diff2 = 	-1871.3934	 diff3 = 	-0.12445	 diff4 = 	-36.521	 diff5 = 	514267.0961	 diff6 = 	1763.0552	 diff7 = 	305512.5957	 diff8 = 	307275.6509
Iter = 	80	 relative error = 	1.0501	 diff_step = 	78014.1006	 diff = 	5679782.2552	 diff1 = 	4861426.6513	 diff2 = 	-1789.9423	 diff3 = 	-0.11842	 diff4 = 	-34.9002	 diff5 = 	528210.93	 diff6 = 	1829.5914	 diff7 = 	290140.0434	 diff8 = 	291969.6348
Iter = 	100	 relative error = 	1.0487	 diff_step = 	52813.3485	 diff = 	5667821.7586	 diff1 = 	4848469.4315	 diff2 = 	-1749.5118	 diff3 = 	-0.11512	 diff4 = 	-34.1171	 diff5 = 	535432.0891	 diff6 = 	1880.7451	 diff7 = 	283823.237	 diff8 = 	285703.9821
Iter = 	120	 relative error = 	1.0479	 diff_step = 	38141.7926	 diff = 	5661476.7047	 diff1 = 	4840811.5294	 diff2 = 	-1727.9577	 diff3 = 	-0.11317	 diff4 = 	-33.6968	 diff5 = 	539584.4354	 diff6 = 	1916.6712	 diff7 = 	280925.8364	 diff8 = 	282842.5076
Iter = 	140	 relative error = 	1.0474	 diff_step = 	28893.6913	 diff = 	5657838.0311	 diff1 = 	4836020.7407	 diff2 = 	-1715.9872	 diff3 = 	-0.11198	 diff4 = 	-33.4532	 diff5 = 	542160.3124	 diff6 = 	1941.0433	 diff7 = 	279465.4872	 diff8 = 	281406.5305
Iter = 	160	 relative error = 	1.0471	 diff_step = 	22592.1313	 diff = 	5655623.9048	 diff1 = 	4832895.3879	 diff2 = 	-1709.1742	 diff3 = 	-0.11123	 diff4 = 	-33.305	 diff5 = 	543837.5218	 diff6 = 	1957.3989	 diff7 = 	278676.1865	 diff8 = 	280633.5855
Iter = 	180	 relative error = 	1.0469	 diff_step = 	18178.3498	 diff = 	5654187.9063	 diff1 = 	4830766.2448	 diff2 = 	-1705.2271	 diff3 = 	-0.11076	 diff4 = 	-33.2126	 diff5 = 	544959.5847	 diff6 = 	1968.3845	 diff7 = 	278232.2428	 diff8 = 	280200.6273
Iter = 	200	 relative error = 	1.0467	 diff_step = 	15067.9402	 diff = 	5653195.9215	 diff1 = 	4829253.0301	 diff2 = 	-1702.9351	 diff3 = 	-0.11046	 diff4 = 	-33.1542	 diff5 = 	545724.3999	 diff6 = 	1975.8046	 diff7 = 	277978.8867	 diff8 = 	279954.6913
Iter = 	220	 relative error = 	1.0466	 diff_step = 	12839.9181	 diff = 	5652469.9913	 diff1 = 	4828134.6828	 diff2 = 	-1701.6252	 diff3 = 	-0.11028	 diff4 = 	-33.1172	 diff5 = 	546253.9352	 diff6 = 	1980.8556	 diff7 = 	277835.3703	 diff8 = 	279816.226
Iter = 	240	 relative error = 	1.0465	 diff_step = 	11199.9854	 diff = 	5651912.9772	 diff1 = 	4827280.6347	 diff2 = 	-1700.9087	 diff3 = 	-0.11016	 diff4 = 	-33.094	 diff5 = 	546625.682	 diff6 = 	1984.3189	 diff7 = 	277756.4545	 diff8 = 	279740.7735
Iter = 	260	 relative error = 	1.0464	 diff_step = 	9948.234	 diff = 	5651468.2516	 diff1 = 	4826609.6553	 diff2 = 	-1700.5544	 diff3 = 	-0.11008	 diff4 = 	-33.0803	 diff5 = 	546890.0422	 diff6 = 	1986.7024	 diff7 = 	277715.5965	 diff8 = 	279702.2989
Iter = 	280	 relative error = 	1.0463	 diff_step = 	8963.4905	 diff = 	5651101.7475	 diff1 = 	4826069.7172	 diff2 = 	-1700.4218	 diff3 = 	-0.11004	 diff4 = 	-33.0733	 diff5 = 	547080.2909	 diff6 = 	1988.3418	 diff7 = 	277697.0028	 diff8 = 	279685.3446
Iter = 	300	 relative error = 	1.0463	 diff_step = 	8160.6046	 diff = 	5650793.6204	 diff1 = 	4825627.8657	 diff2 = 	-1700.4235	 diff3 = 	-0.11001	 diff4 = 	-33.0709	 diff5 = 	547218.6614	 diff6 = 	1989.4629	 diff7 = 	277691.2348	 diff8 = 	279680.6978
Iter = 	320	 relative error = 	1.0462	 diff_step = 	7471.4729	 diff = 	5650532.6007	 diff1 = 	4825263.33	 diff2 = 	-1700.5049	 diff3 = 	-0.10999	 diff4 = 	-33.0716	 diff5 = 	547320.1769	 diff6 = 	1990.2185	 diff7 = 	277692.5619	 diff8 = 	279682.7803
Iter = 	340	 relative error = 	1.0462	 diff_step = 	6849.6308	 diff = 	5650311.9937	 diff1 = 	4824962.6947	 diff2 = 	-1700.6314	 diff3 = 	-0.10998	 diff4 = 	-33.0744	 diff5 = 	547394.9882	 diff6 = 	1990.711	 diff7 = 	277697.4156	 diff8 = 	279688.1266
Iter = 	360	 relative error = 	1.0461	 diff_step = 	6270.4066	 diff = 	5650126.195	 diff1 = 	4824715.4943	 diff2 = 	-1700.7817	 diff3 = 	-0.10998	 diff4 = 	-33.0786	 diff5 = 	547450.0268	 diff6 = 	1991.0109	 diff7 = 	277703.6333	 diff8 = 	279694.6443
Iter = 	380	 relative error = 	1.0461	 diff_step = 	5731.1617	 diff = 	5649969.2547	 diff1 = 	4824511.8721	 diff2 = 	-1700.943	 diff3 = 	-0.10997	 diff4 = 	-33.0837	 diff5 = 	547490.3134	 diff6 = 	1991.1715	 diff7 = 	277710.0343	 diff8 = 	279701.2059
Iter = 	400	 relative error = 	1.0461	 diff_step = 	5240.063	 diff = 	5649835.5136	 diff1 = 	4824342.8204	 diff2 = 	-1701.1075	 diff3 = 	-0.10997	 diff4 = 	-33.0892	 diff5 = 	547519.6908	 diff6 = 	1991.2345	 diff7 = 	277716.0746	 diff8 = 	279707.3091
Iter = 	420	 relative error = 	1.046	 diff_step = 	4796.773	 diff = 	5649721.8468	 diff1 = 	4824202.6332	 diff2 = 	-1701.2702	 diff3 = 	-0.10997	 diff4 = 	-33.0949	 diff5 = 	547540.9779	 diff6 = 	1991.2283	 diff7 = 	277721.4825	 diff8 = 	279712.7108
Iter = 	440	 relative error = 	1.046	 diff_step = 	4381.3188	 diff = 	5649626.07	 diff1 = 	4824087.4862	 diff2 = 	-1701.4275	 diff3 = 	-0.10997	 diff4 = 	-33.1003	 diff5 = 	547555.9978	 diff6 = 	1991.1707	 diff7 = 	277726.0531	 diff8 = 	279717.2238
Iter = 	460	 relative error = 	1.046	 diff_step = 	3991.4817	 diff = 	5649545.0881	 diff1 = 	4823992.7597	 diff2 = 	-1701.5771	 diff3 = 	-0.10997	 diff4 = 	-33.1054	 diff5 = 	547566.265	 diff6 = 	1991.0774	 diff7 = 	277729.7785	 diff8 = 	279720.8559
Iter = 	480	 relative error = 	1.046	 diff_step = 	3634.7997	 diff = 	5649476.0054	 diff1 = 	4823914.2079	 diff2 = 	-1701.7177	 diff3 = 	-0.10998	 diff4 = 	-33.1106	 diff5 = 	547573.0115	 diff6 = 	1990.9607	 diff7 = 	277732.7637	 diff8 = 	279723.7244
Iter = 	500	 relative error = 	1.046	 diff_step = 	3321.3328	 diff = 	5649416.2703	 diff1 = 	4823848.3034	 diff2 = 	-1701.8486	 diff3 = 	-0.10998	 diff4 = 	-33.1157	 diff5 = 	547577.0741	 diff6 = 	1990.8304	 diff7 = 	277735.1367	 diff8 = 	279725.9671
Iter = 	520	 relative error = 	1.0459	 diff_step = 	3031.0241	 diff = 	5649365.7635	 diff1 = 	4823794.2627	 diff2 = 	-1701.9684	 diff3 = 	-0.10998	 diff4 = 	-33.1205	 diff5 = 	547579.125	 diff6 = 	1990.6901	 diff7 = 	277736.8847	 diff8 = 	279727.5748
