 iteration 1
Iter = 	20	 relative error = 	1.0685	 diff_step = 	1606086.3763	 diff = 	5197699.3772	 diff1 = 	5074387.4882	 diff2 = 	-8.5963	 diff3 = 	-57.957	 diff4 = 	-1.6449	 diff5 = 	12755.9546	 diff6 = 	51739.0606	 diff7 = 	58885.072	 diff8 = 	110624.1326
Iter = 	40	 relative error = 	1.0532	 diff_step = 	269066.0867	 diff = 	5045564.9022	 diff1 = 	4925026.4619	 diff2 = 	-8.1122	 diff3 = 	-55.3452	 diff4 = 	-1.4764	 diff5 = 	14245.8021	 diff6 = 	53794.7494	 diff7 = 	52562.8226	 diff8 = 	106357.572
Iter = 	60	 relative error = 	1.0479	 diff_step = 	144083.7703	 diff = 	4985727.0181	 diff1 = 	4869203.8113	 diff2 = 	-7.7023	 diff3 = 	-52.837	 diff4 = 	-1.3649	 diff5 = 	15374.5162	 diff6 = 	53699.7813	 diff7 = 	47510.8135	 diff8 = 	101210.5948
Iter = 	80	 relative error = 	1.0456	 diff_step = 	88310.834	 diff = 	4956374.6634	 diff1 = 	4843811.3945	 diff2 = 	-7.3496	 diff3 = 	-50.5173	 diff4 = 	-1.2827	 diff5 = 	16306.6659	 diff6 = 	52920.1915	 diff7 = 	43395.5612	 diff8 = 	96315.7526
Iter = 	100	 relative error = 	1.0443	 diff_step = 	58546.9355	 diff = 	4939825.9738	 diff1 = 	4830864.3226	 diff2 = 	-7.0436	 diff3 = 	-48.4445	 diff4 = 	-1.218	 diff5 = 	17108.4725	 diff6 = 	51915.645	 diff7 = 	39994.2398	 diff8 = 	91909.8847
Iter = 	120	 relative error = 	1.0436	 diff_step = 	41118.8214	 diff = 	4929327.9019	 diff1 = 	4823560.6217	 diff2 = 	-6.7756	 diff3 = 	-46.6123	 diff4 = 	-1.1652	 diff5 = 	17813.0557	 diff6 = 	50865.0193	 diff7 = 	37143.7583	 diff8 = 	88008.7776
Iter = 	140	 relative error = 	1.0431	 diff_step = 	30752.4386	 diff = 	4922029.2989	 diff1 = 	4819071.3978	 diff2 = 	-6.539	 diff3 = 	-44.9903	 diff4 = 	-1.1207	 diff5 = 	18443.4008	 diff6 = 	49842.8997	 diff7 = 	34724.2508	 diff8 = 	84567.1504
Iter = 	160	 relative error = 	1.0427	 diff_step = 	24174.4143	 diff = 	4916641.9326	 diff1 = 	4816151.8478	 diff2 = 	-6.3286	 diff3 = 	-43.546	 diff4 = 	-1.0826	 diff5 = 	19015.7007	 diff6 = 	48878.285	 diff7 = 	32647.0562	 diff8 = 	81525.3413
Iter = 	180	 relative error = 	1.0424	 diff_step = 	19609.0134	 diff = 	4912491.4699	 diff1 = 	4814173.5866	 diff2 = 	-6.1402	 diff3 = 	-42.2526	 diff4 = 	-1.0493	 diff5 = 	19540.9134	 diff6 = 	47980.5192	 diff7 = 	30845.8927	 diff8 = 	78826.412
Iter = 	200	 relative error = 	1.0422	 diff_step = 	16327.2664	 diff = 	4909173.1908	 diff1 = 	4812773.4379	 diff2 = 	-5.9705	 diff3 = 	-41.0879	 diff4 = 	-1.02	 diff5 = 	20026.4059	 diff6 = 	47150.89	 diff7 = 	29270.5355	 diff8 = 	76421.4255
Iter = 	220	 relative error = 	1.042	 diff_step = 	13898.5909	 diff = 	4906446.3423	 diff1 = 	4811746.662	 diff2 = 	-5.8169	 diff3 = 	-40.0339	 diff4 = 	-0.99393	 diff5 = 	20477.5481	 diff6 = 	46386.748	 diff7 = 	27882.229	 diff8 = 	74268.977
Iter = 	240	 relative error = 	1.0419	 diff_step = 	12030.9141	 diff = 	4904157.6336	 diff1 = 	4810970.4185	 diff2 = 	-5.6773	 diff3 = 	-39.0756	 diff4 = 	-0.97052	 diff5 = 	20898.5252	 diff6 = 	45683.8345	 diff7 = 	26650.5788	 diff8 = 	72334.4133
Iter = 	260	 relative error = 	1.0418	 diff_step = 	10545.6761	 diff = 	4902205.3912	 diff1 = 	4810368.6089	 diff2 = 	-5.5497	 diff3 = 	-38.2005	 diff4 = 	-0.94937	 diff5 = 	21292.6759	 diff6 = 	45037.3856	 diff7 = 	25551.4205	 diff8 = 	70588.806
Iter = 	280	 relative error = 	1.0417	 diff_step = 	9333.0731	 diff = 	4900519.69	 diff1 = 	4809892.7594	 diff2 = 	-5.4327	 diff3 = 	-37.3984	 diff4 = 	-0.93016	 diff5 = 	21662.701	 diff6 = 	44442.6767	 diff7 = 	24565.3142	 diff8 = 	69007.9909
Iter = 	300	 relative error = 	1.0416	 diff_step = 	8327.445	 diff = 	4899051.1884	 diff1 = 	4809511.5499	 diff2 = 	-5.3251	 diff3 = 	-36.6603	 diff4 = 	-0.91262	 diff5 = 	22010.8229	 diff6 = 	43895.2647	 diff7 = 	23676.4489	 diff8 = 	67571.7136
Iter = 	320	 relative error = 	1.0415	 diff_step = 	7477.8504	 diff = 	4897763.5658	 diff1 = 	4809203.9246	 diff2 = 	-5.2258	 diff3 = 	-35.9787	 diff4 = 	-0.89655	 diff5 = 	22338.8997	 diff6 = 	43391.0188	 diff7 = 	22871.8238	 diff8 = 	66262.8426
Iter = 	340	 relative error = 	1.0415	 diff_step = 	6743.4564	 diff = 	4896627.875	 diff1 = 	4808953.9446	 diff2 = 	-5.1339	 diff3 = 	-35.3474	 diff4 = 	-0.88176	 diff5 = 	22648.5168	 diff6 = 	42926.1385	 diff7 = 	22140.6381	 diff8 = 	65066.7766
Iter = 	360	 relative error = 	1.0414	 diff_step = 	6104.4433	 diff = 	4895619.8098	 diff1 = 	4808748.3883	 diff2 = 	-5.0486	 diff3 = 	-34.7608	 diff4 = 	-0.86811	 diff5 = 	22941.0602	 diff6 = 	42497.1991	 diff7 = 	21473.8397	 diff8 = 	63971.0388
Iter = 	380	 relative error = 	1.0414	 diff_step = 	5552.5531	 diff = 	4894719.8728	 diff1 = 	4808577.2393	 diff2 = 	-4.9692	 diff3 = 	-34.2143	 diff4 = 	-0.85548	 diff5 = 	23217.7574	 diff6 = 	42101.1279	 diff7 = 	20863.7872	 diff8 = 	62964.9151
Iter = 	400	 relative error = 	1.0413	 diff_step = 	5063.0693	 diff = 	4893913.0967	 diff1 = 	4808433.7175	 diff2 = 	-4.8952	 diff3 = 	-33.7039	 diff4 = 	-0.84376	 diff5 = 	23479.7065	 diff6 = 	41735.1283	 diff7 = 	20303.9873	 diff8 = 	62039.1155
Iter = 	420	 relative error = 	1.0413	 diff_step = 	4626.0675	 diff = 	4893186.9814	 diff1 = 	4808312.4098	 diff2 = 	-4.826	 diff3 = 	-33.2263	 diff4 = 	-0.83286	 diff5 = 	23727.8939	 diff6 = 	41396.6729	 diff7 = 	19788.89	 diff8 = 	61185.5629
Iter = 	440	 relative error = 	1.0413	 diff_step = 	4235.6667	 diff = 	4892531.0467	 diff1 = 	4808208.9813	 diff2 = 	-4.7613	 diff3 = 	-32.7783	 diff4 = 	-0.82271	 diff5 = 	23963.2095	 diff6 = 	41083.4932	 diff7 = 	19313.7251	 diff8 = 	60397.2183
Iter = 	460	 relative error = 	1.0412	 diff_step = 	3887.8407	 diff = 	4891936.792	 diff1 = 	4808120.2842	 diff2 = 	-4.7006	 diff3 = 	-32.3575	 diff4 = 	-0.81323	 diff5 = 	24186.4624	 diff6 = 	40793.5464	 diff7 = 	18874.3703	 diff8 = 	59667.9167
Iter = 	480	 relative error = 	1.0412	 diff_step = 	3574.473	 diff = 	4891397.0684	 diff1 = 	4808043.8724	 diff2 = 	-4.6435	 diff3 = 	-31.9615	 diff4 = 	-0.80436	 diff5 = 	24398.3933	 diff6 = 	40524.969	 diff7 = 	18467.2431	 diff8 = 	58992.2121
Iter = 	500	 relative error = 	1.0412	 diff_step = 	3293.1473	 diff = 	4890905.4463	 diff1 = 	4807977.4301	 diff2 = 	-4.5899	 diff3 = 	-31.5882	 diff4 = 	-0.79605	 diff5 = 	24599.686	 diff6 = 	40276.0881	 diff7 = 	18089.2162	 diff8 = 	58365.3043
Iter = 	520	 relative error = 	1.0412	 diff_step = 	3043.5094	 diff = 	4890456.4717	 diff1 = 	4807919.1195	 diff2 = 	-4.5393	 diff3 = 	-31.2359	 diff4 = 	-0.78825	 diff5 = 	24790.9718	 diff6 = 	40045.3958	 diff7 = 	17737.548	 diff8 = 	57782.9438
Iter = 	540	 relative error = 	1.0412	 diff_step = 	2824.8898	 diff = 	4890045.3973	 diff1 = 	4807867.3853	 diff2 = 	-4.4915	 diff3 = 	-30.903	 diff4 = 	-0.78093	 diff5 = 	24972.8359	 diff6 = 	39831.5266	 diff7 = 	17409.825	 diff8 = 	57241.3516
