 iteration 1
Iter = 	20	 relative error = 	1.0847	 diff_step = 	1640431.7539	 diff = 	5401349.4037	 diff1 = 	5078673.931	 diff2 = 	-6174.9171	 diff3 = 	-0.0039682	 diff4 = 	-1170.4663	 diff5 = 	18040.8542	 diff6 = 	36899.4973	 diff7 = 	275080.5086	 diff8 = 	311980.0059
Iter = 	40	 relative error = 	1.0648	 diff_step = 	268300.5308	 diff = 	5153963.9275	 diff1 = 	4927107.0274	 diff2 = 	-4850.1526	 diff3 = 	-0.003179	 diff4 = 	-888.4091	 diff5 = 	23603.3941	 diff6 = 	33067.4515	 diff7 = 	175924.6193	 diff8 = 	208992.0708
Iter = 	60	 relative error = 	1.0572	 diff_step = 	143665.0557	 diff = 	5054444.5127	 diff1 = 	4870491.4696	 diff2 = 	-4131.5835	 diff3 = 	-0.0027347	 diff4 = 	-743.3811	 diff5 = 	27917.9303	 diff6 = 	30267.7909	 diff7 = 	130642.2894	 diff8 = 	160910.0803
Iter = 	80	 relative error = 	1.0534	 diff_step = 	87994.0234	 diff = 	5004873.734	 diff1 = 	4844755.9334	 diff2 = 	-3668.1313	 diff3 = 	-0.0024398	 diff4 = 	-653.697	 diff5 = 	31442.643	 diff6 = 	28185.5824	 diff7 = 	104811.406	 diff8 = 	132996.9884
Iter = 	100	 relative error = 	1.0511	 diff_step = 	58323.1852	 diff = 	4976878.9491	 diff1 = 	4831620.9654	 diff2 = 	-3340.4678	 diff3 = 	-0.0022279	 diff4 = 	-592.2454	 diff5 = 	34401.3046	 diff6 = 	26588.3582	 diff7 = 	88201.0364	 diff8 = 	114789.3945
Iter = 	120	 relative error = 	1.0496	 diff_step = 	40941.0395	 diff = 	4959493.0232	 diff1 = 	4824199.6885	 diff2 = 	-3095.0174	 diff3 = 	-0.002068	 diff4 = 	-547.3402	 diff5 = 	36923.7462	 diff6 = 	25333.434	 diff7 = 	76678.5141	 diff8 = 	102011.9482
Iter = 	140	 relative error = 	1.0486	 diff_step = 	30593.6697	 diff = 	4947893.9785	 diff1 = 	4819625.0705	 diff2 = 	-2903.7114	 diff3 = 	-0.0019428	 diff4 = 	-513.0461	 diff5 = 	39101.108	 diff6 = 	24329.5858	 diff7 = 	68254.9737	 diff8 = 	92584.5595
Iter = 	160	 relative error = 	1.0478	 diff_step = 	24059.5475	 diff = 	4939769.7176	 diff1 = 	4816635.8509	 diff2 = 	-2750.2244	 diff3 = 	-0.0018419	 diff4 = 	-485.9982	 diff5 = 	40999.8266	 diff6 = 	23514.7353	 diff7 = 	61855.5292	 diff8 = 	85370.2645
Iter = 	180	 relative error = 	1.0471	 diff_step = 	19525.9166	 diff = 	4933877.2024	 diff1 = 	4814602.8141	 diff2 = 	-2624.3425	 diff3 = 	-0.001759	 diff4 = 	-464.1558	 diff5 = 	42668.4815	 diff6 = 	22845.2679	 diff7 = 	56849.1391	 diff8 = 	79694.4069
Iter = 	200	 relative error = 	1.0466	 diff_step = 	16264.2158	 diff = 	4929468.1796	 diff1 = 	4813158.8537	 diff2 = 	-2519.3079	 diff3 = 	-0.0016895	 diff4 = 	-446.1854	 diff5 = 	44143.1393	 diff6 = 	22290.1125	 diff7 = 	52841.5691	 diff8 = 	75131.6816
Iter = 	220	 relative error = 	1.0462	 diff_step = 	13849.7946	 diff = 	4926087.5694	 diff1 = 	4812097.0836	 diff2 = 	-2430.4407	 diff3 = 	-0.0016306	 diff4 = 	-431.1732	 diff5 = 	45451.9347	 diff6 = 	21826.3139	 diff7 = 	49573.8527	 diff8 = 	71400.1666
Iter = 	240	 relative error = 	1.0459	 diff_step = 	11985.828	 diff = 	4923443.1162	 diff1 = 	4811292.9621	 diff2 = 	-2354.3858	 diff3 = 	-0.00158	 diff4 = 	-418.4745	 diff5 = 	46617.6253	 diff6 = 	21436.5365	 diff7 = 	46868.8542	 diff8 = 	68305.3907
Iter = 	260	 relative error = 	1.0456	 diff_step = 	10497.5823	 diff = 	4921340.4916	 diff1 = 	4810669.0332	 diff2 = 	-2288.6731	 diff3 = 	-0.0015362	 diff4 = 	-407.6204	 diff5 = 	47658.9268	 diff6 = 	21107.4697	 diff7 = 	44601.3569	 diff8 = 	65708.8266
