 iteration 1
Iter = 	20	 relative error = 	1.0702	 diff_step = 	1665793.0908	 diff = 	5573309.7213	 diff1 = 	5087336.2813	 diff2 = 	-231.1813	 diff3 = 	-155.4917	 diff4 = 	-466.8432	 diff5 = 	43922.3601	 diff6 = 	15518.6162	 diff7 = 	427385.9799	 diff8 = 	442904.5961
Iter = 	40	 relative error = 	1.0541	 diff_step = 	269844.1083	 diff = 	5238059.6812	 diff1 = 	4930407.3437	 diff2 = 	-167.9491	 diff3 = 	-114.1483	 diff4 = 	-324.4343	 diff5 = 	62206.6906	 diff6 = 	12901.0786	 diff7 = 	233151.1	 diff8 = 	246052.1786
Iter = 	60	 relative error = 	1.0485	 diff_step = 	143213.1471	 diff = 	5124279.8617	 diff1 = 	4872603.8355	 diff2 = 	-140.0016	 diff3 = 	-95.5457	 diff4 = 	-264.6684	 diff5 = 	75085.1254	 diff6 = 	11598.0939	 diff7 = 	165493.0226	 diff8 = 	177091.1165
Iter = 	80	 relative error = 	1.046	 diff_step = 	87460.9417	 diff = 	5073200.2366	 diff1 = 	4846435.3714	 diff2 = 	-123.7708	 diff3 = 	-84.5427	 diff4 = 	-231.5086	 diff5 = 	84735.2763	 diff6 = 	10807.1757	 diff7 = 	131662.2353	 diff8 = 	142469.411
Iter = 	100	 relative error = 	1.0447	 diff_step = 	57851.4642	 diff = 	5046821.9777	 diff1 = 	4833052.3652	 diff2 = 	-113.104	 diff3 = 	-77.2286	 diff4 = 	-210.5319	 diff5 = 	92159.3686	 diff6 = 	10287.3081	 diff7 = 	111723.8003	 diff8 = 	122011.1084
Iter = 	120	 relative error = 	1.0438	 diff_step = 	40562.7882	 diff = 	5031783.4606	 diff1 = 	4825468.7837	 diff2 = 	-105.5752	 diff3 = 	-72.034	 diff4 = 	-196.2172	 diff5 = 	97948.729	 diff6 = 	9932.3604	 diff7 = 	98807.4137	 diff8 = 	108739.7741
Iter = 	140	 relative error = 	1.0433	 diff_step = 	30283.1558	 diff = 	5022531.8797	 diff1 = 	4820775.8165	 diff2 = 	-100.0092	 diff3 = 	-68.1776	 diff4 = 	-185.9586	 diff5 = 	102511.5968	 diff6 = 	9685.8844	 diff7 = 	89912.7274	 diff8 = 	99598.6118
Iter = 	160	 relative error = 	1.0429	 diff_step = 	23825.669	 diff = 	5016532.1401	 diff1 = 	4817694.0884	 diff2 = 	-95.7582	 diff3 = 	-65.2217	 diff4 = 	-178.3524	 diff5 = 	106141.8442	 diff6 = 	9513.8617	 diff7 = 	83521.6781	 diff8 = 	93035.5397
Iter = 	180	 relative error = 	1.0426	 diff_step = 	19338.4265	 diff = 	5012493.7064	 diff1 = 	4815589.4541	 diff2 = 	-92.4323	 diff3 = 	-62.901	 diff4 = 	-172.5766	 diff5 = 	109053.0984	 diff6 = 	9394.2653	 diff7 = 	78784.7984	 diff8 = 	88179.0638
Iter = 	200	 relative error = 	1.0424	 diff_step = 	16107.2195	 diff = 	5009674.7778	 diff1 = 	4814087.749	 diff2 = 	-89.7812	 diff3 = 	-61.0449	 diff4 = 	-168.1086	 diff5 = 	111402.7123	 diff6 = 	9312.3729	 diff7 = 	75190.8783	 diff8 = 	84503.2512
Iter = 	220	 relative error = 	1.0422	 diff_step = 	13711.7584	 diff = 	5007649.4504	 diff1 = 	4812979.4629	 diff2 = 	-87.6364	 diff3 = 	-59.5382	 diff4 = 	-164.5992	 diff5 = 	113309.7977	 diff6 = 	9257.8764	 diff7 = 	72414.0873	 diff8 = 	81671.9637
Iter = 	240	 relative error = 	1.042	 diff_step = 	11852.405	 diff = 	5006158.7461	 diff1 = 	4812138.2478	 diff2 = 	-85.8802	 diff3 = 	-58.2998	 diff4 = 	-161.8084	 diff5 = 	114865.9632	 diff6 = 	9223.3627	 diff7 = 	70237.1608	 diff8 = 	79460.5235
Iter = 	260	 relative error = 	1.0419	 diff_step = 	10360.172	 diff = 	5005038.6633	 diff1 = 	4811484.2422	 diff2 = 	-84.4273	 diff3 = 	-57.2714	 diff4 = 	-159.5659	 diff5 = 	116142.2472	 diff6 = 	9203.4398	 diff7 = 	68509.9987	 diff8 = 	77713.4385
Iter = 	280	 relative error = 	1.0418	 diff_step = 	9136.3096	 diff = 	5004182.9989	 diff1 = 	4810966.2573	 diff2 = 	-83.2151	 diff3 = 	-56.4099	 diff4 = 	-157.7479	 diff5 = 	117194.0865	 diff6 = 	9194.138	 diff7 = 	67125.89	 diff8 = 	76320.028
Iter = 	300	 relative error = 	1.0417	 diff_step = 	8120.2612	 diff = 	5003521.202	 diff1 = 	4810550.6649	 diff2 = 	-82.1962	 diff3 = 	-55.6828	 diff4 = 	-156.2624	 diff5 = 	118065.0208	 diff6 = 	9192.5037	 diff7 = 	66007.154	 diff8 = 	75199.6577
Iter = 	320	 relative error = 	1.0417	 diff_step = 	7268.6825	 diff = 	5003004.2379	 diff1 = 	4810213.7859	 diff2 = 	-81.3341	 diff3 = 	-55.065	 diff4 = 	-155.0401	 diff5 = 	118789.4515	 diff6 = 	9196.3265	 diff7 = 	65096.1133	 diff8 = 	74292.4398
Iter = 	340	 relative error = 	1.0416	 diff_step = 	6549.0777	 diff = 	5002596.5958	 diff1 = 	4809937.8776	 diff2 = 	-80.6006	 diff3 = 	-54.537	 diff4 = 	-154.0297	 diff5 = 	119394.7074	 diff6 = 	9203.9455	 diff7 = 	64349.2327	 diff8 = 	73553.1782
Iter = 	360	 relative error = 	1.0415	 diff_step = 	5927.4923	 diff = 	5002272.8827	 diff1 = 	4809710.2357	 diff2 = 	-79.9734	 diff3 = 	-54.0833	 diff4 = 	-153.1905	 diff5 = 	119902.6084	 diff6 = 	9214.1034	 diff7 = 	63733.1824	 diff8 = 	72947.2857
Iter = 	380	 relative error = 	1.0415	 diff_step = 	5375.4802	 diff = 	5002013.9856	 diff1 = 	4809520.9261	 diff2 = 	-79.4346	 diff3 = 	-53.6916	 diff4 = 	-152.4897	 diff5 = 	120330.6777	 diff6 = 	9225.8493	 diff7 = 	63222.1484	 diff8 = 	72447.9977
Iter = 	400	 relative error = 	1.0414	 diff_step = 	4886.1876	 diff = 	5001805.2431	 diff1 = 	4809362.006	 diff2 = 	-78.9698	 diff3 = 	-53.352	 diff4 = 	-151.9016	 diff5 = 	120693.0103	 diff6 = 	9238.4797	 diff7 = 	62795.9705	 diff8 = 	72034.4502
Iter = 	420	 relative error = 	1.0414	 diff_step = 	4455.0438	 diff = 	5001635.3829	 diff1 = 	4809227.1699	 diff2 = 	-78.5675	 diff3 = 	-53.0563	 diff4 = 	-151.4063	 diff5 = 	121000.9742	 diff6 = 	9251.4832	 diff7 = 	62438.7857	 diff8 = 	71690.2689
Iter = 	440	 relative error = 	1.0414	 diff_step = 	4075.9065	 diff = 	5001496.2075	 diff1 = 	4809111.9352	 diff2 = 	-78.218	 diff3 = 	-52.7982	 diff4 = 	-150.9879	 diff5 = 	121263.7704	 diff6 = 	9264.4898	 diff7 = 	62138.0162	 diff8 = 	71402.506
