 iteration 1
Iter = 	20	 relative error = 	1.0686	 diff_step = 	1598105.133	 diff = 	5145944.175	 diff1 = 	5074464.8327	 diff2 = 	-9.1393	 diff3 = 	-61.7324	 diff4 = 	-1788.7373	 diff5 = 	12074.5067	 diff6 = 	54598.57	 diff7 = 	6665.8746	 diff8 = 	61264.4446
Iter = 	40	 relative error = 	1.0533	 diff_step = 	269467.6721	 diff = 	5002161.2004	 diff1 = 	4925051.7353	 diff2 = 	-9.1114	 diff3 = 	-62.2357	 diff4 = 	-1703.2146	 diff5 = 	12850.0465	 diff6 = 	59412.8422	 diff7 = 	6621.1381	 diff8 = 	66033.9803
Iter = 	60	 relative error = 	1.048	 diff_step = 	144271.8491	 diff = 	4949056.6773	 diff1 = 	4869220.2314	 diff2 = 	-9.081	 diff3 = 	-62.3597	 diff4 = 	-1655.3499	 diff5 = 	13304.5381	 diff6 = 	61685.1105	 diff7 = 	6573.588	 diff8 = 	68258.6985
Iter = 	80	 relative error = 	1.0457	 diff_step = 	88441.9489	 diff = 	4925170.0999	 diff1 = 	4843813.1437	 diff2 = 	-9.0478	 diff3 = 	-62.2571	 diff4 = 	-1624.8172	 diff5 = 	13606.8634	 diff6 = 	62920.9945	 diff7 = 	6525.2205	 diff8 = 	69446.215
Iter = 	100	 relative error = 	1.0444	 diff_step = 	58659.6548	 diff = 	4913117.3198	 diff1 = 	4830850.2693	 diff2 = 	-9.0138	 diff3 = 	-62.0716	 diff4 = 	-1603.4208	 diff5 = 	13821.7623	 diff6 = 	63641.6206	 diff7 = 	6478.1738	 diff8 = 	70119.7944
Iter = 	120	 relative error = 	1.0437	 diff_step = 	41233.3395	 diff = 	4906367.8056	 diff1 = 	4823533.3666	 diff2 = 	-8.9798	 diff3 = 	-61.8654	 diff4 = 	-1587.4265	 diff5 = 	13979.653	 diff6 = 	64079.9627	 diff7 = 	6433.0951	 diff8 = 	70513.0578
Iter = 	140	 relative error = 	1.0432	 diff_step = 	30863.0324	 diff = 	4902234.2672	 diff1 = 	4819036.0791	 diff2 = 	-8.9461	 diff3 = 	-61.6569	 diff4 = 	-1574.8334	 diff5 = 	14100.0147	 diff6 = 	64353.6539	 diff7 = 	6389.9561	 diff8 = 	70743.61
Iter = 	160	 relative error = 	1.0428	 diff_step = 	24273.1914	 diff = 	4899547.2222	 diff1 = 	4816113.1002	 diff2 = 	-8.913	 diff3 = 	-61.4504	 diff4 = 	-1564.4589	 diff5 = 	14195.5081	 diff6 = 	64524.9054	 diff7 = 	6348.5309	 diff8 = 	70873.4363
Iter = 	180	 relative error = 	1.0425	 diff_step = 	19696.9307	 diff = 	4897719.7795	 diff1 = 	4814134.078	 diff2 = 	-8.8805	 diff3 = 	-61.2475	 diff4 = 	-1555.6423	 diff5 = 	14273.9788	 diff6 = 	64628.9011	 diff7 = 	6308.5919	 diff8 = 	70937.493
Iter = 	200	 relative error = 	1.0423	 diff_step = 	16404.6051	 diff = 	4896414.658	 diff1 = 	4812734.8954	 diff2 = 	-8.8489	 diff3 = 	-61.0492	 diff4 = 	-1547.9573	 diff5 = 	14340.1813	 diff6 = 	64687.4662	 diff7 = 	6269.9703	 diff8 = 	70957.4366
Iter = 	220	 relative error = 	1.0422	 diff_step = 	13966.9674	 diff = 	4895443.3221	 diff1 = 	4811709.9162	 diff2 = 	-8.818	 diff3 = 	-60.8557	 diff4 = 	-1541.1096	 diff5 = 	14397.2267	 diff6 = 	64714.4233	 diff7 = 	6232.5392	 diff8 = 	70946.9625
