 iteration 1
Iter = 	20	 relative error = 	1.069	 diff_step = 	1639884.7872	 diff = 	5406224.9121	 diff1 = 	5078436.0997	 diff2 = 	-58.6805	 diff3 = 	-396.2339	 diff4 = 	-11.446	 diff5 = 	18089.6942	 diff6 = 	36816.3674	 diff7 = 	273349.1112	 diff8 = 	310165.4786
Iter = 	40	 relative error = 	1.0536	 diff_step = 	267892.9392	 diff = 	5157558.8067	 diff1 = 	4926948.112	 diff2 = 	-46.4475	 diff3 = 	-317.227	 diff4 = 	-8.661	 diff5 = 	23692.8831	 diff6 = 	32964.385	 diff7 = 	174325.7622	 diff8 = 	207290.1472
Iter = 	60	 relative error = 	1.0481	 diff_step = 	143455.8387	 diff = 	5057464.0281	 diff1 = 	4870374.7374	 diff2 = 	-39.7324	 diff3 = 	-272.6989	 diff4 = 	-7.2398	 diff5 = 	28043.6258	 diff6 = 	30157.0163	 diff7 = 	129208.3198	 diff8 = 	159365.3361
Iter = 	80	 relative error = 	1.0457	 diff_step = 	87855.0488	 diff = 	5007559.2399	 diff1 = 	4844663.5913	 diff2 = 	-35.3695	 diff3 = 	-243.1171	 diff4 = 	-6.3644	 diff5 = 	31601.5933	 diff6 = 	28071.1877	 diff7 = 	103507.7186	 diff8 = 	131578.9063
Iter = 	100	 relative error = 	1.0444	 diff_step = 	58219.6296	 diff = 	4979345.1841	 diff1 = 	4831543.8713	 diff2 = 	-32.2689	 diff3 = 	-221.8475	 diff4 = 	-5.7662	 diff5 = 	34591.1198	 diff6 = 	26472.0932	 diff7 = 	86997.9824	 diff8 = 	113470.0756
Iter = 	120	 relative error = 	1.0437	 diff_step = 	40857.497	 diff = 	4961805.1916	 diff1 = 	4824133.2217	 diff2 = 	-29.9367	 diff3 = 	-205.7738	 diff4 = 	-5.3299	 diff5 = 	37142.2992	 diff6 = 	25216.1589	 diff7 = 	75554.5523	 diff8 = 	100770.7112
Iter = 	140	 relative error = 	1.0431	 diff_step = 	30526.9284	 diff = 	4950093.023	 diff1 = 	4819566.5632	 diff2 = 	-28.1128	 diff3 = 	-193.1782	 diff4 = 	-4.9969	 diff5 = 	39346.4546	 diff6 = 	24211.7641	 diff7 = 	67194.5291	 diff8 = 	91406.2933
Iter = 	160	 relative error = 	1.0428	 diff_step = 	24002.5233	 diff = 	4941883.5871	 diff1 = 	4816584.0996	 diff2 = 	-26.6452	 diff3 = 	-183.0308	 diff4 = 	-4.7343	 diff5 = 	41270.1754	 diff6 = 	23396.6236	 diff7 = 	60847.0989	 diff8 = 	84243.7225
Iter = 	180	 relative error = 	1.0425	 diff_step = 	19475.3216	 diff = 	4935925.0719	 diff1 = 	4814556.5142	 diff2 = 	-25.4384	 diff3 = 	-174.6793	 diff4 = 	-4.5222	 diff5 = 	42962.164	 diff6 = 	22727.017	 diff7 = 	55884.0167	 diff8 = 	78611.0337
Iter = 	200	 relative error = 	1.0423	 diff_step = 	16219.1642	 diff = 	4931463.8611	 diff1 = 	4813116.9035	 diff2 = 	-24.4289	 diff3 = 	-167.6887	 diff4 = 	-4.3476	 diff5 = 	44458.6012	 diff6 = 	22171.8126	 diff7 = 	51913.009	 diff8 = 	74084.8216
Iter = 	220	 relative error = 	1.0421	 diff_step = 	13808.8635	 diff = 	4928041.4453	 diff1 = 	4812058.7109	 diff2 = 	-23.5728	 diff3 = 	-161.7562	 diff4 = 	-4.2016	 diff5 = 	45787.7269	 diff6 = 	21708.0168	 diff7 = 	48676.5214	 diff8 = 	70384.5382
