 iteration 1
Iter = 	20	 relative error = 	1.0704	 diff_step = 	1666081.4532	 diff = 	5980521.9346	 diff1 = 	5071151.598	 diff2 = 	-25.1188	 diff3 = 	-16.9688	 diff4 = 	-0.0051752	 diff5 = 	407917.543	 diff6 = 	1695.3031	 diff7 = 	499799.5834	 diff8 = 	501494.8864
Iter = 	40	 relative error = 	1.0556	 diff_step = 	234629.7743	 diff = 	5769119.8454	 diff1 = 	4937040.2779	 diff2 = 	-20.093	 diff3 = 	-13.6238	 diff4 = 	-0.004016	 diff5 = 	485311.6875	 diff6 = 	1688.1507	 diff7 = 	345113.4501	 diff8 = 	346801.6008
Iter = 	60	 relative error = 	1.0501	 diff_step = 	125832.528	 diff = 	5706819.2006	 diff1 = 	4885999.2183	 diff2 = 	-18.3254	 diff3 = 	-12.4054	 diff4 = 	-0.0036402	 diff5 = 	515237.2299	 diff6 = 	1758.3898	 diff7 = 	303855.097	 diff8 = 	305613.4869
Iter = 	80	 relative error = 	1.0474	 diff_step = 	78228.4381	 diff = 	5681632.2172	 diff1 = 	4861858.5286	 diff2 = 	-17.51	 diff3 = 	-11.8162	 diff4 = 	-0.0034813	 diff5 = 	528883.7583	 diff6 = 	1826.4996	 diff7 = 	289092.7604	 diff8 = 	290919.2599
Iter = 	100	 relative error = 	1.0459	 diff_step = 	52961.7991	 diff = 	5669628.6773	 diff1 = 	4848766.0381	 diff2 = 	-17.0813	 diff3 = 	-11.4914	 diff4 = 	-0.0034039	 diff5 = 	535998.9073	 diff6 = 	1878.2865	 diff7 = 	283014.0213	 diff8 = 	284892.3079
Iter = 	120	 relative error = 	1.0449	 diff_step = 	38285.3954	 diff = 	5663237.1989	 diff1 = 	4841013.9688	 diff2 = 	-16.8382	 diff3 = 	-11.2994	 diff4 = 	-0.0033621	 diff5 = 	540115.1521	 diff6 = 	1914.501	 diff7 = 	280221.718	 diff8 = 	282136.219
Iter = 	140	 relative error = 	1.0443	 diff_step = 	29047.8099	 diff = 	5659558.1491	 diff1 = 	4836153.4897	 diff2 = 	-16.6943	 diff3 = 	-11.1814	 diff4 = 	-0.0033378	 diff5 = 	542680.8493	 diff6 = 	1939.0224	 diff7 = 	278812.6668	 diff8 = 	280751.6892
Iter = 	160	 relative error = 	1.0439	 diff_step = 	22756.7016	 diff = 	5657310.4245	 diff1 = 	4832973.9566	 diff2 = 	-16.6072	 diff3 = 	-11.1074	 diff4 = 	-0.003323	 diff5 = 	544358.0306	 diff6 = 	1955.4662	 diff7 = 	278050.689	 diff8 = 	280006.1551
Iter = 	180	 relative error = 	1.0436	 diff_step = 	18354.6627	 diff = 	5655846.1008	 diff1 = 	4830800.628	 diff2 = 	-16.5538	 diff3 = 	-11.0606	 diff4 = 	-0.0033137	 diff5 = 	545483.9653	 diff6 = 	1966.5142	 diff7 = 	277622.6109	 diff8 = 	279589.1252
Iter = 	200	 relative error = 	1.0433	 diff_step = 	15239.6279	 diff = 	5654831.9185	 diff1 = 	4829252.7412	 diff2 = 	-16.521	 diff3 = 	-11.0309	 diff4 = 	-0.0033078	 diff5 = 	546253.5597	 diff6 = 	1973.9817	 diff7 = 	277379.1911	 diff8 = 	279353.1729
Iter = 	220	 relative error = 	1.0431	 diff_step = 	12991.4327	 diff = 	5654088.8003	 diff1 = 	4828107.3816	 diff2 = 	-16.501	 diff3 = 	-11.0121	 diff4 = 	-0.0033041	 diff5 = 	546787.6121	 diff6 = 	1979.0704	 diff7 = 	277242.2526	 diff8 = 	279221.323
