 iteration 1
Iter = 	20	 relative error = 	1.0846	 diff_step = 	1640611.0752	 diff = 	5402045.2092	 diff1 = 	5078591.5627	 diff2 = 	-6171.7383	 diff3 = 	-3.9625	 diff4 = 	-114.9304	 diff5 = 	18050.3213	 diff6 = 	36882.5758	 diff7 = 	274811.3805	 diff8 = 	311693.9564
Iter = 	40	 relative error = 	1.0648	 diff_step = 	268308.5594	 diff = 	5154453.3068	 diff1 = 	4927045.0806	 diff2 = 	-4846.6448	 diff3 = 	-3.1759	 diff4 = 	-87.1024	 diff5 = 	23620.858	 diff6 = 	33045.197	 diff7 = 	175679.0942	 diff8 = 	208724.2912
Iter = 	60	 relative error = 	1.0571	 diff_step = 	143661.5786	 diff = 	5054852.2969	 diff1 = 	4870445.6793	 diff2 = 	-4128.0448	 diff3 = 	-2.7323	 diff4 = 	-72.8745	 diff5 = 	27942.3531	 diff6 = 	30243.1875	 diff7 = 	130424.7287	 diff8 = 	160667.9162
Iter = 	80	 relative error = 	1.0533	 diff_step = 	87988.245	 diff = 	5005238.0695	 diff1 = 	4844720.7101	 diff2 = 	-3664.619	 diff3 = 	-2.4377	 diff4 = 	-64.1039	 diff5 = 	31473.2826	 diff6 = 	28159.7369	 diff7 = 	104615.5004	 diff8 = 	132775.2373
Iter = 	100	 relative error = 	1.0511	 diff_step = 	58316.1221	 diff = 	4977216.6458	 diff1 = 	4831593.0519	 diff2 = 	-3336.9941	 diff3 = 	-2.2259	 diff4 = 	-58.1064	 diff5 = 	34437.5642	 diff6 = 	26561.7625	 diff7 = 	88021.5936	 diff8 = 	114583.3562
Iter = 	120	 relative error = 	1.0496	 diff_step = 	40931.7612	 diff = 	4959812.8782	 diff1 = 	4824176.9689	 diff2 = 	-3091.5828	 diff3 = 	-2.066	 diff4 = 	-53.7295	 diff5 = 	36965.1024	 diff6 = 	25306.3465	 diff7 = 	76511.8388	 diff8 = 	101818.1853
Iter = 	140	 relative error = 	1.0485	 diff_step = 	30586.3662	 diff = 	4948201.2099	 diff1 = 	4819606.1701	 diff2 = 	-2900.3127	 diff3 = 	-1.9407	 diff4 = 	-50.3884	 diff5 = 	39147.0954	 diff6 = 	24302.1597	 diff7 = 	68098.4265	 diff8 = 	92400.5862
Iter = 	160	 relative error = 	1.0477	 diff_step = 	24052.8397	 diff = 	4940067.9941	 diff1 = 	4816620.1689	 diff2 = 	-2746.8576	 diff3 = 	-1.8398	 diff4 = 	-47.7531	 diff5 = 	41050.0336	 diff6 = 	23487.0618	 diff7 = 	61707.1803	 diff8 = 	85194.242
Iter = 	180	 relative error = 	1.0471	 diff_step = 	19519.6044	 diff = 	4934168.7242	 diff1 = 	4814589.624	 diff2 = 	-2621.004	 diff3 = 	-1.7568	 diff4 = 	-45.624	 diff5 = 	42722.5356	 diff6 = 	22817.4062	 diff7 = 	56707.5432	 diff8 = 	79524.9494
Iter = 	200	 relative error = 	1.0466	 diff_step = 	16258.7744	 diff = 	4929754.4437	 diff1 = 	4813147.5732	 diff2 = 	-2515.9945	 diff3 = 	-1.6873	 diff4 = 	-43.8713	 diff5 = 	44200.7054	 diff6 = 	22262.1017	 diff7 = 	52705.6165	 diff8 = 	74967.7182
Iter = 	220	 relative error = 	1.0462	 diff_step = 	13844.7999	 diff = 	4926369.6958	 diff1 = 	4812087.3174	 diff2 = 	-2427.1497	 diff3 = 	-1.6283	 diff4 = 	-42.406	 diff5 = 	45512.7113	 diff6 = 	21798.1785	 diff7 = 	49442.6725	 diff8 = 	71240.851
Iter = 	240	 relative error = 	1.0458	 diff_step = 	11981.5448	 diff = 	4923721.8889	 diff1 = 	4811284.363	 diff2 = 	-2351.1149	 diff3 = 	-1.5777	 diff4 = 	-41.1656	 diff5 = 	46681.3403	 diff6 = 	21408.2931	 diff7 = 	46741.7506	 diff8 = 	68150.0437
Iter = 	260	 relative error = 	1.0455	 diff_step = 	10494.5177	 diff = 	4921616.4977	 diff1 = 	4810661.3268	 diff2 = 	-2285.4204	 diff3 = 	-1.5338	 diff4 = 	-40.1044	 diff5 = 	47725.3344	 diff6 = 	21079.1297	 diff7 = 	44477.7654	 diff8 = 	65556.8951
Iter = 	280	 relative error = 	1.0453	 diff_step = 	9275.7459	 diff = 	4919920.3196	 diff1 = 	4810168.7772	 diff2 = 	-2228.1959	 diff3 = 	-1.4954	 diff4 = 	-39.1887	 diff5 = 	48660.2902	 diff6 = 	20800.296	 diff7 = 	42559.8363	 diff8 = 	63360.1322
Iter = 	300	 relative error = 	1.0451	 diff_step = 	8264.673	 diff = 	4918539.6551	 diff1 = 	4809774.2385	 diff2 = 	-2178.0036	 diff3 = 	-1.4617	 diff4 = 	-38.3927	 diff5 = 	49499.3517	 diff6 = 	20563.5621	 diff7 = 	40920.3609	 diff8 = 	61483.923
Iter = 	320	 relative error = 	1.0449	 diff_step = 	7413.7191	 diff = 	4917406.5917	 diff1 = 	4809455.4105	 diff2 = 	-2133.7152	 diff3 = 	-1.4318	 diff4 = 	-37.6962	 diff5 = 	50253.7119	 diff6 = 	20362.3051	 diff7 = 	39508.0073	 diff8 = 	59870.3124
