 iteration 1
Iter = 	20	 relative error = 	1.0715	 diff_step = 	1665640.5143	 diff = 	5676236.5665	 diff1 = 	5090212.6993	 diff2 = 	-747.946	 diff3 = 	-0.4998	 diff4 = 	-0.0015161	 diff5 = 	133324.2902	 diff6 = 	5187.3923	 diff7 = 	448260.6321	 diff8 = 	453448.0244
Iter = 	40	 relative error = 	1.0551	 diff_step = 	264152.7581	 diff = 	5380757.2894	 diff1 = 	4934604.0902	 diff2 = 	-558.4092	 diff3 = 	-0.37704	 diff4 = 	-0.0010881	 diff5 = 	180438.6919	 diff6 = 	4521.8295	 diff7 = 	261751.4651	 diff8 = 	266273.2946
Iter = 	60	 relative error = 	1.0493	 diff_step = 	140194.3335	 diff = 	5289339.906	 diff1 = 	4876976.0754	 diff2 = 	-480.3847	 diff3 = 	-0.32531	 diff4 = 	-0.00092165	 diff5 = 	208192.75	 diff6 = 	4278.5843	 diff7 = 	200373.2073	 diff8 = 	204651.7916
Iter = 	80	 relative error = 	1.0467	 diff_step = 	85597.2727	 diff = 	5251773.27	 diff1 = 	4850768.3962	 diff2 = 	-438.4718	 diff3 = 	-0.29677	 diff4 = 	-0.00083708	 diff5 = 	225431.1785	 diff6 = 	4183.2687	 diff7 = 	171829.1958	 diff8 = 	176012.4646
Iter = 	100	 relative error = 	1.0453	 diff_step = 	56628.0259	 diff = 	5233755.4214	 diff1 = 	4837171.2262	 diff2 = 	-413.1105	 diff3 = 	-0.27911	 diff4 = 	-0.00078858	 diff5 = 	236425.106	 diff6 = 	4154.6028	 diff7 = 	156417.8768	 diff8 = 	160572.4796
Iter = 	120	 relative error = 	1.0444	 diff_step = 	39880.4311	 diff = 	5224074.6219	 diff1 = 	4829350.4722	 diff2 = 	-396.6751	 diff3 = 	-0.26744	 diff4 = 	-0.00075878	 diff5 = 	243574.7576	 diff6 = 	4157.9709	 diff7 = 	147388.3645	 diff8 = 	151546.3354
Iter = 	140	 relative error = 	1.0438	 diff_step = 	29903.8976	 diff = 	5218384.1122	 diff1 = 	4824449.8251	 diff2 = 	-385.5346	 diff3 = 	-0.25939	 diff4 = 	-0.00073961	 diff5 = 	248325.7364	 diff6 = 	4176.2854	 diff7 = 	141818.0599	 diff8 = 	145994.3453
Iter = 	160	 relative error = 	1.0434	 diff_step = 	23581.4696	 diff = 	5214842.4906	 diff1 = 	4821206.6856	 diff2 = 	-377.7361	 diff3 = 	-0.25367	 diff4 = 	-0.00072687	 diff5 = 	251560.9192	 diff6 = 	4200.4466	 diff7 = 	138252.4297	 diff8 = 	142452.8762
Iter = 	180	 relative error = 	1.043	 diff_step = 	19142.3222	 diff = 	5212549.6776	 diff1 = 	4818976.2982	 diff2 = 	-372.1416	 diff3 = 	-0.24949	 diff4 = 	-0.00071819	 diff5 = 	253818.3858	 diff6 = 	4225.5927	 diff7 = 	135901.7927	 diff8 = 	140127.3854
Iter = 	200	 relative error = 	1.0428	 diff_step = 	15935.4125	 diff = 	5210999.8164	 diff1 = 	4817375.9035	 diff2 = 	-368.0504	 diff3 = 	-0.2464	 diff4 = 	-0.00071215	 diff5 = 	255429.9161	 diff6 = 	4249.3233	 diff7 = 	134312.9711	 diff8 = 	138562.2943
Iter = 	220	 relative error = 	1.0426	 diff_step = 	13553.9633	 diff = 	5209914.0808	 diff1 = 	4816188.4993	 diff2 = 	-365.0116	 diff3 = 	-0.24407	 diff4 = 	-0.00070783	 diff5 = 	256605.3944	 diff6 = 	4270.565	 diff7 = 	133214.8786	 diff8 = 	137485.4436
Iter = 	240	 relative error = 	1.0424	 diff_step = 	11704.3396	 diff = 	5209130.7261	 diff1 = 	4815284.75	 diff2 = 	-362.7259	 diff3 = 	-0.2423	 diff4 = 	-0.00070469	 diff5 = 	257479.6526	 diff6 = 	4288.9562	 diff7 = 	132440.3362	 diff8 = 	136729.2924
Iter = 	260	 relative error = 	1.0423	 diff_step = 	10215.757	 diff = 	5208549.6868	 diff1 = 	4814581.6574	 diff2 = 	-360.989	 diff3 = 	-0.24094	 diff4 = 	-0.00070236	 diff5 = 	258140.9361	 diff6 = 	4304.5337	 diff7 = 	131883.7902	 diff8 = 	136188.3239
Iter = 	280	 relative error = 	1.0422	 diff_step = 	8992.3955	 diff = 	5208108.0078	 diff1 = 	4814024.7893	 diff2 = 	-359.6584	 diff3 = 	-0.23989	 diff4 = 	-0.00070061	 diff5 = 	258648.3182	 diff6 = 	4317.5438	 diff7 = 	131477.2555	 diff8 = 	135794.7993
Iter = 	300	 relative error = 	1.0421	 diff_step = 	7977.1455	 diff = 	5207766.0285	 diff1 = 	4813578.2904	 diff2 = 	-358.6326	 diff3 = 	-0.23907	 diff4 = 	-0.00069926	 diff5 = 	259042.2252	 diff6 = 	4328.3128	 diff7 = 	131176.0723	 diff8 = 	135504.3852
Iter = 	320	 relative error = 	1.042	 diff_step = 	7127.6136	 diff = 	5207497.2082	 diff1 = 	4813216.8858	 diff2 = 	-357.8379	 diff3 = 	-0.23844	 diff4 = 	-0.00069822	 diff5 = 	259350.9451	 diff6 = 	4337.1741	 diff7 = 	130950.2803	 diff8 = 	135287.4544
Iter = 	340	 relative error = 	1.042	 diff_step = 	6410.1163	 diff = 	5207283.2902	 diff1 = 	4812922.2145	 diff2 = 	-357.2201	 diff3 = 	-0.23794	 diff4 = 	-0.00069742	 diff5 = 	259594.7452	 diff6 = 	4344.438	 diff7 = 	130779.3512	 diff8 = 	135123.7892
Iter = 	360	 relative error = 	1.0419	 diff_step = 	5784.0656	 diff = 	5207111.7782	 diff1 = 	4812680.9806	 diff2 = 	-356.7386	 diff3 = 	-0.23755	 diff4 = 	-0.00069678	 diff5 = 	259788.5074	 diff6 = 	4350.3727	 diff7 = 	130648.8945	 diff8 = 	134999.2671
Iter = 	380	 relative error = 	1.0419	 diff_step = 	5231.9915	 diff = 	5206972.3374	 diff1 = 	4812481.7132	 diff2 = 	-356.3629	 diff3 = 	-0.23724	 diff4 = 	-0.00069628	 diff5 = 	259943.3397	 diff6 = 	4355.2093	 diff7 = 	130548.6759	 diff8 = 	134903.8853
Iter = 	400	 relative error = 	1.0418	 diff_step = 	4747.2413	 diff = 	5206857.1698	 diff1 = 	4812315.3858	 diff2 = 	-356.0696	 diff3 = 	-0.237	 diff4 = 	-0.00069588	 diff5 = 	260067.6233	 diff6 = 	4359.1476	 diff7 = 	130471.3203	 diff8 = 	134830.4679
Iter = 	420	 relative error = 	1.0418	 diff_step = 	4323.5785	 diff = 	5206760.6117	 diff1 = 	4812175.1631	 diff2 = 	-355.8406	 diff3 = 	-0.23681	 diff4 = 	-0.00069556	 diff5 = 	260167.7499	 diff6 = 	4362.3556	 diff7 = 	130411.4212	 diff8 = 	134773.7768
Iter = 	440	 relative error = 	1.0418	 diff_step = 	3951.8272	 diff = 	5206678.8762	 diff1 = 	4812056.1946	 diff2 = 	-355.662	 diff3 = 	-0.23666	 diff4 = 	-0.0006953	 diff5 = 	260248.6628	 diff6 = 	4364.9703	 diff7 = 	130364.9478	 diff8 = 	134729.9181
Iter = 	460	 relative error = 	1.0418	 diff_step = 	3620.1046	 diff = 	5206609.2331	 diff1 = 	4811954.7975	 diff2 = 	-355.523	 diff3 = 	-0.23654	 diff4 = 	-0.0006951	 diff5 = 	260314.2539	 diff6 = 	4367.1002	 diff7 = 	130328.8416	 diff8 = 	134695.9419
Iter = 	480	 relative error = 	1.0417	 diff_step = 	3324.6081	 diff = 	5206549.129	 diff1 = 	4811867.5571	 diff2 = 	-355.415	 diff3 = 	-0.23644	 diff4 = 	-0.00069493	 diff5 = 	260367.6096	 diff6 = 	4368.8363	 diff7 = 	130300.778	 diff8 = 	134669.6143
Iter = 	500	 relative error = 	1.0417	 diff_step = 	3064.3277	 diff = 	5206496.8882	 diff1 = 	4811792.0503	 diff2 = 	-355.3312	 diff3 = 	-0.23637	 diff4 = 	-0.0006948	 diff5 = 	260411.1669	 diff6 = 	4370.255	 diff7 = 	130278.9843	 diff8 = 	134649.2393
Iter = 	520	 relative error = 	1.0417	 diff_step = 	2827.8107	 diff = 	5206452.0751	 diff1 = 	4811727.212	 diff2 = 	-355.2664	 diff3 = 	-0.23631	 diff4 = 	-0.0006947	 diff5 = 	260446.8963	 diff6 = 	4371.4132	 diff7 = 	130262.057	 diff8 = 	134633.4702
Iter = 	540	 relative error = 	1.0417	 diff_step = 	2606.3333	 diff = 	5206413.7886	 diff1 = 	4811671.5687	 diff2 = 	-355.2164	 diff3 = 	-0.23626	 diff4 = 	-0.00069461	 diff5 = 	260476.422	 diff6 = 	4372.354	 diff7 = 	130248.8972	 diff8 = 	134621.2512
Iter = 	560	 relative error = 	1.0417	 diff_step = 	2403.7505	 diff = 	5206380.8839	 diff1 = 	4811623.5065	 diff2 = 	-355.1778	 diff3 = 	-0.23622	 diff4 = 	-0.00069454	 diff5 = 	260500.9776	 diff6 = 	4373.117	 diff7 = 	130238.6975	 diff8 = 	134611.8145
Iter = 	580	 relative error = 	1.0417	 diff_step = 	2216.373	 diff = 	5206352.7111	 diff1 = 	4811582.036	 diff2 = 	-355.148	 diff3 = 	-0.23619	 diff4 = 	-0.00069449	 diff5 = 	260521.4852	 diff6 = 	4373.7351	 diff7 = 	130230.8397	 diff8 = 	134604.5748
