 iteration 1
Iter = 	20	 relative error = 	1.0704	 diff_step = 	1666051.1518	 diff = 	5980492.2976	 diff1 = 	5071186.3516	 diff2 = 	-0.25109	 diff3 = 	-0.0016963	 diff4 = 	-0.00051745	 diff5 = 	407950.9793	 diff6 = 	1695.1065	 diff7 = 	499660.1135	 diff8 = 	501355.22
Iter = 	40	 relative error = 	1.0556	 diff_step = 	234646.9817	 diff = 	5769143.2285	 diff1 = 	4937056.4481	 diff2 = 	-0.20088	 diff3 = 	-0.001362	 diff4 = 	-0.00040158	 diff5 = 	485325.7179	 diff6 = 	1688.0944	 diff7 = 	345073.1707	 diff8 = 	346761.2651
Iter = 	60	 relative error = 	1.0501	 diff_step = 	125842.0144	 diff = 	5706846.8666	 diff1 = 	4886007.7696	 diff2 = 	-0.18321	 diff3 = 	-0.0012403	 diff4 = 	-0.00036401	 diff5 = 	515246.7584	 diff6 = 	1758.3629	 diff7 = 	303834.1606	 diff8 = 	305592.5235
Iter = 	80	 relative error = 	1.0474	 diff_step = 	78233.0718	 diff = 	5681660.2628	 diff1 = 	4861863.7039	 diff2 = 	-0.17506	 diff3 = 	-0.0011814	 diff4 = 	-0.00034813	 diff5 = 	528892.1988	 diff6 = 	1826.4782	 diff7 = 	289078.0585	 diff8 = 	290904.5367
Iter = 	100	 relative error = 	1.0459	 diff_step = 	52964.004	 diff = 	5669656.5586	 diff1 = 	4848769.5073	 diff2 = 	-0.17077	 diff3 = 	-0.0011489	 diff4 = 	-0.00034039	 diff5 = 	536007.1335	 diff6 = 	1878.2649	 diff7 = 	283001.8251	 diff8 = 	284880.0901
Iter = 	120	 relative error = 	1.0449	 diff_step = 	38286.5749	 diff = 	5663264.7972	 diff1 = 	4841016.4132	 diff2 = 	-0.16834	 diff3 = 	-0.0011297	 diff4 = 	-0.00033621	 diff5 = 	540123.3715	 diff6 = 	1914.4784	 diff7 = 	280210.7039	 diff8 = 	282125.1822
Iter = 	140	 relative error = 	1.0443	 diff_step = 	29048.8411	 diff = 	5659585.4296	 diff1 = 	4836155.2021	 diff2 = 	-0.1669	 diff3 = 	-0.0011179	 diff4 = 	-0.00033378	 diff5 = 	542689.108	 diff6 = 	1938.9991	 diff7 = 	278802.2889	 diff8 = 	280741.288
Iter = 	160	 relative error = 	1.0439	 diff_step = 	22757.812	 diff = 	5657337.4259	 diff1 = 	4832975.1156	 diff2 = 	-0.16602	 diff3 = 	-0.0011105	 diff4 = 	-0.00033229	 diff5 = 	544366.3478	 diff6 = 	1955.4426	 diff7 = 	278040.6874	 diff8 = 	279996.13
Iter = 	180	 relative error = 	1.0436	 diff_step = 	18355.9036	 diff = 	5655872.8647	 diff1 = 	4830801.343	 diff2 = 	-0.16549	 diff3 = 	-0.0011058	 diff4 = 	-0.00033136	 diff5 = 	545492.3499	 diff6 = 	1966.4907	 diff7 = 	277612.8479	 diff8 = 	279579.3387
Iter = 	200	 relative error = 	1.0433	 diff_step = 	15240.7974	 diff = 	5654858.4968	 diff1 = 	4829253.1066	 diff2 = 	-0.16516	 diff3 = 	-0.0011029	 diff4 = 	-0.00033077	 diff5 = 	546262.0114	 diff6 = 	1973.9586	 diff7 = 	277369.5868	 diff8 = 	279343.5454
Iter = 	220	 relative error = 	1.0431	 diff_step = 	12992.4127	 diff = 	5654115.2412	 diff1 = 	4828107.4754	 diff2 = 	-0.16496	 diff3 = 	-0.001101	 diff4 = 	-0.0003304	 diff5 = 	546796.1273	 diff6 = 	1979.0477	 diff7 = 	277232.7572	 diff8 = 	279211.8048
