 iteration 1
Iter = 	20	 relative error = 	1.0704	 diff_step = 	1666058.9565	 diff = 	5980494.0566	 diff1 = 	5071179.3852	 diff2 = 	-0.2511	 diff3 = 	-16.9666	 diff4 = 	-0.00051746	 diff5 = 	407942.3655	 diff6 = 	1695.1546	 diff7 = 	499694.3696	 diff8 = 	501389.5242
Iter = 	40	 relative error = 	1.0556	 diff_step = 	234643.8537	 diff = 	5769133.1364	 diff1 = 	4937053.0965	 diff2 = 	-0.20089	 diff3 = 	-13.623	 diff4 = 	-0.00040159	 diff5 = 	485321.3033	 diff6 = 	1688.1096	 diff7 = 	345084.4513	 diff8 = 	346772.5609
Iter = 	60	 relative error = 	1.0501	 diff_step = 	125839.8795	 diff = 	5706835.9377	 diff1 = 	4886006.0819	 diff2 = 	-0.18322	 diff3 = 	-12.4049	 diff4 = 	-0.00036401	 diff5 = 	515243.2615	 diff6 = 	1758.3707	 diff7 = 	303840.8122	 diff8 = 	305599.1829
Iter = 	80	 relative error = 	1.0474	 diff_step = 	78231.9758	 diff = 	5681649.2526	 diff1 = 	4861862.7168	 diff2 = 	-0.17506	 diff3 = 	-11.8159	 diff4 = 	-0.00034812	 diff5 = 	528888.8696	 diff6 = 	1826.4845	 diff7 = 	289083.1731	 diff8 = 	290909.6576
Iter = 	100	 relative error = 	1.0459	 diff_step = 	52963.5801	 diff = 	5669645.5489	 diff1 = 	4848768.8378	 diff2 = 	-0.17077	 diff3 = 	-11.4911	 diff4 = 	-0.00034039	 diff5 = 	536003.7967	 diff6 = 	1878.2712	 diff7 = 	283006.3055	 diff8 = 	284884.5767
Iter = 	120	 relative error = 	1.0449	 diff_step = 	38286.4172	 diff = 	5663253.8169	 diff1 = 	4841015.9215	 diff2 = 	-0.16834	 diff3 = 	-11.2992	 diff4 = 	-0.00033621	 diff5 = 	540119.9998	 diff6 = 	1914.4849	 diff7 = 	280214.8787	 diff8 = 	282129.3635
Iter = 	140	 relative error = 	1.0443	 diff_step = 	29048.716	 diff = 	5659574.4926	 diff1 = 	4836154.8344	 diff2 = 	-0.1669	 diff3 = 	-11.1812	 diff4 = 	-0.00033378	 diff5 = 	542685.7039	 diff6 = 	1939.0057	 diff7 = 	278806.297	 diff8 = 	280745.3027
Iter = 	160	 relative error = 	1.0439	 diff_step = 	22757.6667	 diff = 	5657326.5288	 diff1 = 	4832974.8412	 diff2 = 	-0.16602	 diff3 = 	-11.1072	 diff4 = 	-0.0003323	 diff5 = 	544362.9156	 diff6 = 	1955.4493	 diff7 = 	278044.5962	 diff8 = 	280000.0456
Iter = 	180	 relative error = 	1.0436	 diff_step = 	18355.7179	 diff = 	5655862.0036	 diff1 = 	4830801.1457	 diff2 = 	-0.16549	 diff3 = 	-11.0604	 diff4 = 	-0.00033137	 diff5 = 	545488.893	 diff6 = 	1966.4974	 diff7 = 	277616.6937	 diff8 = 	279583.1911
Iter = 	200	 relative error = 	1.0433	 diff_step = 	15240.6035	 diff = 	5654847.6654	 diff1 = 	4829252.9725	 diff2 = 	-0.16516	 diff3 = 	-11.0307	 diff4 = 	-0.00033078	 diff5 = 	546258.5333	 diff6 = 	1973.9652	 diff7 = 	277373.3906	 diff8 = 	279347.3558
Iter = 	220	 relative error = 	1.0431	 diff_step = 	12992.2318	 diff = 	5654104.4326	 diff1 = 	4828107.3924	 diff2 = 	-0.16496	 diff3 = 	-11.0119	 diff4 = 	-0.00033041	 diff5 = 	546792.6309	 diff6 = 	1979.0542	 diff7 = 	277236.5323	 diff8 = 	279215.5865
Iter = 	240	 relative error = 	1.043	 diff_step = 	11316.2754	 diff = 	5653534.7716	 diff1 = 	4827232.7593	 diff2 = 	-0.16483	 diff3 = 	-11.0002	 diff4 = 	-0.00033017	 diff5 = 	547168.387	 diff6 = 	1982.5489	 diff7 = 	277162.2418	 diff8 = 	279144.7907
Iter = 	260	 relative error = 	1.0429	 diff_step = 	10021.0737	 diff = 	5653081.5374	 diff1 = 	4826546.8621	 diff2 = 	-0.16476	 diff3 = 	-10.9929	 diff4 = 	-0.00033003	 diff5 = 	547436.0973	 diff6 = 	1984.9602	 diff7 = 	277124.7758	 diff8 = 	279109.7359
Iter = 	280	 relative error = 	1.0428	 diff_step = 	8986.9028	 diff = 	5652710.2855	 diff1 = 	4825996.8758	 diff2 = 	-0.16472	 diff3 = 	-10.9884	 diff4 = 	-0.00032995	 diff5 = 	547629.1433	 diff6 = 	1986.6254	 diff7 = 	277108.7944	 diff8 = 	279095.4198
Iter = 	300	 relative error = 	1.0427	 diff_step = 	8132.5243	 diff = 	5652400.8502	 diff1 = 	4825549.1817	 diff2 = 	-0.1647	 diff3 = 	-10.9857	 diff4 = 	-0.00032991	 diff5 = 	547769.9264	 diff6 = 	1987.7719	 diff7 = 	277105.121	 diff8 = 	279092.8929
Iter = 	320	 relative error = 	1.0426	 diff_step = 	7394.7387	 diff = 	5652142.2282	 diff1 = 	4825183.1977	 diff2 = 	-0.1647	 diff3 = 	-10.9841	 diff4 = 	-0.00032991	 diff5 = 	547873.4954	 diff6 = 	1988.5518	 diff7 = 	277108.1324	 diff8 = 	279096.6842
Iter = 	340	 relative error = 	1.0425	 diff_step = 	6728.0849	 diff = 	5651926.6637	 diff1 = 	4824884.4117	 diff2 = 	-0.1647	 diff3 = 	-10.9832	 diff4 = 	-0.00032992	 diff5 = 	547949.9888	 diff6 = 	1989.0667	 diff7 = 	277114.3448	 diff8 = 	279103.4114
