 iteration 1
Iter = 	20	 relative error = 	1.0701	 diff_step = 	1665866.0096	 diff = 	5573664.59	 diff1 = 	5087292.3458	 diff2 = 	-231.117	 diff3 = 	-0.15518	 diff4 = 	-4.6226	 diff5 = 	43934.0152	 diff6 = 	15515.2605	 diff7 = 	427158.8633	 diff8 = 	442674.1239
Iter = 	40	 relative error = 	1.0541	 diff_step = 	269838.5792	 diff = 	5238328.9546	 diff1 = 	4930381.051	 diff2 = 	-167.8902	 diff3 = 	-0.11395	 diff4 = 	-3.2128	 diff5 = 	62226.9439	 diff6 = 	12897.5137	 diff7 = 	232994.6629	 diff8 = 	245892.1766
Iter = 	60	 relative error = 	1.0485	 diff_step = 	143209.2615	 diff = 	5124516.4435	 diff1 = 	4872585.8162	 diff2 = 	-139.9453	 diff3 = 	-0.095386	 diff4 = 	-2.6219	 diff5 = 	75112.7075	 diff6 = 	11594.4306	 diff7 = 	165366.1518	 diff8 = 	176960.5824
Iter = 	80	 relative error = 	1.046	 diff_step = 	87457.5563	 diff = 	5073420.5429	 diff1 = 	4846422.1951	 diff2 = 	-123.7162	 diff3 = 	-0.084403	 diff4 = 	-2.2941	 diff5 = 	84769.0499	 diff6 = 	10803.4607	 diff7 = 	131551.9319	 diff8 = 	142355.3926
Iter = 	100	 relative error = 	1.0446	 diff_step = 	57847.9777	 diff = 	5047033.15	 diff1 = 	4833042.3596	 diff2 = 	-113.0505	 diff3 = 	-0.077102	 diff4 = 	-2.0868	 diff5 = 	92198.3534	 diff6 = 	10283.5603	 diff7 = 	111624.091	 diff8 = 	121907.6514
Iter = 	120	 relative error = 	1.0438	 diff_step = 	40558.5006	 diff = 	5031989.0551	 diff1 = 	4825460.9004	 diff2 = 	-105.5226	 diff3 = 	-0.071915	 diff4 = 	-1.9453	 diff5 = 	97992.0787	 diff6 = 	9928.5901	 diff7 = 	98715.0258	 diff8 = 	108643.6159
Iter = 	140	 relative error = 	1.0433	 diff_step = 	30279.8877	 diff = 	5022733.8895	 diff1 = 	4820769.4055	 diff2 = 	-99.9573	 diff3 = 	-0.068064	 diff4 = 	-1.8439	 diff5 = 	102558.5948	 diff6 = 	9682.098	 diff7 = 	89825.6604	 diff8 = 	99507.7585
Iter = 	160	 relative error = 	1.0429	 diff_step = 	23822.828	 diff = 	5016731.9305	 diff1 = 	4817688.8971	 diff2 = 	-95.7069	 diff3 = 	-0.065113	 diff4 = 	-1.7686	 diff5 = 	106191.8959	 diff6 = 	9510.0627	 diff7 = 	83438.6154	 diff8 = 	92948.6781
Iter = 	180	 relative error = 	1.0426	 diff_step = 	19335.8457	 diff = 	5012691.9968	 diff1 = 	4815585.1614	 diff2 = 	-92.3814	 diff3 = 	-0.062795	 diff4 = 	-1.7114	 diff5 = 	109105.7051	 diff6 = 	9390.4559	 diff7 = 	78704.83	 diff8 = 	88095.2859
Iter = 	200	 relative error = 	1.0424	 diff_step = 	16105.1191	 diff = 	5009872.0113	 diff1 = 	4814084.1047	 diff2 = 	-89.7307	 diff3 = 	-0.060941	 diff4 = 	-1.6672	 diff5 = 	111457.462	 diff6 = 	9308.5541	 diff7 = 	75113.3492	 diff8 = 	84421.9034
Iter = 	220	 relative error = 	1.0422	 diff_step = 	13709.9285	 diff = 	5007845.9442	 diff1 = 	4812976.3108	 diff2 = 	-87.5863	 diff3 = 	-0.059436	 diff4 = 	-1.6323	 diff5 = 	113366.3509	 diff6 = 	9254.0486	 diff7 = 	72338.512	 diff8 = 	81592.5606
Iter = 	240	 relative error = 	1.042	 diff_step = 	11850.8218	 diff = 	5006354.7028	 diff1 = 	4812135.4596	 diff2 = 	-85.8303	 diff3 = 	-0.058199	 diff4 = 	-1.6046	 diff5 = 	114924.0396	 diff6 = 	9219.5258	 diff7 = 	70163.1709	 diff8 = 	79382.6967
Iter = 	260	 relative error = 	1.0419	 diff_step = 	10359.0191	 diff = 	5005234.2143	 diff1 = 	4811481.714	 diff2 = 	-84.3777	 diff3 = 	-0.057172	 diff4 = 	-1.5823	 diff5 = 	116201.6147	 diff6 = 	9199.5936	 diff7 = 	68437.3092	 diff8 = 	77636.9028
Iter = 	280	 relative error = 	1.0418	 diff_step = 	9135.6391	 diff = 	5004378.235	 diff1 = 	4810963.9104	 diff2 = 	-83.1657	 diff3 = 	-0.056311	 diff4 = 	-1.5642	 diff5 = 	117254.5515	 diff6 = 	9190.2821	 diff7 = 	67054.2772	 diff8 = 	76244.5593
