 iteration 1
Iter = 	20	 relative error = 	1.0687	 diff_step = 	1605729.1692	 diff = 	5195767.8221	 diff1 = 	5074490.3729	 diff2 = 	-0.86056	 diff3 = 	-583.3225	 diff4 = 	-1689.7888	 diff5 = 	12741.8464	 diff6 = 	51790.6928	 diff7 = 	59018.8818	 diff8 = 	110809.5746
Iter = 	40	 relative error = 	1.0534	 diff_step = 	269037.2965	 diff = 	5043925.6382	 diff1 = 	4925120.1175	 diff2 = 	-0.81287	 diff3 = 	-557.5347	 diff4 = 	-1526.209	 diff5 = 	14217.6097	 diff6 = 	53892.5295	 diff7 = 	52779.938	 diff8 = 	106672.4675
Iter = 	60	 relative error = 	1.0481	 diff_step = 	144070.8284	 diff = 	4984282.3215	 diff1 = 	4869285.1282	 diff2 = 	-0.7724	 diff3 = 	-532.8185	 diff4 = 	-1415.6186	 diff5 = 	15333.3296	 diff6 = 	53833.0641	 diff7 = 	47780.0091	 diff8 = 	101613.0732
Iter = 	80	 relative error = 	1.0457	 diff_step = 	88306.1264	 diff = 	4955070.4411	 diff1 = 	4843881.3375	 diff2 = 	-0.73753	 diff3 = 	-509.8877	 diff4 = 	-1332.804	 diff5 = 	16253.4779	 diff6 = 	53080.9101	 diff7 = 	43698.1448	 diff8 = 	96779.0549
Iter = 	100	 relative error = 	1.0444	 diff_step = 	58549.8488	 diff = 	4938628.1413	 diff1 = 	4830924.5082	 diff2 = 	-0.70724	 diff3 = 	-489.3347	 diff4 = 	-1266.9696	 diff5 = 	17044.1347	 diff6 = 	52097.9956	 diff7 = 	40318.5144	 diff8 = 	92416.51
Iter = 	120	 relative error = 	1.0437	 diff_step = 	41129.0807	 diff = 	4928213.86	 diff1 = 	4823613.1679	 diff2 = 	-0.68069	 diff3 = 	-471.1265	 diff4 = 	-1212.6806	 diff5 = 	17738.311	 diff6 = 	51064.7362	 diff7 = 	37482.1327	 diff8 = 	88546.869
Iter = 	140	 relative error = 	1.0432	 diff_step = 	30761.2368	 diff = 	4920982.9362	 diff1 = 	4819117.9996	 diff2 = 	-0.65723	 diff3 = 	-454.9738	 diff4 = 	-1166.7559	 diff5 = 	18358.8949	 diff6 = 	50056.7742	 diff7 = 	35071.6545	 diff8 = 	85128.4287
Iter = 	160	 relative error = 	1.0428	 diff_step = 	24183.2037	 diff = 	4915650.6509	 diff1 = 	4816193.1145	 diff2 = 	-0.63635	 diff3 = 	-440.5647	 diff4 = 	-1127.1573	 diff5 = 	18921.9963	 diff6 = 	49103.877	 diff7 = 	33000.0214	 diff8 = 	82103.8984
Iter = 	180	 relative error = 	1.0425	 diff_step = 	19618.1265	 diff = 	4911546.072	 diff1 = 	4814210.4369	 diff2 = 	-0.61764	 diff3 = 	-427.6371	 diff4 = 	-1092.5548	 diff5 = 	19438.5124	 diff6 = 	48215.9283	 diff7 = 	31202.0038	 diff8 = 	79417.9321
Iter = 	200	 relative error = 	1.0423	 diff_step = 	16335.9445	 diff = 	4908266.5412	 diff1 = 	4812806.6457	 diff2 = 	-0.60079	 diff3 = 	-415.9781	 diff4 = 	-1061.9932	 diff5 = 	19915.7594	 diff6 = 	47394.6178	 diff7 = 	29628.0904	 diff8 = 	77022.7083
Iter = 	220	 relative error = 	1.0422	 diff_step = 	13907.42	 diff = 	4905572.7259	 diff1 = 	4811776.796	 diff2 = 	-0.58553	 diff3 = 	-405.4128	 diff4 = 	-1034.7566	 diff5 = 	20359.0648	 diff6 = 	46637.5997	 diff7 = 	28240.0204	 diff8 = 	74877.62
