 iteration 1
Iter = 	20	 relative error = 	1.458	 diff_step = 	1665260.9145	 diff = 	5354699.8807	 diff1 = 	5094197.6505	 diff2 = 	-92714.7014	 diff3 = 	-0.41357	 diff4 = 	-0.011923	 diff5 = 	17458.4146	 diff6 = 	37935.4493	 diff7 = 	297823.4932	 diff8 = 	335758.9425
Iter = 	40	 relative error = 	1.3549	 diff_step = 	273592.5249	 diff = 	5120554.2779	 diff1 = 	4937177.9237	 diff2 = 	-70061.6216	 diff3 = 	-0.33767	 diff4 = 	-0.0091755	 diff5 = 	22598.2848	 diff6 = 	34258.1343	 diff7 = 	196581.9036	 diff8 = 	230840.0378
Iter = 	60	 relative error = 	1.3011	 diff_step = 	146607.9792	 diff = 	5026618.5113	 diff1 = 	4878051.6776	 diff2 = 	-58375.1443	 diff3 = 	-0.29403	 diff4 = 	-0.0077516	 diff5 = 	26566.4158	 diff6 = 	31478.1577	 diff7 = 	148897.7063	 diff8 = 	180375.864
Iter = 	80	 relative error = 	1.2672	 diff_step = 	89918.2481	 diff = 	4980176.6861	 diff1 = 	4850885.7398	 diff2 = 	-51102.6841	 diff3 = 	-0.26476	 diff4 = 	-0.0068681	 diff5 = 	29788.3908	 diff6 = 	29382.7377	 diff7 = 	121222.7735	 diff8 = 	150605.5112
Iter = 	100	 relative error = 	1.2437	 diff_step = 	59670.1214	 diff = 	4954198.5478	 diff1 = 	4836838.1992	 diff2 = 	-46095.2	 diff3 = 	-0.24361	 diff4 = 	-0.0062617	 diff5 = 	32474.7675	 diff6 = 	27763.5736	 diff7 = 	103217.4574	 diff8 = 	130981.031
Iter = 	120	 relative error = 	1.2262	 diff_step = 	41923.2282	 diff = 	4938214.1927	 diff1 = 	4828783.1119	 diff2 = 	-42419.4328	 diff3 = 	-0.22758	 diff4 = 	-0.0058182	 diff5 = 	34748.6824	 diff6 = 	26485.4727	 diff7 = 	90616.5919	 diff8 = 	117102.0646
Iter = 	140	 relative error = 	1.2127	 diff_step = 	31336.3042	 diff = 	4927637.539	 diff1 = 	4823742.3887	 diff2 = 	-39600.1396	 diff3 = 	-0.215	 diff4 = 	-0.0054792	 diff5 = 	36697.2311	 diff6 = 	25459.7641	 diff7 = 	81338.5151	 diff8 = 	106798.2792
Iter = 	160	 relative error = 	1.202	 diff_step = 	24641.6728	 diff = 	4920282.2751	 diff1 = 	4820394.0181	 diff2 = 	-37367.7091	 diff3 = 	-0.20484	 diff4 = 	-0.0052115	 diff5 = 	38384.1099	 diff6 = 	24625.2259	 diff7 = 	74246.8404	 diff8 = 	98872.0662
Iter = 	180	 relative error = 	1.1932	 diff_step = 	20004.1419	 diff = 	4914982.6984	 diff1 = 	4818076.407	 diff2 = 	-35557.1015	 diff3 = 	-0.19647	 diff4 = 	-0.004995	 diff5 = 	39855.84	 diff6 = 	23938.4893	 diff7 = 	68669.2651	 diff8 = 	92607.7543
Iter = 	200	 relative error = 	1.1859	 diff_step = 	16665.0874	 diff = 	4911039.6741	 diff1 = 	4816402.4949	 diff2 = 	-34061.0527	 diff3 = 	-0.18945	 diff4 = 	-0.0048165	 diff5 = 	41146.8144	 diff6 = 	23368.5031	 diff7 = 	64183.1087	 diff8 = 	87551.6118
Iter = 	220	 relative error = 	1.1798	 diff_step = 	14197.8187	 diff = 	4908029.6904	 diff1 = 	4815151.5528	 diff2 = 	-32806.9503	 diff3 = 	-0.18349	 diff4 = 	-0.0046672	 diff5 = 	42283.7848	 diff6 = 	22892.2555	 diff7 = 	60509.2357	 diff8 = 	83401.4912
Iter = 	240	 relative error = 	1.1746	 diff_step = 	12301.2916	 diff = 	4905682.8118	 diff1 = 	4814189.3759	 diff2 = 	-31742.8579	 diff3 = 	-0.17837	 diff4 = 	-0.0045407	 diff5 = 	43288.3033	 diff6 = 	22492.3526	 diff7 = 	57455.8208	 diff8 = 	79948.1734
Iter = 	260	 relative error = 	1.1701	 diff_step = 	10794.0607	 diff = 	4903821.4222	 diff1 = 	4813432.0867	 diff2 = 	-30830.6456	 diff3 = 	-0.17392	 diff4 = 	-0.0044325	 diff5 = 	44178.0719	 diff6 = 	22155.3995	 diff7 = 	54886.6881	 diff8 = 	77042.0876
Iter = 	280	 relative error = 	1.1663	 diff_step = 	9554.463	 diff = 	4902325.0935	 diff1 = 	4812825.8596	 diff2 = 	-30041.821	 diff3 = 	-0.17002	 diff4 = 	-0.0043389	 diff5 = 	44967.8394	 diff6 = 	21870.8594	 diff7 = 	52702.5305	 diff8 = 	74573.3898
Iter = 	300	 relative error = 	1.1629	 diff_step = 	8526.6896	 diff = 	4901108.4764	 diff1 = 	4812334.7841	 diff2 = 	-29355.787	 diff3 = 	-0.16659	 diff4 = 	-0.0042576	 diff5 = 	45670.0599	 diff6 = 	21630.3403	 diff7 = 	50829.2499	 diff8 = 	72459.5902
