 iteration 1
Iter = 	20	 relative error = 	1.0933	 diff_step = 	1667506.5037	 diff = 	5672526.7225	 diff1 = 	5090093.9611	 diff2 = 	-7941.0741	 diff3 = 	-0.50241	 diff4 = 	-1.523	 diff5 = 	132860.2475	 diff6 = 	5202.394	 diff7 = 	452313.2193	 diff8 = 	457515.6133
Iter = 	40	 relative error = 	1.0694	 diff_step = 	264593.5223	 diff = 	5377071.2045	 diff1 = 	4934566.3349	 diff2 = 	-5855.1859	 diff3 = 	-0.37896	 diff4 = 	-1.0926	 diff5 = 	179857.1244	 diff6 = 	4532.3418	 diff7 = 	263972.0608	 diff8 = 	268504.4027
Iter = 	60	 relative error = 	1.061	 diff_step = 	140322.4378	 diff = 	5285844.0418	 diff1 = 	4876985.6017	 diff2 = 	-5018.0921	 diff3 = 	-0.32703	 diff4 = 	-0.92552	 diff5 = 	207489.8874	 diff6 = 	4288.152	 diff7 = 	202099.7453	 diff8 = 	206387.8973
Iter = 	80	 relative error = 	1.0572	 diff_step = 	85685.9439	 diff = 	5248381.2358	 diff1 = 	4850802.6476	 diff2 = 	-4577.1454	 diff3 = 	-0.2984	 diff4 = 	-0.84066	 diff5 = 	224627.9397	 diff6 = 	4192.6081	 diff7 = 	173336.3249	 diff8 = 	177528.933
Iter = 	100	 relative error = 	1.0552	 diff_step = 	56701.5293	 diff = 	5230417.5618	 diff1 = 	4837221.8976	 diff2 = 	-4315.815	 diff3 = 	-0.28069	 diff4 = 	-0.79201	 diff5 = 	235543.2093	 diff6 = 	4163.9473	 diff7 = 	157805.3953	 diff8 = 	161969.3426
Iter = 	120	 relative error = 	1.0542	 diff_step = 	39945.8262	 diff = 	5220764.345	 diff1 = 	4829412.768	 diff2 = 	-4150.3715	 diff3 = 	-0.26898	 diff4 = 	-0.76211	 diff5 = 	242632.4309	 diff6 = 	4167.423	 diff7 = 	148703.1258	 diff8 = 	152870.5488
Iter = 	140	 relative error = 	1.0536	 diff_step = 	29962.3026	 diff = 	5215088.141	 diff1 = 	4824521.5391	 diff2 = 	-4041.0668	 diff3 = 	-0.26091	 diff4 = 	-0.74287	 diff5 = 	247337.3139	 diff6 = 	4185.8976	 diff7 = 	143085.461	 diff8 = 	147271.3586
Iter = 	160	 relative error = 	1.0532	 diff_step = 	23631.5634	 diff = 	5211554.0283	 diff1 = 	4821286.4869	 diff2 = 	-3966.5814	 diff3 = 	-0.25516	 diff4 = 	-0.73009	 diff5 = 	250537.324	 diff6 = 	4210.2459	 diff7 = 	139487.5382	 diff8 = 	143697.7841
Iter = 	180	 relative error = 	1.053	 diff_step = 	19185.6059	 diff = 	5209264.8772	 diff1 = 	4819062.8605	 diff2 = 	-3914.5664	 diff3 = 	-0.25097	 diff4 = 	-0.72138	 diff5 = 	252767.8543	 diff6 = 	4235.5898	 diff7 = 	137114.1114	 diff8 = 	141349.7012
Iter = 	200	 relative error = 	1.0529	 diff_step = 	15972.7444	 diff = 	5207716.5595	 diff1 = 	4817468.0695	 diff2 = 	-3877.517	 diff3 = 	-0.24786	 diff4 = 	-0.71531	 diff5 = 	254358.6949	 diff6 = 	4259.5179	 diff7 = 	135508.7575	 diff8 = 	139768.2753
Iter = 	220	 relative error = 	1.0529	 diff_step = 	13586.0147	 diff = 	5206631.18	 diff1 = 	4816285.2089	 diff2 = 	-3850.6637	 diff3 = 	-0.24552	 diff4 = 	-0.71098	 diff5 = 	255518.2536	 diff6 = 	4280.95	 diff7 = 	134398.3877	 diff8 = 	138679.3377
Iter = 	240	 relative error = 	1.0528	 diff_step = 	11733.0843	 diff = 	5205847.5092	 diff1 = 	4815385.061	 diff2 = 	-3830.9145	 diff3 = 	-0.24374	 diff4 = 	-0.70783	 diff5 = 	256380.2543	 diff6 = 	4299.5199	 diff7 = 	133614.54	 diff8 = 	137914.0599
Iter = 	260	 relative error = 	1.0528	 diff_step = 	10242.8777	 diff = 	5205265.8291	 diff1 = 	4814684.8237	 diff2 = 	-3816.2189	 diff3 = 	-0.24237	 diff4 = 	-0.7055	 diff5 = 	257032.0946	 diff6 = 	4315.2617	 diff7 = 	133050.8159	 diff8 = 	137366.0776
Iter = 	280	 relative error = 	1.0528	 diff_step = 	9017.6514	 diff = 	5204823.4567	 diff1 = 	4814130.3176	 diff2 = 	-3805.1812	 diff3 = 	-0.24131	 diff4 = 	-0.70374	 diff5 = 	257532.188	 diff6 = 	4328.4198	 diff7 = 	132638.6576	 diff8 = 	136967.0773
Iter = 	300	 relative error = 	1.0528	 diff_step = 	8000.0225	 diff = 	5204480.79	 diff1 = 	4813685.7696	 diff2 = 	-3796.8297	 diff3 = 	-0.24049	 diff4 = 	-0.70239	 diff5 = 	257920.4588	 diff6 = 	4339.3206	 diff7 = 	132333.0137	 diff8 = 	136672.3342
Iter = 	320	 relative error = 	1.0528	 diff_step = 	7148.0681	 diff = 	5204211.3544	 diff1 = 	4813326.0074	 diff2 = 	-3790.4762	 diff3 = 	-0.23984	 diff4 = 	-0.70135	 diff5 = 	258224.8166	 diff6 = 	4348.2984	 diff7 = 	132103.6494	 diff8 = 	136451.9478
