 iteration 1
Iter = 	400	 relative error = 	1.0424	 diff_step = 	5089.789	 diff = 	5651462.2329	 diff1 = 	4824274.4772	 diff2 = 	-16.4775	 diff3 = 	-1.0981	 diff4 = 	-0.00033002	 diff5 = 	548077.3863	 diff6 = 	1989.6773	 diff7 = 	277138.268	 diff8 = 	279127.9453
Iter = 	420	 relative error = 	1.0424	 diff_step = 	4628.403	 diff = 	5651356.5633	 diff1 = 	4824140.3412	 diff2 = 	-16.4786	 diff3 = 	-1.0981	 diff4 = 	-0.00033005	 diff5 = 	548099.8747	 diff6 = 	1989.6929	 diff7 = 	277144.2316	 diff8 = 	279133.9244
Iter = 	440	 relative error = 	1.0424	 diff_step = 	4206.6408	 diff = 	5651267.5149	 diff1 = 	4824030.106	 diff2 = 	-16.4797	 diff3 = 	-1.0981	 diff4 = 	-0.0003301	 diff5 = 	548116.0947	 diff6 = 	1989.6566	 diff7 = 	277149.2357	 diff8 = 	279138.8923
Iter = 	460	 relative error = 	1.0423	 diff_step = 	3831.2349	 diff = 	5651191.7625	 diff1 = 	4823938.81	 diff2 = 	-16.4807	 diff3 = 	-1.0981	 diff4 = 	-0.00033014	 diff5 = 	548127.5814	 diff6 = 	1989.5849	 diff7 = 	277153.3653	 diff8 = 	279142.9502
Iter = 	480	 relative error = 	1.0423	 diff_step = 	3482.6645	 diff = 	5651128.1927	 diff1 = 	4823864.1739	 diff2 = 	-16.4818	 diff3 = 	-1.0981	 diff4 = 	-0.00033018	 diff5 = 	548135.4745	 diff6 = 	1989.4873	 diff7 = 	277156.6372	 diff8 = 	279146.1245
Iter = 	500	 relative error = 	1.0423	 diff_step = 	3167.7835	 diff = 	5651073.6156	 diff1 = 	4823801.959	 diff2 = 	-16.4828	 diff3 = 	-1.0981	 diff4 = 	-0.00033022	 diff5 = 	548140.652	 diff6 = 	1989.3731	 diff7 = 	277159.2128	 diff8 = 	279148.5859
Iter = 	520	 relative error = 	1.0423	 diff_step = 	2899.7298	 diff = 	5651026.0409	 diff1 = 	4823749.4272	 diff2 = 	-16.4837	 diff3 = 	-1.0981	 diff4 = 	-0.00033026	 diff5 = 	548143.7255	 diff6 = 	1989.2503	 diff7 = 	277161.22	 diff8 = 	279150.4703
Iter = 	540	 relative error = 	1.0423	 diff_step = 	2660.1409	 diff = 	5650984.6371	 diff1 = 	4823705.2178	 diff2 = 	-16.4846	 diff3 = 	-1.0982	 diff4 = 	-0.00033029	 diff5 = 	548145.1663	 diff6 = 	1989.1232	 diff7 = 	277162.7129	 diff8 = 	279151.8361
Iter = 	560	 relative error = 	1.0423	 diff_step = 	2445.0138	 diff = 	5650947.9807	 diff1 = 	4823667.3816	 diff2 = 	-16.4854	 diff3 = 	-1.0982	 diff4 = 	-0.00033033	 diff5 = 	548145.4102	 diff6 = 	1988.9961	 diff7 = 	277163.7766	 diff8 = 	279152.7727
Iter = 	580	 relative error = 	1.0423	 diff_step = 	2259.0732	 diff = 	5650915.9708	 diff1 = 	4823635.3352	 diff2 = 	-16.4862	 diff3 = 	-1.0982	 diff4 = 	-0.00033036	 diff5 = 	548144.8734	 diff6 = 	1988.8709	 diff7 = 	277164.476	 diff8 = 	279153.3469
Iter = 	600	 relative error = 	1.0423	 diff_step = 	2080.7051	 diff = 	5650889.2931	 diff1 = 	4823609.5577	 diff2 = 	-16.4869	 diff3 = 	-1.0982	 diff4 = 	-0.00033039	 diff5 = 	548143.7463	 diff6 = 	1988.7441	 diff7 = 	277164.8303	 diff8 = 	279153.5744
Iter = 	620	 relative error = 	1.0423	 diff_step = 	1907.5992	 diff = 	5650866.8542	 diff1 = 	4823588.7772	 diff2 = 	-16.4875	 diff3 = 	-1.0982	 diff4 = 	-0.00033042	 diff5 = 	548142.1398	 diff6 = 	1988.6155	 diff7 = 	277164.9078	 diff8 = 	279153.5233
Iter = 	640	 relative error = 	1.0423	 diff_step = 	1749.4702	 diff = 	5650847.4988	 diff1 = 	4823571.6268	 diff2 = 	-16.4881	 diff3 = 	-1.0982	 diff4 = 	-0.00033044	 diff5 = 	548140.1555	 diff6 = 	1988.4885	 diff7 = 	277164.8147	 diff8 = 	279153.3032
Iter = 	660	 relative error = 	1.0423	 diff_step = 	1611.1487	 diff = 	5650830.218	 diff1 = 	4823556.917	 diff2 = 	-16.4886	 diff3 = 	-1.0982	 diff4 = 	-0.00033047	 diff5 = 	548137.8804	 diff6 = 	1988.3665	 diff7 = 	277164.6412	 diff8 = 	279153.0078
Iter = 	680	 relative error = 	1.0423	 diff_step = 	1493.3233	 diff = 	5650814.7494	 diff1 = 	4823544.2771	 diff2 = 	-16.4891	 diff3 = 	-1.0982	 diff4 = 	-0.00033049	 diff5 = 	548135.3854	 diff6 = 	1988.2517	 diff7 = 	277164.4228	 diff8 = 	279152.6746
Iter = 	700	 relative error = 	1.0423	 diff_step = 	1382.8598	 diff = 	5650801.7716	 diff1 = 	4823534.3183	 diff2 = 	-16.4895	 diff3 = 	-1.0982	 diff4 = 	-0.00033052	 diff5 = 	548132.8267	 diff6 = 	1988.1416	 diff7 = 	277164.0731	 diff8 = 	279152.2147
Iter = 	720	 relative error = 	1.0422	 diff_step = 	1275.7378	 diff = 	5650790.6358	 diff1 = 	4823526.2585	 diff2 = 	-16.4899	 diff3 = 	-1.0982	 diff4 = 	-0.00033054	 diff5 = 	548130.322	 diff6 = 	1988.0346	 diff7 = 	277163.6092	 diff8 = 	279151.6438
Iter = 	740	 relative error = 	1.0422	 diff_step = 	1180.1664	 diff = 	5650780.7686	 diff1 = 	4823519.4639	 diff2 = 	-16.4903	 diff3 = 	-1.0982	 diff4 = 	-0.00033055	 diff5 = 	548127.8404	 diff6 = 	1987.9321	 diff7 = 	277163.121	 diff8 = 	279151.0532
