 iteration 1
Iter = 	20	 relative error = 	1.0701	 diff_step = 	1665865.9042	 diff = 	5573654.0465	 diff1 = 	5087292.041	 diff2 = 	-231.1186	 diff3 = 	-15.5206	 diff4 = 	-4.6226	 diff5 = 	43933.8056	 diff6 = 	15515.3196	 diff7 = 	427164.1421	 diff8 = 	442679.4617
Iter = 	40	 relative error = 	1.0541	 diff_step = 	269838.5668	 diff = 	5238320.9841	 diff1 = 	4930380.8786	 diff2 = 	-167.8918	 diff3 = 	-11.3968	 diff4 = 	-3.2129	 diff5 = 	62226.5631	 diff6 = 	12897.572	 diff7 = 	232998.4719	 diff8 = 	245896.0439
Iter = 	60	 relative error = 	1.0485	 diff_step = 	143209.13	 diff = 	5124509.6297	 diff1 = 	4872585.7515	 diff2 = 	-139.9469	 diff3 = 	-9.5399	 diff4 = 	-2.6219	 diff5 = 	75112.1699	 diff6 = 	11594.4881	 diff7 = 	165369.329	 diff8 = 	176963.817
Iter = 	80	 relative error = 	1.046	 diff_step = 	87457.4701	 diff = 	5073414.3422	 diff1 = 	4846422.1587	 diff2 = 	-123.7177	 diff3 = 	-8.4414	 diff4 = 	-2.2941	 diff5 = 	84768.373	 diff6 = 	10803.5175	 diff7 = 	131554.7462	 diff8 = 	142358.2638
Iter = 	100	 relative error = 	1.0446	 diff_step = 	57847.943	 diff = 	5047027.3156	 diff1 = 	4833042.3274	 diff2 = 	-113.0521	 diff3 = 	-7.7112	 diff4 = 	-2.0868	 diff5 = 	92197.5538	 diff6 = 	10283.6165	 diff7 = 	111626.6679	 diff8 = 	121910.2844
Iter = 	120	 relative error = 	1.0438	 diff_step = 	40558.4874	 diff = 	5031983.4597	 diff1 = 	4825460.8697	 diff2 = 	-105.5241	 diff3 = 	-7.1924	 diff4 = 	-1.9453	 diff5 = 	97991.1713	 diff6 = 	9928.6455	 diff7 = 	98717.4351	 diff8 = 	108646.0806
Iter = 	140	 relative error = 	1.0433	 diff_step = 	30279.8763	 diff = 	5022728.4578	 diff1 = 	4820769.377	 diff2 = 	-99.9589	 diff3 = 	-6.8073	 diff4 = 	-1.8439	 diff5 = 	102557.5928	 diff6 = 	9682.1527	 diff7 = 	89827.9453	 diff8 = 	99510.098
Iter = 	160	 relative error = 	1.0429	 diff_step = 	23822.8158	 diff = 	5016726.6142	 diff1 = 	4817688.8712	 diff2 = 	-95.7084	 diff3 = 	-6.5121	 diff4 = 	-1.7687	 diff5 = 	106190.8111	 diff6 = 	9510.1166	 diff7 = 	83440.8045	 diff8 = 	92950.9211
Iter = 	180	 relative error = 	1.0426	 diff_step = 	19335.8304	 diff = 	5012686.7636	 diff1 = 	4815585.1381	 diff2 = 	-92.3829	 diff3 = 	-6.2802	 diff4 = 	-1.7115	 diff5 = 	109104.5478	 diff6 = 	9390.5089	 diff7 = 	78706.9434	 diff8 = 	88097.4524
Iter = 	200	 relative error = 	1.0424	 diff_step = 	16105.1039	 diff = 	5009866.8386	 diff1 = 	4814084.0837	 diff2 = 	-89.7322	 diff3 = 	-6.0948	 diff4 = 	-1.6672	 diff5 = 	111456.2412	 diff6 = 	9308.6064	 diff7 = 	75115.4016	 diff8 = 	84424.008
Iter = 	220	 relative error = 	1.0422	 diff_step = 	13709.9163	 diff = 	5007840.8159	 diff1 = 	4812976.2915	 diff2 = 	-87.5878	 diff3 = 	-5.9443	 diff4 = 	-1.6324	 diff5 = 	113365.0746	 diff6 = 	9254.1	 diff7 = 	72340.5143	 diff8 = 	81594.6143
Iter = 	240	 relative error = 	1.042	 diff_step = 	11850.8165	 diff = 	5006349.6072	 diff1 = 	4812135.4415	 diff2 = 	-85.8319	 diff3 = 	-5.8206	 diff4 = 	-1.6047	 diff5 = 	114922.7149	 diff6 = 	9219.5765	 diff7 = 	70165.1314	 diff8 = 	79384.7078
Iter = 	260	 relative error = 	1.0419	 diff_step = 	10359.0215	 diff = 	5005229.1431	 diff1 = 	4811481.6969	 diff2 = 	-84.3793	 diff3 = 	-5.7178	 diff4 = 	-1.5824	 diff5 = 	116200.2477	 diff6 = 	9199.6435	 diff7 = 	68439.2345	 diff8 = 	77638.878
Iter = 	280	 relative error = 	1.0418	 diff_step = 	9135.645	 diff = 	5004373.1824	 diff1 = 	4810963.8944	 diff2 = 	-83.1673	 diff3 = 	-5.6318	 diff4 = 	-1.5643	 diff5 = 	117253.1475	 diff6 = 	9190.3313	 diff7 = 	67056.1724	 diff8 = 	76246.5038
Iter = 	300	 relative error = 	1.0417	 diff_step = 	8120.3069	 diff = 	5003711.1434	 diff1 = 	4810548.4193	 diff2 = 	-82.1485	 diff3 = 	-5.5591	 diff4 = 	-1.5494	 diff5 = 	118124.985	 diff6 = 	9188.6866	 diff7 = 	65938.3095	 diff8 = 	75126.9962
Iter = 	320	 relative error = 	1.0416	 diff_step = 	7268.4985	 diff = 	5003194.0152	 diff1 = 	4810211.6483	 diff2 = 	-81.2867	 diff3 = 	-5.4973	 diff4 = 	-1.5372	 diff5 = 	118850.1867	 diff6 = 	9192.4989	 diff7 = 	65028.0025	 diff8 = 	74220.5014
Iter = 	340	 relative error = 	1.0416	 diff_step = 	6548.5408	 diff = 	5002786.2528	 diff1 = 	4809935.8259	 diff2 = 	-80.5534	 diff3 = 	-5.4446	 diff4 = 	-1.5271	 diff5 = 	119456.1024	 diff6 = 	9200.1071	 diff7 = 	64281.7425	 diff8 = 	73481.8496
Iter = 	360	 relative error = 	1.0415	 diff_step = 	5927.4852	 diff = 	5002462.4268	 diff1 = 	4809708.2272	 diff2 = 	-79.9263	 diff3 = 	-5.3992	 diff4 = 	-1.5187	 diff5 = 	119964.5692	 diff6 = 	9210.2543	 diff7 = 	63666.2205	 diff8 = 	72876.4747
Iter = 	380	 relative error = 	1.0415	 diff_step = 	5375.8232	 diff = 	5002203.4406	 diff1 = 	4809518.9473	 diff2 = 	-79.3876	 diff3 = 	-5.36	 diff4 = 	-1.5117	 diff5 = 	120393.1244	 diff6 = 	9221.9897	 diff7 = 	63155.6385	 diff8 = 	72377.6283
Iter = 	400	 relative error = 	1.0414	 diff_step = 	4886.398	 diff = 	5001994.637	 diff1 = 	4809360.0573	 diff2 = 	-78.923	 diff3 = 	-5.3261	 diff4 = 	-1.5058	 diff5 = 	120755.8756	 diff6 = 	9234.6098	 diff7 = 	62729.8492	 diff8 = 	71964.459
Iter = 	420	 relative error = 	1.0414	 diff_step = 	4454.8852	 diff = 	5001824.7348	 diff1 = 	4809225.2491	 diff2 = 	-78.5208	 diff3 = 	-5.2965	 diff4 = 	-1.5008	 diff5 = 	121064.2011	 diff6 = 	9247.6029	 diff7 = 	62372.9998	 diff8 = 	71620.6027
Iter = 	440	 relative error = 	1.0413	 diff_step = 	4075.7664	 diff = 	5001685.514	 diff1 = 	4809110.0215	 diff2 = 	-78.1714	 diff3 = 	-5.2707	 diff4 = 	-1.4966	 diff5 = 	121327.3105	 diff6 = 	9260.5995	 diff7 = 	62072.5211	 diff8 = 	71333.1207
Iter = 	460	 relative error = 	1.0413	 diff_step = 	3737.0806	 diff = 	5001570.9602	 diff1 = 	4809011.1735	 diff2 = 	-77.867	 diff3 = 	-5.2481	 diff4 = 	-1.493	 diff5 = 	121552.6959	 diff6 = 	9273.3283	 diff7 = 	61818.3706	 diff8 = 	71091.6988
Iter = 	480	 relative error = 	1.0413	 diff_step = 	3432.7677	 diff = 	5001475.9226	 diff1 = 	4808925.6726	 diff2 = 	-77.601	 diff3 = 	-5.2282	 diff4 = 	-1.4899	 diff5 = 	121746.486	 diff6 = 	9285.6024	 diff7 = 	61602.4807	 diff8 = 	70888.0831
Iter = 	500	 relative error = 	1.0413	 diff_step = 	3163.0649	 diff = 	5001396.2271	 diff1 = 	4808850.932	 diff2 = 	-77.3681	 diff3 = 	-5.2107	 diff4 = 	-1.4873	 diff5 = 	121913.7098	 diff6 = 	9297.3053	 diff7 = 	61418.346	 diff8 = 	70715.6513
Iter = 	520	 relative error = 	1.0412	 diff_step = 	2928.2671	 diff = 	5001328.8538	 diff1 = 	4808785.1255	 diff2 = 	-77.1636	 diff3 = 	-5.1952	 diff4 = 	-1.485	 diff5 = 	122058.5098	 diff6 = 	9308.3699	 diff7 = 	61260.6924	 diff8 = 	70569.0623
Iter = 	540	 relative error = 	1.0412	 diff_step = 	2718.8564	 diff = 	5001272.3104	 diff1 = 	4808727.6706	 diff2 = 	-76.9836	 diff3 = 	-5.1816	 diff4 = 	-1.4831	 diff5 = 	122184.3325	 diff6 = 	9318.7513	 diff7 = 	61125.2043	 diff8 = 	70443.9556
Iter = 	560	 relative error = 	1.0412	 diff_step = 	2522.8498	 diff = 	5001225.1381	 diff1 = 	4808677.7908	 diff2 = 	-76.8249	 diff3 = 	-5.1694	 diff4 = 	-1.4814	 diff5 = 	122294.0694	 diff6 = 	9328.4197	 diff7 = 	61008.334	 diff8 = 	70336.7537
Iter = 	580	 relative error = 	1.0412	 diff_step = 	2340.7172	 diff = 	5001185.7314	 diff1 = 	4808634.4009	 diff2 = 	-76.6847	 diff3 = 	-5.1587	 diff4 = 	-1.48	 diff5 = 	122390.1021	 diff6 = 	9337.3731	 diff7 = 	60907.1786	 diff8 = 	70244.5517
Iter = 	600	 relative error = 	1.0412	 diff_step = 	2170.8811	 diff = 	5001152.8948	 diff1 = 	4808596.7132	 diff2 = 	-76.5606	 diff3 = 	-5.1491	 diff4 = 	-1.4787	 diff5 = 	122474.3922	 diff6 = 	9345.6274	 diff7 = 	60819.3504	 diff8 = 	70164.9778
Iter = 	620	 relative error = 	1.0412	 diff_step = 	2011.9487	 diff = 	5001125.4932	 diff1 = 	4808563.9079	 diff2 = 	-76.4506	 diff3 = 	-5.1406	 diff4 = 	-1.4776	 diff5 = 	122548.5746	 diff6 = 	9353.2081	 diff7 = 	60742.8715	 diff8 = 	70096.0796
Iter = 	640	 relative error = 	1.0412	 diff_step = 	1866.2131	 diff = 	5001102.4495	 diff1 = 	4808535.149	 diff2 = 	-76.353	 diff3 = 	-5.1331	 diff4 = 	-1.4767	 diff5 = 	122614.0163	 diff6 = 	9360.1493	 diff7 = 	60676.0977	 diff8 = 	70036.247
Iter = 	660	 relative error = 	1.0412	 diff_step = 	1736.5354	 diff = 	5001082.8473	 diff1 = 	4808509.699	 diff2 = 	-76.2663	 diff3 = 	-5.1263	 diff4 = 	-1.4759	 diff5 = 	122671.8715	 diff6 = 	9366.4905	 diff7 = 	60617.6548	 diff8 = 	69984.1453
Iter = 	680	 relative error = 	1.0411	 diff_step = 	1617.5031	 diff = 	5001066.2347	 diff1 = 	4808487.2513	 diff2 = 	-76.1891	 diff3 = 	-5.1203	 diff4 = 	-1.4751	 diff5 = 	122723.107	 diff6 = 	9372.2713	 diff7 = 	60566.3896	 diff8 = 	69938.6609
Iter = 	700	 relative error = 	1.0411	 diff_step = 	1506.7084	 diff = 	5001052.0813	 diff1 = 	4808467.394	 diff2 = 	-76.1204	 diff3 = 	-5.1149	 diff4 = 	-1.4745	 diff5 = 	122768.5358	 diff6 = 	9377.5326	 diff7 = 	60521.3287	 diff8 = 	69898.8613
Iter = 	720	 relative error = 	1.0411	 diff_step = 	1405.5161	 diff = 	5001039.9632	 diff1 = 	4808449.7795	 diff2 = 	-76.0591	 diff3 = 	-5.1101	 diff4 = 	-1.474	 diff5 = 	122808.8672	 diff6 = 	9382.3147	 diff7 = 	60481.645	 diff8 = 	69863.9597
Iter = 	740	 relative error = 	1.0411	 diff_step = 	1313.1279	 diff = 	5001029.5317	 diff1 = 	4808434.1076	 diff2 = 	-76.0044	 diff3 = 	-5.1058	 diff4 = 	-1.4735	 diff5 = 	122844.717	 diff6 = 	9386.6559	 diff7 = 	60446.635	 diff8 = 	69833.2908
Iter = 	760	 relative error = 	1.0411	 diff_step = 	1228.7263	 diff = 	5001020.5044	 diff1 = 	4808420.1251	 diff2 = 	-75.9557	 diff3 = 	-5.102	 diff4 = 	-1.4731	 diff5 = 	122876.6201	 diff6 = 	9390.5922	 diff7 = 	60415.6977	 diff8 = 	69806.2899
Iter = 	780	 relative error = 	1.0411	 diff_step = 	1149.795	 diff = 	5001012.7075	 diff1 = 	4808407.6738	 diff2 = 	-75.9121	 diff3 = 	-5.0985	 diff4 = 	-1.4727	 diff5 = 	122905.0423	 diff6 = 	9394.1573	 diff7 = 	60388.3175	 diff8 = 	69782.4747
Iter = 	800	 relative error = 	1.0411	 diff_step = 	1075.3322	 diff = 	5001005.9146	 diff1 = 	4808396.5277	 diff2 = 	-75.8732	 diff3 = 	-5.0955	 diff4 = 	-1.4724	 diff5 = 	122930.3927	 diff6 = 	9397.3828	 diff7 = 	60364.0523	 diff8 = 	69761.4352
Iter = 	820	 relative error = 	1.0411	 diff_step = 	1007.9258	 diff = 	5000999.8649	 diff1 = 	4808386.4136	 diff2 = 	-75.8383	 diff3 = 	-5.0927	 diff4 = 	-1.4721	 diff5 = 	122953.0285	 diff6 = 	9400.301	 diff7 = 	60342.525	 diff8 = 	69742.826
