 iteration 1
Iter = 	20	 relative error = 	1.0704	 diff_step = 	1666073.9438	 diff = 	5980520.6568	 diff1 = 	5071158.6714	 diff2 = 	-25.1179	 diff3 = 	-0.16965	 diff4 = 	-0.51751	 diff5 = 	407925.386	 diff6 = 	1695.2587	 diff7 = 	499767.1457	 diff8 = 	501462.4045
Iter = 	40	 relative error = 	1.0556	 diff_step = 	234633.0025	 diff = 	5769129.6131	 diff1 = 	4937043.6513	 diff2 = 	-20.0926	 diff3 = 	-0.13621	 diff4 = 	-0.4016	 diff5 = 	485315.7296	 diff6 = 	1688.1371	 diff7 = 	345102.7255	 diff8 = 	346790.8626
Iter = 	60	 relative error = 	1.0501	 diff_step = 	125834.6832	 diff = 	5706829.7269	 diff1 = 	4886000.9204	 diff2 = 	-18.3251	 diff3 = 	-0.12403	 diff4 = 	-0.36402	 diff5 = 	515240.4965	 diff6 = 	1758.3828	 diff7 = 	303848.7404	 diff8 = 	305607.1232
Iter = 	80	 relative error = 	1.0474	 diff_step = 	78229.5478	 diff = 	5681642.8093	 diff1 = 	4861859.5278	 diff2 = 	-17.5098	 diff3 = 	-0.11814	 diff4 = 	-0.34813	 diff5 = 	528886.9099	 diff6 = 	1826.4939	 diff7 = 	289087.8538	 diff8 = 	290914.3477
Iter = 	100	 relative error = 	1.0459	 diff_step = 	52962.2418	 diff = 	5669639.2628	 diff1 = 	4848766.7182	 diff2 = 	-17.0811	 diff3 = 	-0.11489	 diff4 = 	-0.3404	 diff5 = 	536002.0856	 diff6 = 	1878.2808	 diff7 = 	283009.7148	 diff8 = 	284887.9955
Iter = 	120	 relative error = 	1.0449	 diff_step = 	38285.5751	 diff = 	5663247.7513	 diff1 = 	4841014.4693	 diff2 = 	-16.8381	 diff3 = 	-0.11297	 diff4 = 	-0.33622	 diff5 = 	540118.372	 diff6 = 	1914.495	 diff7 = 	280217.7022	 diff8 = 	282132.1972
Iter = 	140	 relative error = 	1.0443	 diff_step = 	29047.9574	 diff = 	5659568.6555	 diff1 = 	4836153.8648	 diff2 = 	-16.6942	 diff3 = 	-0.11179	 diff4 = 	-0.33378	 diff5 = 	542684.1036	 diff6 = 	1939.0162	 diff7 = 	278808.8107	 diff8 = 	280747.8269
Iter = 	160	 relative error = 	1.0439	 diff_step = 	22756.8687	 diff = 	5657320.8888	 diff1 = 	4832974.2372	 diff2 = 	-16.607	 diff3 = 	-0.11105	 diff4 = 	-0.3323	 diff5 = 	544361.3136	 diff6 = 	1955.4599	 diff7 = 	278046.9285	 diff8 = 	280002.3884
Iter = 	180	 relative error = 	1.0436	 diff_step = 	18354.8683	 diff = 	5655856.5274	 diff1 = 	4830800.8307	 diff2 = 	-16.5536	 diff3 = 	-0.11059	 diff4 = 	-0.33137	 diff5 = 	545487.2729	 diff6 = 	1966.508	 diff7 = 	277618.9114	 diff8 = 	279585.4194
Iter = 	200	 relative error = 	1.0433	 diff_step = 	15239.8384	 diff = 	5654842.3142	 diff1 = 	4829252.8801	 diff2 = 	-16.5209	 diff3 = 	-0.11029	 diff4 = 	-0.33078	 diff5 = 	546256.8882	 diff6 = 	1973.9756	 diff7 = 	277375.5323	 diff8 = 	279349.5078
Iter = 	220	 relative error = 	1.0431	 diff_step = 	12991.6268	 diff = 	5654099.1721	 diff1 = 	4828107.4691	 diff2 = 	-16.5008	 diff3 = 	-0.1101	 diff4 = 	-0.33041	 diff5 = 	546790.9585	 diff6 = 	1979.0643	 diff7 = 	277238.6215	 diff8 = 	279217.6859
Iter = 	240	 relative error = 	1.043	 diff_step = 	11315.919	 diff = 	5653529.5716	 diff1 = 	4827232.9603	 diff2 = 	-16.4888	 diff3 = 	-0.10998	 diff4 = 	-0.33017	 diff5 = 	547166.6878	 diff6 = 	1982.5588	 diff7 = 	277164.2936	 diff8 = 	279146.8523
