 iteration 1
Iter = 	20	 relative error = 	1.0708	 diff_step = 	1665712.4754	 diff = 	5676682.82	 diff1 = 	5090249.5398	 diff2 = 	-7.4298	 diff3 = 	-4.9958	 diff4 = 	-0.0015155	 diff5 = 	133363.8056	 diff6 = 	5186.1916	 diff7 = 	447895.7101	 diff8 = 	453081.9017
Iter = 	40	 relative error = 	1.0546	 diff_step = 	264140.4533	 diff = 	5381162.8651	 diff1 = 	4934621.4045	 diff2 = 	-5.5549	 diff3 = 	-3.7687	 diff4 = 	-0.0010877	 diff5 = 	180493.5599	 diff6 = 	4520.9132	 diff7 = 	261536.3121	 diff8 = 	266057.2253
Iter = 	60	 relative error = 	1.049	 diff_step = 	140192.0432	 diff = 	5289717.441	 diff1 = 	4876985.1182	 diff2 = 	-4.7809	 diff3 = 	-3.2515	 diff4 = 	-0.00092126	 diff5 = 	208262.0455	 diff6 = 	4277.7153	 diff7 = 	200200.5953	 diff8 = 	204478.3106
Iter = 	80	 relative error = 	1.0464	 diff_step = 	85593.6892	 diff = 	5252136.7383	 diff1 = 	4850773.4838	 diff2 = 	-4.3641	 diff3 = 	-2.9662	 diff4 = 	-0.00083672	 diff5 = 	225512.0311	 diff6 = 	4182.4089	 diff7 = 	171676.1456	 diff8 = 	175858.5545
Iter = 	100	 relative error = 	1.045	 diff_step = 	56623.6401	 diff = 	5234111.5421	 diff1 = 	4837174.0774	 diff2 = 	-4.1113	 diff3 = 	-2.7896	 diff4 = 	-0.00078823	 diff5 = 	236514.7972	 diff6 = 	4153.7448	 diff7 = 	156275.8244	 diff8 = 	160429.5692
Iter = 	120	 relative error = 	1.0441	 diff_step = 	39875.2636	 diff = 	5224426.808	 diff1 = 	4829351.9962	 diff2 = 	-3.9469	 diff3 = 	-2.6729	 diff4 = 	-0.00075844	 diff5 = 	243671.0913	 diff6 = 	4157.1136	 diff7 = 	147253.2276	 diff8 = 	151410.3411
Iter = 	140	 relative error = 	1.0436	 diff_step = 	29898.4631	 diff = 	5218734.0784	 diff1 = 	4824450.4457	 diff2 = 	-3.8351	 diff3 = 	-2.5924	 diff4 = 	-0.00073928	 diff5 = 	248427.0356	 diff6 = 	4175.4284	 diff7 = 	141687.5971	 diff8 = 	145863.0254
Iter = 	160	 relative error = 	1.0431	 diff_step = 	23576.1899	 diff = 	5215191.1571	 diff1 = 	4821206.6333	 diff2 = 	-3.7565	 diff3 = 	-2.5352	 diff4 = 	-0.00072654	 diff5 = 	251665.9397	 diff6 = 	4199.5895	 diff7 = 	138125.2869	 diff8 = 	142324.8764
Iter = 	180	 relative error = 	1.0428	 diff_step = 	19137.1265	 diff = 	5212897.5938	 diff1 = 	4818975.7459	 diff2 = 	-3.6999	 diff3 = 	-2.4934	 diff4 = 	-0.00071787	 diff5 = 	253926.2152	 diff6 = 	4224.7351	 diff7 = 	135777.0916	 diff8 = 	140001.8267
Iter = 	200	 relative error = 	1.0426	 diff_step = 	15930.254	 diff = 	5211347.3104	 diff1 = 	4817374.9746	 diff2 = 	-3.6583	 diff3 = 	-2.4625	 diff4 = 	-0.00071182	 diff5 = 	255539.8816	 diff6 = 	4248.4645	 diff7 = 	134190.1111	 diff8 = 	138438.5756
Iter = 	220	 relative error = 	1.0424	 diff_step = 	13549.1725	 diff = 	5210261.3537	 diff1 = 	4816187.2888	 diff2 = 	-3.6272	 diff3 = 	-2.4392	 diff4 = 	-0.00070751	 diff5 = 	256716.9955	 diff6 = 	4269.7045	 diff7 = 	133093.4321	 diff8 = 	137363.1366
Iter = 	240	 relative error = 	1.0422	 diff_step = 	11699.8975	 diff = 	5209477.9025	 diff1 = 	4815283.3322	 diff2 = 	-3.6037	 diff3 = 	-2.4215	 diff4 = 	-0.00070437	 diff5 = 	257592.5138	 diff6 = 	4288.0932	 diff7 = 	132319.9893	 diff8 = 	136608.0825
Iter = 	260	 relative error = 	1.0421	 diff_step = 	10211.5038	 diff = 	5208896.8389	 diff1 = 	4814580.0854	 diff2 = 	-3.5858	 diff3 = 	-2.4079	 diff4 = 	-0.00070204	 diff5 = 	258254.7731	 diff6 = 	4303.6679	 diff7 = 	131764.307	 diff8 = 	136067.9749
