 iteration 1
Iter = 	20	 relative error = 	1.0708	 diff_step = 	1665683.2299	 diff = 	5676587.5687	 diff1 = 	5090261.7562	 diff2 = 	-74.351	 diff3 = 	-0.049969	 diff4 = 	-152.0975	 diff5 = 	133347.021	 diff6 = 	5186.7366	 diff7 = 	448018.5534	 diff8 = 	453205.29
Iter = 	40	 relative error = 	1.0547	 diff_step = 	264143.0777	 diff = 	5381060.6141	 diff1 = 	4934628.2156	 diff2 = 	-55.581	 diff3 = 	-0.037692	 diff4 = 	-109.1719	 diff5 = 	180472.5222	 diff6 = 	4521.3404	 diff7 = 	261603.3264	 diff8 = 	266124.6668
Iter = 	60	 relative error = 	1.049	 diff_step = 	140193.5489	 diff = 	5289617.077	 diff1 = 	4876989.8177	 diff2 = 	-47.834	 diff3 = 	-0.032519	 diff4 = 	-92.4676	 diff5 = 	208237.3691	 diff6 = 	4278.1191	 diff7 = 	200252.1052	 diff8 = 	204530.2244
Iter = 	80	 relative error = 	1.0464	 diff_step = 	85594.9197	 diff = 	5252037.5605	 diff1 = 	4850777.0934	 diff2 = 	-43.6639	 diff3 = 	-0.029666	 diff4 = 	-83.984	 diff5 = 	225484.6697	 diff6 = 	4182.8075	 diff7 = 	171720.6675	 diff8 = 	175903.475
Iter = 	100	 relative error = 	1.045	 diff_step = 	56625.0806	 diff = 	5234012.8957	 diff1 = 	4837177.0041	 diff2 = 	-41.1347	 diff3 = 	-0.0279	 diff4 = 	-79.1215	 diff5 = 	236485.5169	 diff6 = 	4154.1442	 diff7 = 	156316.5145	 diff8 = 	160470.6588
Iter = 	120	 relative error = 	1.0442	 diff_step = 	39877.0384	 diff = 	5224328.3762	 diff1 = 	4829354.4765	 diff2 = 	-39.4909	 diff3 = 	-0.026733	 diff4 = 	-76.1353	 diff5 = 	243640.4594	 diff6 = 	4157.5163	 diff7 = 	147291.577	 diff8 = 	151449.0933
Iter = 	140	 relative error = 	1.0436	 diff_step = 	29900.1279	 diff = 	5218635.7079	 diff1 = 	4824452.6189	 diff2 = 	-38.373	 diff3 = 	-0.025929	 diff4 = 	-74.2161	 diff5 = 	248395.4535	 diff6 = 	4175.8353	 diff7 = 	141724.4152	 diff8 = 	145900.2505
Iter = 	160	 relative error = 	1.0432	 diff_step = 	23577.7881	 diff = 	5215092.7339	 diff1 = 	4821208.5477	 diff2 = 	-37.5875	 diff3 = 	-0.025357	 diff4 = 	-72.9419	 diff5 = 	251633.6845	 diff6 = 	4200.001	 diff7 = 	138161.0555	 diff8 = 	142361.0565
Iter = 	180	 relative error = 	1.0428	 diff_step = 	19138.5541	 diff = 	5212799.1186	 diff1 = 	4818977.4931	 diff2 = 	-37.0216	 diff3 = 	-0.02494	 diff4 = 	-72.0757	 diff5 = 	253893.482	 diff6 = 	4225.151	 diff7 = 	135812.1146	 diff8 = 	140037.2657
Iter = 	200	 relative error = 	1.0426	 diff_step = 	15931.3906	 diff = 	5211248.7923	 diff1 = 	4817376.6158	 diff2 = 	-36.606	 diff3 = 	-0.024631	 diff4 = 	-71.4727	 diff5 = 	255506.8051	 diff6 = 	4248.8847	 diff7 = 	134224.59	 diff8 = 	138473.4747
Iter = 	220	 relative error = 	1.0424	 diff_step = 	13550.1175	 diff = 	5210162.796	 diff1 = 	4816188.8567	 diff2 = 	-36.2959	 diff3 = 	-0.024398	 diff4 = 	-71.0432	 diff5 = 	256683.6691	 diff6 = 	4270.1286	 diff7 = 	133127.5052	 diff8 = 	137397.6337
Iter = 	240	 relative error = 	1.0422	 diff_step = 	11700.7148	 diff = 	5209379.312	 diff1 = 	4815284.8513	 diff2 = 	-36.0617	 diff3 = 	-0.024221	 diff4 = 	-70.731	 diff5 = 	257559.0031	 diff6 = 	4288.5209	 diff7 = 	132353.7536	 diff8 = 	136642.2745
Iter = 	260	 relative error = 	1.0421	 diff_step = 	10212.112	 diff = 	5208798.2296	 diff1 = 	4814581.5803	 diff2 = 	-35.8829	 diff3 = 	-0.024086	 diff4 = 	-70.4999	 diff5 = 	258221.1249	 diff6 = 	4304.0988	 diff7 = 	131797.8326	 diff8 = 	136101.9314
Iter = 	280	 relative error = 	1.042	 diff_step = 	8988.7826	 diff = 	5208356.5554	 diff1 = 	4814024.5835	 diff2 = 	-35.7455	 diff3 = 	-0.023981	 diff4 = 	-70.3259	 diff5 = 	258729.1638	 diff6 = 	4317.1087	 diff7 = 	131391.7948	 diff8 = 	135708.9036
Iter = 	300	 relative error = 	1.0419	 diff_step = 	7973.9607	 diff = 	5208014.5985	 diff1 = 	4813577.9804	 diff2 = 	-35.6392	 diff3 = 	-0.0239	 diff4 = 	-70.1927	 diff5 = 	259123.5884	 diff6 = 	4327.8771	 diff7 = 	131091.0084	 diff8 = 	135418.8856
Iter = 	320	 relative error = 	1.0418	 diff_step = 	7125.0959	 diff = 	5207745.809	 diff1 = 	4813216.491	 diff2 = 	-35.5566	 diff3 = 	-0.023836	 diff4 = 	-70.0899	 diff5 = 	259432.717	 diff6 = 	4336.7375	 diff7 = 	130865.5339	 diff8 = 	135202.2714
Iter = 	340	 relative error = 	1.0418	 diff_step = 	6407.6076	 diff = 	5207531.9481	 diff1 = 	4812921.7741	 diff2 = 	-35.4923	 diff3 = 	-0.023787	 diff4 = 	-70.0102	 diff5 = 	259676.8414	 diff6 = 	4344.0004	 diff7 = 	130694.8585	 diff8 = 	135038.8588
Iter = 	360	 relative error = 	1.0417	 diff_step = 	5781.5802	 diff = 	5207360.4904	 diff1 = 	4812680.5023	 diff2 = 	-35.4419	 diff3 = 	-0.023748	 diff4 = 	-69.9477	 diff5 = 	259870.8628	 diff6 = 	4349.9338	 diff7 = 	130564.6049	 diff8 = 	134914.5387
Iter = 	380	 relative error = 	1.0417	 diff_step = 	5229.7984	 diff = 	5207221.0929	 diff1 = 	4812481.196	 diff2 = 	-35.4026	 diff3 = 	-0.023717	 diff4 = 	-69.8981	 diff5 = 	260025.9019	 diff6 = 	4354.7692	 diff7 = 	130464.5502	 diff8 = 	134819.3194
