 iteration 1
Iter = 	20	 relative error = 	1.0704	 diff_step = 	1666072.2383	 diff = 	5980536.6504	 diff1 = 	5071205.4485	 diff2 = 	-0.25113	 diff3 = 	-0.016966	 diff4 = 	-51.8179	 diff5 = 	407882.5932	 diff6 = 	1695.4407	 diff7 = 	499805.254	 diff8 = 	501500.6947
Iter = 	40	 relative error = 	1.0556	 diff_step = 	234661.1746	 diff = 	5769120.0624	 diff1 = 	4937062.5475	 diff2 = 	-0.20089	 diff3 = 	-0.013621	 diff4 = 	-40.2153	 diff5 = 	485292.6692	 diff6 = 	1688.2358	 diff7 = 	345117.0396	 diff8 = 	346805.2754
Iter = 	60	 relative error = 	1.0501	 diff_step = 	125846.6487	 diff = 	5706816.9543	 diff1 = 	4886011.1801	 diff2 = 	-0.18322	 diff3 = 	-0.012403	 diff4 = 	-36.4573	 diff5 = 	515227.0268	 diff6 = 	1758.4414	 diff7 = 	303856.959	 diff8 = 	305615.4004
Iter = 	80	 relative error = 	1.0474	 diff_step = 	78235.7896	 diff = 	5681628.9617	 diff1 = 	4861866.0828	 diff2 = 	-0.17507	 diff3 = 	-0.011814	 diff4 = 	-34.8703	 diff5 = 	528877.5852	 diff6 = 	1826.5319	 diff7 = 	289093.819	 diff8 = 	290920.3509
Iter = 	100	 relative error = 	1.0459	 diff_step = 	52966.4565	 diff = 	5669624.6694	 diff1 = 	4848771.348	 diff2 = 	-0.17077	 diff3 = 	-0.01149	 diff4 = 	-34.0992	 diff5 = 	535994.4488	 diff6 = 	1878.3088	 diff7 = 	283014.8453	 diff8 = 	284893.1541
Iter = 	120	 relative error = 	1.0449	 diff_step = 	38289.0055	 diff = 	5663232.5041	 diff1 = 	4841017.8863	 diff2 = 	-0.16834	 diff3 = 	-0.011298	 diff4 = 	-33.6835	 diff5 = 	540111.3889	 diff6 = 	1914.5187	 diff7 = 	280222.5734	 diff8 = 	282137.0921
Iter = 	140	 relative error = 	1.0443	 diff_step = 	29051.2732	 diff = 	5659552.8005	 diff1 = 	4836156.383	 diff2 = 	-0.1669	 diff3 = 	-0.01118	 diff4 = 	-33.4418	 diff5 = 	542677.3608	 diff6 = 	1939.0381	 diff7 = 	278813.6385	 diff8 = 	280752.6766
Iter = 	160	 relative error = 	1.0439	 diff_step = 	22760.1819	 diff = 	5657304.534	 diff1 = 	4832976.0752	 diff2 = 	-0.16603	 diff3 = 	-0.011106	 diff4 = 	-33.2945	 diff5 = 	544354.6711	 diff6 = 	1955.4813	 diff7 = 	278051.778	 diff8 = 	280007.2593
Iter = 	180	 relative error = 	1.0436	 diff_step = 	18358.0972	 diff = 	5655839.7651	 diff1 = 	4830802.1334	 diff2 = 	-0.16549	 diff3 = 	-0.011059	 diff4 = 	-33.2028	 diff5 = 	545480.6855	 diff6 = 	1966.5293	 diff7 = 	277623.7962	 diff8 = 	279590.3255
Iter = 	200	 relative error = 	1.0433	 diff_step = 	15242.6423	 diff = 	5654825.2393	 diff1 = 	4829253.7773	 diff2 = 	-0.16516	 diff3 = 	-0.01103	 diff4 = 	-33.1447	 diff5 = 	546250.3359	 diff6 = 	1973.9971	 diff7 = 	277380.4499	 diff8 = 	279354.447
Iter = 	220	 relative error = 	1.0431	 diff_step = 	12993.879	 diff = 	5654081.8611	 diff1 = 	4828108.0614	 diff2 = 	-0.16496	 diff3 = 	-0.011011	 diff4 = 	-33.1078	 diff5 = 	546784.4319	 diff6 = 	1979.0861	 diff7 = 	277243.5654	 diff8 = 	279222.6515
Iter = 	240	 relative error = 	1.043	 diff_step = 	11317.4977	 diff = 	5653512.0875	 diff1 = 	4827233.3277	 diff2 = 	-0.16484	 diff3 = 	-0.010999	 diff4 = 	-33.0844	 diff5 = 	547160.1816	 diff6 = 	1982.5808	 diff7 = 	277169.2578	 diff8 = 	279151.8385
Iter = 	260	 relative error = 	1.0429	 diff_step = 	10021.8597	 diff = 	5653058.7763	 diff1 = 	4826547.3673	 diff2 = 	-0.16477	 diff3 = 	-0.010992	 diff4 = 	-33.0703	 diff5 = 	547427.8826	 diff6 = 	1984.992	 diff7 = 	277131.7803	 diff8 = 	279116.7723
Iter = 	280	 relative error = 	1.0428	 diff_step = 	8987.1402	 diff = 	5652687.4851	 diff1 = 	4825997.3567	 diff2 = 	-0.16473	 diff3 = 	-0.010988	 diff4 = 	-33.0625	 diff5 = 	547620.9178	 diff6 = 	1986.6573	 diff7 = 	277115.7915	 diff8 = 	279102.4487
Iter = 	300	 relative error = 	1.0427	 diff_step = 	8132.2064	 diff = 	5652378.0477	 diff1 = 	4825549.6761	 diff2 = 	-0.16471	 diff3 = 	-0.010985	 diff4 = 	-33.0592	 diff5 = 	547761.6896	 diff6 = 	1987.8038	 diff7 = 	277112.1132	 diff8 = 	279099.9169
Iter = 	320	 relative error = 	1.0426	 diff_step = 	7393.9039	 diff = 	5652119.4557	 diff1 = 	4825183.7389	 diff2 = 	-0.1647	 diff3 = 	-0.010983	 diff4 = 	-33.0587	 diff5 = 	547865.2465	 diff6 = 	1988.5837	 diff7 = 	277115.1211	 diff8 = 	279103.7048
Iter = 	340	 relative error = 	1.0426	 diff_step = 	6726.9202	 diff = 	5651903.9329	 diff1 = 	4824885.0113	 diff2 = 	-0.1647	 diff3 = 	-0.010983	 diff4 = 	-33.0603	 diff5 = 	547941.7275	 diff6 = 	1989.0986	 diff7 = 	277121.3314	 diff8 = 	279110.43
Iter = 	360	 relative error = 	1.0425	 diff_step = 	6122.1843	 diff = 	5651723.4717	 diff1 = 	4824640.2539	 diff2 = 	-0.1647	 diff3 = 	-0.010982	 diff4 = 	-33.0631	 diff5 = 	547998.3066	 diff6 = 	1989.423	 diff7 = 	277128.727	 diff8 = 	279118.15
Iter = 	380	 relative error = 	1.0425	 diff_step = 	5582.5386	 diff = 	5651571.9411	 diff1 = 	4824439.1091	 diff2 = 	-0.16471	 diff3 = 	-0.010982	 diff4 = 	-33.0668	 diff5 = 	548040.2528	 diff6 = 	1989.6122	 diff7 = 	277136.2095	 diff8 = 	279125.8217
Iter = 	400	 relative error = 	1.0424	 diff_step = 	5086.7386	 diff = 	5651445.7233	 diff1 = 	4824275.0355	 diff2 = 	-0.16472	 diff3 = 	-0.010982	 diff4 = 	-33.0707	 diff5 = 	548071.1441	 diff6 = 	1989.7013	 diff7 = 	277143.0888	 diff8 = 	279132.7902
Iter = 	420	 relative error = 	1.0424	 diff_step = 	4625.4824	 diff = 	5651340.1649	 diff1 = 	4824141.0049	 diff2 = 	-0.16473	 diff3 = 	-0.010982	 diff4 = 	-33.0746	 diff5 = 	548093.6368	 diff6 = 	1989.7172	 diff7 = 	277149.0562	 diff8 = 	279138.7734
