 iteration 1
Iter = 	20	 relative error = 	1.0708	 diff_step = 	1665712.137	 diff = 	5676684.8294	 diff1 = 	5090251.7798	 diff2 = 	-0.074294	 diff3 = 	-0.049956	 diff4 = 	-15.1604	 diff5 = 	133363.091	 diff6 = 	5186.2165	 diff7 = 	447899.0267	 diff8 = 	453085.2432
Iter = 	40	 relative error = 	1.0546	 diff_step = 	264140.9327	 diff = 	5381162.9789	 diff1 = 	4934622.5626	 diff2 = 	-0.055547	 diff3 = 	-0.037685	 diff4 = 	-10.881	 diff5 = 	180492.8173	 diff6 = 	4520.9331	 diff7 = 	261537.6401	 diff8 = 	266058.5732
Iter = 	60	 relative error = 	1.049	 diff_step = 	140192.3654	 diff = 	5289716.9798	 diff1 = 	4876985.8267	 diff2 = 	-0.047807	 diff3 = 	-0.032513	 diff4 = 	-9.216	 diff5 = 	208261.3078	 diff6 = 	4277.7341	 diff7 = 	200201.4075	 diff8 = 	204479.1416
Iter = 	80	 relative error = 	1.0464	 diff_step = 	85593.8615	 diff = 	5252136.0199	 diff1 = 	4850773.9784	 diff2 = 	-0.043639	 diff3 = 	-0.029661	 diff4 = 	-8.3702	 diff5 = 	225511.3184	 diff6 = 	4182.4275	 diff7 = 	171676.7392	 diff8 = 	175859.1667
Iter = 	100	 relative error = 	1.045	 diff_step = 	56623.7708	 diff = 	5234110.6826	 diff1 = 	4837174.4501	 diff2 = 	-0.041111	 diff3 = 	-0.027895	 diff4 = 	-7.8852	 diff5 = 	236514.1161	 diff6 = 	4153.7637	 diff7 = 	156276.307	 diff8 = 	160430.0707
Iter = 	120	 relative error = 	1.0441	 diff_step = 	39875.3942	 diff = 	5224425.8648	 diff1 = 	4829352.2938	 diff2 = 	-0.039468	 diff3 = 	-0.026728	 diff4 = 	-7.5872	 diff5 = 	243670.4428	 diff6 = 	4157.1329	 diff7 = 	147253.6486	 diff8 = 	151410.7816
Iter = 	140	 relative error = 	1.0436	 diff_step = 	29898.5657	 diff = 	5218733.0809	 diff1 = 	4824450.6923	 diff2 = 	-0.038349	 diff3 = 	-0.025923	 diff4 = 	-7.3956	 diff5 = 	248426.4176	 diff6 = 	4175.4483	 diff7 = 	141687.9827	 diff8 = 	145863.431
Iter = 	160	 relative error = 	1.0431	 diff_step = 	23576.281	 diff = 	5215190.1181	 diff1 = 	4821206.8389	 diff2 = 	-0.037563	 diff3 = 	-0.025351	 diff4 = 	-7.2682	 diff5 = 	251665.3484	 diff6 = 	4199.61	 diff7 = 	138125.6519	 diff8 = 	142325.2619
Iter = 	180	 relative error = 	1.0428	 diff_step = 	19137.2001	 diff = 	5212896.5281	 diff1 = 	4818975.9237	 diff2 = 	-0.036997	 diff3 = 	-0.024934	 diff4 = 	-7.1815	 diff5 = 	253925.647	 diff6 = 	4224.7562	 diff7 = 	135777.4447	 diff8 = 	140002.2008
Iter = 	200	 relative error = 	1.0426	 diff_step = 	15930.2982	 diff = 	5211346.2277	 diff1 = 	4817375.1334	 diff2 = 	-0.036581	 diff3 = 	-0.024624	 diff4 = 	-7.1211	 diff5 = 	255539.3332	 diff6 = 	4248.4861	 diff7 = 	134190.4573	 diff8 = 	138438.9434
Iter = 	220	 relative error = 	1.0424	 diff_step = 	13549.1966	 diff = 	5210260.26	 diff1 = 	4816187.4341	 diff2 = 	-0.03627	 diff3 = 	-0.024391	 diff4 = 	-7.0779	 diff5 = 	256716.4635	 diff6 = 	4269.7265	 diff7 = 	133093.7745	 diff8 = 	137363.501
Iter = 	240	 relative error = 	1.0422	 diff_step = 	11699.908	 diff = 	5209476.802	 diff1 = 	4815283.4683	 diff2 = 	-0.036035	 diff3 = 	-0.024214	 diff4 = 	-7.0466	 diff5 = 	257591.9953	 diff6 = 	4288.1157	 diff7 = 	132320.3296	 diff8 = 	136608.4453
Iter = 	260	 relative error = 	1.0421	 diff_step = 	10211.4939	 diff = 	5208895.7352	 diff1 = 	4814580.216	 diff2 = 	-0.035856	 diff3 = 	-0.024078	 diff4 = 	-7.0233	 diff5 = 	258254.2656	 diff6 = 	4303.6907	 diff7 = 	131764.6462	 diff8 = 	136068.3369
Iter = 	280	 relative error = 	1.042	 diff_step = 	8988.4637	 diff = 	5208454.0657	 diff1 = 	4814023.2217	 diff2 = 	-0.035718	 diff3 = 	-0.023974	 diff4 = 	-7.0058	 diff5 = 	258762.4166	 diff6 = 	4316.6981	 diff7 = 	131358.7948	 diff8 = 	135675.4928
Iter = 	300	 relative error = 	1.0419	 diff_step = 	7973.6743	 diff = 	5208112.1153	 diff1 = 	4813576.6212	 diff2 = 	-0.035611	 diff3 = 	-0.023892	 diff4 = 	-6.9923	 diff5 = 	259156.9257	 diff6 = 	4327.4642	 diff7 = 	131058.156	 diff8 = 	135385.6202
