 iteration 1
Iter = 	20	 relative error = 	1.0846	 diff_step = 	1640628.5634	 diff = 	5402087.0181	 diff1 = 	5078583.6424	 diff2 = 	-6171.5347	 diff3 = 	-39.6308	 diff4 = 	-11.4725	 diff5 = 	18051.0189	 diff6 = 	36881.3499	 diff7 = 	274793.6449	 diff8 = 	311674.9948
Iter = 	40	 relative error = 	1.0648	 diff_step = 	268309.6116	 diff = 	5154481.396	 diff1 = 	4927039.3315	 diff2 = 	-4846.4285	 diff3 = 	-31.7662	 diff4 = 	-8.6929	 diff5 = 	23622.1326	 diff6 = 	33043.5555	 diff7 = 	175663.2641	 diff8 = 	208706.8196
Iter = 	60	 relative error = 	1.0571	 diff_step = 	143661.1844	 diff = 	5054875.644	 diff1 = 	4870441.6721	 diff2 = 	-4127.8327	 diff3 = 	-27.3302	 diff4 = 	-7.2729	 diff5 = 	27944.122	 diff6 = 	30241.353	 diff7 = 	130410.9326	 diff8 = 	160652.2857
Iter = 	80	 relative error = 	1.0533	 diff_step = 	87987.609	 diff = 	5005259.0514	 diff1 = 	4844717.7342	 diff2 = 	-3664.4129	 diff3 = 	-24.3833	 diff4 = 	-6.3978	 diff5 = 	31475.49	 diff6 = 	28157.7946	 diff7 = 	104603.2266	 diff8 = 	132761.0212
Iter = 	100	 relative error = 	1.0511	 diff_step = 	58315.4287	 diff = 	4977236.2549	 diff1 = 	4831590.7458	 diff2 = 	-3336.7937	 diff3 = 	-22.2652	 diff4 = 	-5.7995	 diff5 = 	34440.166	 diff6 = 	26559.7505	 diff7 = 	88010.4512	 diff8 = 	114570.2016
Iter = 	120	 relative error = 	1.0496	 diff_step = 	40930.8646	 diff = 	4959831.6122	 diff1 = 	4824175.1246	 diff2 = 	-3091.3872	 diff3 = 	-20.6652	 diff4 = 	-5.363	 diff5 = 	36968.0592	 diff6 = 	25304.2852	 diff7 = 	76501.5586	 diff8 = 	101805.8438
Iter = 	140	 relative error = 	1.0485	 diff_step = 	30585.6692	 diff = 	4948219.3546	 diff1 = 	4819604.6627	 diff2 = 	-2900.1212	 diff3 = 	-19.4116	 diff4 = 	-5.0298	 diff5 = 	39150.3722	 diff6 = 	24300.0618	 diff7 = 	68088.8205	 diff8 = 	92388.8823
Iter = 	160	 relative error = 	1.0477	 diff_step = 	24052.2061	 diff = 	4940085.7591	 diff1 = 	4816618.9498	 diff2 = 	-2746.6695	 diff3 = 	-18.4019	 diff4 = 	-4.767	 diff5 = 	41053.5994	 diff6 = 	23484.9349	 diff7 = 	61698.1134	 diff8 = 	85183.0483
Iter = 	180	 relative error = 	1.0471	 diff_step = 	19518.9897	 diff = 	4934186.2185	 diff1 = 	4814588.6295	 diff2 = 	-2620.8188	 diff3 = 	-17.5711	 diff4 = 	-4.5546	 diff5 = 	42726.3623	 diff6 = 	22815.2557	 diff7 = 	56698.9155	 diff8 = 	79514.1712
Iter = 	200	 relative error = 	1.0466	 diff_step = 	16258.2209	 diff = 	4929771.7352	 diff1 = 	4813146.7513	 diff2 = 	-2515.8118	 diff3 = 	-16.8757	 diff4 = 	-4.3798	 diff5 = 	44204.7677	 diff6 = 	22259.9311	 diff7 = 	52697.3523	 diff8 = 	74957.2834
Iter = 	220	 relative error = 	1.0462	 diff_step = 	13844.2851	 diff = 	4926386.8334	 diff1 = 	4812086.6317	 diff2 = 	-2426.969	 diff3 = 	-16.2856	 diff4 = 	-4.2337	 diff5 = 	45516.9868	 diff6 = 	21795.9902	 diff7 = 	49434.713	 diff8 = 	71230.7032
