 iteration 1
Iter = 	20	 relative error = 	1.6995	 diff_step = 	1641257.4869	 diff = 	5078999.8971	 diff1 = 	5110666.3357	 diff2 = 	-165849.5526	 diff3 = 	-0.06312	 diff4 = 	-1821.0397	 diff5 = 	11947.1609	 diff6 = 	54832.2728	 diff7 = 	69224.783	 diff8 = 	124057.0558
Iter = 	40	 relative error = 	1.7063	 diff_step = 	271606.743	 diff = 	4933323.8684	 diff1 = 	4963239.0076	 diff2 = 	-172751.6764	 diff3 = 	-0.0654	 diff4 = 	-1771.1365	 diff5 = 	12607.9772	 diff6 = 	59911.188	 diff7 = 	72088.574	 diff8 = 	131999.7619
Iter = 	60	 relative error = 	1.7228	 diff_step = 	146071.7451	 diff = 	4878508.0054	 diff1 = 	4909725.4252	 diff2 = 	-180163.3196	 diff3 = 	-0.067443	 diff4 = 	-1761.4815	 diff5 = 	12954.7298	 diff6 = 	62508.2028	 diff7 = 	75244.5162	 diff8 = 	137752.719
Iter = 	80	 relative error = 	1.7428	 diff_step = 	90280.1405	 diff = 	4853000.7848	 diff1 = 	4886942.3315	 diff2 = 	-188182.3758	 diff3 = 	-0.06937	 diff4 = 	-1772.1616	 diff5 = 	13150.1734	 diff6 = 	64147.2009	 diff7 = 	78715.6859	 diff8 = 	142862.8868
Iter = 	100	 relative error = 	1.7649	 diff_step = 	60543.7582	 diff = 	4839381.8633	 diff1 = 	4876968.0874	 diff2 = 	-196962.1929	 diff3 = 	-0.071308	 diff4 = 	-1795.2317	 diff5 = 	13255.5229	 diff6 = 	65371.2195	 diff7 = 	82544.5294	 diff8 = 	147915.7489
Iter = 	120	 relative error = 	1.7885	 diff_step = 	43235.6555	 diff = 	4831001.8039	 diff1 = 	4873119.5533	 diff2 = 	-206825.4575	 diff3 = 	-0.073306	 diff4 = 	-1827.4251	 diff5 = 	13298.1214	 diff6 = 	66452.6057	 diff7 = 	86784.4794	 diff8 = 	153237.0852
Iter = 	140	 relative error = 	1.8139	 diff_step = 	33547.0532	 diff = 	4824879.2377	 diff1 = 	4872983.9515	 diff2 = 	-218688.6813	 diff3 = 	-0.075365	 diff4 = 	-1867.8499	 diff5 = 	13292.5911	 diff6 = 	67598.0095	 diff7 = 	91561.2922	 diff8 = 	159159.3016
Iter = 	160	 relative error = 	1.8425	 diff_step = 	29137.0668	 diff = 	4818665.2635	 diff1 = 	4876879.6633	 diff2 = 	-235966.8869	 diff3 = 	-0.077492	 diff4 = 	-1919.0819	 diff5 = 	13239.4579	 diff6 = 	69120.7355	 diff7 = 	97311.4531	 diff8 = 	166432.1886
Iter = 	180	 relative error = 	1.8892	 diff_step = 	34456.6584	 diff = 	4803131.5818	 diff1 = 	4894417.2582	 diff2 = 	-281066.8901	 diff3 = 	-0.079861	 diff4 = 	-1999.3813	 diff5 = 	13102.5283	 diff6 = 	72143.3314	 diff7 = 	106534.8151	 diff8 = 	178678.1465
Iter = 	200	 relative error = 	3.6882	 diff_step = 	375207.3962	 diff = 	2402679.0423	 diff1 = 	6309515.6596	 diff2 = 	-5279791.2528	 diff3 = 	-0.097948	 diff4 = 	-2835.0701	 diff5 = 	12292.8385	 diff6 = 	144176.3026	 diff7 = 	1219320.6624	 diff8 = 	1363496.965
Iter = 	220	 relative error = 	1.9825	 diff_step = 	892258.2054	 diff = 	5568880.6166	 diff1 = 	5355402.0341	 diff2 = 	-883910.3005	 diff3 = 	-0.087758	 diff4 = 	-2150.1232	 diff5 = 	11869.1059	 diff6 = 	105415.6557	 diff7 = 	982254.3323	 diff8 = 	1087669.988
Iter = 	240	 relative error = 	1.8841	 diff_step = 	188887.0325	 diff = 	5231030.1995	 diff1 = 	5289684.6994	 diff2 = 	-225650.3282	 diff3 = 	-0.078888	 diff4 = 	-1948.9109	 diff5 = 	12952.2318	 diff6 = 	60380.7899	 diff7 = 	95611.7964	 diff8 = 	155992.5863
Iter = 	260	 relative error = 	1.9126	 diff_step = 	137337.1644	 diff = 	5187980.2588	 diff1 = 	5253142.3536	 diff2 = 	-237850.5102	 diff3 = 	-0.08125	 diff4 = 	-1997.2991	 diff5 = 	12776.3129	 diff6 = 	60074.5446	 diff7 = 	101834.9383	 diff8 = 	161909.4829
Iter = 	280	 relative error = 	1.9424	 diff_step = 	86340.6906	 diff = 	5165918.1811	 diff1 = 	5237338.2193	 diff2 = 	-249942.9656	 diff3 = 	-0.083751	 diff4 = 	-2056.5893	 diff5 = 	12671.0575	 diff6 = 	59867.7841	 diff7 = 	108040.7589	 diff8 = 	167908.543
Iter = 	300	 relative error = 	1.9733	 diff_step = 	65943.1701	 diff = 	5151197.5695	 diff1 = 	5228985.2342	 diff2 = 	-262430.5338	 diff3 = 	-0.086351	 diff4 = 	-2120.5898	 diff5 = 	12602.5669	 diff6 = 	59762.4735	 diff7 = 	114398.5048	 diff8 = 	174160.9783
Iter = 	320	 relative error = 	2.0051	 diff_step = 	56117.1461	 diff = 	5141091.7442	 diff1 = 	5225430.0254	 diff2 = 	-275438.4149	 diff3 = 	-0.089029	 diff4 = 	-2187.0481	 diff5 = 	12562.006	 diff6 = 	59728.5672	 diff7 = 	120996.6977	 diff8 = 	180725.2649
