 iteration 1
Iter = 	20	 relative error = 	1.0704	 diff_step = 	1666072.3086	 diff = 	5980536.6671	 diff1 = 	5071205.3869	 diff2 = 	-0.25113	 diff3 = 	-0.16966	 diff4 = 	-51.8179	 diff5 = 	407882.5143	 diff6 = 	1695.4411	 diff7 = 	499805.5635	 diff8 = 	501501.0046
Iter = 	40	 relative error = 	1.0556	 diff_step = 	234661.1474	 diff = 	5769119.9716	 diff1 = 	4937062.5177	 diff2 = 	-0.20089	 diff3 = 	-0.13621	 diff4 = 	-40.2153	 diff5 = 	485292.6289	 diff6 = 	1688.2359	 diff7 = 	345117.1414	 diff8 = 	346805.3774
Iter = 	60	 relative error = 	1.0501	 diff_step = 	125846.6299	 diff = 	5706816.8559	 diff1 = 	4886011.1651	 diff2 = 	-0.18322	 diff3 = 	-0.12403	 diff4 = 	-36.4573	 diff5 = 	515226.995	 diff6 = 	1758.4414	 diff7 = 	303857.0189	 diff8 = 	305615.4604
Iter = 	80	 relative error = 	1.0474	 diff_step = 	78235.78	 diff = 	5681628.8626	 diff1 = 	4861866.074	 diff2 = 	-0.17507	 diff3 = 	-0.11814	 diff4 = 	-34.8703	 diff5 = 	528877.5551	 diff6 = 	1826.5319	 diff7 = 	289093.865	 diff8 = 	290920.397
Iter = 	100	 relative error = 	1.0459	 diff_step = 	52966.4528	 diff = 	5669624.5703	 diff1 = 	4848771.342	 diff2 = 	-0.17077	 diff3 = 	-0.1149	 diff4 = 	-34.0992	 diff5 = 	535994.4187	 diff6 = 	1878.3089	 diff7 = 	283014.8856	 diff8 = 	284893.1945
Iter = 	120	 relative error = 	1.0449	 diff_step = 	38289.0041	 diff = 	5663232.4053	 diff1 = 	4841017.8819	 diff2 = 	-0.16834	 diff3 = 	-0.11298	 diff4 = 	-33.6835	 diff5 = 	540111.3585	 diff6 = 	1914.5187	 diff7 = 	280222.611	 diff8 = 	282137.1297
Iter = 	140	 relative error = 	1.0443	 diff_step = 	29051.2721	 diff = 	5659552.702	 diff1 = 	4836156.3797	 diff2 = 	-0.1669	 diff3 = 	-0.1118	 diff4 = 	-33.4418	 diff5 = 	542677.3301	 diff6 = 	1939.0382	 diff7 = 	278813.6746	 diff8 = 	280752.7128
Iter = 	160	 relative error = 	1.0439	 diff_step = 	22760.1806	 diff = 	5657304.4359	 diff1 = 	4832976.0728	 diff2 = 	-0.16603	 diff3 = 	-0.11106	 diff4 = 	-33.2945	 diff5 = 	544354.6402	 diff6 = 	1955.4814	 diff7 = 	278051.8132	 diff8 = 	280007.2945
Iter = 	180	 relative error = 	1.0436	 diff_step = 	18358.0956	 diff = 	5655839.6673	 diff1 = 	4830802.1316	 diff2 = 	-0.16549	 diff3 = 	-0.11059	 diff4 = 	-33.2028	 diff5 = 	545480.6544	 diff6 = 	1966.5294	 diff7 = 	277623.8308	 diff8 = 	279590.3601
Iter = 	200	 relative error = 	1.0433	 diff_step = 	15242.6406	 diff = 	5654825.1418	 diff1 = 	4829253.7761	 diff2 = 	-0.16516	 diff3 = 	-0.1103	 diff4 = 	-33.1447	 diff5 = 	546250.3046	 diff6 = 	1973.9971	 diff7 = 	277380.4842	 diff8 = 	279354.4813
Iter = 	220	 relative error = 	1.0431	 diff_step = 	12993.8774	 diff = 	5654081.7638	 diff1 = 	4828108.0607	 diff2 = 	-0.16496	 diff3 = 	-0.11011	 diff4 = 	-33.1078	 diff5 = 	546784.4004	 diff6 = 	1979.0861	 diff7 = 	277243.5994	 diff8 = 	279222.6855
Iter = 	240	 relative error = 	1.043	 diff_step = 	11317.4966	 diff = 	5653511.9904	 diff1 = 	4827233.3273	 diff2 = 	-0.16484	 diff3 = 	-0.10999	 diff4 = 	-33.0844	 diff5 = 	547160.1499	 diff6 = 	1982.5808	 diff7 = 	277169.2916	 diff8 = 	279151.8724
Iter = 	260	 relative error = 	1.0429	 diff_step = 	10021.8591	 diff = 	5653058.6791	 diff1 = 	4826547.3671	 diff2 = 	-0.16477	 diff3 = 	-0.10992	 diff4 = 	-33.0703	 diff5 = 	547427.8509	 diff6 = 	1984.9921	 diff7 = 	277131.814	 diff8 = 	279116.8061
Iter = 	280	 relative error = 	1.0428	 diff_step = 	8987.1405	 diff = 	5652687.388	 diff1 = 	4825997.3568	 diff2 = 	-0.16473	 diff3 = 	-0.10988	 diff4 = 	-33.0625	 diff5 = 	547620.886	 diff6 = 	1986.6573	 diff7 = 	277115.8251	 diff8 = 	279102.4824
Iter = 	300	 relative error = 	1.0427	 diff_step = 	8132.2075	 diff = 	5652377.9506	 diff1 = 	4825549.6762	 diff2 = 	-0.16471	 diff3 = 	-0.10985	 diff4 = 	-33.0592	 diff5 = 	547761.6576	 diff6 = 	1987.8038	 diff7 = 	277112.1467	 diff8 = 	279099.9505
