 iteration 1
Iter = 	20	 relative error = 	1.096	 diff_step = 	1607389.7525	 diff = 	5189357.3236	 diff1 = 	5074712.8291	 diff2 = 	-9262.698	 diff3 = 	-0.0058236	 diff4 = 	-165.6413	 diff5 = 	12706.8592	 diff6 = 	51912.6316	 diff7 = 	59453.3488	 diff8 = 	111365.9804
Iter = 	40	 relative error = 	1.0791	 diff_step = 	269267.2574	 diff = 	5038171.8541	 diff1 = 	4925312.2807	 diff2 = 	-8761.4447	 diff3 = 	-0.005585	 diff4 = 	-149.3547	 diff5 = 	14147.353	 diff6 = 	54117.0226	 diff7 = 	53506.0029	 diff8 = 	107623.0255
Iter = 	60	 relative error = 	1.0725	 diff_step = 	144203.3304	 diff = 	4979063.4303	 diff1 = 	4869465.5558	 diff2 = 	-8332.0614	 diff3 = 	-0.0053519	 diff4 = 	-138.5816	 diff5 = 	15229.9794	 diff6 = 	54136.3892	 diff7 = 	48702.1541	 diff8 = 	102838.5433
Iter = 	80	 relative error = 	1.0688	 diff_step = 	88411.0628	 diff = 	4950281.083	 diff1 = 	4844054.0733	 diff2 = 	-7959.9543	 diff3 = 	-0.0051339	 diff4 = 	-130.6313	 diff5 = 	16119.1236	 diff6 = 	53444.592	 diff7 = 	44753.8848	 diff8 = 	98198.4768
Iter = 	100	 relative error = 	1.0664	 diff_step = 	58638.1065	 diff = 	4934187.4697	 diff1 = 	4831092.2851	 diff2 = 	-7635.4849	 diff3 = 	-0.0049379	 diff4 = 	-124.3757	 diff5 = 	16880.6703	 diff6 = 	52508.1732	 diff7 = 	41466.2067	 diff8 = 	93974.3799
Iter = 	120	 relative error = 	1.0646	 diff_step = 	41201.837	 diff = 	4924058.5097	 diff1 = 	4823776.2591	 diff2 = 	-7350.4132	 diff3 = 	-0.004764	 diff4 = 	-119.2554	 diff5 = 	17547.4302	 diff6 = 	51511.1132	 diff7 = 	38693.3805	 diff8 = 	90204.4937
Iter = 	140	 relative error = 	1.0632	 diff_step = 	30826.7852	 diff = 	4917063.4974	 diff1 = 	4819276.2011	 diff2 = 	-7098.1542	 diff3 = 	-0.0046095	 diff4 = 	-114.9431	 diff5 = 	18142.1047	 diff6 = 	50531.6431	 diff7 = 	36326.6504	 diff8 = 	86858.2935
Iter = 	160	 relative error = 	1.062	 diff_step = 	24242.6011	 diff = 	4911928.5034	 diff1 = 	4816346.4519	 diff2 = 	-6873.4161	 diff3 = 	-0.0044716	 diff4 = 	-111.2341	 diff5 = 	18680.6431	 diff6 = 	49601.3662	 diff7 = 	34284.6967	 diff8 = 	83886.063
Iter = 	180	 relative error = 	1.0609	 diff_step = 	19673.0108	 diff = 	4907990.3195	 diff1 = 	4814358.771	 diff2 = 	-6671.9792	 diff3 = 	-0.0043477	 diff4 = 	-107.9972	 diff5 = 	19173.8041	 diff6 = 	48731.5032	 diff7 = 	32506.222	 diff8 = 	81237.7252
Iter = 	200	 relative error = 	1.06	 diff_step = 	16386.8999	 diff = 	4904852.4002	 diff1 = 	4812950.0102	 diff2 = 	-6490.4463	 diff3 = 	-0.004236	 diff4 = 	-105.1397	 diff5 = 	19628.7901	 diff6 = 	47924.7241	 diff7 = 	30944.466	 diff8 = 	78869.1901
Iter = 	220	 relative error = 	1.0592	 diff_step = 	13954.6636	 diff = 	4902280.0089	 diff1 = 	4811915.2707	 diff2 = 	-6326.0433	 diff3 = 	-0.0041346	 diff4 = 	-102.5927	 diff5 = 	20050.8354	 diff6 = 	47179.417	 diff7 = 	29563.126	 diff8 = 	76742.543
