 iteration 1
Iter = 	20	 relative error = 	1.0704	 diff_step = 	1666053.9618	 diff = 	5980494.9929	 diff1 = 	5071183.1226	 diff2 = 	-2.511	 diff3 = 	-1.6963	 diff4 = 	-0.00051745	 diff5 = 	407947.8826	 diff6 = 	1695.1247	 diff7 = 	499673.0708	 diff8 = 	501368.1955
Iter = 	40	 relative error = 	1.0556	 diff_step = 	234645.3764	 diff = 	5769141.0129	 diff1 = 	4937054.9462	 diff2 = 	-2.0089	 diff3 = 	-1.3621	 diff4 = 	-0.00040158	 diff5 = 	485324.4113	 diff6 = 	1688.0996	 diff7 = 	345076.9271	 diff8 = 	346765.0267
Iter = 	60	 relative error = 	1.0501	 diff_step = 	125841.128	 diff = 	5706844.2549	 diff1 = 	4886006.9767	 diff2 = 	-1.8322	 diff3 = 	-1.2403	 diff4 = 	-0.00036401	 diff5 = 	515245.8643	 diff6 = 	1758.3654	 diff7 = 	303836.1214	 diff8 = 	305594.4867
Iter = 	80	 relative error = 	1.0474	 diff_step = 	78232.638	 diff = 	5681657.6156	 diff1 = 	4861863.2246	 diff2 = 	-1.7506	 diff3 = 	-1.1814	 diff4 = 	-0.00034813	 diff5 = 	528891.4031	 diff6 = 	1826.4802	 diff7 = 	289079.4401	 diff8 = 	290905.9203
Iter = 	100	 relative error = 	1.0459	 diff_step = 	52963.7981	 diff = 	5669653.9261	 diff1 = 	4848769.186	 diff2 = 	-1.7077	 diff3 = 	-1.1489	 diff4 = 	-0.00034039	 diff5 = 	536006.3564	 diff6 = 	1878.267	 diff7 = 	283002.9737	 diff8 = 	284881.2407
Iter = 	120	 relative error = 	1.0449	 diff_step = 	38286.4653	 diff = 	5663262.1904	 diff1 = 	4841016.1866	 diff2 = 	-1.6834	 diff3 = 	-1.1297	 diff4 = 	-0.00033621	 diff5 = 	540122.5944	 diff6 = 	1914.4805	 diff7 = 	280211.7425	 diff8 = 	282126.223
Iter = 	140	 relative error = 	1.0443	 diff_step = 	29048.7457	 diff = 	5659582.8521	 diff1 = 	4836155.043	 diff2 = 	-1.669	 diff3 = 	-1.1179	 diff4 = 	-0.00033378	 diff5 = 	542688.3269	 diff6 = 	1939.0012	 diff7 = 	278803.2682	 diff8 = 	280742.2694
Iter = 	160	 relative error = 	1.0439	 diff_step = 	22757.7095	 diff = 	5657334.874	 diff1 = 	4832975.0076	 diff2 = 	-1.6603	 diff3 = 	-1.1105	 diff4 = 	-0.00033229	 diff5 = 	544365.5612	 diff6 = 	1955.4448	 diff7 = 	278041.6316	 diff8 = 	279997.0764
Iter = 	180	 relative error = 	1.0436	 diff_step = 	18355.7892	 diff = 	5655870.3346	 diff1 = 	4830801.276	 diff2 = 	-1.6549	 diff3 = 	-1.1059	 diff4 = 	-0.00033136	 diff5 = 	545491.5569	 diff6 = 	1966.4929	 diff7 = 	277613.7698	 diff8 = 	279580.2628
Iter = 	200	 relative error = 	1.0433	 diff_step = 	15240.6895	 diff = 	5654855.9838	 diff1 = 	4829253.0719	 diff2 = 	-1.6516	 diff3 = 	-1.1029	 diff4 = 	-0.00033078	 diff5 = 	546261.2121	 diff6 = 	1973.9607	 diff7 = 	277370.4939	 diff8 = 	279344.4546
Iter = 	220	 relative error = 	1.0431	 diff_step = 	12992.3222	 diff = 	5654112.7409	 diff1 = 	4828107.4658	 diff2 = 	-1.6496	 diff3 = 	-1.101	 diff4 = 	-0.0003304	 diff5 = 	546795.3221	 diff6 = 	1979.0498	 diff7 = 	277233.6541	 diff8 = 	279212.7039
