 iteration 1
Iter = 	20	 relative error = 	1.07	 diff_step = 	1665839.3559	 diff = 	5573462.8821	 diff1 = 	5087336.1652	 diff2 = 	-0.23071	 diff3 = 	-155.4753	 diff4 = 	-466.8002	 diff5 = 	43925.6748	 diff6 = 	15517.7279	 diff7 = 	427305.8203	 diff8 = 	442823.5482
Iter = 	40	 relative error = 	1.054	 diff_step = 	269836.5515	 diff = 	5238175.6567	 diff1 = 	4930407.6487	 diff2 = 	-0.16769	 diff3 = 	-114.1322	 diff4 = 	-324.3954	 diff5 = 	62212.6784	 diff6 = 	12900.1728	 diff7 = 	233093.8521	 diff8 = 	245994.0249
Iter = 	60	 relative error = 	1.0484	 diff_step = 	143210.5868	 diff = 	5124379.9946	 diff1 = 	4872604.0337	 diff2 = 	-0.13981	 diff3 = 	-95.5296	 diff4 = 	-264.6314	 diff5 = 	75093.5375	 diff6 = 	11597.1761	 diff7 = 	165445.5482	 diff8 = 	177042.7242
Iter = 	80	 relative error = 	1.0459	 diff_step = 	87459.2307	 diff = 	5073291.7807	 diff1 = 	4846435.4771	 diff2 = 	-0.12362	 diff3 = 	-84.5267	 diff4 = 	-231.4726	 diff5 = 	84745.8521	 diff6 = 	10806.2524	 diff7 = 	131620.3219	 diff8 = 	142426.5743
Iter = 	100	 relative error = 	1.0446	 diff_step = 	57850.1191	 diff = 	5046908.3007	 diff1 = 	4833052.3896	 diff2 = 	-0.11297	 diff3 = 	-77.2127	 diff4 = 	-210.4966	 diff5 = 	92171.8525	 diff6 = 	10286.3839	 diff7 = 	111685.497	 diff8 = 	121971.8809
Iter = 	120	 relative error = 	1.0438	 diff_step = 	40561.6154	 diff = 	5031866.409	 diff1 = 	4825468.754	 diff2 = 	-0.10545	 diff3 = 	-72.018	 diff4 = 	-196.1824	 diff5 = 	97962.8818	 diff6 = 	9931.4383	 diff7 = 	98771.6408	 diff8 = 	108703.079
Iter = 	140	 relative error = 	1.0432	 diff_step = 	30282.0948	 diff = 	5022612.5539	 diff1 = 	4820775.7512	 diff2 = 	-0.099895	 diff3 = 	-68.1617	 diff4 = 	-185.9242	 diff5 = 	102527.202	 diff6 = 	9684.966	 diff7 = 	89878.8205	 diff8 = 	99563.7866
Iter = 	160	 relative error = 	1.0429	 diff_step = 	23824.6586	 diff = 	5016611.2412	 diff1 = 	4817694.0047	 diff2 = 	-0.095648	 diff3 = 	-65.2058	 diff4 = 	-178.3183	 diff5 = 	106158.7099	 diff6 = 	9512.9483	 diff7 = 	83489.1981	 diff8 = 	93002.1463
Iter = 	180	 relative error = 	1.0426	 diff_step = 	19337.4337	 diff = 	5012571.6939	 diff1 = 	4815589.3605	 diff2 = 	-0.092325	 diff3 = 	-62.8851	 diff4 = 	-172.5428	 diff5 = 	109071.0562	 diff6 = 	9393.3575	 diff7 = 	78753.4398	 diff8 = 	88146.7974
Iter = 	200	 relative error = 	1.0423	 diff_step = 	16106.2606	 diff = 	5009751.9629	 diff1 = 	4814087.6493	 diff2 = 	-0.089676	 diff3 = 	-61.0291	 diff4 = 	-168.0749	 diff5 = 	111421.6163	 diff6 = 	9311.471	 diff7 = 	75160.4201	 diff8 = 	84471.891
Iter = 	220	 relative error = 	1.0422	 diff_step = 	13710.8391	 diff = 	5007726.0512	 diff1 = 	4812979.3605	 diff2 = 	-0.087532	 diff3 = 	-59.5223	 diff4 = 	-164.5658	 diff5 = 	113329.5213	 diff6 = 	9256.9805	 diff7 = 	72384.3646	 diff8 = 	81641.3451
Iter = 	240	 relative error = 	1.042	 diff_step = 	11851.5125	 diff = 	5006234.9183	 diff1 = 	4812138.1455	 diff2 = 	-0.085775	 diff3 = 	-58.2839	 diff4 = 	-161.7752	 diff5 = 	114886.3973	 diff6 = 	9222.4728	 diff7 = 	70208.0477	 diff8 = 	79430.5204
Iter = 	260	 relative error = 	1.0419	 diff_step = 	10359.2988	 diff = 	5005114.5185	 diff1 = 	4811484.1411	 diff2 = 	-0.084322	 diff3 = 	-57.2556	 diff4 = 	-159.5328	 diff5 = 	116163.2977	 diff6 = 	9202.5557	 diff7 = 	68481.3967	 diff8 = 	77683.9524
Iter = 	280	 relative error = 	1.0418	 diff_step = 	9135.4577	 diff = 	5004258.6182	 diff1 = 	4810966.1574	 diff2 = 	-0.083109	 diff3 = 	-56.3941	 diff4 = 	-157.7149	 diff5 = 	117215.6723	 diff6 = 	9193.2594	 diff7 = 	67097.7212	 diff8 = 	76290.9806
Iter = 	300	 relative error = 	1.0417	 diff_step = 	8119.4304	 diff = 	5003596.6454	 diff1 = 	4810550.5662	 diff2 = 	-0.082089	 diff3 = 	-55.667	 diff4 = 	-156.2295	 diff5 = 	118087.0722	 diff6 = 	9191.6303	 diff7 = 	65979.3554	 diff8 = 	75170.9856
