 iteration 1
Iter = 	20	 relative error = 	1.6987	 diff_step = 	1641578.0023	 diff = 	5080634.6986	 diff1 = 	5110490.6644	 diff2 = 	-165635.9089	 diff3 = 	-62.9797	 diff4 = 	-0.17723	 diff5 = 	11958.4146	 diff6 = 	54785.7622	 diff7 = 	69098.9233	 diff8 = 	123884.6855
Iter = 	40	 relative error = 	1.7048	 diff_step = 	271627.9647	 diff = 	4934899.3589	 diff1 = 	4962997.2288	 diff2 = 	-172306.5109	 diff3 = 	-65.2619	 diff4 = 	-0.17104	 diff5 = 	12630.7277	 diff6 = 	59811.8195	 diff7 = 	71831.5268	 diff8 = 	131643.3462
Iter = 	60	 relative error = 	1.7206	 diff_step = 	146059.1248	 diff = 	4880075.6206	 diff1 = 	4909416.0668	 diff2 = 	-179468.4511	 diff3 = 	-67.2768	 diff4 = 	-0.16924	 diff5 = 	12988.2486	 diff6 = 	62357.6148	 diff7 = 	74849.5876	 diff8 = 	137207.2024
Iter = 	80	 relative error = 	1.7399	 diff_step = 	90251.3506	 diff = 	4854583.6824	 diff1 = 	4886551.4124	 diff2 = 	-187210.779	 diff3 = 	-69.1601	 diff4 = 	-0.16958	 diff5 = 	13193.7819	 diff6 = 	63946.7111	 diff7 = 	78171.8858	 diff8 = 	142118.5969
Iter = 	100	 relative error = 	1.7612	 diff_step = 	60500.1244	 diff = 	4840996.5617	 diff1 = 	4876476.7568	 diff2 = 	-195674.8296	 diff3 = 	-71.0409	 diff4 = 	-0.17118	 diff5 = 	13308.6537	 diff6 = 	65120.4551	 diff7 = 	81836.7377	 diff8 = 	146957.1928
Iter = 	120	 relative error = 	1.784	 diff_step = 	43169.9426	 diff = 	4832667.1776	 diff1 = 	4872496.7017	 diff2 = 	-205156.6751	 diff3 = 	-72.967	 diff4 = 	-0.17369	 diff5 = 	13360.3651	 diff6 = 	66148.1347	 diff7 = 	85891.7919	 diff8 = 	152039.9266
Iter = 	140	 relative error = 	1.8084	 diff_step = 	33426.2322	 diff = 	4826639.6167	 diff1 = 	4872158.906	 diff2 = 	-216486.4256	 diff3 = 	-74.9409	 diff4 = 	-0.17693	 diff5 = 	13363.896	 diff6 = 	67229.0126	 diff7 = 	90449.3454	 diff8 = 	157678.3581
Iter = 	160	 relative error = 	1.8357	 diff_step = 	28804.3235	 diff = 	4820717.2304	 diff1 = 	4875590.8731	 diff2 = 	-232660.3936	 diff3 = 	-76.9577	 diff4 = 	-0.18103	 diff5 = 	13320.8431	 diff6 = 	68650.6876	 diff7 = 	95892.3588	 diff8 = 	164543.0465
Iter = 	180	 relative error = 	1.8778	 diff_step = 	32608.6563	 diff = 	4807396.8433	 diff1 = 	4890477.9717	 diff2 = 	-271845.1644	 diff3 = 	-79.1088	 diff4 = 	-0.18709	 diff5 = 	13200.5226	 diff6 = 	71369.1288	 diff7 = 	104273.6805	 diff8 = 	175642.8094
Iter = 	200	 relative error = 	2.779	 diff_step = 	205041.3073	 diff = 	4159965.237	 diff1 = 	5423120.6841	 diff2 = 	-1621708.0145	 diff3 = 	-85.4341	 diff4 = 	-0.21499	 diff5 = 	12619.745	 diff6 = 	98336.8919	 diff7 = 	247681.5795	 diff8 = 	346018.4714
Iter = 	220	 relative error = 	1.8029	 diff_step = 	827173.5782	 diff = 	5361576.0802	 diff1 = 	5404000.1507	 diff2 = 	-194616.1484	 diff3 = 	-72.5241	 diff4 = 	-0.16828	 diff5 = 	14554.1693	 diff6 = 	58788.4087	 diff7 = 	78922.1921	 diff8 = 	137710.6009
Iter = 	240	 relative error = 	1.8303	 diff_step = 	267447.6019	 diff = 	5240045.2153	 diff1 = 	5289469.4689	 diff2 = 	-206599.5553	 diff3 = 	-74.695	 diff4 = 	-0.17213	 diff5 = 	13875.3649	 diff6 = 	58083.8485	 diff7 = 	85290.9554	 diff8 = 	143374.804
Iter = 	260	 relative error = 	1.8582	 diff_step = 	149316.271	 diff = 	5191196.0093	 diff1 = 	5246855.0015	 diff2 = 	-217888.4457	 diff3 = 	-76.9652	 diff4 = 	-0.17776	 diff5 = 	13620.349	 diff6 = 	57693.5528	 diff7 = 	90992.6946	 diff8 = 	148686.2474
Iter = 	280	 relative error = 	1.887	 diff_step = 	105751.9443	 diff = 	5162717.1099	 diff1 = 	5224416.1018	 diff2 = 	-229200.4325	 diff3 = 	-79.3001	 diff4 = 	-0.18391	 diff5 = 	13468.8016	 diff6 = 	57488.85	 diff7 = 	96623.273	 diff8 = 	154112.123
Iter = 	300	 relative error = 	1.9167	 diff_step = 	77080.806	 diff = 	5146182.3454	 diff1 = 	5213933.9474	 diff2 = 	-240876.8112	 diff3 = 	-81.7117	 diff4 = 	-0.19022	 diff5 = 	13359.0339	 diff6 = 	57398.4013	 diff7 = 	102449.6759	 diff8 = 	159848.0772
Iter = 	320	 relative error = 	1.9474	 diff_step = 	58038.8907	 diff = 	5134804.3397	 diff1 = 	5208702.1645	 diff2 = 	-253039.197	 diff3 = 	-84.2011	 diff4 = 	-0.19655	 diff5 = 	13267.1054	 diff6 = 	57394.2506	 diff7 = 	108564.4138	 diff8 = 	165958.6644
Iter = 	340	 relative error = 	1.979	 diff_step = 	43770.9176	 diff = 	5127574.3545	 diff1 = 	5207754.1127	 diff2 = 	-265744.033	 diff3 = 	-86.7614	 diff4 = 	-0.20293	 diff5 = 	13190.8434	 diff6 = 	57452.1677	 diff7 = 	115008.228	 diff8 = 	172460.3957
Iter = 	360	 relative error = 	2.0116	 diff_step = 	33691.5276	 diff = 	5122382.3089	 diff1 = 	5209010.725	 diff2 = 	-279016.8628	 diff3 = 	-89.4	 diff4 = 	-0.20936	 diff5 = 	13125.2465	 diff6 = 	57561.5207	 diff7 = 	121791.2889	 diff8 = 	179352.8096
Iter = 	380	 relative error = 	2.0449	 diff_step = 	27171.697	 diff = 	5118302.8148	 diff1 = 	5211561.2927	 diff2 = 	-292863.4931	 diff3 = 	-92.1169	 diff4 = 	-0.21583	 diff5 = 	13071.0713	 diff6 = 	57715.4266	 diff7 = 	128910.85	 diff8 = 	186626.2766
Iter = 	400	 relative error = 	2.079	 diff_step = 	22492.7339	 diff = 	5114979.2193	 diff1 = 	5215061.0219	 diff2 = 	-307285.4741	 diff3 = 	-94.9058	 diff4 = 	-0.22235	 diff5 = 	13028.0674	 diff6 = 	57905.0378	 diff7 = 	136365.6945	 diff8 = 	194270.7322
Iter = 	420	 relative error = 	2.1136	 diff_step = 	19111.9049	 diff = 	5112148.6951	 diff1 = 	5219253.4833	 diff2 = 	-322277.871	 diff3 = 	-97.7594	 diff4 = 	-0.22893	 diff5 = 	12995.784	 diff6 = 	58123.769	 diff7 = 	144151.5181	 diff8 = 	202275.2871
Iter = 	440	 relative error = 	2.1489	 diff_step = 	16668.9673	 diff = 	5109648.1541	 diff1 = 	5223981.1831	 diff2 = 	-337832.7323	 diff3 = 	-100.6691	 diff4 = 	-0.23556	 diff5 = 	12973.7968	 diff6 = 	58366.3049	 diff7 = 	152260.5062	 diff8 = 	210626.8111
Iter = 	460	 relative error = 	2.1846	 diff_step = 	14764.5316	 diff = 	5107446.8044	 diff1 = 	5229211.4012	 diff2 = 	-353934.2792	 diff3 = 	-103.6267	 diff4 = 	-0.24222	 diff5 = 	12962.1459	 diff6 = 	58627.2804	 diff7 = 	160684.125	 diff8 = 	219311.4054
Iter = 	480	 relative error = 	2.2208	 diff_step = 	13090.3325	 diff = 	5105494.5633	 diff1 = 	5234892.2172	 diff2 = 	-370566.3949	 diff3 = 	-106.6245	 diff4 = 	-0.24888	 diff5 = 	12960.7196	 diff6 = 	58901.3234	 diff7 = 	169413.5714	 diff8 = 	228314.8948
Iter = 	500	 relative error = 	2.2573	 diff_step = 	11648.1125	 diff = 	5103735.1272	 diff1 = 	5240968.4037	 diff2 = 	-387711.5096	 diff3 = 	-109.6545	 diff4 = 	-0.25554	 diff5 = 	12969.009	 diff6 = 	59184.1552	 diff7 = 	178434.9789	 diff8 = 	237619.1341
Iter = 	520	 relative error = 	2.2941	 diff_step = 	10572.8277	 diff = 	5102131.6326	 diff1 = 	5247403.2467	 diff2 = 	-405350.124	 diff3 = 	-112.7098	 diff4 = 	-0.26222	 diff5 = 	12986.7706	 diff6 = 	59473.177	 diff7 = 	187731.5344	 diff8 = 	247204.7114
Iter = 	540	 relative error = 	2.3312	 diff_step = 	9707.4054	 diff = 	5100655.111	 diff1 = 	5254164.61	 diff2 = 	-423458.175	 diff3 = 	-115.7838	 diff4 = 	-0.26891	 diff5 = 	13013.7234	 diff6 = 	59766.1523	 diff7 = 	197284.853	 diff8 = 	257051.0053
Iter = 	560	 relative error = 	2.3684	 diff_step = 	9059.0382	 diff = 	5099278.1549	 diff1 = 	5261219.629	 diff2 = 	-442008.6676	 diff3 = 	-118.8709	 diff4 = 	-0.27561	 diff5 = 	13049.6251	 diff6 = 	60061.1366	 diff7 = 	207075.5783	 diff8 = 	267136.7149
Iter = 	580	 relative error = 	2.4057	 diff_step = 	8612.2946	 diff = 	5097988.5382	 diff1 = 	5268550.4426	 diff2 = 	-460974.9272	 diff3 = 	-121.9659	 diff4 = 	-0.2823	 diff5 = 	13094.2377	 diff6 = 	60356.406	 diff7 = 	217084.6273	 diff8 = 	277441.0333
Iter = 	600	 relative error = 	2.4431	 diff_step = 	8271.4618	 diff = 	5096779.6859	 diff1 = 	5276141.8832	 diff2 = 	-480327.6525	 diff3 = 	-125.064	 diff4 = 	-0.28899	 diff5 = 	13147.3013	 diff6 = 	60650.5077	 diff7 = 	227292.9992	 diff8 = 	287943.507
Iter = 	620	 relative error = 	2.4804	 diff_step = 	7972.4235	 diff = 	5095641.6287	 diff1 = 	5283975.0621	 diff2 = 	-500037.3695	 diff3 = 	-128.1607	 diff4 = 	-0.29567	 diff5 = 	13208.54	 diff6 = 	60942.3243	 diff7 = 	237681.5282	 diff8 = 	298623.8525
Iter = 	640	 relative error = 	2.5177	 diff_step = 	7742.2737	 diff = 	5094565.9739	 diff1 = 	5292038.0879	 diff2 = 	-520081.9434	 diff3 = 	-131.2519	 diff4 = 	-0.30234	 diff5 = 	13277.6411	 diff6 = 	61231.1613	 diff7 = 	248232.5812	 diff8 = 	309463.7425
Iter = 	660	 relative error = 	2.5549	 diff_step = 	7562.91	 diff = 	5093552.2709	 diff1 = 	5300328.3971	 diff2 = 	-540444.6521	 diff3 = 	-134.3348	 diff4 = 	-0.309	 diff5 = 	13354.2736	 diff6 = 	61516.8526	 diff7 = 	258932.0434	 diff8 = 	320448.896
Iter = 	680	 relative error = 	2.592	 diff_step = 	7422.5936	 diff = 	5092593.407	 diff1 = 	5308835.8708	 diff2 = 	-561110.5507	 diff3 = 	-137.4075	 diff4 = 	-0.31563	 diff5 = 	13438.082	 diff6 = 	61799.5471	 diff7 = 	269768.1808	 diff8 = 	331567.728
Iter = 	700	 relative error = 	2.629	 diff_step = 	7351.8656	 diff = 	5091681.9143	 diff1 = 	5317555.8331	 diff2 = 	-582073.9819	 diff3 = 	-140.4694	 diff4 = 	-0.32224	 diff5 = 	13528.7097	 diff6 = 	62079.6489	 diff7 = 	280732.496	 diff8 = 	342812.145
Iter = 	720	 relative error = 	2.6658	 diff_step = 	7331.136	 diff = 	5090814.5965	 diff1 = 	5326491.9275	 diff2 = 	-603338.4615	 diff3 = 	-143.5211	 diff4 = 	-0.32883	 diff5 = 	13625.7937	 diff6 = 	62357.847	 diff7 = 	291821.3398	 diff8 = 	354179.1868
Iter = 	740	 relative error = 	2.7026	 diff_step = 	7339.5704	 diff = 	5089988.669	 diff1 = 	5335651.5052	 diff2 = 	-624916.2494	 diff3 = 	-146.5645	 diff4 = 	-0.3354	 diff5 = 	13728.9583	 diff6 = 	62635.1137	 diff7 = 	303036.241	 diff8 = 	365671.3548
Iter = 	760	 relative error = 	2.7393	 diff_step = 	7375.8959	 diff = 	5089199.5344	 diff1 = 	5345044.7482	 diff2 = 	-646829.8321	 diff3 = 	-149.6029	 diff4 = 	-0.34198	 diff5 = 	13837.811	 diff6 = 	62912.6694	 diff7 = 	314384.0828	 diff8 = 	377296.7522
Iter = 	780	 relative error = 	2.7761	 diff_step = 	7441.9857	 diff = 	5088441.5422	 diff1 = 	5354686.5198	 diff2 = 	-669113.6511	 diff3 = 	-152.6406	 diff4 = 	-0.34855	 diff5 = 	13951.9521	 diff6 = 	63191.9805	 diff7 = 	325877.7301	 diff8 = 	389069.7106
Iter = 	800	 relative error = 	2.8129	 diff_step = 	7545.2626	 diff = 	5087709.5978	 diff1 = 	5364598.5393	 diff2 = 	-691815.5197	 diff3 = 	-155.6835	 diff4 = 	-0.35515	 diff5 = 	14070.9948	 diff6 = 	63474.7992	 diff7 = 	337536.8229	 diff8 = 	401011.6221
