 iteration 1
Iter = 	20	 relative error = 	1.096	 diff_step = 	1607389.7242	 diff = 	5189356.7806	 diff1 = 	5074712.823	 diff2 = 	-9262.701	 diff3 = 	-0.58236	 diff4 = 	-165.6414	 diff5 = 	12706.8563	 diff6 = 	51912.6423	 diff7 = 	59453.3838	 diff8 = 	111366.026
Iter = 	40	 relative error = 	1.0791	 diff_step = 	269267.2612	 diff = 	5038171.3638	 diff1 = 	4925312.2761	 diff2 = 	-8761.4502	 diff3 = 	-0.5585	 diff4 = 	-149.3548	 diff5 = 	14147.3471	 diff6 = 	54117.0424	 diff7 = 	53506.0618	 diff8 = 	107623.1042
Iter = 	60	 relative error = 	1.0725	 diff_step = 	144203.3291	 diff = 	4979062.9849	 diff1 = 	4869465.5544	 diff2 = 	-8332.0687	 diff3 = 	-0.53519	 diff4 = 	-138.5817	 diff5 = 	15229.9707	 diff6 = 	54136.416	 diff7 = 	48702.2295	 diff8 = 	102838.6455
Iter = 	80	 relative error = 	1.0688	 diff_step = 	88411.0614	 diff = 	4950280.6729	 diff1 = 	4844054.0728	 diff2 = 	-7959.9632	 diff3 = 	-0.5134	 diff4 = 	-130.6314	 diff5 = 	16119.1122	 diff6 = 	53444.6243	 diff7 = 	44753.9716	 diff8 = 	98198.5958
Iter = 	100	 relative error = 	1.0664	 diff_step = 	58638.1061	 diff = 	4934187.0876	 diff1 = 	4831092.2846	 diff2 = 	-7635.495	 diff3 = 	-0.4938	 diff4 = 	-124.3759	 diff5 = 	16880.6564	 diff6 = 	52508.2097	 diff7 = 	41466.3015	 diff8 = 	93974.5112
Iter = 	120	 relative error = 	1.0646	 diff_step = 	41201.8369	 diff = 	4924058.1504	 diff1 = 	4823776.2586	 diff2 = 	-7350.4243	 diff3 = 	-0.4764	 diff4 = 	-119.2555	 diff5 = 	17547.414	 diff6 = 	51511.153	 diff7 = 	38693.481	 diff8 = 	90204.634
Iter = 	140	 relative error = 	1.0632	 diff_step = 	30826.785	 diff = 	4917063.1571	 diff1 = 	4819276.2006	 diff2 = 	-7098.1661	 diff3 = 	-0.46095	 diff4 = 	-114.9432	 diff5 = 	18142.0862	 diff6 = 	50531.6856	 diff7 = 	36326.7549	 diff8 = 	86858.4405
Iter = 	160	 relative error = 	1.062	 diff_step = 	24242.6007	 diff = 	4911928.1791	 diff1 = 	4816346.4514	 diff2 = 	-6873.4287	 diff3 = 	-0.44716	 diff4 = 	-111.2342	 diff5 = 	18680.6226	 diff6 = 	49601.411	 diff7 = 	34284.8041	 diff8 = 	83886.215
Iter = 	180	 relative error = 	1.0609	 diff_step = 	19673.0102	 diff = 	4907990.0087	 diff1 = 	4814358.7706	 diff2 = 	-6671.9924	 diff3 = 	-0.43477	 diff4 = 	-107.9974	 diff5 = 	19173.7816	 diff6 = 	48731.5497	 diff7 = 	32506.3314	 diff8 = 	81237.8811
Iter = 	200	 relative error = 	1.06	 diff_step = 	16386.8993	 diff = 	4904852.1009	 diff1 = 	4812950.0099	 diff2 = 	-6490.46	 diff3 = 	-0.4236	 diff4 = 	-105.1398	 diff5 = 	19628.7657	 diff6 = 	47924.7721	 diff7 = 	30944.5766	 diff8 = 	78869.3487
Iter = 	220	 relative error = 	1.0592	 diff_step = 	13954.6632	 diff = 	4902279.7195	 diff1 = 	4811915.2704	 diff2 = 	-6326.0574	 diff3 = 	-0.41347	 diff4 = 	-102.5929	 diff5 = 	20050.8092	 diff6 = 	47179.4662	 diff7 = 	29563.2376	 diff8 = 	76742.7037
Iter = 	240	 relative error = 	1.0585	 diff_step = 	12084.1626	 diff = 	4900124.2535	 diff1 = 	4811131.6392	 diff2 = 	-6176.5048	 diff3 = 	-0.40424	 diff4 = 	-100.3048	 diff5 = 	20443.9831	 diff6 = 	46492.1611	 diff7 = 	28333.684	 diff8 = 	74825.8451
Iter = 	260	 relative error = 	1.0578	 diff_step = 	10596.6865	 diff = 	4898287.7433	 diff1 = 	4810523.0219	 diff2 = 	-6039.9135	 diff3 = 	-0.39579	 diff4 = 	-98.2354	 diff5 = 	20811.5284	 diff6 = 	45858.7001	 diff7 = 	27233.0376	 diff8 = 	73091.7378
Iter = 	280	 relative error = 	1.0573	 diff_step = 	9382.3125	 diff = 	4896703.1768	 diff1 = 	4810040.9137	 diff2 = 	-5914.6981	 diff3 = 	-0.38805	 diff4 = 	-96.3534	 diff5 = 	21156.0612	 diff6 = 	45274.8333	 diff7 = 	26242.8081	 diff8 = 	71517.6414
Iter = 	300	 relative error = 	1.0567	 diff_step = 	8374.7584	 diff = 	4895323.52	 diff1 = 	4809653.9318	 diff2 = 	-5799.5141	 diff3 = 	-0.38091	 diff4 = 	-94.6336	 diff5 = 	21479.7307	 diff6 = 	44736.4938	 diff7 = 	25347.8922	 diff8 = 	70084.386
Iter = 	320	 relative error = 	1.0562	 diff_step = 	7523.5839	 diff = 	4894114.3152	 diff1 = 	4809340.9669	 diff2 = 	-5693.2259	 diff3 = 	-0.3743	 diff4 = 	-93.0555	 diff5 = 	21784.3311	 diff6 = 	44239.8512	 diff7 = 	24535.8217	 diff8 = 	68775.6729
Iter = 	340	 relative error = 	1.0558	 diff_step = 	6788.0166	 diff = 	4893048.1371	 diff1 = 	4809086.0443	 diff2 = 	-5594.8724	 diff3 = 	-0.36818	 diff4 = 	-91.6021	 diff5 = 	22071.3903	 diff6 = 	43781.3478	 diff7 = 	23796.1973	 diff8 = 	67577.5452
Iter = 	360	 relative error = 	1.0554	 diff_step = 	6147.7595	 diff = 	4892101.9506	 diff1 = 	4808875.9381	 diff2 = 	-5503.6366	 diff3 = 	-0.36249	 diff4 = 	-90.2597	 diff5 = 	22342.2428	 diff6 = 	43357.7568	 diff7 = 	23120.2717	 diff8 = 	66478.0285
Iter = 	380	 relative error = 	1.055	 diff_step = 	5594.0038	 diff = 	4891257.2841	 diff1 = 	4808700.5947	 diff2 = 	-5418.8082	 diff3 = 	-0.35717	 diff4 = 	-89.0165	 diff5 = 	22598.07	 diff6 = 	42966.1662	 diff7 = 	22500.6351	 diff8 = 	65466.8013
Iter = 	400	 relative error = 	1.0546	 diff_step = 	5102.8129	 diff = 	4890500.0395	 diff1 = 	4808553.2059	 diff2 = 	-5339.763	 diff3 = 	-0.35221	 diff4 = 	-87.8623	 diff5 = 	22839.9288	 diff6 = 	42603.9107	 diff7 = 	21930.9716	 diff8 = 	64534.8822
Iter = 	420	 relative error = 	1.0543	 diff_step = 	4664.3613	 diff = 	4889818.4438	 diff1 = 	4808428.3322	 diff2 = 	-5265.9576	 diff3 = 	-0.34756	 diff4 = 	-86.7881	 diff5 = 	23068.7674	 diff6 = 	42268.5709	 diff7 = 	21405.8665	 diff8 = 	63674.4374
Iter = 	440	 relative error = 	1.054	 diff_step = 	4272.969	 diff = 	4889202.6287	 diff1 = 	4808321.612	 diff2 = 	-5196.9165	 diff3 = 	-0.34319	 diff4 = 	-85.7864	 diff5 = 	23285.4406	 diff6 = 	41957.969	 diff7 = 	20920.6531	 diff8 = 	62878.6221
Iter = 	460	 relative error = 	1.0537	 diff_step = 	3924.0981	 diff = 	4888644.6057	 diff1 = 	4808229.8566	 diff2 = 	-5132.2143	 diff3 = 	-0.33908	 diff4 = 	-84.8507	 diff5 = 	23490.7245	 diff6 = 	41670.141	 diff7 = 	20471.2877	 diff8 = 	62141.4286
