 iteration 1
Iter = 	20	 relative error = 	1.096	 diff_step = 	1607389.467	 diff = 	5189351.8437	 diff1 = 	5074712.7682	 diff2 = 	-9262.7286	 diff3 = 	-5.8238	 diff4 = 	-165.6425	 diff5 = 	12706.8298	 diff6 = 	51912.7389	 diff7 = 	59453.7018	 diff8 = 	111366.4406
Iter = 	40	 relative error = 	1.0791	 diff_step = 	269267.2966	 diff = 	5038166.9065	 diff1 = 	4925312.2347	 diff2 = 	-8761.4999	 diff3 = 	-5.5853	 diff4 = 	-149.3558	 diff5 = 	14147.2934	 diff6 = 	54117.2219	 diff7 = 	53506.5975	 diff8 = 	107623.8194
Iter = 	60	 relative error = 	1.0725	 diff_step = 	144203.3179	 diff = 	4979058.936	 diff1 = 	4869465.5414	 diff2 = 	-8332.1359	 diff3 = 	-5.3522	 diff4 = 	-138.5826	 diff5 = 	15229.8912	 diff6 = 	54136.6594	 diff7 = 	48702.9147	 diff8 = 	102839.5741
Iter = 	80	 relative error = 	1.0688	 diff_step = 	88411.0489	 diff = 	4950276.9439	 diff1 = 	4844054.0683	 diff2 = 	-7960.0441	 diff3 = 	-5.1343	 diff4 = 	-130.6324	 diff5 = 	16119.0085	 diff6 = 	53444.9172	 diff7 = 	44754.7606	 diff8 = 	98199.6778
Iter = 	100	 relative error = 	1.0664	 diff_step = 	58638.1023	 diff = 	4934183.613	 diff1 = 	4831092.2802	 diff2 = 	-7635.5869	 diff3 = 	-4.9383	 diff4 = 	-124.3769	 diff5 = 	16880.5302	 diff6 = 	52508.5415	 diff7 = 	41467.1633	 diff8 = 	93975.7048
Iter = 	120	 relative error = 	1.0646	 diff_step = 	41201.8365	 diff = 	4924054.8839	 diff1 = 	4823776.2539	 diff2 = 	-7350.5253	 diff3 = 	-4.7644	 diff4 = 	-119.2567	 diff5 = 	17547.2666	 diff6 = 	51511.5155	 diff7 = 	38694.3944	 diff8 = 	90205.9098
Iter = 	140	 relative error = 	1.0632	 diff_step = 	30826.7835	 diff = 	4917060.0636	 diff1 = 	4819276.1963	 diff2 = 	-7098.2745	 diff3 = 	-4.6099	 diff4 = 	-114.9445	 diff5 = 	18141.9187	 diff6 = 	50532.0725	 diff7 = 	36327.7049	 diff8 = 	86859.7774
Iter = 	160	 relative error = 	1.062	 diff_step = 	24242.5968	 diff = 	4911925.2306	 diff1 = 	4816346.4477	 diff2 = 	-6873.5432	 diff3 = 	-4.4719	 diff4 = 	-111.2356	 diff5 = 	18680.4361	 diff6 = 	49601.8177	 diff7 = 	34285.7799	 diff8 = 	83887.5976
Iter = 	180	 relative error = 	1.0609	 diff_step = 	19673.0047	 diff = 	4907987.183	 diff1 = 	4814358.7673	 diff2 = 	-6672.1122	 diff3 = 	-4.3481	 diff4 = 	-107.9988	 diff5 = 	19173.577	 diff6 = 	48731.9725	 diff7 = 	32507.3252	 diff8 = 	81239.2977
Iter = 	200	 relative error = 	1.06	 diff_step = 	16386.8936	 diff = 	4904849.3797	 diff1 = 	4812950.0068	 diff2 = 	-6490.5841	 diff3 = 	-4.2363	 diff4 = 	-105.1414	 diff5 = 	19628.544	 diff6 = 	47925.208	 diff7 = 	30945.5829	 diff8 = 	78870.7909
Iter = 	220	 relative error = 	1.0592	 diff_step = 	13954.6592	 diff = 	4902277.0883	 diff1 = 	4811915.2673	 diff2 = 	-6326.1853	 diff3 = 	-4.135	 diff4 = 	-102.5945	 diff5 = 	20050.571	 diff6 = 	47179.9129	 diff7 = 	29564.2519	 diff8 = 	76744.1648
Iter = 	240	 relative error = 	1.0585	 diff_step = 	12084.1616	 diff = 	4900121.7002	 diff1 = 	4811131.6361	 diff2 = 	-6176.636	 diff3 = 	-4.0427	 diff4 = 	-100.3064	 diff5 = 	20443.7293	 diff6 = 	46492.6168	 diff7 = 	28334.7032	 diff8 = 	74827.32
Iter = 	260	 relative error = 	1.0578	 diff_step = 	10596.6883	 diff = 	4898285.258	 diff1 = 	4810523.0188	 diff2 = 	-6040.0476	 diff3 = 	-3.9583	 diff4 = 	-98.2371	 diff5 = 	20811.2595	 diff6 = 	45859.1633	 diff7 = 	27234.0594	 diff8 = 	73093.2226
Iter = 	280	 relative error = 	1.0573	 diff_step = 	9382.3162	 diff = 	4896700.7515	 diff1 = 	4810040.911	 diff2 = 	-5914.8346	 diff3 = 	-3.8808	 diff4 = 	-96.3552	 diff5 = 	21155.7779	 diff6 = 	45275.3025	 diff7 = 	26243.8305	 diff8 = 	71519.1331
Iter = 	300	 relative error = 	1.0567	 diff_step = 	8374.7629	 diff = 	4895321.1478	 diff1 = 	4809653.9296	 diff2 = 	-5799.6528	 diff3 = 	-3.8094	 diff4 = 	-94.6354	 diff5 = 	21479.4336	 diff6 = 	44736.968	 diff7 = 	25348.9141	 diff8 = 	70085.8821
Iter = 	320	 relative error = 	1.0562	 diff_step = 	7523.5876	 diff = 	4894111.9903	 diff1 = 	4809340.9653	 diff2 = 	-5693.3665	 diff3 = 	-3.7433	 diff4 = 	-93.0574	 diff5 = 	21784.0207	 diff6 = 	44240.3295	 diff7 = 	24536.8419	 diff8 = 	68777.1714
Iter = 	340	 relative error = 	1.0558	 diff_step = 	6788.0196	 diff = 	4893045.8544	 diff1 = 	4809086.0435	 diff2 = 	-5595.0148	 diff3 = 	-3.6821	 diff4 = 	-91.604	 diff5 = 	22071.0672	 diff6 = 	43781.8295	 diff7 = 	23797.2151	 diff8 = 	67579.0446
Iter = 	360	 relative error = 	1.0554	 diff_step = 	6147.7609	 diff = 	4892099.7056	 diff1 = 	4808875.9379	 diff2 = 	-5503.7805	 diff3 = 	-3.6251	 diff4 = 	-90.2616	 diff5 = 	22341.9074	 diff6 = 	43358.2411	 diff7 = 	23121.2865	 diff8 = 	66479.5276
Iter = 	380	 relative error = 	1.055	 diff_step = 	5594.0043	 diff = 	4891255.073	 diff1 = 	4808700.595	 diff2 = 	-5418.9535	 diff3 = 	-3.572	 diff4 = 	-89.0185	 diff5 = 	22597.7229	 diff6 = 	42966.6526	 diff7 = 	22501.6465	 diff8 = 	65468.2991
Iter = 	400	 relative error = 	1.0546	 diff_step = 	5102.8145	 diff = 	4890497.8588	 diff1 = 	4808553.2067	 diff2 = 	-5339.9094	 diff3 = 	-3.5224	 diff4 = 	-87.8643	 diff5 = 	22839.5702	 diff6 = 	42604.3987	 diff7 = 	21931.9792	 diff8 = 	64536.3779
Iter = 	420	 relative error = 	1.0543	 diff_step = 	4664.362	 diff = 	4889816.2904	 diff1 = 	4808428.3333	 diff2 = 	-5266.1051	 diff3 = 	-3.4758	 diff4 = 	-86.7901	 diff5 = 	23068.3979	 diff6 = 	42269.0601	 diff7 = 	21406.8702	 diff8 = 	63675.9303
Iter = 	440	 relative error = 	1.054	 diff_step = 	4272.9686	 diff = 	4889200.5001	 diff1 = 	4808321.6134	 diff2 = 	-5197.065	 diff3 = 	-3.4322	 diff4 = 	-85.7885	 diff5 = 	23285.0605	 diff6 = 	41958.4591	 diff7 = 	20921.6527	 diff8 = 	62880.1118
Iter = 	460	 relative error = 	1.0537	 diff_step = 	3924.0988	 diff = 	4888642.4995	 diff1 = 	4808229.8582	 diff2 = 	-5132.3637	 diff3 = 	-3.3911	 diff4 = 	-84.8528	 diff5 = 	23490.3342	 diff6 = 	41670.6315	 diff7 = 	20472.2831	 diff8 = 	62142.9147
Iter = 	480	 relative error = 	1.0535	 diff_step = 	3609.6494	 diff = 	4888135.6078	 diff1 = 	4808150.6132	 diff2 = 	-5071.6227	 diff3 = 	-3.3524	 diff4 = 	-83.977	 diff5 = 	23684.9292	 diff6 = 	41403.7786	 diff7 = 	20055.2389	 diff8 = 	61459.0176
Iter = 	500	 relative error = 	1.0532	 diff_step = 	3327.2727	 diff = 	4887673.7839	 diff1 = 	4808081.5418	 diff2 = 	-5014.5056	 diff3 = 	-3.316	 diff4 = 	-83.1561	 diff5 = 	23869.5005	 diff6 = 	41156.2816	 diff7 = 	19667.4377	 diff8 = 	60823.7193
Iter = 	520	 relative error = 	1.053	 diff_step = 	3076.2886	 diff = 	4887251.9118	 diff1 = 	4808020.7985	 diff2 = 	-4960.723	 diff3 = 	-3.2815	 diff4 = 	-82.3854	 diff5 = 	24044.6528	 diff6 = 	40926.679	 diff7 = 	19306.1713	 diff8 = 	60232.8503
Iter = 	540	 relative error = 	1.0528	 diff_step = 	2856.5666	 diff = 	4886865.532	 diff1 = 	4807966.8152	 diff2 = 	-4910.0157	 diff3 = 	-3.2489	 diff4 = 	-81.6608	 diff5 = 	24210.9459	 diff6 = 	40713.6456	 diff7 = 	18969.0507	 diff8 = 	59682.6963
Iter = 	560	 relative error = 	1.0526	 diff_step = 	2665.1322	 diff = 	4886510.9802	 diff1 = 	4807918.4884	 diff2 = 	-4862.1416	 diff3 = 	-3.2181	 diff4 = 	-80.9787	 diff5 = 	24368.8982	 diff6 = 	40515.9716	 diff7 = 	18653.9604	 diff8 = 	59169.932
Iter = 	580	 relative error = 	1.0524	 diff_step = 	2493.4138	 diff = 	4886185.794	 diff1 = 	4807875.6779	 diff2 = 	-4816.8897	 diff3 = 	-3.1888	 diff4 = 	-80.336	 diff5 = 	24518.9921	 diff6 = 	40332.519	 diff7 = 	18359.0194	 diff8 = 	58691.5384
Iter = 	600	 relative error = 	1.0523	 diff_step = 	2332.2955	 diff = 	4885887.6951	 diff1 = 	4807838.2155	 diff2 = 	-4774.0691	 diff3 = 	-3.1611	 diff4 = 	-79.7296	 diff5 = 	24661.6874	 diff6 = 	40162.2026	 diff7 = 	18082.5494	 diff8 = 	58244.752
Iter = 	620	 relative error = 	1.0521	 diff_step = 	2181.6442	 diff = 	4885614.06	 diff1 = 	4807805.3587	 diff2 = 	-4733.5117	 diff3 = 	-3.1347	 diff4 = 	-79.1569	 diff5 = 	24797.4111	 diff6 = 	40004.0438	 diff7 = 	17823.0496	 diff8 = 	57827.0934
Iter = 	640	 relative error = 	1.052	 diff_step = 	2041.9294	 diff = 	4885362.6658	 diff1 = 	4807776.571	 diff2 = 	-4695.069	 diff3 = 	-3.1096	 diff4 = 	-78.6154	 diff5 = 	24926.5507	 diff6 = 	39857.1645	 diff7 = 	17579.1735	 diff8 = 	57436.338
Iter = 	660	 relative error = 	1.0518	 diff_step = 	1912.0695	 diff = 	4885131.4644	 diff1 = 	4807751.3119	 diff2 = 	-4658.5911	 diff3 = 	-3.0858	 diff4 = 	-78.1031	 diff5 = 	25049.4652	 diff6 = 	39720.7585	 diff7 = 	17349.7087	 diff8 = 	57070.4672
Iter = 	680	 relative error = 	1.0517	 diff_step = 	1789.4834	 diff = 	4884918.6844	 diff1 = 	4807729.1718	 diff2 = 	-4623.9381	 diff3 = 	-3.0631	 diff4 = 	-77.6179	 diff5 = 	25166.4877	 diff6 = 	39594.0824	 diff7 = 	17133.5615	 diff8 = 	56727.6439
Iter = 	700	 relative error = 	1.0516	 diff_step = 	1673.7643	 diff = 	4884722.5874	 diff1 = 	4807709.6394	 diff2 = 	-4590.9834	 diff3 = 	-3.0414	 diff4 = 	-77.158	 diff5 = 	25277.9258	 diff6 = 	39476.4628	 diff7 = 	16929.7422	 diff8 = 	56406.205
Iter = 	720	 relative error = 	1.0515	 diff_step = 	1567.4624	 diff = 	4884541.6769	 diff1 = 	4807692.3297	 diff2 = 	-4559.62	 diff3 = 	-3.0208	 diff4 = 	-76.7216	 diff5 = 	25384.0712	 diff6 = 	39367.2848	 diff7 = 	16737.3536	 diff8 = 	56104.6384
Iter = 	740	 relative error = 	1.0514	 diff_step = 	1469.47	 diff = 	4884374.6466	 diff1 = 	4807676.9479	 diff2 = 	-4529.7521	 diff3 = 	-3.001	 diff4 = 	-76.3074	 diff5 = 	25485.1997	 diff6 = 	39265.979	 diff7 = 	16555.5805	 diff8 = 	55821.5595
Iter = 	760	 relative error = 	1.0513	 diff_step = 	1378.7932	 diff = 	4884220.3049	 diff1 = 	4807663.2171	 diff2 = 	-4501.2886	 diff3 = 	-2.9822	 diff4 = 	-75.9138	 diff5 = 	25581.5715	 diff6 = 	39172.0203	 diff7 = 	16383.6806	 diff8 = 	55555.7009
Iter = 	780	 relative error = 	1.0512	 diff_step = 	1295.2645	 diff = 	4884077.5603	 diff1 = 	4807650.8703	 diff2 = 	-4474.1388	 diff3 = 	-2.9642	 diff4 = 	-75.5397	 diff5 = 	25673.4329	 diff6 = 	39084.9231	 diff7 = 	16220.9766	 diff8 = 	55305.8997
Iter = 	800	 relative error = 	1.0511	 diff_step = 	1219.8247	 diff = 	4883945.4164	 diff1 = 	4807639.6672	 diff2 = 	-4448.2243	 diff3 = 	-2.947	 diff4 = 	-75.1837	 diff5 = 	25761.0167	 diff6 = 	39004.2383	 diff7 = 	16066.8492	 diff8 = 	55071.0876
Iter = 	820	 relative error = 	1.051	 diff_step = 	1152.6595	 diff = 	4883822.9787	 diff1 = 	4807629.4095	 diff2 = 	-4423.4798	 diff3 = 	-2.9305	 diff4 = 	-74.8449	 diff5 = 	25844.5418	 diff6 = 	38929.5513	 diff7 = 	15920.7312	 diff8 = 	54850.2826
Iter = 	840	 relative error = 	1.0509	 diff_step = 	1092.4462	 diff = 	4883709.4397	 diff1 = 	4807619.9277	 diff2 = 	-4399.8461	 diff3 = 	-2.9147	 diff4 = 	-74.5221	 diff5 = 	25924.2141	 diff6 = 	38860.4786	 diff7 = 	15782.1022	 diff8 = 	54642.5808
Iter = 	860	 relative error = 	1.0508	 diff_step = 	1039.1186	 diff = 	4883604.1629	 diff1 = 	4807611.1685	 diff2 = 	-4377.2654	 diff3 = 	-2.8996	 diff4 = 	-74.2145	 diff5 = 	26000.2273	 diff6 = 	38796.6628	 diff7 = 	15650.4837	 diff8 = 	54447.1465
Iter = 	880	 relative error = 	1.0507	 diff_step = 	987.2351	 diff = 	4883506.6429	 diff1 = 	4807603.1341	 diff2 = 	-4355.6479	 diff3 = 	-2.8851	 diff4 = 	-73.9211	 diff5 = 	26072.7655	 diff6 = 	38737.7629	 diff7 = 	15525.4345	 diff8 = 	54263.1974
Iter = 	900	 relative error = 	1.0507	 diff_step = 	938.8568	 diff = 	4883416.2523	 diff1 = 	4807595.7022	 diff2 = 	-4334.9505	 diff3 = 	-2.8712	 diff4 = 	-73.6412	 diff5 = 	26142.0052	 diff6 = 	38683.4599	 diff7 = 	15406.548	 diff8 = 	54090.0079
Iter = 	920	 relative error = 	1.0506	 diff_step = 	896.2168	 diff = 	4883332.4831	 diff1 = 	4807588.8337	 diff2 = 	-4315.1379	 diff3 = 	-2.8579	 diff4 = 	-73.374	 diff5 = 	26208.1119	 diff6 = 	38633.4587	 diff7 = 	15293.4486	 diff8 = 	53926.9073
Iter = 	940	 relative error = 	1.0505	 diff_step = 	857.2838	 diff = 	4883254.8819	 diff1 = 	4807582.4929	 diff2 = 	-4296.1582	 diff3 = 	-2.8451	 diff4 = 	-73.1188	 diff5 = 	26271.2413	 diff6 = 	38587.481	 diff7 = 	15185.7889	 diff8 = 	53773.2699
Iter = 	960	 relative error = 	1.0505	 diff_step = 	821.7376	 diff = 	4883182.9532	 diff1 = 	4807576.5674	 diff2 = 	-4277.9627	 diff3 = 	-2.8328	 diff4 = 	-72.875	 diff5 = 	26331.5414	 diff6 = 	38545.268	 diff7 = 	15083.2468	 diff8 = 	53628.5148
Iter = 	980	 relative error = 	1.0504	 diff_step = 	790.5999	 diff = 	4883116.253	 diff1 = 	4807570.9775	 diff2 = 	-4260.5207	 diff3 = 	-2.821	 diff4 = 	-72.6418	 diff5 = 	26389.1517	 diff6 = 	38506.5832	 diff7 = 	14985.524	 diff8 = 	53492.1072
Iter = 	1000	 relative error = 	1.0504	 diff_step = 	763.273	 diff = 	4883054.3951	 diff1 = 	4807565.6881	 diff2 = 	-4243.8195	 diff3 = 	-2.8096	 diff4 = 	-72.4188	 diff5 = 	26444.2029	 diff6 = 	38471.2087	 diff7 = 	14892.3433	 diff8 = 	53363.552
