 iteration 1
Iter = 	20	 relative error = 	1.0715	 diff_step = 	1665640.5128	 diff = 	5676236.5614	 diff1 = 	5090212.7006	 diff2 = 	-747.946	 diff3 = 	-0.4998	 diff4 = 	-0.015161	 diff5 = 	133324.289	 diff6 = 	5187.3923	 diff7 = 	448260.6404	 diff8 = 	453448.0327
Iter = 	40	 relative error = 	1.0551	 diff_step = 	264152.7583	 diff = 	5380757.2833	 diff1 = 	4934604.091	 diff2 = 	-558.4092	 diff3 = 	-0.37704	 diff4 = 	-0.010881	 diff5 = 	180438.6904	 diff6 = 	4521.8295	 diff7 = 	261751.4695	 diff8 = 	266273.299
Iter = 	60	 relative error = 	1.0493	 diff_step = 	140194.3337	 diff = 	5289339.8998	 diff1 = 	4876976.0759	 diff2 = 	-480.3847	 diff3 = 	-0.32531	 diff4 = 	-0.0092165	 diff5 = 	208192.7483	 diff6 = 	4278.5843	 diff7 = 	200373.2106	 diff8 = 	204651.7949
Iter = 	80	 relative error = 	1.0467	 diff_step = 	85597.2728	 diff = 	5251773.2638	 diff1 = 	4850768.3966	 diff2 = 	-438.4718	 diff3 = 	-0.29677	 diff4 = 	-0.0083708	 diff5 = 	225431.1767	 diff6 = 	4183.2687	 diff7 = 	171829.1987	 diff8 = 	176012.4674
Iter = 	100	 relative error = 	1.0453	 diff_step = 	56628.026	 diff = 	5233755.4152	 diff1 = 	4837171.2265	 diff2 = 	-413.1105	 diff3 = 	-0.27911	 diff4 = 	-0.0078858	 diff5 = 	236425.104	 diff6 = 	4154.6028	 diff7 = 	156417.8794	 diff8 = 	160572.4822
Iter = 	120	 relative error = 	1.0444	 diff_step = 	39880.4313	 diff = 	5224074.6158	 diff1 = 	4829350.4725	 diff2 = 	-396.6751	 diff3 = 	-0.26744	 diff4 = 	-0.0075878	 diff5 = 	243574.7556	 diff6 = 	4157.971	 diff7 = 	147388.3669	 diff8 = 	151546.3379
Iter = 	140	 relative error = 	1.0438	 diff_step = 	29903.8977	 diff = 	5218384.106	 diff1 = 	4824449.8253	 diff2 = 	-385.5346	 diff3 = 	-0.25939	 diff4 = 	-0.0073961	 diff5 = 	248325.7344	 diff6 = 	4176.2854	 diff7 = 	141818.0623	 diff8 = 	145994.3477
Iter = 	160	 relative error = 	1.0434	 diff_step = 	23581.4697	 diff = 	5214842.4844	 diff1 = 	4821206.6857	 diff2 = 	-377.7361	 diff3 = 	-0.25367	 diff4 = 	-0.0072687	 diff5 = 	251560.9172	 diff6 = 	4200.4466	 diff7 = 	138252.4319	 diff8 = 	142452.8785
Iter = 	180	 relative error = 	1.043	 diff_step = 	19142.3223	 diff = 	5212549.6713	 diff1 = 	4818976.2984	 diff2 = 	-372.1416	 diff3 = 	-0.24949	 diff4 = 	-0.007182	 diff5 = 	253818.3837	 diff6 = 	4225.5927	 diff7 = 	135901.7949	 diff8 = 	140127.3876
Iter = 	200	 relative error = 	1.0428	 diff_step = 	15935.4126	 diff = 	5210999.8102	 diff1 = 	4817375.9036	 diff2 = 	-368.0504	 diff3 = 	-0.2464	 diff4 = 	-0.0071215	 diff5 = 	255429.914	 diff6 = 	4249.3233	 diff7 = 	134312.9732	 diff8 = 	138562.2965
Iter = 	220	 relative error = 	1.0426	 diff_step = 	13553.9634	 diff = 	5209914.0746	 diff1 = 	4816188.4994	 diff2 = 	-365.0116	 diff3 = 	-0.24407	 diff4 = 	-0.0070783	 diff5 = 	256605.3922	 diff6 = 	4270.5651	 diff7 = 	133214.8807	 diff8 = 	137485.4458
