 iteration 1
Iter = 	20	 relative error = 	1.0738	 diff_step = 	1665813.0732	 diff = 	5571929.2727	 diff1 = 	5087358.2893	 diff2 = 	-2354.3609	 diff3 = 	-155.6439	 diff4 = 	-467.2426	 diff5 = 	43891.5406	 diff6 = 	15526.9014	 diff7 = 	428129.7888	 diff8 = 	443656.6901
Iter = 	40	 relative error = 	1.0564	 diff_step = 	270009.4932	 diff = 	5237012.9037	 diff1 = 	4930415.5508	 diff2 = 	-1703.0846	 diff3 = 	-114.2969	 diff4 = 	-324.7922	 diff5 = 	62151.54	 diff6 = 	12909.4367	 diff7 = 	233678.55	 diff8 = 	246587.9866
Iter = 	60	 relative error = 	1.0503	 diff_step = 	143272.6541	 diff = 	5123375.2928	 diff1 = 	4872609.6738	 diff2 = 	-1417.1513	 diff3 = 	-95.693	 diff4 = 	-265.0083	 diff5 = 	75007.9734	 diff6 = 	11606.527	 diff7 = 	165928.9712	 diff8 = 	177535.4981
Iter = 	80	 relative error = 	1.0475	 diff_step = 	87495.3806	 diff = 	5072372.7156	 diff1 = 	4846440.4166	 diff2 = 	-1251.6871	 diff3 = 	-84.6891	 diff4 = 	-231.8379	 diff5 = 	84638.5015	 diff6 = 	10815.645	 diff7 = 	132046.3666	 diff8 = 	142862.0116
Iter = 	100	 relative error = 	1.0459	 diff_step = 	57875.2053	 diff = 	5046041.2306	 diff1 = 	4833057.2177	 diff2 = 	-1143.2302	 diff3 = 	-77.3745	 diff4 = 	-210.8542	 diff5 = 	92045.2863	 diff6 = 	10295.7834	 diff7 = 	112074.4019	 diff8 = 	122370.1854
Iter = 	120	 relative error = 	1.045	 diff_step = 	40581.0128	 diff = 	5031032.8818	 diff1 = 	4825473.5536	 diff2 = 	-1066.8527	 diff3 = 	-72.1794	 diff4 = 	-196.5346	 diff5 = 	97819.4972	 diff6 = 	9940.8228	 diff7 = 	99134.5747	 diff8 = 	109075.3976
Iter = 	140	 relative error = 	1.0443	 diff_step = 	30298.3862	 diff = 	5021801.5703	 diff1 = 	4820780.543	 diff2 = 	-1010.5099	 diff3 = 	-68.3227	 diff4 = 	-186.2723	 diff5 = 	102369.1661	 diff6 = 	9694.3231	 diff7 = 	90222.6429	 diff8 = 	99916.966
Iter = 	160	 relative error = 	1.0439	 diff_step = 	23839.2953	 diff = 	5015815.7958	 diff1 = 	4817698.7459	 diff2 = 	-967.5725	 diff3 = 	-65.3665	 diff4 = 	-178.6632	 diff5 = 	105987.9442	 diff6 = 	9522.2712	 diff7 = 	83818.4368	 diff8 = 	93340.708
Iter = 	180	 relative error = 	1.0435	 diff_step = 	19351.0674	 diff = 	5011787.1968	 diff1 = 	4815594.0522	 diff2 = 	-934.0556	 diff3 = 	-63.0455	 diff4 = 	-172.8851	 diff5 = 	108889.2443	 diff6 = 	9402.6433	 diff7 = 	79071.2433	 diff8 = 	88473.8866
Iter = 	200	 relative error = 	1.0432	 diff_step = 	16119.035	 diff = 	5008975.3098	 diff1 = 	4814092.3131	 diff2 = 	-907.4052	 diff3 = 	-61.1893	 diff4 = 	-168.4151	 diff5 = 	111230.2222	 diff6 = 	9320.7188	 diff7 = 	75469.0652	 diff8 = 	84789.784
Iter = 	220	 relative error = 	1.043	 diff_step = 	13723.0842	 diff = 	5006955.0727	 diff1 = 	4812984.0071	 diff2 = 	-885.9014	 diff3 = 	-59.6823	 diff4 = 	-164.9041	 diff5 = 	113129.8129	 diff6 = 	9266.1915	 diff7 = 	72685.549	 diff8 = 	81951.7405
Iter = 	240	 relative error = 	1.0429	 diff_step = 	11863.2801	 diff = 	5005468.071	 diff1 = 	4812142.7789	 diff2 = 	-868.3404	 diff3 = 	-58.4436	 diff4 = 	-162.1119	 diff5 = 	114679.4706	 diff6 = 	9231.649	 diff7 = 	70503.0684	 diff8 = 	79734.7174
Iter = 	260	 relative error = 	1.0427	 diff_step = 	10370.4234	 diff = 	5004350.7022	 diff1 = 	4811488.7751	 diff2 = 	-853.854	 diff3 = 	-57.415	 diff4 = 	-159.8681	 diff5 = 	115950.0991	 diff6 = 	9211.7001	 diff7 = 	68771.265	 diff8 = 	77982.9652
Iter = 	280	 relative error = 	1.0426	 diff_step = 	9145.9574	 diff = 	5003497.0378	 diff1 = 	4810970.8102	 diff2 = 	-841.8028	 diff3 = 	-56.5533	 diff4 = 	-158.0489	 diff5 = 	116997.018	 diff6 = 	9202.3754	 diff7 = 	67383.2393	 diff8 = 	76585.6146
Iter = 	300	 relative error = 	1.0425	 diff_step = 	8129.476	 diff = 	5002836.7151	 diff1 = 	4810555.2504	 diff2 = 	-831.7038	 diff3 = 	-55.826	 diff4 = 	-156.5624	 diff5 = 	117863.6664	 diff6 = 	9200.7214	 diff7 = 	66261.1692	 diff8 = 	75461.8906
Iter = 	320	 relative error = 	1.0424	 diff_step = 	7277.3433	 diff = 	5002320.8378	 diff1 = 	4810218.4141	 diff2 = 	-823.1862	 diff3 = 	-55.208	 diff4 = 	-155.3393	 diff5 = 	118584.3591	 diff6 = 	9204.528	 diff7 = 	65347.27	 diff8 = 	74551.798
Iter = 	340	 relative error = 	1.0424	 diff_step = 	6557.0814	 diff = 	5001913.9941	 diff1 = 	4809942.5549	 diff2 = 	-815.9613	 diff3 = 	-54.6798	 diff4 = 	-154.328	 diff5 = 	119186.3508	 diff6 = 	9212.1343	 diff7 = 	64597.9232	 diff8 = 	73810.0575
Iter = 	360	 relative error = 	1.0423	 diff_step = 	5934.8319	 diff = 	5001590.8606	 diff1 = 	4809714.9624	 diff2 = 	-809.8019	 diff3 = 	-54.2259	 diff4 = 	-153.488	 diff5 = 	119691.3976	 diff6 = 	9222.2827	 diff7 = 	63979.7337	 diff8 = 	73202.0164
Iter = 	380	 relative error = 	1.0423	 diff_step = 	5382.3808	 diff = 	5001332.3861	 diff1 = 	4809525.7076	 diff2 = 	-804.5266	 diff3 = 	-53.8339	 diff4 = 	-152.7865	 diff5 = 	120116.9681	 diff6 = 	9234.0224	 diff7 = 	63466.8351	 diff8 = 	72700.8575
Iter = 	400	 relative error = 	1.0422	 diff_step = 	4892.3072	 diff = 	5001123.952	 diff1 = 	4809366.8479	 diff2 = 	-799.9889	 diff3 = 	-53.4941	 diff4 = 	-152.1978	 diff5 = 	120477.1105	 diff6 = 	9246.6494	 diff7 = 	63039.0251	 diff8 = 	72285.6744
Iter = 	420	 relative error = 	1.0422	 diff_step = 	4460.6479	 diff = 	5000954.3156	 diff1 = 	4809232.0766	 diff2 = 	-796.0716	 diff3 = 	-53.1983	 diff4 = 	-151.702	 diff5 = 	120783.1528	 diff6 = 	9259.652	 diff7 = 	62680.4061	 diff8 = 	71940.058
Iter = 	440	 relative error = 	1.0422	 diff_step = 	4081.0742	 diff = 	5000815.2993	 diff1 = 	4809116.9075	 diff2 = 	-792.6784	 diff3 = 	-52.9399	 diff4 = 	-151.283	 diff5 = 	121044.2609	 diff6 = 	9272.6601	 diff7 = 	62378.3721	 diff8 = 	71651.0321
Iter = 	460	 relative error = 	1.0422	 diff_step = 	3741.7247	 diff = 	5000700.8962	 diff1 = 	4809018.1252	 diff2 = 	-789.7298	 diff3 = 	-52.7135	 diff4 = 	-150.9279	 diff5 = 	121267.8902	 diff6 = 	9285.4019	 diff7 = 	62122.8501	 diff8 = 	71408.2519
